simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
13,14,12,289,0.0,250,1000,22.00000000000004,55.99999999999992,52.9999999999999,30.00000000000003,47.54999999999995,40.99999999999986,-198.15999999999994,-211.75999999999996,-210.55999999999972,-201.36000000000018,-208.20000000000007,-205.76000000000025,-88.08000000000003,-77.87999999999998,-78.77999999999986,-85.67999999999995,-80.32499999999997,-82.37999999999994
13,14,13,400,0.0,250,1000,51.999999999999915,45.99999999999982,54.999999999999915,31.550000000000043,41.99999999999987,23.000000000000043,-321.16000000000014,-318.76000000000005,-322.35999999999996,-312.80000000000007,-317.15999999999997,-309.55999999999995,-134.57999999999996,-136.38,-133.67999999999998,-140.62499999999997,-137.5799999999999,-143.28
13,14,14,439,0.0,250,1000,66.99999999999982,48.999999999999844,41.99999999999989,25.000000000000057,29.00000000000003,37.549999999999955,-366.15999999999985,-358.9599999999995,-356.15999999999997,-349.3599999999999,-350.95999999999987,-354.19999999999993,-149.5799999999999,-154.97999999999976,-157.07999999999987,-162.17999999999992,-160.97999999999993,-158.32499999999996
13,14,15,390,0.0,250,1000,50.99999999999992,46.9999999999999,36.99999999999992,41.54999999999988,48.99999999999998,24.000000000000053,-310.7599999999999,-309.16,-305.16,-306.8000000000002,-309.96000000000004,-299.9600000000002,-129.87999999999997,-131.07999999999998,-134.08000000000013,-132.62500000000009,-130.48000000000008,-137.98000000000013
13,14,16,381,0.0,250,1000,52.999999999999844,39.54999999999996,55.99999999999992,23.000000000000025,43.99999999999996,33.99999999999996,-302.5599999999998,-296.9999999999999,-303.75999999999993,-290.5599999999998,-298.96,-294.95999999999987,-124.77999999999999,-128.72499999999997,-123.88000000000001,-133.78,-127.47999999999998,-130.47999999999993
13,14,17,291,0.0,250,1000,40.999999999999844,47.99999999999993,52.549999999999905,13.000000000000028,41.999999999999936,52.999999999999915,-207.76,-210.5599999999999,-212.19999999999996,-196.5599999999998,-208.15999999999985,-212.5600000000001,-83.38000000000004,-81.28,-79.82500000000002,-91.77999999999987,-83.08000000000006,-79.77999999999999
13,14,18,275,0.0,250,1000,37.99999999999997,50.9999999999999,45.99999999999993,50.54999999999987,44.999999999999964,19.000000000000036,-190.5600000000001,-195.7600000000001,-193.75999999999996,-195.39999999999998,-193.36000000000018,-182.96000000000015,-76.28000000000002,-72.37999999999991,-73.88000000000002,-72.42499999999998,-74.18000000000002,-81.98000000000002
13,14,19,443,0.0,250,1000,52.549999999999905,51.99999999999985,38.99999999999996,35.00000000000001,39.999999999999844,31.000000000000075,-364.19999999999925,-364.1599999999997,-358.95999999999964,-357.3599999999992,-359.3599999999994,-355.7599999999996,-155.82499999999982,-156.0799999999998,-159.97999999999976,-161.17999999999992,-159.67999999999975,-162.37999999999997
13,14,20,275,0.0,250,1000,54.99999999999986,48.99999999999991,43.99999999999995,12.550000000000024,57.99999999999999,31.000000000000025,-197.35999999999996,-194.9600000000001,-192.9600000000001,-180.19999999999993,-198.5600000000002,-187.76000000000013,-71.17999999999992,-72.98000000000002,-74.47999999999998,-83.82499999999993,-70.28000000000002,-78.38000000000005
13,14,21,321,0.0,250,1000,46.99999999999995,46.99999999999984,29.55000000000004,43.99999999999994,43.99999999999984,37.99999999999993,-240.16000000000008,-240.1600000000001,-233.00000000000006,-238.96,-238.9600000000002,-236.56000000000003,-96.57999999999993,-96.57999999999994,-101.7249999999999,-97.48000000000005,-97.4799999999999,-99.27999999999992
13,14,22,305,0.0,250,1000,43.54999999999991,69.99999999999983,39.99999999999997,44.99999999999979,31.000000000000064,20.000000000000053,-222.60000000000002,-233.36000000000018,-221.36000000000024,-223.35999999999993,-217.76000000000016,-213.36,-89.52499999999993,-81.67999999999998,-90.68000000000005,-89.18000000000009,-93.38000000000002,-96.68000000000002
13,14,23,342,0.0,250,1000,56.9999999999999,51.99999999999989,43.9999999999999,28.000000000000046,37.999999999999886,30.550000000000065,-265.1600000000002,-263.16000000000014,-259.9600000000001,-253.5600000000001,-257.56,-254.40000000000018,-104.07999999999996,-105.57999999999998,-107.9799999999999,-112.77999999999999,-109.77999999999987,-111.92499999999997
13,14,24,356,0.0,250,1000,30.000000000000043,43.999999999999865,38.99999999999987,42.549999999999905,35.999999999999936,57.54999999999992,-268.7200000000002,-274.3200000000002,-272.32000000000005,-273.56000000000034,-271.1200000000002,-279.5600000000002,-119.36,-115.16000000000001,-116.66000000000001,-115.50500000000005,-117.56000000000003,-111.00499999999992
13,14,25,329,0.0,250,1000,47.99999999999985,52.99999999999993,42.0,35.54999999999995,41.999999999999915,29.000000000000064,-248.56000000000014,-250.56000000000012,-246.16000000000003,-243.39999999999995,-246.15999999999997,-240.96000000000004,-100.2799999999999,-98.77999999999987,-102.07999999999987,-103.92499999999983,-102.07999999999994,-105.97999999999998
13,14,26,540,0.0,250,1000,36.54999999999994,59.99999999999993,41.99999999999986,34.99999999999997,56.99999999999995,19.000000000000032,-454.79999999999967,-464.35999999999973,-457.1599999999995,-454.35999999999973,-463.1599999999997,-447.9599999999998,-209.1249999999999,-202.18,-207.58,-209.67999999999992,-203.08,-214.47999999999976
13,14,27,475,0.0,250,1000,49.99999999999991,43.99999999999988,43.999999999999886,25.55000000000007,52.999999999999886,33.00000000000002,-395.3599999999999,-392.9600000000001,-392.96,-385.4,-396.5599999999999,-388.5599999999999,-172.67999999999992,-174.47999999999993,-174.47999999999996,-179.92499999999993,-171.77999999999997,-177.78
13,14,28,509,0.0,250,1000,40.99999999999982,54.000000000000014,40.999999999999915,36.99999999999998,43.99999999999992,32.550000000000004,-425.75999999999976,-430.95999999999975,-425.76,-424.1600000000001,-426.95999999999987,-422.19999999999993,-192.38000000000005,-188.48000000000002,-192.37999999999997,-193.57999999999996,-191.48000000000005,-194.82499999999996
13,14,29,367,0.0,250,1000,60.99999999999991,59.99999999999998,53.000000000000014,13.550000000000018,32.00000000000005,30.00000000000004,-291.7600000000004,-291.3600000000001,-288.55999999999995,-272.5999999999999,-280.16,-279.3599999999996,-115.38000000000004,-115.67999999999999,-117.78000000000003,-129.52499999999995,-124.08000000000011,-124.67999999999981
13,14,30,324,0.0,250,1000,51.999999999999844,35.99999999999998,23.000000000000025,29.250000000000046,58.99999999999994,49.99999999999994,-245.3999999999999,-239.00000000000009,-233.7999999999998,-235.99999999999983,-248.19999999999968,-244.5999999999998,-96.69999999999995,-101.50000000000006,-105.40000000000003,-103.37500000000003,-94.60000000000002,-97.30000000000007
13,14,31,351,0.0,250,1000,42.99999999999991,37.99999999999997,36.550000000000004,51.99999999999992,58.99999999999996,21.000000000000025,-268.5599999999998,-266.5599999999997,-265.79999999999984,-272.1599999999998,-274.95999999999964,-259.75999999999993,-112.77999999999996,-114.27999999999987,-114.625,-110.07999999999998,-107.97999999999998,-119.38000000000001
13,14,32,355,0.0,250,1000,50.99999999999987,29.000000000000018,24.000000000000025,52.54999999999988,41.9999999999999,50.99999999999988,-275.7599999999994,-266.9600000000001,-264.9599999999998,-276.1999999999996,-272.15999999999957,-275.75999999999993,-112.37999999999988,-118.97999999999998,-120.48000000000005,-111.82500000000009,-115.08000000000004,-112.38000000000007
13,14,33,222,0.0,250,1000,27.000000000000014,50.99999999999992,46.54999999999989,50.99999999999994,35.99999999999998,37.99999999999988,-133.15999999999988,-142.75999999999988,-140.79999999999993,-142.75999999999996,-136.75999999999985,-137.5599999999999,-53.07999999999997,-45.879999999999995,-47.12499999999998,-45.87999999999996,-50.37999999999994,-49.779999999999944
13,14,34,251,0.0,250,1000,37.999999999999915,31.400000000000038,32.000000000000036,44.54999999999997,57.0,45.99999999999984,-167.04000000000008,-164.16,-164.6400000000001,-169.48,-174.64000000000001,-170.2400000000001,-64.51999999999995,-66.37999999999988,-66.31999999999992,-62.464999999999904,-58.81999999999992,-62.11999999999993
13,14,35,373,0.0,250,1000,50.999999999999936,46.99999999999992,24.000000000000043,41.94999999999991,35.99999999999993,49.499999999999886,-293.8399999999997,-292.2399999999999,-283.03999999999985,-290.1999999999994,-287.83999999999975,-293.0399999999998,-121.41999999999987,-122.61999999999992,-129.51999999999992,-124.12499999999996,-125.9199999999999,-121.7699999999999
13,14,36,534,0.0,250,1000,46.89999999999986,52.99999999999992,52.99999999999991,27.00000000000009,45.99999999999997,23.55000000000005,-453.15999999999974,-455.63999999999953,-455.6399999999998,-445.23999999999955,-452.83999999999946,-443.67999999999955,-203.12999999999988,-201.3199999999999,-201.31999999999988,-209.1199999999999,-203.4199999999999,-210.0649999999997
13,14,37,534,0.0,250,1000,44.999999999999936,14.00000000000002,47.99999999999987,51.999999999999886,49.54999999999986,40.9999999999999,-452.35999999999996,-439.96000000000015,-453.5599999999999,-455.16000000000014,-454.0000000000002,-450.75999999999976,-203.67999999999998,-212.98000000000008,-202.7799999999999,-201.58000000000004,-202.22499999999988,-204.87999999999985
13,14,38,363,0.0,250,1000,62.99999999999993,30.000000000000036,30.00000000000004,36.99999999999992,49.549999999999876,39.99999999999991,-288.55999999999955,-275.3599999999995,-275.35999999999956,-278.15999999999957,-282.9999999999999,-279.3599999999997,-112.77999999999993,-122.67999999999981,-122.67999999999998,-120.57999999999998,-116.7249999999999,-119.67999999999996
13,14,39,399,0.0,250,1000,58.99999999999985,38.99999999999996,46.54999999999997,52.99999999999991,26.000000000000068,26.000000000000036,-322.9599999999998,-314.9600000000001,-317.80000000000024,-320.56,-309.76,-309.76,-131.97999999999993,-137.98,-135.62499999999997,-133.77999999999992,-141.8799999999999,-141.87999999999994
13,14,40,311,0.0,250,1000,49.99999999999992,43.999999999999886,53.54999999999988,44.99999999999992,22.00000000000003,34.999999999999936,-231.3600000000003,-228.96,-232.59999999999994,-229.3599999999999,-220.16000000000005,-225.35999999999993,-90.67999999999999,-92.47999999999995,-89.52499999999992,-92.17999999999994,-99.08000000000004,-95.17999999999995
13,14,41,377,0.0,250,1000,25.550000000000033,19.000000000000014,58.99999999999977,59.99999999999991,32.00000000000005,53.999999999999936,-287.39999999999986,-284.9599999999999,-300.95999999999987,-301.35999999999973,-290.1599999999999,-298.9599999999998,-130.92499999999993,-132.97999999999993,-120.9799999999999,-120.67999999999991,-129.0799999999999,-122.4799999999999
13,14,42,519,0.0,250,1000,46.99999999999992,48.999999999999915,27.550000000000033,48.999999999999915,31.00000000000005,45.999999999999964,-438.16000000000014,-438.9600000000001,-430.20000000000005,-438.96000000000015,-431.7600000000002,-437.76000000000016,-195.58000000000013,-194.98,-201.32499999999996,-194.98000000000005,-200.3800000000001,-195.8800000000001
13,14,43,425,0.0,250,1000,35.99999999999997,40.99999999999997,55.99999999999985,56.5499999999999,42.9999999999999,17.000000000000014,-339.75999999999993,-341.7600000000001,-347.7600000000003,-347.80000000000007,-342.56,-332.1599999999999,-151.87999999999994,-150.3799999999999,-145.8799999999999,-145.6249999999998,-149.78000000000006,-157.57999999999996
13,14,44,432,0.0,250,1000,34.99999999999996,41.99999999999985,49.54999999999982,47.999999999999886,28.000000000000053,46.99999999999986,-346.35999999999984,-349.1600000000001,-352.0000000000003,-351.56000000000023,-343.5600000000001,-351.1599999999999,-155.67999999999986,-153.5799999999998,-151.2249999999999,-151.77999999999986,-157.78,-152.07999999999987
13,14,45,606,0.0,250,1000,49.999999999999964,20.55000000000001,56.99999999999992,26.000000000000032,53.999999999999936,41.99999999999984,-526.3599999999999,-514.3999999999999,-529.1599999999999,-516.7599999999999,-527.96,-523.1600000000001,-238.17999999999992,-246.92499999999993,-236.07999999999993,-245.3799999999999,-236.97999999999993,-240.57999999999996
13,14,46,444,0.0,250,1000,59.99999999999989,13.550000000000022,60.99999999999992,11.000000000000012,52.99999999999975,50.99999999999993,-368.3599999999996,-349.6,-368.7599999999997,-348.7599999999997,-365.55999999999995,-364.76000000000005,-154.17999999999998,-168.02500000000006,-153.88000000000005,-168.87999999999994,-156.28000000000006,-156.87999999999997
13,14,47,359,0.0,250,1000,52.549999999999926,27.000000000000043,46.99999999999985,47.99999999999992,21.000000000000032,53.99999999999992,-280.2,-270.16,-278.16,-278.5600000000002,-267.75999999999993,-280.9599999999999,-113.825,-121.58000000000004,-115.58000000000007,-115.28000000000007,-123.38000000000001,-113.47999999999993
13,14,48,347,0.0,250,1000,34.000000000000014,38.999999999999986,47.54999999999997,48.999999999999936,36.99999999999995,42.99999999999986,-260.9600000000001,-262.9600000000001,-266.20000000000005,-266.96000000000004,-262.16,-264.55999999999995,-113.48000000000006,-111.98,-109.32499999999993,-108.97999999999998,-112.57999999999991,-110.77999999999999
13,14,49,763,0.0,250,1000,41.99999999999984,31.00000000000004,51.549999999999876,42.99999999999988,37.99999999999986,43.99999999999989,-680.16,-675.7599999999998,-683.7999999999997,-680.5599999999997,-678.5600000000001,-680.9599999999999,-319.08000000000004,-322.3799999999999,-316.12500000000006,-318.77999999999986,-320.28,-318.48
13,14,50,355,0.0,250,1000,54.54999999999995,26.000000000000007,47.99999999999984,27.000000000000018,44.99999999999992,48.99999999999993,-276.9999999999999,-265.75999999999993,-274.5600000000001,-266.1599999999999,-273.35999999999996,-274.95999999999987,-111.22499999999995,-119.88000000000005,-113.27999999999989,-119.57999999999997,-114.17999999999996,-112.97999999999999
13,14,51,320,0.0,250,1000,37.99999999999993,41.99999999999992,49.999999999999936,37.54999999999994,30.000000000000014,51.999999999999886,-235.55999999999997,-237.16000000000005,-240.36000000000016,-235.19999999999985,-232.35999999999996,-241.1600000000002,-98.77999999999999,-97.58,-95.18000000000005,-98.82499999999992,-101.17999999999991,-94.57999999999996
13,14,52,295,0.0,250,1000,36.999999999999915,6.999999999999996,58.54999999999996,50.999999999999915,46.94999999999995,48.999999999999915,-210.19999999999987,-198.19999999999993,-218.63999999999996,-215.79999999999984,-214.15999999999974,-214.99999999999986,-86.60000000000005,-95.59999999999995,-80.04499999999994,-82.40000000000002,-83.6049999999999,-82.99999999999997
13,14,53,503,0.0,250,1000,47.99999999999998,30.000000000000036,43.99999999999996,44.99999999999989,38.99999999999989,43.54999999999992,-422.5600000000001,-415.36000000000024,-420.9600000000001,-421.36000000000007,-418.96000000000015,-420.60000000000025,-187.27999999999997,-192.67999999999998,-188.48000000000005,-188.1799999999999,-189.98,-188.52499999999995
13,14,54,496,0.0,250,1000,46.99999999999984,34.99999999999999,47.999999999999936,44.99999999999987,32.99999999999997,41.54999999999995,-415.1599999999998,-410.35999999999973,-415.5599999999999,-414.36,-409.5599999999998,-412.7999999999999,-184.08000000000007,-187.67999999999995,-183.78,-184.67999999999986,-188.28,-185.625
13,14,55,344,0.0,250,1000,53.999999999999844,7.99999999999999,67.99999999999984,20.00000000000001,42.999999999999844,56.54999999999992,-265.95999999999987,-247.56,-271.56,-252.36000000000027,-261.5600000000001,-266.80000000000007,-105.98000000000003,-119.77999999999983,-101.7800000000001,-116.1800000000001,-109.28000000000006,-105.12500000000014
13,14,56,384,0.0,250,1000,42.549999999999926,21.000000000000036,44.999999999999844,33.000000000000014,59.000000000000014,48.99999999999998,-301.1999999999997,-292.7599999999997,-302.3600000000002,-297.5599999999998,-307.95999999999975,-303.95999999999964,-129.325,-135.8799999999999,-128.68000000000015,-132.27999999999994,-124.48000000000008,-127.47999999999993
13,14,57,461,0.0,250,1000,30.000000000000078,40.54999999999989,53.99999999999989,18.000000000000043,59.99999999999984,46.99999999999995,-373.3599999999997,-377.39999999999986,-382.9599999999995,-368.5599999999998,-385.3599999999995,-380.15999999999957,-171.6799999999998,-168.42499999999978,-164.47999999999985,-175.2799999999998,-162.67999999999967,-166.57999999999979
13,14,58,424,0.0,250,1000,53.54999999999987,61.99999999999996,18.000000000000025,29.00000000000004,55.99999999999986,31.000000000000064,-345.5999999999998,-349.1599999999997,-331.5599999999998,-335.95999999999987,-346.7599999999998,-336.7599999999998,-146.02499999999995,-143.5799999999999,-156.77999999999994,-153.47999999999996,-145.37999999999985,-152.87999999999997
13,14,59,419,0.0,250,1000,53.99999999999983,38.99999999999994,37.999999999999886,36.00000000000001,41.99999999999988,40.54999999999991,-340.9599999999996,-334.96,-334.5599999999999,-333.7599999999999,-336.15999999999974,-335.4000000000003,-143.47999999999993,-147.97999999999993,-148.27999999999983,-148.87999999999994,-147.08,-147.42499999999995
13,14,60,360,0.0,250,1000,17.000000000000025,49.99999999999982,53.99999999999993,14.000000000000027,50.99999999999992,63.549999999999926,-267.1599999999998,-280.35999999999956,-281.95999999999975,-265.96000000000026,-280.7599999999998,-285.5999999999998,-125.07999999999981,-115.17999999999992,-113.97999999999992,-125.98000000000003,-114.87999999999995,-111.02499999999988
13,14,61,476,0.0,250,1000,48.999999999999936,45.99999999999982,24.550000000000036,42.99999999999994,43.99999999999989,42.99999999999995,-395.95999999999987,-394.7599999999998,-385.99999999999966,-393.5599999999999,-393.95999999999975,-393.55999999999966,-173.48000000000008,-174.38000000000002,-180.72499999999994,-175.27999999999992,-174.98,-175.28000000000003
13,14,62,385,0.0,250,1000,59.54999999999993,38.0,50.99999999999991,30.00000000000006,20.000000000000025,50.99999999999993,-308.99999999999966,-300.5599999999998,-305.7599999999997,-297.3599999999997,-293.3599999999999,-305.75999999999993,-124.725,-131.28,-127.37999999999997,-133.67999999999995,-136.67999999999995,-127.37999999999997
13,14,63,280,0.0,250,1000,57.999999999999844,22.550000000000036,48.9999999999999,15.999999999999998,58.5499999999999,44.999999999999865,-203.91999999999987,-189.55999999999975,-200.32,-187.11999999999972,-203.9599999999997,-198.7199999999998,-72.95999999999994,-83.50499999999997,-75.65999999999994,-85.55999999999993,-72.70500000000003,-76.85999999999996
13,14,64,433,0.0,250,1000,53.99999999999981,25.00000000000001,40.549999999999926,18.00000000000002,53.99999999999989,57.99999999999982,-354.9599999999998,-343.35999999999956,-349.3999999999994,-340.5599999999997,-354.95999999999935,-356.5599999999995,-150.4799999999998,-159.17999999999992,-154.42499999999998,-161.27999999999997,-150.48000000000008,-149.27999999999994
13,14,65,508,0.0,250,1000,37.99999999999993,42.99999999999991,63.9999999999999,12.55000000000001,61.99999999999994,30.000000000000053,-423.5599999999996,-425.55999999999955,-433.9599999999998,-413.1999999999996,-433.1599999999998,-420.35999999999973,-192.77999999999992,-191.2799999999999,-184.97999999999988,-200.32499999999982,-185.58,-195.17999999999986
13,14,66,265,0.0,250,1000,43.54999999999985,33.00000000000001,47.99999999999988,41.34999999999991,41.99999999999995,40.99999999999993,-183.12000000000003,-179.07999999999996,-185.07999999999993,-182.16000000000008,-182.67999999999998,-182.27999999999997,-69.78499999999997,-73.03999999999996,-68.53999999999994,-70.40499999999996,-70.3399999999999,-70.63999999999996
13,14,67,431,0.0,250,1000,55.999999999999964,31.550000000000068,44.999999999999915,48.99999999999999,45.99999999999995,22.00000000000004,-353.7599999999998,-343.79999999999984,-349.3599999999998,-350.95999999999975,-349.7599999999997,-340.1599999999998,-148.87999999999997,-156.12499999999997,-152.17999999999992,-150.98,-151.87999999999997,-159.07999999999996
13,14,68,260,0.0,250,1000,53.349999999999895,31.000000000000018,34.99999999999997,42.999999999999886,63.49999999999983,23.000000000000014,-182.00000000000003,-173.31999999999996,-174.91999999999985,-178.11999999999986,-186.12,-170.12,-64.32499999999996,-71.16000000000003,-69.96000000000005,-67.55999999999999,-61.309999999999945,-73.55999999999996
13,14,69,314,0.0,250,1000,38.99999999999996,42.999999999999915,44.999999999999915,47.54999999999996,54.99999999999982,20.000000000000025,-229.96000000000006,-231.56000000000014,-232.35999999999999,-233.20000000000005,-236.3600000000002,-222.3600000000001,-95.48000000000002,-94.27999999999999,-93.67999999999995,-92.825,-90.68000000000004,-101.18000000000005
13,14,70,555,0.0,250,1000,52.99999999999992,54.549999999999955,27.550000000000047,16.000000000000007,51.99999999999979,46.99999999999999,-476.5199999999999,-476.9600000000001,-466.16,-461.71999999999997,-476.11999999999983,-474.1200000000002,-211.76,-211.20499999999996,-219.30500000000004,-222.86,-212.05999999999997,-213.55999999999997
13,14,71,307,0.0,250,1000,50.99999999999986,60.99999999999996,28.00000000000002,43.999999999999936,35.99999999999996,29.55000000000003,-227.75999999999996,-231.75999999999996,-218.55999999999986,-224.9599999999999,-221.7599999999999,-218.99999999999997,-88.38000000000001,-85.37999999999994,-95.27999999999999,-90.47999999999995,-92.87999999999995,-94.72499999999994
13,14,72,322,0.0,250,1000,32.55000000000001,44.99999999999994,41.99999999999988,34.99999999999998,47.649999999999906,46.99999999999995,-235.47999999999996,-240.64000000000004,-239.44000000000003,-236.63999999999993,-241.56000000000012,-241.44000000000008,-101.46499999999993,-97.81999999999992,-98.71999999999994,-100.81999999999998,-96.95499999999994,-97.21999999999993
13,14,73,334,0.0,250,1000,55.999999999999886,48.54999999999991,25.000000000000014,44.999999999999964,46.999999999999915,28.000000000000014,-256.75999999999976,-253.5999999999998,-244.36,-252.35999999999981,-253.15999999999977,-245.55999999999997,-100.37999999999995,-102.52499999999993,-109.67999999999994,-103.67999999999994,-103.07999999999996,-108.78
13,14,74,326,0.0,250,1000,24.000000000000057,36.99999999999997,50.54999999999986,47.99999999999992,54.99999999999975,35.0,-235.9600000000001,-241.16000000000022,-246.40000000000026,-245.56000000000014,-248.3599999999999,-240.3600000000002,-105.97999999999995,-102.08000000000004,-97.92500000000001,-98.78000000000004,-96.67999999999992,-102.68000000000004
13,14,75,391,0.0,250,1000,50.99999999999991,42.99999999999994,43.54999999999983,45.99999999999989,46.99999999999991,19.000000000000046,-311.76,-308.5599999999999,-308.5999999999999,-309.76000000000005,-310.1599999999998,-298.9599999999999,-130.38,-132.7800000000001,-132.52500000000015,-131.8800000000001,-131.58000000000004,-139.98000000000002
13,14,76,377,0.0,250,1000,46.99999999999986,32.99999999999997,38.99999999999992,46.549999999999976,37.999999999999936,45.99999999999984,-296.16,-290.5599999999999,-292.96,-295.80000000000007,-292.5599999999998,-295.75999999999993,-124.57999999999991,-128.78,-126.97999999999998,-124.62499999999993,-127.2799999999999,-124.87999999999994
13,14,77,381,0.0,250,1000,52.999999999999936,31.550000000000058,47.9999999999999,44.99999999999986,22.000000000000043,49.999999999999844,-302.5600000000001,-293.7999999999999,-300.5600000000002,-299.36000000000007,-290.1599999999999,-301.3600000000001,-124.77999999999993,-131.12499999999986,-126.27999999999993,-127.17999999999994,-134.07999999999998,-125.67999999999998
13,14,78,376,0.0,250,1000,45.9999999999999,57.99999999999984,39.999999999999886,54.999999999999915,35.0,15.550000000000038,-294.76,-299.55999999999983,-292.3600000000003,-298.35999999999996,-290.36000000000007,-282.4000000000002,-124.37999999999997,-120.78000000000007,-126.18000000000005,-121.68000000000013,-127.68000000000006,-133.42499999999993
13,14,79,320,0.0,250,1000,46.99999999999988,47.99999999999998,24.000000000000004,50.54999999999996,51.99999999999998,28.000000000000064,-239.16000000000005,-239.56000000000006,-229.96000000000006,-240.40000000000003,-241.16,-231.56000000000003,-96.08000000000003,-95.78000000000004,-102.98000000000006,-94.92500000000004,-94.58,-101.78000000000004
