simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
7,8,10,352,0.0,250,1000,49.99999999999993,49.99999999999983,35.54999999999994,40.99999999999993,33.999999999999964,38.999999999999964,-272.36000000000007,-272.36000000000007,-266.40000000000003,-268.7600000000001,-265.96000000000015,-267.9600000000002,49.99999999999993,49.99999999999983,35.54999999999994,40.99999999999993,33.999999999999964,38.999999999999964
7,8,11,370,0.0,250,1000,47.99999999999987,49.999999999999865,41.99999999999988,47.54999999999988,37.99999999999992,24.000000000000014,-289.5599999999999,-290.35999999999996,-287.1599999999997,-289.1999999999997,-285.56,-279.95999999999975,47.99999999999987,49.999999999999865,41.99999999999988,47.54999999999988,37.99999999999992,24.000000000000014
7,8,12,334,0.0,250,1000,46.999999999999915,32.000000000000036,43.99999999999995,42.99999999999986,30.00000000000003,53.54999999999986,-253.16,-247.16000000000003,-251.95999999999998,-251.5600000000001,-246.35999999999993,-255.5999999999998,46.999999999999915,32.000000000000036,43.99999999999995,42.99999999999986,30.00000000000003,53.54999999999986
7,8,13,305,0.0,250,1000,43.99999999999989,44.999999999999936,49.99999999999982,35.54999999999992,35.0,39.99999999999992,-222.95999999999987,-223.3599999999999,-225.36000000000007,-219.39999999999992,-219.3599999999999,-221.35999999999996,43.99999999999989,44.999999999999936,49.99999999999982,35.54999999999992,35.0,39.99999999999992
7,8,14,283,0.0,250,1000,46.54999999999985,48.999999999999865,39.999999999999915,33.00000000000005,40.999999999999964,39.99999999999993,-201.80000000000004,-202.96000000000004,-199.3599999999999,-196.55999999999997,-199.75999999999996,-199.36,46.54999999999985,48.999999999999865,39.999999999999915,33.00000000000005,40.999999999999964,39.99999999999993
7,8,15,281,0.0,250,1000,34.999999999999986,44.999999999999844,29.550000000000022,46.999999999999915,54.999999999999936,37.99999999999994,-195.35999999999987,-199.35999999999981,-192.99999999999983,-200.15999999999974,-203.3599999999997,-196.55999999999986,34.999999999999986,44.999999999999844,29.550000000000022,46.999999999999915,54.999999999999936,37.99999999999994
7,8,16,309,0.0,250,1000,43.99999999999994,37.99999999999987,41.99999999999997,51.999999999999844,41.54999999999996,31.650000000000027,-227.23999999999995,-224.83999999999978,-226.43999999999986,-230.43999999999988,-226.08000000000007,-222.16000000000017,43.99999999999994,37.99999999999987,41.99999999999997,51.999999999999844,41.54999999999996,31.650000000000027
7,8,17,278,0.0,250,1000,32.000000000000036,43.9999999999999,50.99999999999987,49.999999999999986,36.54999999999997,35.99999999999989,-191.15999999999988,-195.95999999999995,-198.75999999999988,-198.35999999999996,-192.7999999999999,-192.75999999999988,32.000000000000036,43.9999999999999,50.99999999999987,49.999999999999986,36.54999999999997,35.99999999999989
7,8,18,323,0.0,250,1000,42.9999999999999,36.99999999999991,47.99999999999988,45.0,30.55000000000001,45.99999999999994,-240.55999999999983,-238.15999999999988,-242.55999999999992,-241.35999999999987,-235.3999999999998,-241.75999999999993,42.9999999999999,36.99999999999991,47.99999999999988,45.0,30.55000000000001,45.99999999999994
7,8,19,342,0.0,250,1000,49.999999999999815,41.999999999999815,45.5499999999999,30.00000000000007,40.999999999999915,40.99999999999988,-262.36000000000007,-259.15999999999997,-260.40000000000015,-254.35999999999999,-258.75999999999993,-258.76000000000005,49.999999999999815,41.999999999999815,45.5499999999999,30.00000000000007,40.999999999999915,40.99999999999988
7,8,20,236,0.0,250,1000,48.549999999999876,41.99999999999988,50.69999999999996,35.999999999999964,35.99999999999996,35.59999999999995,-156.15999999999985,-153.7199999999999,-157.0799999999999,-151.31999999999988,-151.31999999999985,-150.9999999999999,48.549999999999876,41.99999999999988,50.69999999999996,35.999999999999964,35.99999999999996,35.59999999999995
7,8,21,284,0.0,250,1000,52.0,39.99999999999997,36.99999999999987,32.00000000000005,43.0,45.549999999999855,-205.1600000000002,-200.36000000000016,-199.16,-197.1600000000001,-201.56000000000023,-202.39999999999995,52.0,39.99999999999997,36.99999999999987,32.00000000000005,43.0,45.549999999999855
7,8,22,335,0.0,250,1000,39.99999999999992,39.999999999999865,46.999999999999936,35.0,46.99999999999992,40.549999999999955,-251.36000000000007,-251.35999999999976,-254.16000000000008,-249.36000000000007,-254.16000000000003,-251.4,39.99999999999992,39.999999999999865,46.999999999999936,35.0,46.99999999999992,40.549999999999955
7,8,23,278,0.0,250,1000,39.99999999999995,33.99999999999996,40.54999999999992,50.99999999999988,29.00000000000002,54.99999999999993,-194.3599999999998,-191.9599999999997,-194.39999999999978,-198.75999999999996,-189.95999999999978,-200.35999999999996,39.99999999999995,33.99999999999996,40.54999999999992,50.99999999999988,29.00000000000002,54.99999999999993
7,8,24,329,0.0,250,1000,49.69999999999988,36.999999999999915,35.999999999999936,43.99999999999997,41.549999999999926,40.99999999999999,-249.3600000000001,-244.40000000000023,-244.00000000000028,-247.20000000000016,-246.04000000000016,-246.00000000000028,49.69999999999988,36.999999999999915,35.999999999999936,43.99999999999997,41.549999999999926,40.99999999999999
7,8,25,232,0.0,250,1000,45.99999999999987,43.9999999999999,35.99999999999987,41.9999999999999,34.99999999999996,46.54999999999994,-150.75999999999988,-149.95999999999995,-146.7599999999998,-149.15999999999983,-146.35999999999996,-150.7999999999999,45.99999999999987,43.9999999999999,35.99999999999987,41.9999999999999,34.99999999999996,46.54999999999994
7,8,26,203,0.0,250,1000,43.999999999999964,46.99999999999995,40.54999999999992,31.000000000000043,42.99999999999989,43.99999999999982,-120.95999999999998,-122.15999999999997,-119.39999999999999,-115.75999999999998,-120.55999999999999,-120.95999999999994,43.999999999999964,46.99999999999995,40.54999999999992,31.000000000000043,42.99999999999989,43.99999999999982
7,8,27,336,0.0,250,1000,36.699999999999996,47.99999999999998,48.999999999999915,36.99999999999995,40.54999999999993,37.999999999999844,-251.16,-255.80000000000013,-256.2000000000002,-251.4000000000001,-252.6400000000001,-251.8,36.699999999999996,47.99999999999998,48.999999999999915,36.99999999999995,40.54999999999993,37.999999999999844
7,8,28,274,0.0,250,1000,39.00000000000003,33.00000000000001,44.54999999999993,50.99999999999992,40.99999999999995,40.99999999999993,-189.96,-187.56000000000003,-192.00000000000006,-194.76000000000013,-190.76000000000002,-190.76000000000008,39.00000000000003,33.00000000000001,44.54999999999993,50.99999999999992,40.99999999999995,40.99999999999993
7,8,29,326,0.0,250,1000,42.99999999999982,50.54999999999992,43.9999999999999,37.99999999999992,35.0,38.99999999999994,-243.55999999999997,-246.40000000000003,-243.96000000000026,-241.5600000000002,-240.36000000000024,-241.96000000000015,42.99999999999982,50.54999999999992,43.9999999999999,37.99999999999992,35.0,38.99999999999994
7,8,30,350,0.0,250,1000,35.9999999999999,50.999999999999936,39.99999999999989,34.54999999999994,49.99999999999989,37.99999999999987,-264.75999999999993,-270.75999999999965,-266.35999999999973,-263.99999999999983,-270.3599999999997,-265.5599999999998,35.9999999999999,50.999999999999936,39.99999999999989,34.54999999999994,49.99999999999989,37.99999999999987
7,8,31,248,0.0,250,1000,41.99999999999988,35.99999999999996,49.99999999999994,43.99999999999985,32.55000000000001,44.999999999999964,-165.1599999999999,-162.75999999999993,-168.35999999999987,-165.9599999999999,-161.19999999999993,-166.35999999999993,41.99999999999988,35.99999999999996,49.99999999999994,43.99999999999985,32.55000000000001,44.999999999999964
7,8,32,292,0.0,250,1000,35.99999999999996,37.99999999999989,47.99999999999994,41.549999999999976,42.999999999999844,42.9999999999999,-206.76000000000013,-207.5600000000001,-211.5600000000002,-208.80000000000027,-209.56000000000012,-209.56000000000017,35.99999999999996,37.99999999999989,47.99999999999994,41.549999999999976,42.999999999999844,42.9999999999999
7,8,33,431,0.0,250,1000,40.99999999999988,36.99999999999994,36.99999999999996,40.99999999999993,47.549999999999955,45.99999999999987,-347.76,-346.1599999999998,-346.1599999999998,-347.76000000000005,-350.19999999999993,-349.7599999999998,40.99999999999988,36.99999999999994,36.99999999999996,40.99999999999993,47.549999999999955,45.99999999999987
7,8,34,419,0.0,250,1000,37.999999999999915,48.999999999999815,47.54999999999994,47.99999999999989,35.99999999999992,31.000000000000036,-334.5600000000002,-338.96,-338.20000000000016,-338.56,-333.7600000000002,-331.7599999999998,37.999999999999915,48.999999999999815,47.54999999999994,47.99999999999989,35.99999999999992,31.000000000000036
7,8,35,305,0.0,250,1000,35.999999999999936,42.999999999999886,39.54999999999992,45.99999999999991,40.9999999999999,43.99999999999993,-219.7600000000001,-222.5599999999999,-221.0,-223.76000000000008,-221.76,-222.96000000000015,35.999999999999936,42.999999999999886,39.54999999999992,45.99999999999991,40.9999999999999,43.99999999999993
7,8,36,273,0.0,250,1000,36.99999999999995,39.99999999999987,44.54999999999985,43.99999999999987,33.99999999999999,49.999999999999964,-188.15999999999997,-189.3600000000002,-191.00000000000017,-190.95999999999995,-186.9599999999998,-193.36,36.99999999999995,39.99999999999987,44.54999999999985,43.99999999999987,33.99999999999999,49.999999999999964
7,8,37,302,0.0,250,1000,37.99999999999996,37.999999999999936,56.99999999999992,35.99999999999992,39.54999999999989,40.99999999999997,-217.56000000000023,-217.5600000000002,-225.16000000000028,-216.76000000000016,-218.00000000000017,-218.7600000000001,37.99999999999996,37.999999999999936,56.99999999999992,35.99999999999992,39.54999999999989,40.99999999999997
7,8,38,207,0.0,250,1000,41.99999999999991,46.99999999999993,38.99999999999999,41.549999999999976,45.999999999999936,33.999999999999986,-124.15999999999981,-126.1599999999999,-122.95999999999988,-123.79999999999988,-125.75999999999983,-120.95999999999987,41.99999999999991,46.99999999999993,38.99999999999999,41.549999999999976,45.999999999999936,33.999999999999986
7,8,39,351,0.0,250,1000,39.54999999999993,35.99999999999991,43.999999999999915,41.99999999999988,46.99999999999988,40.999999999999886,-267.0000000000001,-265.7600000000002,-268.96000000000004,-268.16000000000014,-270.16,-267.76000000000033,39.54999999999993,35.99999999999991,43.999999999999915,41.99999999999988,46.99999999999988,40.999999999999886
7,8,40,245,0.0,250,1000,45.84999999999986,36.999999999999936,37.99999999999996,51.54999999999993,36.99999999999995,39.99999999999992,-163.75999999999988,-160.2799999999998,-160.67999999999984,-165.9199999999997,-160.2799999999998,-161.4799999999999,45.84999999999986,36.999999999999936,37.99999999999996,51.54999999999993,36.99999999999995,39.99999999999992
7,8,41,209,0.0,250,1000,38.999999999999936,46.99999999999998,41.5499999999999,40.99999999999987,41.999999999999886,38.99999999999989,-124.95999999999988,-128.1599999999999,-125.79999999999984,-125.75999999999989,-126.15999999999985,-124.96000000000004,38.999999999999936,46.99999999999998,41.5499999999999,40.99999999999987,41.999999999999886,38.99999999999989
7,8,42,296,0.0,250,1000,35.99999999999995,45.99999999999994,42.54999999999987,41.99999999999988,37.99999999999997,44.999999999999815,-210.75999999999982,-214.75999999999993,-213.1999999999999,-213.15999999999997,-211.5599999999999,-214.35999999999993,35.99999999999995,45.99999999999994,42.54999999999987,41.99999999999988,37.99999999999997,44.999999999999815
7,8,43,289,0.0,250,1000,30.550000000000036,50.99999999999996,49.99999999999988,29.00000000000003,47.99999999999993,40.99999999999995,-201.39999999999992,-209.7599999999999,-209.35999999999996,-200.95999999999984,-208.55999999999992,-205.75999999999988,30.550000000000036,50.99999999999996,49.99999999999988,29.00000000000003,47.99999999999993,40.99999999999995
7,8,44,239,0.0,250,1000,34.99999999999997,32.550000000000075,39.999999999999915,52.99999999999994,33.99999999999994,54.84999999999981,-153.47999999999988,-152.31999999999982,-155.47999999999985,-160.67999999999984,-153.07999999999984,-161.35999999999984,34.99999999999997,32.550000000000075,39.999999999999915,52.99999999999994,33.99999999999994,54.84999999999981
7,8,45,306,0.0,250,1000,50.9999999999999,45.99999999999992,40.54999999999989,39.99999999999995,32.999999999999986,38.999999999999915,-226.7600000000001,-224.75999999999988,-222.3999999999999,-222.36,-219.55999999999997,-221.95999999999995,50.9999999999999,45.99999999999992,40.54999999999989,39.99999999999995,32.999999999999986,38.999999999999915
7,8,46,302,0.0,250,1000,43.99999999999996,41.99999999999996,27.999999999999996,47.54999999999989,40.99999999999995,46.99999999999987,-219.96,-219.15999999999994,-213.5599999999999,-221.19999999999993,-218.76,-221.16,43.99999999999996,41.99999999999996,27.999999999999996,47.54999999999989,40.99999999999995,46.99999999999987
7,8,47,293,0.0,250,1000,38.999999999999886,45.99999999999982,33.99999999999997,34.54999999999999,45.99999999999986,49.99999999999991,-208.95999999999975,-211.76000000000005,-206.95999999999992,-206.9999999999998,-211.75999999999993,-213.35999999999981,38.999999999999886,45.99999999999982,33.99999999999997,34.54999999999999,45.99999999999986,49.99999999999991
7,8,48,290,0.0,250,1000,47.99999999999993,32.00000000000005,30.000000000000025,49.99999999999988,41.999999999999915,47.5499999999999,-209.55999999999995,-203.15999999999997,-202.35999999999999,-210.36,-207.1599999999999,-209.1999999999999,47.99999999999993,32.00000000000005,30.000000000000025,49.99999999999988,41.999999999999915,47.5499999999999
7,8,49,361,0.0,250,1000,40.549999999999855,42.99999999999989,33.99999999999996,47.999999999999964,35.99999999999995,47.99999999999992,-277.3999999999999,-278.5599999999999,-274.96,-280.5599999999999,-275.75999999999993,-280.5599999999999,40.549999999999855,42.99999999999989,33.99999999999996,47.999999999999964,35.99999999999995,47.99999999999992
7,8,50,501,0.0,250,1000,41.99999999999993,29.00000000000001,47.99999999999981,39.54999999999995,42.99999999999988,47.99999999999985,-418.1599999999998,-412.9599999999999,-420.5599999999997,-416.9999999999999,-418.5599999999999,-420.5599999999997,41.99999999999993,29.00000000000001,47.99999999999981,39.54999999999995,42.99999999999988,47.99999999999985
7,8,51,238,0.0,250,1000,47.99999999999993,39.999999999999936,48.9999999999999,42.99999999999999,38.99999999999998,30.550000000000068,-157.5599999999998,-154.35999999999962,-157.95999999999967,-155.55999999999958,-153.95999999999975,-150.39999999999975,47.99999999999993,39.999999999999936,48.9999999999999,42.99999999999999,38.99999999999998,30.550000000000068
7,8,52,281,0.0,250,1000,46.549999999999955,38.999999999999886,45.99999999999988,33.99999999999995,51.99999999999993,32.00000000000008,-199.8,-196.96000000000004,-199.76000000000002,-194.96,-202.16000000000008,-194.16000000000005,46.549999999999955,38.999999999999886,45.99999999999988,33.99999999999995,51.99999999999993,32.00000000000008
7,8,53,299,0.0,250,1000,45.99999999999991,33.99999999999999,36.54999999999997,50.99999999999986,37.99999999999993,43.99999999999988,-217.75999999999996,-212.95999999999987,-213.79999999999993,-219.76000000000002,-214.56000000000006,-216.95999999999995,45.99999999999991,33.99999999999999,36.54999999999997,50.99999999999986,37.99999999999993,43.99999999999988
7,8,54,281,0.0,250,1000,48.549999999999876,38.999999999999964,38.999999999999936,38.99999999999988,37.99999999999993,45.99999999999991,-200.6,-196.95999999999995,-196.96000000000004,-196.96,-196.55999999999995,-199.76000000000008,48.549999999999876,38.999999999999964,38.999999999999936,38.99999999999988,37.99999999999993,45.99999999999991
7,8,55,389,0.0,250,1000,39.99999999999982,51.54999999999998,34.999999999999936,47.9999999999999,36.99999999999992,37.999999999999936,-305.36,-309.8000000000002,-303.3600000000002,-308.5600000000001,-304.16000000000014,-304.5600000000001,39.99999999999982,51.54999999999998,34.999999999999936,47.9999999999999,36.99999999999992,37.999999999999936
7,8,56,233,0.0,250,1000,43.999999999999886,44.99999999999987,45.59999999999989,42.99999999999991,39.54999999999993,32.00000000000004,-151.27999999999992,-151.68,-151.76000000000002,-150.88000000000008,-149.32000000000002,-146.48,43.999999999999886,44.99999999999987,45.59999999999989,42.99999999999991,39.54999999999993,32.00000000000004
7,8,57,297,0.0,250,1000,40.99999999999997,39.99999999999998,45.99999999999988,40.549999999999976,38.999999999999886,42.99999999999983,-213.7600000000001,-213.36000000000007,-215.76000000000002,-213.4000000000001,-212.9599999999999,-214.55999999999997,40.99999999999997,39.99999999999998,45.99999999999988,40.549999999999976,38.999999999999886,42.99999999999983
7,8,58,398,0.0,250,1000,34.99999999999999,31.550000000000036,37.99999999999985,57.99999999999986,35.999999999999964,50.99999999999996,-312.36000000000007,-310.8000000000001,-313.56,-321.56000000000006,-312.76,-318.76,34.99999999999999,31.550000000000036,37.99999999999985,57.99999999999986,35.999999999999964,50.99999999999996
7,8,59,180,0.0,250,1000,27.750000000000043,46.999999999999844,44.34999999999994,44.99999999999997,40.999999999999886,43.99999999999988,-91.72000000000003,-99.51999999999994,-98.19999999999992,-98.72,-97.11999999999996,-98.32000000000002,27.750000000000043,46.999999999999844,44.34999999999994,44.99999999999997,40.999999999999886,43.99999999999988
7,8,60,302,0.0,250,1000,45.99999999999989,42.5499999999999,40.99999999999987,40.99999999999989,37.99999999999994,40.99999999999995,-220.75999999999988,-219.2000000000001,-218.76000000000008,-218.76000000000013,-217.56000000000023,-218.76000000000005,45.99999999999989,42.5499999999999,40.99999999999987,40.99999999999989,37.99999999999994,40.99999999999995
7,8,61,219,0.0,250,1000,36.99999999999993,37.54999999999994,44.9999999999999,53.99999999999994,37.999999999999964,37.99999999999994,-134.15999999999994,-134.1999999999999,-137.35999999999993,-140.95999999999987,-134.55999999999992,-134.55999999999997,36.99999999999993,37.54999999999994,44.9999999999999,53.99999999999994,37.999999999999964,37.99999999999994
7,8,62,379,0.0,250,1000,37.54999999999998,33.00000000000003,49.99999999999995,50.99999999999992,46.99999999999987,31.00000000000004,-294.20000000000016,-292.5600000000001,-299.3600000000002,-299.76000000000005,-298.1599999999998,-291.76000000000016,37.54999999999998,33.00000000000003,49.99999999999995,50.99999999999992,46.99999999999987,31.00000000000004
7,8,63,357,0.0,250,1000,40.99999999999997,45.999999999999936,30.00000000000008,46.99999999999988,40.549999999999955,44.99999999999991,-273.7600000000001,-275.76,-269.35999999999996,-276.16,-273.4000000000001,-275.36000000000007,40.99999999999997,45.999999999999936,30.00000000000008,46.99999999999988,40.549999999999955,44.99999999999991
7,8,64,288,0.0,250,1000,43.999999999999844,39.999999999999986,42.99999999999987,45.99999999999988,49.54999999999994,27.00000000000005,-205.9599999999999,-204.35999999999999,-205.55999999999995,-206.7599999999999,-207.99999999999991,-199.15999999999994,43.999999999999844,39.999999999999986,42.99999999999987,45.99999999999988,49.54999999999994,27.00000000000005
7,8,65,253,0.0,250,1000,38.999999999999815,32.00000000000003,43.9999999999999,49.999999999999865,43.99999999999991,40.549999999999955,-168.95999999999984,-166.15999999999988,-170.95999999999987,-173.35999999999984,-170.95999999999995,-169.39999999999992,38.999999999999815,32.00000000000003,43.9999999999999,49.999999999999865,43.99999999999991,40.549999999999955
7,8,66,230,0.0,250,1000,35.0,44.99999999999991,47.99999999999994,35.999999999999964,53.54999999999986,32.00000000000002,-144.35999999999984,-148.35999999999981,-149.55999999999992,-144.7599999999999,-151.59999999999994,-143.15999999999988,35.0,44.99999999999991,47.99999999999994,35.999999999999964,53.54999999999986,32.00000000000002
7,8,67,197,0.0,250,1000,36.00000000000002,49.64999999999993,40.99999999999992,32.00000000000004,42.00000000000002,48.5499999999999,-112.03999999999996,-117.35999999999986,-114.03999999999989,-110.43999999999988,-114.43999999999988,-116.8799999999999,36.00000000000002,49.64999999999993,40.99999999999992,32.00000000000004,42.00000000000002,48.5499999999999
7,8,68,284,0.0,250,1000,44.99999999999994,48.9999999999999,46.99999999999993,39.54999999999991,33.000000000000014,35.999999999999915,-202.35999999999999,-203.96000000000006,-203.1600000000001,-200.00000000000017,-197.56000000000014,-198.76000000000008,44.99999999999994,48.9999999999999,46.99999999999993,39.54999999999991,33.000000000000014,35.999999999999915
7,8,69,253,0.0,250,1000,46.999999999999886,43.999999999999865,43.999999999999915,38.54999999999989,38.99999999999989,36.99999999999994,-172.16,-170.95999999999995,-170.9599999999999,-168.5999999999999,-168.9599999999999,-168.1599999999999,46.999999999999886,43.999999999999865,43.999999999999915,38.54999999999989,38.99999999999989,36.99999999999994
7,8,70,264,0.0,250,1000,44.99999999999988,38.99999999999988,35.999999999999915,38.99999999999993,43.54999999999985,46.99999999999994,-182.35999999999999,-179.96000000000006,-178.7600000000001,-179.96000000000012,-181.59999999999997,-183.1600000000002,44.99999999999988,38.99999999999988,35.999999999999915,38.99999999999993,43.54999999999985,46.99999999999994
7,8,71,259,0.0,250,1000,38.99999999999987,43.54999999999993,29.000000000000032,45.999999999999886,41.999999999999844,49.999999999999886,-174.95999999999998,-176.59999999999977,-170.95999999999972,-177.7599999999998,-176.16,-179.35999999999973,38.99999999999987,43.54999999999993,29.000000000000032,45.999999999999886,41.999999999999844,49.999999999999886
7,8,72,388,0.0,250,1000,43.99999999999992,26.000000000000043,51.99999999999996,40.99999999999982,45.54999999999985,40.999999999999915,-305.9599999999999,-298.75999999999993,-309.15999999999997,-304.7600000000001,-306.4,-304.75999999999993,43.99999999999992,26.000000000000043,51.99999999999996,40.99999999999982,45.54999999999985,40.999999999999915
7,8,73,236,0.0,250,1000,38.54999999999996,39.99999999999996,42.99999999999993,38.9999999999999,39.99999999999992,48.9999999999999,-151.6,-152.36,-153.55999999999992,-151.96,-152.3600000000001,-155.95999999999995,38.54999999999996,39.99999999999996,42.99999999999993,38.9999999999999,39.99999999999992,48.9999999999999
7,8,74,270,0.0,250,1000,45.99999999999985,40.999999999999844,36.54999999999998,42.99999999999986,44.99999999999988,37.99999999999994,-188.76000000000005,-186.75999999999996,-184.79999999999987,-187.55999999999995,-188.35999999999999,-185.55999999999995,45.99999999999985,40.999999999999844,36.54999999999998,42.99999999999986,44.99999999999988,37.99999999999994
7,8,75,295,0.0,250,1000,43.999999999999936,38.99999999999989,33.0,49.999999999999936,34.00000000000003,49.549999999999926,-212.96000000000004,-210.96000000000004,-208.56000000000003,-215.36,-208.96000000000004,-215.0000000000001,43.999999999999936,38.99999999999989,33.0,49.999999999999936,34.00000000000003,49.549999999999926
7,8,76,277,0.0,250,1000,54.54999999999986,31.000000000000018,43.99999999999987,36.00000000000002,44.999999999999915,38.99999999999987,-198.99999999999977,-189.75999999999974,-194.95999999999984,-191.75999999999982,-195.3599999999997,-192.95999999999984,54.54999999999986,31.000000000000018,43.99999999999987,36.00000000000002,44.999999999999915,38.99999999999987
7,8,77,256,0.0,250,1000,39.99999999999988,34.99999999999994,38.999999999999936,43.549999999999976,47.99999999999992,43.99999999999985,-172.35999999999996,-170.3599999999997,-171.95999999999987,-173.5999999999997,-175.5599999999998,-173.95999999999984,39.99999999999988,34.99999999999994,38.999999999999936,43.549999999999976,47.99999999999992,43.99999999999985
7,8,78,282,0.0,250,1000,44.999999999999844,38.54999999999988,37.999999999999915,51.99999999999987,33.99999999999999,41.799999999999834,-200.52000000000012,-197.76000000000008,-197.72000000000003,-203.31999999999996,-196.12000000000003,-199.1600000000002,44.999999999999844,38.54999999999988,37.999999999999915,51.99999999999987,33.99999999999999,41.799999999999834
7,8,79,267,0.0,250,1000,39.99999999999988,46.999999999999964,43.99999999999991,37.99999999999993,39.99999999999997,40.549999999999926,-183.36000000000004,-186.15999999999994,-184.95999999999995,-182.55999999999995,-183.35999999999999,-183.39999999999995,39.99999999999988,46.999999999999964,43.99999999999991,37.99999999999993,39.99999999999997,40.549999999999926
7,8,80,344,0.0,250,1000,39.54999999999993,38.99999999999994,41.99999999999989,39.99999999999988,47.999999999999915,40.99999999999992,-259.99999999999994,-259.95999999999975,-261.1599999999999,-260.35999999999984,-263.56,-260.75999999999993,39.54999999999993,38.99999999999994,41.99999999999989,39.99999999999988,47.999999999999915,40.99999999999992
7,8,81,215,0.0,250,1000,43.99999999999987,40.54999999999997,43.99999999999987,39.79999999999988,36.99999999999994,43.99999999999988,-133.11999999999983,-131.55999999999992,-133.12,-131.3599999999999,-130.3199999999998,-133.11999999999992,43.99999999999987,40.54999999999997,43.99999999999987,39.79999999999988,36.99999999999994,43.99999999999988
