simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
5,6,18,299,0.0,250,1000,35.54999999999997,36.99999999999997,47.99999999999991,47.9999999999999,39.949999999999925,40.799999999999834,-213.59999999999977,-214.35999999999984,-218.75999999999993,-218.75999999999988,-215.5200000000001,-215.79999999999993,35.54999999999997,36.99999999999997,47.99999999999991,47.9999999999999,39.949999999999925,40.799999999999834
5,6,19,414,0.0,250,1000,43.999999999999915,35.00000000000002,54.99999999999992,36.999999999999915,34.999999999999986,43.549999999999926,-331.96000000000015,-328.35999999999984,-336.35999999999996,-329.15999999999974,-328.36000000000007,-331.6,43.999999999999915,35.00000000000002,54.99999999999992,36.999999999999915,34.999999999999986,43.549999999999926
5,6,20,317,0.0,250,1000,48.99999999999989,38.99999999999991,29.00000000000007,40.999999999999964,42.549999999999926,48.99999999999988,-236.95999999999995,-232.96,-228.9599999999999,-233.75999999999993,-234.19999999999982,-236.96000000000006,48.99999999999989,38.99999999999991,29.00000000000007,40.999999999999964,42.549999999999926,48.99999999999988
5,6,21,471,0.0,250,1000,39.9999999999999,46.54999999999982,36.99999999999995,39.99999999999998,49.0,36.99999999999993,-387.36000000000007,-389.8,-386.1599999999999,-387.36000000000007,-390.96,-386.15999999999997,39.9999999999999,46.54999999999982,36.99999999999995,39.99999999999998,49.0,36.99999999999993
5,6,22,276,0.0,250,1000,36.999999999999865,47.549999999999876,45.99999999999994,45.999999999999936,38.999999999999936,33.999999999999986,-191.15999999999983,-195.1999999999998,-194.7599999999998,-194.75999999999976,-191.9599999999997,-189.9599999999999,36.999999999999865,47.549999999999876,45.99999999999994,45.999999999999936,38.999999999999936,33.999999999999986
5,6,23,324,0.0,250,1000,33.99999999999994,52.99999999999987,34.99999999999995,41.999999999999936,41.54999999999997,43.99999999999988,-237.95999999999987,-245.56,-238.35999999999999,-241.1600000000001,-240.79999999999995,-241.95999999999995,33.99999999999994,52.99999999999987,34.99999999999995,41.999999999999936,41.54999999999997,43.99999999999988
5,6,24,302,0.0,250,1000,47.999999999999915,31.000000000000078,38.999999999999936,45.99999999999992,39.54999999999994,45.999999999999865,-221.55999999999995,-214.75999999999985,-217.9599999999999,-220.75999999999988,-217.9999999999999,-220.7599999999998,47.999999999999915,31.000000000000078,38.999999999999936,45.99999999999992,39.54999999999994,45.999999999999865
5,6,25,353,0.0,250,1000,30.000000000000043,48.999999999999886,40.999999999999865,42.9999999999999,48.9999999999999,37.5499999999999,-265.36000000000007,-272.96000000000004,-269.76000000000005,-270.5600000000001,-272.96000000000004,-268.20000000000005,30.000000000000043,48.999999999999886,40.999999999999865,42.9999999999999,48.9999999999999,37.5499999999999
5,6,26,425,0.0,250,1000,46.99999999999988,36.999999999999915,51.54999999999991,39.999999999999964,26.00000000000003,47.9999999999999,-344.15999999999974,-340.1599999999998,-345.79999999999995,-341.35999999999984,-335.7599999999998,-344.55999999999995,46.99999999999988,36.999999999999915,51.54999999999991,39.999999999999964,26.00000000000003,47.9999999999999
5,6,27,363,0.0,250,1000,48.999999999999915,44.549999999999926,40.99999999999987,40.99999999999989,40.99999999999991,33.000000000000036,-282.95999999999987,-280.99999999999994,-279.75999999999993,-279.76000000000005,-279.7599999999999,-276.55999999999983,48.999999999999915,44.549999999999926,40.99999999999987,40.99999999999989,40.99999999999991,33.000000000000036
5,6,28,262,0.0,250,1000,37.999999999999915,56.99999999999992,43.99999999999988,29.55000000000005,30.550000000000058,49.999999999999964,-177.91999999999987,-185.51999999999987,-180.31999999999982,-174.3599999999998,-174.75999999999985,-182.71999999999983,37.999999999999915,56.99999999999992,43.99999999999988,29.55000000000005,30.550000000000058,49.999999999999964
5,6,29,365,0.0,250,1000,37.99999999999992,41.99999999999992,37.999999999999915,45.999999999999915,32.00000000000004,53.54999999999995,-280.56,-282.16,-280.56,-283.75999999999993,-278.1599999999999,-286.60000000000014,37.99999999999992,41.99999999999992,37.999999999999915,45.999999999999915,32.00000000000004,53.54999999999995
5,6,30,240,0.0,250,1000,43.99999999999993,45.54999999999987,36.999999999999936,41.9999999999999,44.999999999999844,36.0,-157.95999999999995,-158.39999999999992,-155.16000000000003,-157.15999999999988,-158.35999999999987,-154.75999999999996,43.99999999999993,45.54999999999987,36.999999999999936,41.9999999999999,44.999999999999844,36.0
5,6,31,287,0.0,250,1000,38.999999999999886,51.999999999999886,43.54999999999997,37.99999999999989,33.99999999999997,42.999999999999915,-202.96000000000006,-208.16,-204.59999999999997,-202.56,-200.95999999999995,-204.56000000000003,38.999999999999886,51.999999999999886,43.54999999999997,37.99999999999989,33.99999999999997,42.999999999999915
5,6,32,275,0.0,250,1000,45.999999999999865,41.999999999999915,51.999999999999915,37.99999999999998,43.29999999999991,28.000000000000043,-193.96,-192.35999999999987,-196.35999999999996,-190.7599999999999,-192.60000000000005,-186.75999999999993,45.999999999999865,41.999999999999915,51.999999999999915,37.99999999999998,43.29999999999991,28.000000000000043
5,6,33,275,0.0,250,1000,44.99999999999978,32.99999999999998,46.99999999999985,38.54999999999985,53.99999999999993,32.00000000000002,-193.35999999999999,-188.56,-194.16000000000003,-190.6,-196.96000000000004,-188.1599999999999,44.99999999999978,32.99999999999998,46.99999999999985,38.54999999999985,53.99999999999993,32.00000000000002
5,6,34,277,0.0,250,1000,39.99999999999987,46.99999999999989,46.999999999999886,42.99999999999995,37.99999999999992,34.55,-193.3600000000001,-196.16000000000005,-196.15999999999994,-194.55999999999997,-192.5600000000001,-191.00000000000006,39.99999999999987,46.99999999999989,46.999999999999886,42.99999999999995,37.99999999999992,34.55
5,6,35,257,0.0,250,1000,41.99999999999993,32.99999999999998,40.99999999999989,39.5499999999999,41.99999999999993,51.999999999999886,-174.16,-170.56000000000003,-173.75999999999996,-172.99999999999991,-174.15999999999994,-178.15999999999985,41.99999999999993,32.99999999999998,40.99999999999989,39.5499999999999,41.99999999999993,51.999999999999886
5,6,36,327,0.0,250,1000,55.5499999999999,36.99999999999994,29.000000000000018,38.999999999999815,49.99999999999992,38.999999999999915,-249.39999999999995,-242.15999999999994,-238.9599999999999,-242.95999999999998,-247.36000000000004,-242.96,55.5499999999999,36.99999999999994,29.000000000000018,38.999999999999815,49.99999999999992,38.999999999999915
5,6,37,404,0.0,250,1000,46.549999999999855,43.99999999999983,37.999999999999964,42.99999999999987,43.99999999999989,34.00000000000002,-322.80000000000007,-321.95999999999987,-319.56000000000006,-321.56,-321.96000000000004,-317.96,46.549999999999855,43.99999999999983,37.999999999999964,42.99999999999987,43.99999999999989,34.00000000000002
5,6,38,293,0.0,250,1000,41.99999999999993,42.54999999999995,35.99999999999999,41.999999999999865,48.99999999999988,37.999999999999886,-210.16000000000014,-210.20000000000016,-207.75999999999996,-210.16000000000005,-212.96000000000006,-208.5600000000001,41.99999999999993,42.54999999999995,35.99999999999999,41.999999999999865,48.99999999999988,37.999999999999886
5,6,39,274,0.0,250,1000,45.99999999999992,47.999999999999766,36.999999999999886,41.999999999999915,41.99999999999991,34.54999999999993,-192.7600000000001,-193.56000000000003,-189.16000000000005,-191.16000000000005,-191.1600000000001,-188.00000000000003,45.99999999999992,47.999999999999766,36.999999999999886,41.999999999999915,41.99999999999991,34.54999999999993
5,6,40,249,0.0,250,1000,37.999999999999915,28.000000000000046,45.99999999999989,32.55000000000001,51.39999999999997,52.99999999999991,-165.0399999999998,-161.03999999999985,-168.2399999999999,-162.6799999999998,-170.15999999999997,-171.03999999999994,37.999999999999915,28.000000000000046,45.99999999999989,32.55000000000001,51.39999999999997,52.99999999999991
5,6,41,378,0.0,250,1000,43.54999999999996,32.000000000000085,29.000000000000046,49.99999999999988,37.99999999999991,56.9999999999999,-295.59999999999985,-291.15999999999985,-289.96,-298.36,-293.55999999999983,-301.15999999999997,43.54999999999996,32.000000000000085,29.000000000000046,49.99999999999988,37.99999999999991,56.9999999999999
5,6,42,405,0.0,250,1000,43.54999999999994,30.000000000000057,42.99999999999997,41.999999999999964,54.999999999999964,35.99999999999998,-322.60000000000014,-317.36000000000007,-322.5600000000001,-322.1600000000001,-327.36,-319.76000000000005,43.54999999999994,30.000000000000057,42.99999999999997,41.999999999999964,54.999999999999964,35.99999999999998
5,6,43,273,0.0,250,1000,49.9999999999999,42.54999999999983,42.99999999999992,43.999999999999936,33.0,36.9999999999999,-193.35999999999996,-190.20000000000002,-190.5599999999999,-190.95999999999995,-186.5599999999998,-188.15999999999988,49.9999999999999,42.54999999999983,42.99999999999992,43.999999999999936,33.0,36.9999999999999
5,6,44,293,0.0,250,1000,33.549999999999976,54.999999999999915,40.99999999999993,37.999999999999865,36.999999999999915,44.99999999999995,-206.60000000000002,-215.35999999999999,-209.76000000000008,-208.55999999999983,-208.16000000000003,-211.35999999999999,33.549999999999976,54.999999999999915,40.99999999999993,37.999999999999865,36.999999999999915,44.99999999999995
5,6,45,293,0.0,250,1000,46.99999999999992,42.999999999999865,38.94999999999986,35.999999999999986,40.549999999999876,43.99999999999989,-212.20000000000022,-210.6000000000001,-208.95999999999998,-207.8000000000001,-209.44000000000008,-211.0000000000001,46.99999999999992,42.999999999999865,38.94999999999986,35.999999999999986,40.549999999999876,43.99999999999989
5,6,46,281,0.0,250,1000,29.000000000000036,47.9999999999999,51.999999999999865,33.550000000000026,43.99999999999994,42.999999999999915,-192.9599999999999,-200.55999999999977,-202.16,-194.59999999999997,-198.9599999999998,-198.55999999999983,29.000000000000036,47.9999999999999,51.999999999999865,33.550000000000026,43.99999999999994,42.999999999999915
5,6,47,260,0.0,250,1000,46.5499999999999,45.999999999999964,41.9999999999999,34.99999999999999,35.999999999999964,43.9999999999999,-178.79999999999995,-178.75999999999996,-177.16000000000005,-174.35999999999984,-174.76000000000002,-177.9599999999999,46.5499999999999,45.999999999999964,41.9999999999999,34.99999999999999,35.999999999999964,43.9999999999999
5,6,48,289,0.0,250,1000,45.549999999999834,41.99999999999996,34.00000000000003,41.99999999999996,35.99999999999994,49.999999999999815,-207.39999999999984,-206.16,-202.95999999999998,-206.1599999999999,-203.76000000000008,-209.3600000000001,45.549999999999834,41.99999999999996,34.00000000000003,41.99999999999996,35.99999999999994,49.999999999999815
5,6,49,239,0.0,250,1000,48.54999999999992,32.00000000000004,53.999999999999936,41.99999999999994,39.99999999999993,33.00000000000005,-158.59999999999994,-152.1599999999998,-160.95999999999978,-156.15999999999983,-155.35999999999981,-152.5599999999998,48.54999999999992,32.00000000000004,53.999999999999936,41.99999999999994,39.99999999999993,33.00000000000005
5,6,50,221,0.0,250,1000,43.99999999999991,42.999999999999886,34.999999999999915,45.99999999999986,37.99999999999995,43.54999999999986,-138.95999999999998,-138.55999999999983,-135.3599999999999,-139.76,-136.55999999999997,-138.59999999999997,43.99999999999991,42.999999999999886,34.999999999999915,45.99999999999986,37.99999999999995,43.54999999999986
5,6,51,280,0.0,250,1000,45.54999999999993,41.999999999999915,45.999999999999915,29.000000000000068,40.99999999999997,45.99999999999997,-198.39999999999998,-197.15999999999983,-198.7599999999998,-191.95999999999987,-196.7599999999999,-198.75999999999988,45.54999999999993,41.999999999999915,45.999999999999915,29.000000000000068,40.99999999999997,45.99999999999997
5,6,52,322,0.0,250,1000,44.999999999999986,41.9999999999999,33.00000000000001,44.99999999999986,40.99999999999996,43.54999999999978,-240.36000000000024,-239.1600000000003,-235.56000000000012,-240.3600000000002,-238.7600000000003,-239.6000000000002,44.999999999999986,41.9999999999999,33.00000000000001,44.99999999999986,40.99999999999996,43.54999999999978
5,6,53,231,0.0,250,1000,47.54999999999992,40.999999999999936,38.899999999999906,50.999999999999936,36.000000000000036,34.999999999999964,-150.27999999999997,-147.84000000000006,-146.95999999999995,-151.83999999999997,-145.8399999999999,-145.4399999999999,47.54999999999992,40.999999999999936,38.899999999999906,50.999999999999936,36.000000000000036,34.999999999999964
5,6,54,366,0.0,250,1000,46.54999999999985,43.69999999999988,46.99999999999985,32.99999999999997,35.99999999999994,43.0,-285.03999999999996,-283.9599999999999,-285.4,-279.80000000000007,-281.0,-283.8,46.54999999999985,43.69999999999988,46.99999999999985,32.99999999999997,35.99999999999994,43.0
5,6,55,309,0.0,250,1000,37.99999999999993,44.99999999999988,43.99999999999987,39.99999999999993,42.99999999999988,39.54999999999995,-224.56000000000003,-227.36000000000007,-226.95999999999995,-225.36000000000004,-226.5599999999999,-225.0,37.99999999999993,44.99999999999988,43.99999999999987,39.99999999999993,42.99999999999988,39.54999999999995
5,6,56,258,0.0,250,1000,44.99999999999991,36.55,40.99999999999981,40.99999999999982,42.999999999999986,42.999999999999936,-176.3599999999999,-172.80000000000015,-174.76000000000005,-174.75999999999988,-175.55999999999986,-175.5600000000001,44.99999999999991,36.55,40.99999999999981,40.99999999999982,42.999999999999986,42.999999999999936
5,6,57,362,0.0,250,1000,36.54999999999987,24.00000000000007,52.99999999999989,33.00000000000002,44.99999999999992,57.99999999999994,-276.79999999999984,-271.9599999999999,-283.5599999999998,-275.5599999999999,-280.3599999999998,-285.5599999999997,36.54999999999987,24.00000000000007,52.99999999999989,33.00000000000002,44.99999999999992,57.99999999999994
5,6,58,307,0.0,250,1000,35.99999999999991,40.99999999999995,30.550000000000058,52.99999999999988,50.54999999999979,39.00000000000001,-221.72,-223.72000000000006,-219.35999999999999,-228.51999999999995,-227.35999999999987,-222.92000000000002,35.99999999999991,40.99999999999995,30.550000000000058,52.99999999999988,50.54999999999979,39.00000000000001
5,6,59,303,0.0,250,1000,41.99999999999993,45.54999999999996,37.99999999999991,36.999999999999936,48.99999999999975,37.99999999999994,-220.16000000000003,-221.39999999999998,-218.5600000000001,-218.16000000000005,-222.95999999999975,-218.56000000000006,41.99999999999993,45.54999999999996,37.99999999999991,36.999999999999936,48.99999999999975,37.99999999999994
5,6,60,367,0.0,250,1000,41.999999999999886,36.9999999999999,49.54999999999992,45.999999999999915,40.999999999999986,33.99999999999998,-284.16,-282.16,-287.0,-285.76000000000005,-283.75999999999993,-280.96,41.999999999999886,36.9999999999999,49.54999999999992,45.999999999999915,40.999999999999986,33.99999999999998
5,6,61,277,0.0,250,1000,36.99999999999994,50.99999999999989,39.999999999999964,47.9999999999999,32.00000000000004,41.54999999999985,-192.16,-197.7599999999999,-193.36,-196.5600000000001,-190.16000000000003,-193.79999999999995,36.99999999999994,50.99999999999989,39.999999999999964,47.9999999999999,32.00000000000004,41.54999999999985
5,6,62,278,0.0,250,1000,50.999999999999936,44.99999999999985,31.000000000000025,39.549999999999876,32.99999999999997,49.99999999999986,-198.75999999999996,-196.35999999999996,-190.75999999999985,-193.99999999999994,-191.55999999999997,-198.36000000000013,50.999999999999936,44.99999999999985,31.000000000000025,39.549999999999876,32.99999999999997,49.99999999999986
5,6,63,376,0.0,250,1000,31.550000000000022,47.999999999999936,48.99999999999986,48.99999999999983,34.99999999999998,36.99999999999994,-288.7999999999999,-295.5599999999999,-295.95999999999987,-295.96,-290.36,-291.15999999999985,31.550000000000022,47.999999999999936,48.99999999999986,48.99999999999983,34.99999999999998,36.99999999999994
5,6,64,303,0.0,250,1000,42.999999999999886,46.99999999999983,36.99999999999996,41.549999999999976,41.999999999999886,38.99999999999992,-220.55999999999977,-222.16000000000003,-218.15999999999974,-219.8,-220.16000000000017,-218.95999999999984,42.999999999999886,46.99999999999983,36.99999999999996,41.549999999999976,41.999999999999886,38.99999999999992
5,6,65,213,0.0,250,1000,46.99999999999992,45.74999999999984,33.99999999999998,44.99999999999995,33.000000000000036,44.549999999999926,-132.35999999999981,-131.75999999999988,-127.15999999999988,-131.5599999999998,-126.7599999999999,-131.19999999999987,46.99999999999992,45.74999999999984,33.99999999999998,44.99999999999995,33.000000000000036,44.549999999999926
5,6,66,376,0.0,250,1000,30.000000000000043,48.99999999999995,51.99999999999988,30.00000000000001,43.54999999999988,44.99999999999996,-288.36000000000007,-295.9599999999999,-297.16000000000014,-288.36000000000007,-293.6,-294.35999999999996,30.000000000000043,48.99999999999995,51.99999999999988,30.00000000000001,43.54999999999988,44.99999999999996
5,6,67,268,0.0,250,1000,36.99999999999997,42.99999999999985,41.999999999999865,39.9999999999999,39.99999999999997,47.549999999999834,-183.15999999999983,-185.56000000000006,-185.1599999999999,-184.35999999999993,-184.35999999999981,-187.20000000000002,36.99999999999997,42.99999999999985,41.999999999999865,39.9999999999999,39.99999999999997,47.549999999999834
5,6,68,248,0.0,250,1000,36.99999999999993,35.99999999999996,46.999999999999986,33.99999999999994,49.54999999999989,45.99999999999992,-163.16000000000005,-162.76,-167.1599999999999,-161.95999999999998,-167.99999999999994,-166.7599999999999,36.99999999999993,35.99999999999996,46.999999999999986,33.99999999999994,49.54999999999989,45.99999999999992
5,6,69,307,0.0,250,1000,51.54999999999992,38.999999999999915,36.99999999999986,39.999999999999865,36.99999999999989,44.99999999999994,-227.7999999999998,-222.95999999999987,-222.15999999999997,-223.35999999999993,-222.15999999999997,-225.35999999999987,51.54999999999992,38.999999999999915,36.99999999999986,39.999999999999865,36.99999999999989,44.99999999999994
5,6,70,393,0.0,250,1000,29.000000000000032,44.999999999999886,42.999999999999964,48.54999999999982,45.99999999999988,37.999999999999865,-304.96000000000004,-311.3599999999999,-310.5600000000002,-312.60000000000014,-311.7599999999999,-308.56000000000006,29.000000000000032,44.999999999999886,42.999999999999964,48.54999999999982,45.99999999999988,37.999999999999865
5,6,71,254,0.0,250,1000,42.99999999999996,39.99999999999995,36.54999999999998,52.00000000000003,42.9999999999999,34.99999999999999,-171.56000000000003,-170.35999999999999,-168.79999999999995,-175.15999999999997,-171.56000000000003,-168.35999999999987,42.99999999999996,39.99999999999995,36.54999999999998,52.00000000000003,42.9999999999999,34.99999999999999
5,6,72,260,0.0,250,1000,44.99999999999993,42.99999999999989,43.999999999999794,45.55000000000002,40.9999999999999,31.000000000000043,-178.36,-177.56000000000014,-177.96000000000006,-178.4000000000001,-176.76000000000002,-172.76000000000002,44.99999999999993,42.99999999999989,43.999999999999794,45.55000000000002,40.9999999999999,31.000000000000043
5,6,73,219,0.0,250,1000,39.65000000000001,31.550000000000022,41.99999999999991,58.99999999999996,33.999999999999986,42.9999999999999,-135.35999999999981,-132.07999999999984,-136.4399999999999,-143.23999999999984,-133.23999999999984,-136.83999999999983,39.65000000000001,31.550000000000022,41.99999999999991,58.99999999999996,33.999999999999986,42.9999999999999
5,6,74,227,0.0,250,1000,43.999999999999936,39.549999999999955,37.99999999999996,48.999999999999936,39.99999999999995,38.99999999999993,-144.95999999999984,-142.99999999999997,-142.55999999999986,-146.95999999999984,-143.35999999999987,-142.95999999999987,43.999999999999936,39.549999999999955,37.99999999999996,48.999999999999936,39.99999999999995,38.99999999999993
5,6,75,338,0.0,250,1000,39.99999999999988,40.99999999999986,42.5499999999999,39.999999999999844,47.999999999999865,37.99999999999997,-254.35999999999987,-254.76,-255.19999999999993,-254.36,-257.55999999999995,-253.55999999999995,39.99999999999988,40.99999999999986,42.5499999999999,39.999999999999844,47.999999999999865,37.99999999999997
5,6,76,324,0.0,250,1000,38.99999999999983,45.99999999999984,42.999999999999915,47.99999999999984,37.54999999999996,35.99999999999999,-239.95999999999995,-242.7599999999999,-241.5600000000001,-243.55999999999997,-239.19999999999993,-238.7599999999999,38.99999999999983,45.99999999999984,42.999999999999915,47.99999999999984,37.54999999999996,35.99999999999999
5,6,77,275,0.0,250,1000,52.99999999999992,46.999999999999986,38.99999999999992,32.00000000000006,37.54999999999994,40.94999999999993,-196.59999999999974,-194.19999999999976,-190.99999999999986,-188.1999999999999,-190.2399999999998,-191.75999999999985,52.99999999999992,46.999999999999986,38.99999999999992,32.00000000000006,37.54999999999994,40.94999999999993
5,6,78,253,0.0,250,1000,42.99999999999993,32.99999999999997,38.9999999999999,49.54999999999989,46.99999999999985,37.99999999999996,-170.55999999999992,-166.55999999999995,-168.95999999999998,-172.99999999999994,-172.16,-168.55999999999997,42.99999999999993,32.99999999999997,38.9999999999999,49.54999999999989,46.99999999999985,37.99999999999996
5,6,79,333,0.0,250,1000,47.99999999999984,29.000000000000032,42.54999999999993,38.99999999999987,48.99999999999989,41.99999999999989,-252.55999999999997,-244.95999999999975,-250.19999999999996,-248.9600000000001,-252.95999999999984,-250.15999999999988,47.99999999999984,29.000000000000032,42.54999999999993,38.99999999999987,48.99999999999989,41.99999999999989
5,6,80,313,0.0,250,1000,41.999999999999915,36.99999999999989,46.54999999999992,49.999999999999886,42.99999999999986,31.00000000000004,-230.16,-228.16000000000014,-231.8,-233.36000000000004,-230.56000000000003,-225.76000000000002,41.999999999999915,36.99999999999989,46.54999999999992,49.999999999999886,42.99999999999986,31.00000000000004
5,6,81,286,0.0,250,1000,35.99999999999991,45.999999999999964,46.99999999999983,38.99999999999987,41.99999999999998,39.54999999999986,-200.76000000000013,-204.7600000000002,-205.16000000000014,-201.96000000000012,-203.16000000000017,-202.00000000000009,35.99999999999991,45.999999999999964,46.99999999999983,38.99999999999987,41.99999999999998,39.54999999999986
