simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
9,10,10,395,0.0,250,1000,44.54999999999996,53.99999999999986,34.99999999999999,36.9999999999999,33.99999999999996,44.99999999999988,-313.0000000000002,-316.9600000000001,-309.3600000000003,-310.16000000000025,-308.9600000000002,-313.36000000000007,-134.22499999999994,-131.48,-137.17999999999992,-136.57999999999998,-137.48,-134.17999999999992
9,10,11,495,0.0,250,1000,37.99999999999997,53.549999999999855,45.99999999999988,47.999999999999865,29.00000000000003,34.99999999999992,-410.55999999999955,-416.59999999999945,-413.7599999999996,-414.55999999999966,-406.9599999999995,-409.35999999999956,-186.28000000000006,-181.52499999999978,-183.88000000000005,-183.28000000000006,-188.98000000000005,-187.18
9,10,12,377,0.0,250,1000,49.9999999999999,48.549999999999955,35.99999999999991,49.99999999999993,18.00000000000001,46.99999999999996,-297.3600000000001,-296.6,-291.75999999999993,-297.3599999999999,-284.56,-296.16,-123.68000000000006,-124.02500000000005,-127.87999999999992,-123.67999999999996,-133.28,-124.58000000000008
9,10,13,493,0.0,250,1000,46.9999999999998,48.199999999999875,52.99999999999989,24.00000000000001,30.00000000000004,46.99999999999988,-412.4400000000002,-412.6,-414.84000000000003,-403.24000000000007,-405.6399999999998,-412.44000000000005,-182.71999999999989,-182.20000000000005,-180.92000000000002,-189.61999999999998,-187.8199999999998,-182.72000000000006
9,10,14,398,0.0,250,1000,46.99999999999995,58.54999999999989,20.000000000000046,50.99999999999986,32.00000000000004,40.999999999999964,-317.1599999999997,-321.6000000000001,-306.36000000000007,-318.75999999999993,-311.15999999999985,-314.7599999999998,-135.07999999999998,-131.5249999999999,-143.17999999999992,-133.87999999999994,-139.57999999999993,-136.87999999999997
9,10,15,350,0.0,250,1000,40.54999999999987,44.999999999999915,37.99999999999992,43.99999999999981,35.000000000000014,46.999999999999915,-266.4,-268.3600000000002,-265.56,-267.96,-264.35999999999984,-269.1599999999998,-112.92499999999998,-111.68000000000004,-113.77999999999993,-111.98000000000005,-114.67999999999998,-111.07999999999993
9,10,16,329,0.0,250,1000,44.99999999999987,46.99999999999994,36.99999999999999,35.549999999999976,39.999999999999915,44.99999999999989,-247.36000000000016,-248.16000000000028,-244.16000000000017,-243.4000000000002,-245.36000000000007,-247.36000000000018,-101.18000000000004,-100.58000000000011,-103.57999999999997,-103.92500000000004,-102.67999999999994,-101.18000000000012
9,10,17,519,0.0,250,1000,51.999999999999915,47.99999999999995,35.99999999999997,12.000000000000014,47.99999999999983,53.54999999999994,-440.1600000000002,-438.5599999999999,-433.76000000000016,-424.1599999999999,-438.5599999999999,-440.6,-194.08,-195.28,-198.87999999999988,-206.07999999999996,-195.27999999999986,-193.525
9,10,18,316,0.0,250,1000,48.99999999999991,43.999999999999844,32.000000000000036,34.00000000000001,41.9999999999999,48.549999999999876,-235.96000000000006,-233.96,-229.1600000000003,-229.96000000000015,-233.1600000000001,-235.59999999999997,-93.48000000000005,-94.97999999999983,-98.58000000000017,-97.98000000000015,-95.58000000000006,-93.52499999999995
9,10,19,472,0.0,250,1000,42.99999999999991,46.999999999999964,28.550000000000033,34.54999999999996,52.99999999999991,43.99999999999998,-389.5200000000001,-391.1200000000002,-383.56,-385.96,-393.52000000000004,-389.92000000000013,-173.26,-172.06000000000003,-177.50500000000005,-175.7049999999999,-170.26000000000002,-172.96
9,10,20,263,0.0,250,1000,51.54999999999987,44.99999999999993,33.00000000000001,42.749999999999936,39.999999999999886,36.999999999999964,-183.9999999999998,-181.56000000000003,-176.75999999999988,-180.55999999999995,-179.5600000000001,-178.35999999999993,-66.22499999999997,-68.27999999999997,-71.87999999999998,-68.90499999999996,-69.77999999999992,-70.67999999999996
9,10,21,416,0.0,250,1000,50.54999999999989,38.99999999999987,46.99999999999983,18.00000000000001,42.999999999999964,51.999999999999886,-336.4000000000003,-331.9600000000001,-335.16000000000014,-323.5600000000001,-333.5600000000001,-337.15999999999997,-142.92499999999998,-146.47999999999993,-144.07999999999996,-152.77999999999994,-145.28,-142.57999999999976
9,10,22,403,0.0,250,1000,56.99999999999989,47.54999999999978,48.999999999999936,22.000000000000036,21.000000000000018,52.99999999999988,-326.1599999999999,-322.20000000000033,-322.95999999999987,-312.16,-311.76000000000005,-324.5599999999999,-134.57999999999998,-137.325,-136.97999999999996,-145.0799999999999,-145.37999999999997,-135.78000000000003
9,10,23,548,0.0,250,1000,64.99999999999989,18.00000000000001,20.000000000000036,51.54999999999995,48.999999999999936,45.999999999999936,-474.35999999999996,-455.55999999999955,-456.3599999999995,-468.7999999999999,-467.9599999999996,-466.7599999999997,-204.67999999999986,-218.77999999999977,-218.17999999999975,-208.62500000000009,-209.48000000000005,-210.38000000000002
9,10,24,369,0.0,250,1000,45.54999999999994,45.999999999999915,37.9999999999999,42.99999999999983,32.999999999999964,43.99999999999996,-287.4000000000003,-287.76000000000045,-284.5600000000002,-286.55999999999995,-282.5600000000001,-286.9600000000004,-120.92499999999997,-120.87999999999995,-123.27999999999999,-121.7799999999998,-124.78000000000007,-121.47999999999996
9,10,25,733,0.0,250,1000,49.54999999999984,35.999999999999964,40.999999999999886,46.999999999999865,28.000000000000053,47.99999999999991,-653.0,-647.7600000000002,-649.76,-652.16,-644.5600000000002,-652.56,-301.7249999999999,-305.8800000000001,-304.38000000000005,-302.5800000000001,-308.2800000000001,-302.2800000000001
9,10,26,311,0.0,250,1000,43.99999999999991,49.99999999999991,28.000000000000057,43.99999999999991,37.54999999999986,45.99999999999992,-228.9599999999999,-231.35999999999993,-222.56000000000012,-228.96000000000006,-226.19999999999993,-229.76000000000013,-92.47999999999999,-90.67999999999991,-97.27999999999999,-92.47999999999996,-94.32499999999982,-91.87999999999998
9,10,27,319,0.0,250,1000,52.549999999999926,11.000000000000012,33.00000000000003,54.99999999999984,51.0,46.99999999999998,-240.20000000000027,-223.76000000000022,-232.56000000000006,-241.36,-239.76000000000016,-238.1600000000001,-93.82499999999995,-106.38000000000007,-99.78,-93.17999999999994,-94.38,-95.5799999999999
9,10,28,436,0.0,250,1000,54.999999999999865,36.99999999999988,43.999999999999865,28.000000000000068,36.99999999999995,48.54999999999988,-358.3599999999997,-351.1599999999996,-353.9599999999997,-347.56,-351.15999999999974,-355.5999999999997,-151.68000000000006,-157.07999999999996,-154.98,-159.78,-157.08,-153.52499999999998
9,10,29,276,0.0,250,1000,45.99999999999991,47.54999999999991,42.99999999999985,43.999999999999915,28.00000000000005,40.999999999999915,-194.75999999999988,-195.19999999999976,-193.55999999999983,-193.95999999999967,-187.55999999999977,-192.7599999999998,-74.37999999999998,-73.82499999999996,-75.27999999999996,-74.97999999999995,-79.77999999999997,-75.87999999999998
9,10,30,305,0.0,250,1000,57.99999999999981,6.9999999999999964,45.54999999999991,60.99999999999984,71.99999999999982,5.999999999999996,-228.55999999999986,-208.15999999999966,-223.39999999999975,-229.7599999999998,-234.15999999999974,-207.75999999999988,-85.28000000000004,-100.5799999999999,-88.92499999999995,-84.37999999999985,-81.08000000000003,-100.87999999999992
9,10,31,316,0.0,250,1000,36.549999999999905,26.000000000000064,35.99999999999997,55.99999999999985,55.99999999999999,38.99999999999996,-230.79999999999984,-226.76000000000005,-230.75999999999996,-238.75999999999993,-238.7599999999999,-231.95999999999987,-97.12499999999991,-100.37999999999995,-97.37999999999994,-91.38000000000001,-91.37999999999995,-96.47999999999992
9,10,32,311,0.0,250,1000,54.99999999999995,44.99999999999998,38.99999999999992,32.60000000000001,42.54999999999988,34.99999999999996,-233.68000000000032,-229.6800000000004,-227.28000000000026,-224.5600000000002,-228.52000000000015,-225.68000000000012,-89.34000000000002,-92.34000000000002,-94.14000000000001,-95.97999999999995,-92.98500000000001,-95.33999999999999
9,10,33,316,0.0,250,1000,52.999999999999844,44.99999999999996,26.00000000000004,48.54999999999987,53.999999999999844,23.000000000000053,-237.56000000000003,-234.36000000000016,-226.76000000000013,-235.6000000000003,-237.96000000000026,-225.56000000000017,-92.27999999999996,-94.67999999999998,-100.3800000000001,-93.52500000000009,-91.98000000000009,-101.27999999999996
9,10,34,415,0.0,250,1000,61.999999999999815,37.54999999999994,20.000000000000014,40.999999999999844,51.99999999999985,36.99999999999998,-340.16000000000014,-330.1999999999994,-323.3599999999994,-331.75999999999937,-336.15999999999957,-330.15999999999946,-139.07999999999993,-146.32499999999962,-151.67999999999986,-145.37999999999988,-142.07999999999979,-146.57999999999984
9,10,35,346,0.0,250,1000,47.99999999999991,52.54999999999997,10.000000000000004,41.999999999999915,50.99999999999991,45.999999999999964,-265.5599999999999,-267.2000000000001,-250.36000000000016,-263.16,-266.7599999999998,-264.76000000000005,-108.77999999999994,-107.32499999999997,-120.18000000000006,-110.58,-107.88000000000001,-109.37999999999997
9,10,36,265,0.0,250,1000,34.55,30.000000000000032,50.99999999999988,52.999999999999865,45.999999999999964,34.999999999999964,-178.99999999999997,-177.36000000000004,-185.76000000000002,-186.55999999999992,-183.75999999999996,-179.35999999999999,-72.22499999999997,-73.67999999999991,-67.37999999999992,-66.77999999999999,-68.87999999999995,-72.17999999999994
9,10,37,433,0.0,250,1000,62.999999999999815,30.550000000000054,28.000000000000036,29.000000000000043,52.99999999999992,45.99999999999988,-358.5599999999998,-345.3999999999994,-344.5599999999996,-344.95999999999964,-354.55999999999943,-351.75999999999937,-147.78,-157.4249999999999,-158.27999999999992,-157.98000000000008,-150.78000000000011,-152.87999999999997
9,10,38,411,0.0,250,1000,57.999999999999844,47.54999999999998,21.000000000000068,51.9999999999999,57.999999999999936,13.000000000000018,-334.5599999999998,-330.1999999999998,-319.75999999999993,-332.1599999999997,-334.5599999999998,-316.5599999999998,-138.27999999999994,-141.32499999999996,-149.3799999999998,-140.07999999999996,-138.27999999999994,-151.7799999999999
9,10,39,444,0.0,250,1000,56.99999999999986,35.999999999999936,20.550000000000047,45.99999999999988,47.999999999999964,41.99999999999989,-367.1599999999999,-358.75999999999965,-352.40000000000003,-362.7599999999996,-363.55999999999955,-361.1599999999998,-155.08,-161.3799999999997,-165.9249999999998,-158.37999999999985,-157.7799999999999,-159.57999999999993
9,10,40,467,0.0,250,1000,48.99999999999992,22.550000000000036,36.999999999999936,54.99999999999989,53.99999999999997,32.000000000000036,-386.96000000000004,-376.1999999999998,-382.1599999999999,-389.3600000000002,-388.95999999999987,-380.1599999999999,-168.98000000000002,-176.8249999999999,-172.57999999999993,-167.17999999999998,-167.4799999999999,-174.07999999999979
9,10,41,458,0.0,250,1000,54.999999999999915,44.54999999999987,10.00000000000001,60.99999999999984,53.99999999999997,25.000000000000018,-380.3599999999997,-375.9999999999996,-362.35999999999984,-382.76000000000005,-379.9600000000001,-368.3599999999998,-162.67999999999992,-165.725,-176.1799999999999,-160.8799999999999,-162.9799999999999,-171.67999999999984
9,10,42,397,0.0,250,1000,46.99999999999987,40.54999999999989,33.99999999999998,44.99999999999992,36.999999999999915,45.999999999999936,-316.1600000000001,-313.4,-310.9599999999999,-315.36000000000007,-312.16,-315.75999999999993,-134.58,-136.42499999999995,-138.48000000000005,-135.17999999999998,-137.57999999999996,-134.88000000000002
9,10,43,258,0.0,250,1000,17.550000000000022,42.99999999999995,43.99999999999994,41.99999999999996,60.999999999999915,41.99999999999999,-165.20000000000002,-175.56,-175.96,-175.16000000000005,-182.7599999999999,-175.15999999999988,-73.82500000000005,-66.27999999999997,-65.9799999999999,-66.57999999999994,-60.87999999999993,-66.57999999999996
9,10,44,483,0.0,250,1000,34.99999999999993,43.99999999999987,52.54999999999991,37.99999999999997,44.99999999999989,34.99999999999997,-397.35999999999996,-400.96000000000004,-404.19999999999993,-398.56000000000006,-401.35999999999984,-397.36000000000007,-181.18000000000004,-178.48000000000005,-175.82500000000002,-180.27999999999994,-178.1799999999999,-181.18000000000004
9,10,45,360,0.0,250,1000,43.99999999999979,52.99999999999996,47.99999999999991,27.000000000000004,49.54999999999987,28.000000000000025,-277.96,-281.56000000000006,-279.56,-271.1599999999999,-279.99999999999994,-271.5599999999999,-116.97999999999995,-114.28000000000004,-115.78000000000004,-122.08,-115.22500000000001,-121.78000000000004
9,10,46,498,0.0,250,1000,30.000000000000057,44.54999999999983,44.999999999999986,53.99999999999996,41.999999999999815,33.99999999999995,-410.3599999999997,-415.9999999999998,-416.3599999999995,-419.95999999999947,-415.1599999999995,-411.95999999999975,-190.17999999999975,-185.7249999999997,-185.67999999999992,-182.9799999999999,-186.57999999999979,-188.97999999999982
9,10,47,444,0.0,250,1000,62.999999999999844,21.000000000000036,33.55000000000005,42.99999999999993,46.99999999999984,41.99999999999991,-369.5599999999999,-352.7599999999997,-357.5999999999998,-361.5599999999998,-363.1599999999999,-361.15999999999974,-153.28000000000006,-165.88000000000005,-162.02499999999992,-159.27999999999994,-158.0799999999999,-159.58000000000007
9,10,48,375,0.0,250,1000,50.54999999999996,62.99999999999983,55.999999999999766,13.000000000000012,58.99999999999999,7.9999999999999964,-295.3999999999997,-300.56000000000006,-297.7599999999997,-280.5599999999999,-298.9599999999997,-278.5599999999997,-122.42500000000001,-118.77999999999999,-120.87999999999988,-133.7800000000001,-119.98000000000009,-135.28
9,10,49,497,0.0,250,1000,55.54999999999999,25.000000000000014,45.99999999999991,33.00000000000003,46.99999999999989,42.9999999999999,-419.3999999999998,-407.36,-415.75999999999965,-410.5599999999999,-416.15999999999974,-414.56,-181.92499999999998,-191.17999999999992,-184.87999999999985,-188.78000000000006,-184.5799999999999,-185.78000000000003
9,10,50,412,0.0,250,1000,67.54999999999981,44.99999999999982,39.00000000000002,29.000000000000057,52.99999999999995,16.000000000000018,-339.1999999999998,-330.3599999999999,-327.95999999999975,-323.96,-333.5599999999999,-318.76000000000016,-135.8249999999999,-142.68000000000015,-144.48,-147.4800000000001,-140.28000000000011,-151.38000000000008
9,10,51,419,0.0,250,1000,51.99999999999989,38.79999999999981,48.54999999999987,42.999999999999936,34.99999999999997,32.000000000000036,-340.31999999999994,-334.96000000000015,-338.75999999999976,-336.7199999999998,-333.51999999999987,-332.3199999999997,-144.15999999999997,-148.0799999999999,-145.1049999999998,-146.86,-149.2599999999999,-150.15999999999985
9,10,52,393,0.0,250,1000,43.99999999999991,34.999999999999986,37.999999999999936,46.999999999999915,54.99999999999985,30.55000000000006,-310.95999999999987,-307.36,-308.55999999999966,-312.16000000000014,-315.35999999999984,-305.4000000000002,-133.48000000000005,-136.1800000000001,-135.2799999999999,-132.58000000000004,-130.17999999999992,-137.42500000000004
9,10,53,418,0.0,250,1000,44.999999999999865,23.000000000000043,26.000000000000036,52.54999999999984,43.99999999999994,58.99999999999988,-336.3600000000002,-327.55999999999983,-328.7599999999998,-339.20000000000005,-335.9600000000001,-341.9600000000001,-145.67999999999998,-152.27999999999992,-151.37999999999985,-143.32500000000007,-145.98,-141.47999999999993
9,10,54,347,0.0,250,1000,47.999999999999886,39.99999999999992,36.99999999999994,13.00000000000001,62.99999999999996,48.54999999999991,-266.5600000000001,-263.36000000000007,-262.16,-252.56000000000006,-272.55999999999983,-266.5999999999999,-109.28,-111.67999999999986,-112.58000000000004,-119.78,-104.78000000000004,-109.02500000000008
9,10,55,335,0.0,250,1000,48.99999999999994,26.000000000000036,27.00000000000005,59.999999999999986,50.99999999999996,36.549999999999976,-254.95999999999984,-245.76000000000025,-246.1599999999998,-259.36000000000007,-255.75999999999985,-249.79999999999964,-102.98,-109.88000000000001,-109.57999999999997,-99.67999999999996,-102.37999999999997,-106.62499999999999
9,10,56,364,0.0,250,1000,22.00000000000002,20.000000000000036,49.99999999999993,59.99999999999989,57.54999999999993,39.99999999999999,-273.15999999999997,-272.36,-284.35999999999996,-288.35999999999984,-287.19999999999993,-280.35999999999996,-125.57999999999991,-126.17999999999998,-117.18,-114.18,-114.82499999999992,-120.17999999999998
9,10,57,383,0.0,250,1000,33.550000000000004,28.000000000000078,57.99999999999978,36.999999999999915,57.999999999999936,34.99999999999996,-296.6000000000002,-294.56,-306.55999999999995,-298.16000000000014,-306.5600000000002,-297.3600000000002,-131.52500000000006,-133.27999999999994,-124.28000000000004,-130.58,-124.28000000000003,-131.18000000000004
9,10,58,356,0.0,250,1000,28.00000000000001,49.99999999999987,43.99999999999988,57.999999999999936,54.999999999999915,14.550000000000018,-267.5600000000001,-276.36,-273.9600000000004,-279.56000000000006,-278.36000000000007,-262.00000000000017,-119.78000000000017,-113.18000000000004,-114.9800000000001,-110.77999999999996,-111.6800000000001,-123.72500000000001
9,10,59,330,0.0,250,1000,34.99999999999999,51.99999999999989,42.99999999999987,47.999999999999815,36.54999999999995,34.999999999999964,-244.35999999999987,-251.15999999999997,-247.55999999999986,-249.56000000000003,-244.7999999999999,-244.35999999999993,-104.67999999999996,-99.57999999999991,-102.27999999999994,-100.77999999999999,-104.12499999999996,-104.67999999999998
9,10,60,418,0.0,250,1000,50.99999999999992,32.000000000000036,13.000000000000027,38.99999999999994,64.54999999999998,49.999999999999815,-338.7600000000003,-331.1599999999999,-323.5599999999996,-333.95999999999964,-343.99999999999966,-338.3599999999998,-143.88000000000002,-149.57999999999984,-155.2799999999999,-147.47999999999993,-139.72499999999997,-144.18000000000004
9,10,61,453,0.0,250,1000,49.54999999999995,41.99999999999993,43.999999999999936,44.99999999999993,37.99999999999997,31.00000000000004,-373.0,-370.16,-370.9599999999999,-371.35999999999996,-368.55999999999995,-365.75999999999976,-161.72499999999988,-164.0799999999999,-163.47999999999996,-163.17999999999986,-165.2799999999999,-167.37999999999994
9,10,62,533,0.0,250,1000,52.99999999999986,45.99999999999992,39.99999999999987,39.999999999999886,33.54999999999997,36.999999999999865,-454.56000000000023,-451.7600000000002,-449.3600000000003,-449.3600000000003,-446.6000000000003,-448.16000000000014,-200.7799999999999,-202.88000000000008,-204.6800000000001,-204.68,-206.52500000000006,-205.57999999999984
9,10,63,557,0.0,250,1000,32.99999999999999,45.999999999999865,45.99999999999981,45.99999999999981,30.000000000000053,48.54999999999981,-470.55999999999995,-475.7599999999996,-475.7600000000003,-475.7599999999997,-469.35999999999973,-476.5999999999997,-218.7799999999999,-214.8799999999998,-214.8799999999999,-214.87999999999974,-219.67999999999986,-214.02499999999978
9,10,64,580,0.0,250,1000,41.99999999999993,43.999999999999915,39.99999999999994,28.000000000000025,43.54999999999991,51.999999999999865,-497.1599999999997,-497.9599999999993,-496.35999999999973,-491.55999999999955,-497.59999999999957,-501.15999999999957,-227.57999999999993,-226.9799999999999,-228.17999999999986,-231.77999999999983,-227.02499999999984,-224.57999999999984
9,10,65,339,0.0,250,1000,44.9999999999999,52.99999999999989,41.54999999999996,21.00000000000003,45.999999999999886,42.999999999999844,-257.35999999999996,-260.5600000000001,-255.8000000000001,-247.76000000000016,-257.76000000000005,-256.5600000000003,-106.17999999999988,-103.77999999999994,-107.12499999999993,-113.38000000000004,-105.88000000000002,-106.78000000000004
9,10,66,419,0.0,250,1000,61.99999999999995,46.99999999999995,53.99999999999993,15.000000000000021,55.299999999999905,16.000000000000043,-344.3599999999995,-338.35999999999956,-341.15999999999946,-325.55999999999966,-341.39999999999964,-325.9599999999997,-141.17999999999978,-145.67999999999984,-143.57999999999976,-155.27999999999986,-143.04999999999978,-154.97999999999973
9,10,67,455,0.0,250,1000,45.999999999999936,23.00000000000005,36.999999999999964,48.9999999999999,48.99999999999997,45.54999999999991,-373.75999999999976,-364.5599999999997,-370.1599999999998,-374.95999999999975,-374.9599999999995,-373.3999999999996,-163.87999999999988,-170.77999999999983,-166.5799999999999,-162.9799999999999,-162.97999999999988,-163.92499999999987
9,10,68,302,0.0,250,1000,29.000000000000025,55.54999999999989,11.750000000000005,40.99999999999994,58.999999999999915,52.99999999999999,-214.15999999999988,-224.60000000000008,-207.16000000000005,-218.96,-226.16,-223.75999999999993,-92.58000000000001,-84.52499999999999,-97.70499999999996,-88.98000000000003,-83.57999999999991,-85.37999999999998
9,10,69,509,0.0,250,1000,33.00000000000001,46.99999999999989,42.54999999999992,21.000000000000018,54.00000000000001,51.99999999999992,-422.56,-428.15999999999997,-426.20000000000005,-417.76000000000005,-430.96,-430.1600000000001,-194.78,-190.57999999999993,-191.82499999999996,-198.38000000000005,-188.48,-189.07999999999998
9,10,70,307,0.0,250,1000,48.99999999999988,38.99999999999992,32.00000000000004,46.99999999999996,42.99999999999995,39.54999999999989,-226.96000000000004,-222.96000000000006,-220.16000000000008,-226.1600000000001,-224.56000000000023,-223.00000000000017,-88.97999999999989,-91.97999999999998,-94.08000000000003,-89.58000000000004,-90.78000000000003,-91.725
9,10,71,373,0.0,250,1000,30.000000000000057,30.000000000000032,56.99999999999983,36.99999999999997,44.99999999999993,50.54999999999997,-285.36,-285.36000000000007,-296.1599999999999,-288.16,-291.36,-293.40000000000003,-127.68000000000005,-127.67999999999992,-119.58000000000006,-125.57999999999997,-123.18000000000002,-121.42500000000003
9,10,72,317,0.0,250,1000,48.99999999999989,40.899999999999864,11.550000000000017,46.99999999999994,50.999999999999865,49.9999999999999,-237.04000000000013,-233.7600000000001,-221.88,-236.24000000000018,-237.84000000000003,-237.44000000000023,-94.01999999999997,-96.42999999999991,-105.165,-94.61999999999996,-93.41999999999987,-93.71999999999997
9,10,73,416,0.0,250,1000,27.00000000000001,52.00000000000002,37.999999999999915,42.999999999999844,36.99999999999987,52.55000000000001,-327.16000000000025,-337.16000000000025,-331.56000000000023,-333.56,-331.16,-337.2000000000002,-150.08,-142.58,-146.78,-145.28000000000011,-147.0799999999998,-142.32500000000002
9,10,74,299,0.0,250,1000,52.999999999999915,47.59999999999989,31.000000000000075,12.000000000000021,58.54999999999993,46.99999999999996,-220.87999999999968,-218.5599999999999,-212.0799999999999,-204.48,-222.91999999999996,-218.47999999999976,-83.93999999999994,-85.47999999999998,-90.53999999999995,-96.24000000000005,-82.18499999999999,-85.7399999999999
9,10,75,371,0.0,250,1000,44.99999999999993,51.99999999999987,16.00000000000002,44.999999999999936,44.54999999999986,46.99999999999986,-289.36000000000024,-292.1600000000001,-277.7600000000001,-289.36000000000024,-289.0000000000004,-290.16000000000025,-122.18,-120.07999999999986,-130.88,-122.17999999999996,-122.22499999999994,-121.57999999999994
9,10,76,309,0.0,250,1000,21.550000000000033,47.99999999999993,48.99999999999987,36.999999999999915,51.84999999999996,41.99999999999988,-217.92000000000002,-228.6799999999998,-229.07999999999993,-224.27999999999992,-230.15999999999983,-226.27999999999986,-98.18500000000007,-90.33999999999993,-90.03999999999999,-93.64000000000006,-89.15500000000002,-92.14000000000006
9,10,77,220,0.0,250,1000,40.549999999999876,42.99999999999989,43.999999999999986,37.99999999999993,46.99999999999986,36.9999999999999,-136.39999999999995,-137.56000000000003,-137.95999999999995,-135.55999999999995,-139.15999999999988,-135.15999999999997,-47.92499999999997,-47.27999999999999,-46.97999999999999,-48.779999999999944,-46.079999999999984,-49.079999999999984
9,10,78,378,0.0,250,1000,40.99999999999992,48.99999999999992,21.000000000000018,48.9999999999999,34.00000000000004,55.54999999999994,-294.7599999999998,-297.96000000000015,-286.75999999999993,-297.9599999999996,-291.9600000000001,-300.3999999999998,-126.88000000000001,-124.47999999999998,-132.88000000000005,-124.47999999999976,-128.97999999999996,-122.425
9,10,79,307,0.0,250,1000,36.999999999999886,48.99999999999986,35.99999999999995,45.5499999999999,45.99999999999995,35.99999999999993,-222.1599999999999,-226.96000000000012,-221.76000000000002,-225.4000000000002,-225.76000000000022,-221.75999999999996,-92.5799999999999,-88.97999999999993,-92.87999999999995,-89.92499999999988,-89.87999999999991,-92.88000000000002
