simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
4,5,17,811,0.0,500,1000,86.5499999999996,90.99999999999963,83.99999999999969,66.99999999999979,88.9999999999995,81.99999999999967,-645.7999999999997,-647.7599999999999,-644.9599999999991,-638.1599999999992,-646.9599999999992,-644.1599999999992,86.5499999999996,90.99999999999963,83.99999999999969,66.99999999999979,88.9999999999995,81.99999999999967
4,5,18,835,0.0,500,1000,81.54999999999973,88.99999999999973,72.99999999999962,89.99999999999953,85.99999999999957,79.99999999999967,-667.799999999999,-670.9599999999989,-664.559999999999,-671.359999999999,-669.7599999999991,-667.3599999999985,81.54999999999973,88.99999999999973,72.99999999999962,89.99999999999953,85.99999999999957,79.99999999999967
4,5,19,546,0.0,500,1000,77.9999999999996,97.99999999999967,85.54999999999954,83.99999999999956,83.99999999999969,69.99999999999983,-377.5599999999991,-385.55999999999875,-380.3999999999991,-379.9599999999988,-379.95999999999924,-374.3599999999996,77.9999999999996,97.99999999999967,85.54999999999954,83.99999999999956,83.99999999999969,69.99999999999983
4,5,20,768,0.0,500,1000,97.99999999999976,58.99999999999974,94.54999999999966,72.99999999999963,90.99999999999947,83.99999999999955,-607.5599999999998,-591.959999999999,-605.9999999999995,-597.5599999999993,-604.7599999999994,-601.9599999999994,97.99999999999976,58.99999999999974,94.54999999999966,72.99999999999963,90.99999999999947,83.99999999999955
4,5,21,607,0.0,500,1000,82.54999999999956,71.99999999999983,89.9999999999994,89.99999999999969,83.99999999999955,80.99999999999964,-440.1999999999997,-436.15999999999957,-443.3599999999993,-443.3599999999996,-440.9599999999996,-439.7599999999992,82.54999999999956,71.99999999999983,89.9999999999994,89.99999999999969,83.99999999999955,80.99999999999964
4,5,22,751,0.0,500,1000,95.99999999999974,85.99999999999987,91.54999999999961,66.99999999999979,85.99999999999953,72.99999999999972,-589.7599999999995,-585.7599999999995,-587.7999999999995,-578.1599999999995,-585.7599999999998,-580.5599999999996,95.99999999999974,85.99999999999987,91.54999999999961,66.99999999999979,85.99999999999953,72.99999999999972
4,5,23,606,0.0,500,1000,73.99999999999972,86.99999999999986,83.99999999999956,81.9999999999996,79.54999999999995,92.99999999999933,-435.9599999999994,-441.15999999999923,-439.9599999999993,-439.15999999999934,-437.9999999999993,-443.559999999999,73.99999999999972,86.99999999999986,83.99999999999956,81.9999999999996,79.54999999999995,92.99999999999933
4,5,24,798,0.0,500,1000,99.99999999999969,89.9999999999997,87.99999999999959,60.549999999999784,92.99999999999967,67.99999999999977,-638.3599999999997,-634.3599999999996,-633.5599999999994,-622.3999999999992,-635.5599999999995,-625.5599999999995,99.99999999999969,89.9999999999997,87.99999999999959,60.549999999999784,92.99999999999967,67.99999999999977
4,5,25,560,0.0,500,1000,89.9999999999997,64.99999999999982,86.99999999999974,91.54999999999978,88.99999999999963,76.99999999999962,-396.3599999999993,-386.3599999999994,-395.1599999999996,-396.7999999999995,-395.9599999999992,-391.1599999999995,89.9999999999997,64.99999999999982,86.99999999999974,91.54999999999978,88.99999999999963,76.99999999999962
4,5,26,613,0.0,500,1000,78.99999999999976,97.99999999999982,85.99999999999964,83.9999999999998,70.54999999999976,81.99999999999967,-444.9600000000001,-452.5599999999994,-447.75999999999954,-446.9599999999997,-441.39999999999964,-446.15999999999957,78.99999999999976,97.99999999999982,85.99999999999964,83.9999999999998,70.54999999999976,81.99999999999967
4,5,27,670,0.0,500,1000,80.9999999999997,83.99999999999966,103.99999999999953,75.9999999999997,73.99999999999974,80.54999999999973,-502.7599999999989,-503.959999999999,-511.95999999999907,-500.7599999999996,-499.95999999999896,-502.39999999999924,80.9999999999997,83.99999999999966,103.99999999999953,75.9999999999997,73.99999999999974,80.54999999999973
4,5,28,884,0.0,500,1000,83.9999999999998,80.9999999999997,71.5499999999997,84.99999999999982,81.99999999999969,95.99999999999959,-717.9599999999991,-716.7599999999993,-712.799999999999,-718.3599999999991,-717.1599999999992,-722.7599999999999,83.9999999999998,80.9999999999997,71.5499999999997,84.99999999999982,81.99999999999969,95.99999999999959
4,5,29,525,0.0,500,1000,85.99999999999973,88.99999999999964,73.99999999999974,103.54999999999974,70.99999999999972,75.9999999999997,-359.75999999999925,-360.9599999999989,-354.95999999999896,-366.59999999999906,-353.7599999999988,-355.75999999999914,85.99999999999973,88.99999999999964,73.99999999999974,103.54999999999974,70.99999999999972,75.9999999999997
4,5,30,563,0.0,500,1000,68.99999999999972,84.99999999999972,92.99999999999973,79.5499999999998,89.99999999999957,82.99999999999969,-390.96000000000004,-397.3599999999999,-400.5599999999997,-394.9999999999999,-399.35999999999996,-396.55999999999995,68.99999999999972,84.99999999999972,92.99999999999973,79.5499999999998,89.99999999999957,82.99999999999969
4,5,31,656,0.0,500,1000,81.99999999999945,93.99999999999952,82.99999999999946,82.99999999999979,78.99999999999976,78.54999999999967,-489.15999999999866,-493.95999999999896,-489.55999999999943,-489.5599999999985,-487.95999999999856,-487.599999999999,81.99999999999945,93.99999999999952,82.99999999999946,82.99999999999979,78.99999999999976,78.54999999999967
4,5,32,553,0.0,500,1000,65.99999999999973,79.54999999999973,86.9999999999997,98.99999999999982,80.99999999999963,86.99999999999974,-379.75999999999954,-384.99999999999943,-388.1599999999988,-392.9599999999991,-385.7599999999989,-388.1599999999992,65.99999999999973,79.54999999999973,86.9999999999997,98.99999999999982,80.99999999999963,86.99999999999974
4,5,33,677,0.0,500,1000,72.99999999999983,78.99999999999953,83.9999999999996,100.99999999999956,87.54999999999964,74.99999999999969,-506.5599999999991,-508.9599999999993,-510.95999999999873,-517.7599999999993,-512.1999999999996,-507.35999999999893,72.99999999999983,78.99999999999953,83.9999999999996,100.99999999999956,87.54999999999964,74.99999999999969
4,5,34,660,0.0,500,1000,76.9999999999996,74.9999999999998,69.9999999999999,88.99999999999969,88.54999999999983,99.99999999999959,-491.15999999999934,-490.3599999999991,-488.3599999999991,-495.95999999999844,-495.5999999999987,-500.35999999999893,76.9999999999996,74.9999999999998,69.9999999999999,88.99999999999969,88.54999999999983,99.99999999999959
4,5,35,661,0.0,500,1000,83.9999999999997,78.99999999999973,83.99999999999974,99.99999999999984,69.54999999999984,82.99999999999974,-494.95999999999935,-492.95999999999964,-494.9599999999995,-501.35999999999973,-488.9999999999993,-494.5599999999993,83.9999999999997,78.99999999999973,83.99999999999974,99.99999999999984,69.54999999999984,82.99999999999974
4,5,36,688,0.0,500,1000,67.99999999999984,87.99999999999973,79.99999999999969,78.9999999999996,90.54999999999978,93.99999999999963,-515.5599999999991,-523.5599999999995,-520.3599999999992,-519.9599999999991,-524.3999999999993,-525.9599999999994,67.99999999999984,87.99999999999973,79.99999999999969,78.9999999999996,90.54999999999978,93.99999999999963
4,5,37,666,0.0,500,1000,84.99999999999957,80.9999999999997,76.54999999999974,85.99999999999953,76.99999999999989,93.99999999999967,-500.35999999999956,-498.7599999999995,-496.7999999999996,-500.7599999999996,-497.15999999999934,-503.9599999999991,84.99999999999957,80.9999999999997,76.54999999999974,85.99999999999953,76.99999999999989,93.99999999999967
4,5,38,686,0.0,500,1000,89.99999999999987,90.99999999999964,62.99999999999976,76.9999999999998,85.99999999999976,92.54999999999956,-522.3599999999992,-522.7599999999993,-511.55999999999966,-517.1599999999991,-520.7599999999996,-523.1999999999995,89.99999999999987,90.99999999999964,62.99999999999976,76.9999999999998,85.99999999999976,92.54999999999956
4,5,39,617,0.0,500,1000,82.99999999999952,77.9999999999998,94.99999999999959,84.54999999999951,77.9999999999997,80.99999999999957,-450.55999999999915,-448.55999999999926,-455.3599999999995,-450.9999999999996,-448.5599999999989,-449.7599999999995,82.99999999999952,77.9999999999998,94.99999999999959,84.54999999999951,77.9999999999997,80.99999999999957
4,5,40,618,0.0,500,1000,82.9999999999997,92.99999999999982,71.99999999999977,87.9999999999996,78.5499999999997,84.99999999999967,-451.55999999999904,-455.55999999999835,-447.1599999999987,-453.5599999999988,-449.5999999999982,-452.3599999999984,82.9999999999997,92.99999999999982,71.99999999999977,87.9999999999996,78.5499999999997,84.99999999999967
4,5,41,664,0.0,500,1000,100.99999999999973,82.99999999999973,69.54999999999974,71.9999999999998,76.99999999999987,96.9999999999996,-504.75999999999954,-497.55999999999926,-491.99999999999955,-493.1599999999995,-495.1599999999994,-503.1599999999994,100.99999999999973,82.99999999999973,69.54999999999974,71.9999999999998,76.99999999999987,96.9999999999996
4,5,42,732,0.0,500,1000,79.99999999999959,86.99999999999969,82.9999999999996,87.54999999999966,76.99999999999967,84.99999999999955,-564.3599999999992,-567.1599999999992,-565.5599999999993,-567.1999999999996,-563.1599999999994,-566.359999999999,79.99999999999959,86.99999999999969,82.9999999999996,87.54999999999966,76.99999999999967,84.99999999999955
4,5,43,979,0.0,500,1000,66.99999999999993,81.99999999999976,71.99999999999982,99.99999999999966,92.54999999999961,85.99999999999967,-806.1600000000003,-812.1600000000003,-808.1599999999995,-819.3600000000004,-816.2000000000003,-813.7600000000003,66.99999999999993,81.99999999999976,71.99999999999982,99.99999999999966,92.54999999999961,85.99999999999967
4,5,44,719,0.0,500,1000,89.99999999999963,90.54999999999953,87.99999999999953,56.999999999999744,97.99999999999966,75.99999999999962,-555.3599999999992,-555.3999999999993,-554.5599999999997,-542.1599999999994,-558.5599999999994,-549.7599999999991,89.99999999999963,90.54999999999953,87.99999999999953,56.999999999999744,97.99999999999966,75.99999999999962
4,5,45,586,0.0,500,1000,80.99999999999973,88.99999999999966,80.99999999999962,94.99999999999955,83.5499999999994,69.69999999999978,-418.9999999999993,-422.1999999999992,-418.99999999999903,-424.59999999999945,-419.83999999999975,-414.35999999999916,80.99999999999973,88.99999999999966,80.99999999999962,94.99999999999955,83.5499999999994,69.69999999999978
4,5,46,623,0.0,500,1000,76.99999999999963,79.99999999999979,90.54999999999988,83.99999999999956,81.99999999999974,85.9999999999996,-454.1599999999991,-455.3599999999989,-459.399999999999,-456.959999999999,-456.15999999999923,-457.7599999999993,76.99999999999963,79.99999999999979,90.54999999999988,83.99999999999956,81.99999999999974,85.9999999999996
4,5,47,621,0.0,500,1000,78.99999999999962,77.99999999999969,83.99999999999979,74.99999999999977,88.54999999999957,94.99999999999943,-452.9599999999995,-452.5599999999989,-454.9599999999986,-451.3599999999992,-456.59999999999883,-459.3599999999989,78.99999999999962,77.99999999999969,83.99999999999979,74.99999999999977,88.54999999999957,94.99999999999943
4,5,48,599,0.0,500,1000,79.99999999999947,87.99999999999963,94.54999999999973,59.9999999999998,82.9999999999997,93.99999999999952,-431.3599999999996,-434.5599999999992,-436.99999999999966,-423.3599999999995,-432.5599999999994,-436.95999999999935,79.99999999999947,87.99999999999963,94.54999999999973,59.9999999999998,82.9999999999997,93.99999999999952
4,5,49,747,0.0,500,1000,93.99999999999949,75.99999999999962,93.99999999999986,80.99999999999947,76.99999999999974,77.54999999999974,-584.9599999999998,-577.759999999999,-584.959999999999,-579.7599999999989,-578.1599999999991,-578.1999999999992,93.99999999999949,75.99999999999962,93.99999999999986,80.99999999999947,76.99999999999974,77.54999999999974
4,5,50,630,0.0,500,1000,83.54999999999963,78.99999999999969,81.99999999999983,95.54999999999968,73.99999999999976,85.9999999999995,-463.55999999999926,-461.9199999999995,-463.11999999999927,-468.35999999999973,-459.9199999999993,-464.71999999999946,83.54999999999963,78.99999999999969,81.99999999999983,95.54999999999968,73.99999999999976,85.9999999999995
4,5,51,826,0.0,500,1000,90.99999999999987,77.54999999999984,85.99999999999956,91.99999999999952,67.99999999999974,84.99999999999966,-662.7599999999986,-657.1999999999987,-660.7599999999989,-663.1599999999993,-653.5599999999989,-660.3599999999985,90.99999999999987,77.54999999999984,85.99999999999956,91.99999999999952,67.99999999999974,84.99999999999966
4,5,52,627,0.0,500,1000,89.99999999999953,84.99999999999964,80.99999999999962,81.99999999999967,76.54999999999964,84.99999999999969,-463.35999999999956,-461.3599999999984,-459.75999999999834,-460.1599999999992,-457.7999999999989,-461.3599999999989,89.99999999999953,84.99999999999964,80.99999999999962,81.99999999999967,76.54999999999964,84.99999999999969
4,5,53,848,0.0,500,1000,85.99999999999963,83.99999999999967,78.54999999999963,73.9999999999997,86.99999999999991,89.99999999999953,-682.7599999999993,-681.9599999999987,-679.5999999999992,-677.9599999999991,-683.1599999999988,-684.3599999999991,85.99999999999963,83.99999999999967,78.54999999999963,73.9999999999997,86.99999999999991,89.99999999999953
4,5,54,578,0.0,500,1000,80.99999999999973,79.99999999999976,88.99999999999986,89.99999999999974,69.99999999999972,89.54999999999959,-410.75999999999914,-410.3599999999992,-413.9599999999995,-414.3599999999995,-406.3600000000001,-413.9999999999993,80.99999999999973,79.99999999999976,88.99999999999986,89.99999999999974,69.99999999999972,89.54999999999959
4,5,55,925,0.0,500,1000,74.9999999999997,78.99999999999979,96.99999999999945,88.9999999999997,96.9999999999997,62.54999999999979,-755.3599999999988,-756.9599999999991,-764.1599999999991,-760.9599999999989,-764.1599999999993,-750.1999999999988,74.9999999999997,78.99999999999979,96.99999999999945,88.9999999999997,96.9999999999997,62.54999999999979
4,5,56,661,0.0,500,1000,81.54999999999966,85.99999999999955,83.9999999999997,85.99999999999963,85.99999999999972,75.99999999999976,-493.7999999999993,-495.7599999999994,-494.95999999999964,-495.7599999999992,-495.7599999999993,-491.7599999999992,81.54999999999966,85.99999999999955,83.9999999999997,85.99999999999963,85.99999999999972,75.99999999999976
4,5,57,546,0.0,500,1000,75.99999999999984,83.99999999999967,81.54999999999959,87.99999999999969,81.99999999999973,87.99999999999972,-376.7599999999993,-379.9599999999993,-378.7999999999995,-381.55999999999983,-379.15999999999946,-381.5599999999999,75.99999999999984,83.99999999999967,81.54999999999959,87.99999999999969,81.99999999999973,87.99999999999972
4,5,58,753,0.0,500,1000,76.99999999999976,80.54999999999967,86.99999999999976,79.99999999999979,78.99999999999962,95.99999999999959,-584.1599999999991,-585.3999999999991,-588.159999999999,-585.3599999999988,-584.9599999999991,-591.7599999999994,76.99999999999976,80.54999999999967,86.99999999999976,79.99999999999979,78.99999999999962,95.99999999999959
4,5,59,499,0.0,500,1000,81.99999999999977,93.99999999999969,85.54999999999971,85.99999999999973,89.59999999999945,61.59999999999977,-332.79999999999967,-337.5999999999994,-334.03999999999974,-334.3999999999997,-335.67999999999967,-324.47999999999945,81.99999999999977,93.99999999999969,85.54999999999971,85.99999999999973,89.59999999999945,61.59999999999977
4,5,60,702,0.0,500,1000,66.99999999999982,86.99999999999959,88.99999999999967,73.99999999999964,92.99999999999976,89.54999999999986,-529.1599999999991,-537.1599999999991,-537.9599999999994,-531.9599999999991,-539.5599999999986,-537.9999999999989,66.99999999999982,86.99999999999959,88.99999999999967,73.99999999999964,92.99999999999976,89.54999999999986
4,5,61,826,0.0,500,1000,76.99999999999955,91.99999999999974,69.54999999999981,91.99999999999974,79.99999999999969,88.99999999999959,-657.1599999999996,-663.1599999999996,-653.9999999999993,-663.1599999999996,-658.3599999999999,-661.9599999999994,76.99999999999955,91.99999999999974,69.54999999999981,91.99999999999974,79.99999999999969,88.99999999999959
4,5,62,556,0.0,500,1000,90.99999999999964,95.9999999999997,75.99999999999963,73.54999999999995,78.9999999999997,83.99999999999967,-392.75999999999914,-394.75999999999954,-386.7599999999996,-385.5999999999994,-387.9599999999997,-389.9599999999997,90.99999999999964,95.9999999999997,75.99999999999963,73.54999999999995,78.9999999999997,83.99999999999967
4,5,63,739,0.0,500,1000,81.54999999999974,93.99999999999972,74.99999999999969,87.99999999999979,71.99999999999983,88.99999999999962,-571.7999999999995,-576.9599999999996,-569.3599999999993,-574.5599999999993,-568.159999999999,-574.96,81.54999999999974,93.99999999999972,74.99999999999969,87.99999999999979,71.99999999999983,88.99999999999962
4,5,64,531,0.0,500,1000,95.99999999999966,89.99999999999959,68.99999999999983,71.54999999999968,92.99999999999953,79.99999999999977,-369.7599999999994,-367.35999999999956,-358.95999999999947,-359.79999999999956,-368.5599999999994,-363.3599999999991,95.99999999999966,89.99999999999959,68.99999999999983,71.54999999999968,92.99999999999953,79.99999999999977
4,5,65,557,0.0,500,1000,83.99999999999976,86.99999999999986,95.99999999999956,85.99999999999962,71.99999999999983,74.5499999999996,-390.9599999999991,-392.159999999999,-395.75999999999925,-391.7599999999996,-386.15999999999923,-386.9999999999991,83.99999999999976,86.99999999999986,95.99999999999956,85.99999999999962,71.99999999999983,74.5499999999996
4,5,66,587,0.0,500,1000,80.99999999999982,79.99999999999969,89.99999999999983,83.99999999999959,96.49999999999976,67.99999999999982,-419.79999999999956,-419.3999999999997,-423.3999999999999,-420.9999999999996,-425.7999999999992,-414.5999999999993,80.99999999999982,79.99999999999969,89.99999999999983,83.99999999999959,96.49999999999976,67.99999999999982
4,5,67,622,0.0,500,1000,69.99999999999964,87.99999999999962,75.99999999999972,76.99999999999957,90.99999999999947,97.5499999999998,-450.35999999999984,-457.5599999999998,-452.75999999999937,-453.1599999999992,-458.75999999999965,-461.1999999999994,69.99999999999964,87.99999999999962,75.99999999999972,76.99999999999957,90.99999999999947,97.5499999999998
4,5,68,524,0.0,500,1000,71.99999999999977,92.9999999999996,72.54999999999971,80.99999999999979,94.99999999999957,85.99999999999966,-353.1599999999993,-361.5599999999988,-353.1999999999994,-356.75999999999885,-362.359999999999,-358.7599999999989,71.99999999999977,92.9999999999996,72.54999999999971,80.99999999999979,94.99999999999957,85.99999999999966
4,5,69,726,0.0,500,1000,75.99999999999972,99.9999999999997,86.99999999999959,66.99999999999974,88.9999999999998,80.54999999999967,-556.7599999999993,-566.3599999999994,-561.1599999999995,-553.1599999999997,-561.9599999999994,-558.3999999999996,75.99999999999972,99.9999999999997,86.99999999999959,66.99999999999974,88.9999999999998,80.54999999999967
4,5,70,893,0.0,500,1000,86.99999999999963,93.54999999999978,83.99999999999959,82.99999999999959,84.99999999999969,66.99999999999979,-728.16,-730.5999999999995,-726.9599999999992,-726.56,-727.3599999999996,-720.1599999999999,86.99999999999963,93.54999999999978,83.99999999999959,82.99999999999959,84.99999999999969,66.99999999999979
4,5,71,692,0.0,500,1000,82.99999999999956,77.99999999999973,78.54999999999967,81.99999999999986,91.99999999999969,85.99999999999982,-525.5599999999997,-523.5599999999993,-523.5999999999992,-525.1599999999992,-529.1600000000001,-526.7599999999992,82.99999999999956,77.99999999999973,78.54999999999967,81.99999999999986,91.99999999999969,85.99999999999982
4,5,72,948,0.0,500,1000,77.99999999999977,80.5499999999997,72.99999999999972,92.9999999999995,98.99999999999973,75.99999999999979,-779.5599999999996,-780.3999999999993,-777.5599999999994,-785.5599999999997,-787.9599999999998,-778.7599999999995,77.99999999999977,80.5499999999997,72.99999999999972,92.9999999999995,98.99999999999973,75.99999999999979
4,5,73,559,0.0,500,1000,100.54999999999956,74.99999999999972,78.99999999999986,80.99999999999983,91.9999999999997,71.99999999999969,-399.39999999999935,-389.35999999999984,-390.9599999999996,-391.7599999999997,-396.15999999999923,-388.1599999999996,100.54999999999956,74.99999999999972,78.99999999999986,80.99999999999983,91.9999999999997,71.99999999999969
4,5,74,724,0.0,500,1000,70.99999999999969,87.5499999999997,62.99999999999982,99.99999999999983,102.99999999999969,74.99999999999969,-552.7600000000001,-559.1999999999991,-549.5599999999998,-564.3599999999993,-565.5599999999994,-554.3599999999996,70.99999999999969,87.5499999999997,62.99999999999982,99.99999999999983,102.99999999999969,74.99999999999969
4,5,75,681,0.0,500,1000,90.99999999999959,73.99999999999966,74.54999999999964,79.99999999999964,94.99999999999955,84.99999999999946,-517.7599999999989,-510.95999999999896,-510.9999999999991,-513.3599999999988,-519.3599999999988,-515.3599999999991,90.99999999999959,73.99999999999966,74.54999999999964,79.99999999999964,94.99999999999955,84.99999999999946
4,5,76,769,0.0,500,1000,83.99999999999963,86.9999999999998,95.99999999999977,72.99999999999976,80.54999999999967,78.99999999999967,-602.9599999999996,-604.1599999999992,-607.7599999999998,-598.5599999999993,-601.3999999999994,-600.9599999999997,83.99999999999963,86.9999999999998,95.99999999999977,72.99999999999976,80.54999999999967,78.99999999999967
4,5,77,430,0.0,500,1000,97.9999999999998,85.99999999999967,88.9999999999996,57.999999999999844,81.99999999999964,86.54999999999981,-269.5599999999998,-264.75999999999993,-265.96,-253.55999999999992,-263.16,-264.80000000000007,97.9999999999998,85.99999999999967,88.9999999999996,57.999999999999844,81.99999999999964,86.54999999999981
4,5,78,609,0.0,500,1000,83.99999999999956,79.99999999999963,80.99999999999977,78.99999999999969,89.5499999999996,85.99999999999957,-442.9599999999995,-441.3599999999989,-441.7599999999989,-440.9599999999991,-444.9999999999989,-443.7599999999987,83.99999999999956,79.99999999999963,80.99999999999977,78.99999999999969,89.5499999999996,85.99999999999957
4,5,79,956,0.0,500,1000,89.99999999999973,92.9999999999998,79.99999999999962,86.64999999999974,88.54999999999956,60.999999999999844,-792.6399999999996,-793.8399999999998,-788.6399999999992,-791.1599999999997,-791.8799999999999,-781.0399999999998,89.99999999999973,92.9999999999998,79.99999999999962,86.64999999999974,88.54999999999956,60.999999999999844
4,5,80,614,0.0,500,1000,70.99999999999989,104.54999999999977,83.99999999999972,82.99999999999962,64.99999999999977,91.99999999999962,-442.7599999999995,-455.9999999999992,-447.9599999999993,-447.55999999999904,-440.3599999999994,-451.15999999999946,70.99999999999989,104.54999999999977,83.99999999999972,82.99999999999962,64.99999999999977,91.99999999999962
