simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
29,30,0,1000,1.0,500,1000,66.99999999999959,82.99999999999957,87.99999999999963,96.99999999999946,98.99999999999955,64.99999999999959,-827.1999999999988,-833.5999999999988,-835.599999999999,-839.1999999999995,-839.9999999999993,-826.3999999999996,66.99999999999959,82.99999999999957,87.99999999999963,96.99999999999946,98.99999999999955,64.99999999999959
29,30,1,651,0.0,500,1000,60.99999999999984,77.99999999999969,75.99999999999964,113.54999999999937,80.9999999999997,89.99999999999987,-475.7599999999987,-482.55999999999807,-481.759999999999,-496.59999999999826,-483.75999999999885,-487.359999999998,60.99999999999984,77.99999999999969,75.99999999999964,113.54999999999937,80.9999999999997,89.99999999999987
29,30,2,641,0.0,500,1000,75.54999999999977,74.99999999999964,74.99999999999967,98.99999999999942,88.99999999999952,85.99999999999967,-471.399999999999,-471.3599999999994,-471.35999999999876,-480.9599999999991,-476.959999999999,-475.7599999999993,75.54999999999977,74.99999999999964,74.99999999999967,98.99999999999942,88.99999999999952,85.99999999999967
29,30,3,721,0.0,500,1000,79.99999999999963,85.99999999999972,76.99999999999973,103.99999999999973,75.54999999999964,76.99999999999964,-553.359999999999,-555.7599999999986,-552.1599999999987,-562.9599999999987,-551.3999999999986,-552.1599999999992,79.99999999999963,85.99999999999972,76.99999999999973,103.99999999999973,75.54999999999964,76.99999999999964
29,30,4,583,0.0,500,1000,82.99999999999974,92.99999999999963,74.9999999999996,82.99999999999952,97.54999999999957,67.9999999999998,-416.55999999999955,-420.5599999999996,-413.3599999999995,-416.5599999999993,-422.1999999999994,-410.5599999999997,82.99999999999974,92.99999999999963,74.9999999999996,82.99999999999952,97.54999999999957,67.9999999999998
29,30,5,664,0.0,500,1000,86.9999999999995,84.5499999999999,82.9999999999997,83.99999999999969,89.99999999999974,70.74999999999973,-499.35999999999893,-498.19999999999845,-497.75999999999857,-498.1599999999986,-500.55999999999887,-492.75999999999914,86.9999999999995,84.5499999999999,82.9999999999997,83.99999999999969,89.99999999999974,70.74999999999973
29,30,6,667,0.0,500,1000,83.99999999999953,69.99999999999977,79.99999999999979,84.99999999999953,76.99999999999964,103.54999999999983,-500.9599999999982,-495.35999999999916,-499.3599999999985,-501.3599999999987,-498.15999999999843,-508.5999999999988,83.99999999999953,69.99999999999977,79.99999999999979,84.99999999999953,76.99999999999964,103.54999999999983
29,30,7,561,0.0,500,1000,93.99999999999976,90.99999999999959,71.9999999999998,78.99999999999983,86.9999999999996,76.54999999999977,-398.9599999999994,-397.7599999999997,-390.1599999999998,-392.9599999999994,-396.15999999999957,-391.7999999999995,93.99999999999976,90.99999999999959,71.9999999999998,78.99999999999983,86.9999999999996,76.54999999999977
29,30,8,676,0.0,500,1000,84.99999999999957,79.99999999999966,79.99999999999969,85.9999999999998,98.99999999999966,69.5499999999998,-510.35999999999933,-508.3599999999994,-508.35999999999916,-510.75999999999937,-515.9599999999994,-503.9999999999998,84.99999999999957,79.99999999999966,79.99999999999969,85.9999999999998,98.99999999999966,69.5499999999998
29,30,9,681,0.0,500,1000,65.99999999999987,100.54999999999983,94.99999999999962,69.99999999999964,84.99999999999953,82.9999999999996,-507.75999999999885,-521.3999999999985,-519.3599999999988,-509.359999999999,-515.359999999999,-514.5599999999986,65.99999999999987,100.54999999999983,94.99999999999962,69.99999999999964,84.99999999999953,82.9999999999996
