simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
25,26,0,910,0.0,500,1000,117.54999999999951,59.999999999999716,103.99999999999966,57.99999999999966,81.99999999999955,77.99999999999962,-757.1999999999989,-734.3599999999991,-751.9599999999995,-733.5599999999997,-743.16,-741.5599999999996,117.54999999999951,59.999999999999716,103.99999999999966,57.99999999999966,81.99999999999955,77.99999999999962
25,26,1,689,0.0,500,1000,83.99999999999973,75.99999999999977,81.99999999999983,82.99999999999963,93.54999999999959,80.99999999999976,-522.9599999999989,-519.7599999999986,-522.1599999999987,-522.5599999999991,-526.5999999999992,-521.7599999999989,83.99999999999973,75.99999999999977,81.99999999999983,82.99999999999963,93.54999999999959,80.99999999999976
25,26,2,589,0.0,500,1000,77.99999999999962,94.99999999999966,89.54999999999966,60.999999999999794,88.99999999999972,86.99999999999957,-420.5599999999996,-427.35999999999916,-424.9999999999992,-413.7599999999993,-424.959999999999,-424.1599999999994,77.99999999999962,94.99999999999966,89.54999999999966,60.999999999999794,88.99999999999972,86.99999999999957
25,26,3,720,0.0,500,1000,95.99999999999974,93.54999999999966,76.99999999999963,64.99999999999989,87.99999999999976,79.99999999999959,-558.7599999999998,-557.5999999999997,-551.1599999999996,-546.3599999999999,-555.5599999999996,-552.3599999999994,95.99999999999974,93.54999999999966,76.99999999999963,64.99999999999989,87.99999999999976,79.99999999999959
25,26,4,623,0.0,500,1000,91.99999999999979,77.99999999999963,83.9999999999997,77.9999999999997,83.54999999999966,83.99999999999957,-460.15999999999934,-454.5599999999993,-456.9599999999989,-454.55999999999915,-456.599999999999,-456.9599999999986,91.99999999999979,77.99999999999963,83.9999999999997,77.9999999999997,83.54999999999966,83.99999999999957
25,26,5,951,0.0,500,1000,80.9999999999995,104.99999999999947,62.99999999999983,87.54999999999977,77.99999999999977,84.99999999999976,-783.7600000000001,-793.36,-776.5600000000004,-786.2000000000004,-782.5600000000001,-785.3599999999998,80.9999999999995,104.99999999999947,62.99999999999983,87.54999999999977,77.99999999999977,84.99999999999976
25,26,6,689,0.0,500,1000,93.9999999999998,87.54999999999961,76.9999999999998,97.9999999999996,60.9999999999997,81.99999999999959,-526.9599999999986,-524.1999999999986,-520.1599999999994,-528.5599999999993,-513.7599999999989,-522.159999999999,93.9999999999998,87.54999999999961,76.9999999999998,97.9999999999996,60.9999999999997,81.99999999999959
25,26,7,624,0.0,500,1000,88.99999999999945,88.99999999999939,72.99999999999962,91.99999999999947,68.99999999999969,87.54999999999957,-459.9599999999994,-459.9599999999997,-453.55999999999955,-461.1599999999997,-451.95999999999964,-459.19999999999936,88.99999999999945,88.99999999999939,72.99999999999962,91.99999999999947,68.99999999999969,87.54999999999957
25,26,8,639,0.0,500,1000,78.99999999999964,71.54999999999974,81.99999999999963,92.99999999999973,86.99999999999962,86.99999999999957,-470.959999999999,-467.7999999999994,-472.15999999999883,-476.5599999999991,-474.1599999999988,-474.15999999999934,78.99999999999964,71.54999999999974,81.99999999999963,92.99999999999973,86.99999999999962,86.99999999999957
25,26,9,742,0.0,500,1000,88.99999999999955,88.99999999999964,81.99999999999986,84.99999999999957,68.9999999999998,85.54999999999973,-577.9599999999994,-577.9599999999987,-575.1599999999992,-576.3599999999998,-569.9599999999987,-576.3999999999991,88.99999999999955,88.99999999999964,81.99999999999986,84.99999999999957,68.9999999999998,85.54999999999973
25,26,10,590,0.0,500,1000,95.99999999999953,87.54999999999966,76.99999999999989,76.99999999999984,75.99999999999963,85.99999999999976,-428.75999999999976,-425.19999999999936,-421.1599999999998,-421.15999999999985,-420.76000000000033,-424.75999999999965,95.99999999999953,87.54999999999966,76.99999999999989,76.99999999999984,75.99999999999963,85.99999999999976
25,26,11,746,0.0,500,1000,90.54999999999956,80.99999999999991,78.99999999999977,81.9999999999997,66.9999999999997,99.99999999999994,-582.3999999999992,-578.7599999999992,-577.959999999999,-579.1599999999996,-573.1599999999994,-586.3599999999994,90.54999999999956,80.99999999999991,78.99999999999977,81.9999999999997,66.9999999999997,99.99999999999994
25,26,12,740,0.0,500,1000,83.99999999999972,79.99999999999963,77.99999999999957,75.99999999999979,85.54999999999937,95.99999999999953,-573.9599999999996,-572.3599999999994,-571.5599999999995,-570.7599999999995,-574.3999999999994,-578.7599999999995,83.99999999999972,79.99999999999963,77.99999999999957,75.99999999999979,85.54999999999937,95.99999999999953
25,26,13,679,0.0,500,1000,88.54999999999974,93.99999999999973,91.99999999999964,77.99999999999963,72.99999999999969,73.99999999999967,-514.5999999999995,-516.9599999999994,-516.1599999999995,-510.5599999999995,-508.5599999999994,-508.9599999999993,88.54999999999974,93.99999999999973,91.99999999999964,77.99999999999963,72.99999999999969,73.99999999999967
25,26,14,888,0.0,500,1000,77.99999999999962,85.99999999999967,85.9999999999996,80.54999999999971,80.99999999999964,87.99999999999996,-719.5599999999994,-722.7599999999998,-722.7599999999993,-720.3999999999996,-720.76,-723.5599999999997,77.99999999999962,85.99999999999967,85.9999999999996,80.54999999999971,80.99999999999964,87.99999999999996
25,26,15,682,0.0,500,1000,80.99999999999976,82.5499999999997,76.99999999999957,97.9999999999997,82.9999999999996,77.99999999999955,-514.7599999999994,-515.1999999999996,-513.1599999999992,-521.5599999999993,-515.5599999999994,-513.5599999999993,80.99999999999976,82.5499999999997,76.99999999999957,97.9999999999997,82.9999999999996,77.99999999999955
25,26,16,766,0.0,500,1000,92.9999999999997,85.99999999999973,77.5499999999997,61.99999999999984,88.99999999999973,91.9999999999997,-603.5599999999995,-600.759999999999,-597.1999999999989,-591.1599999999988,-601.9599999999994,-603.1599999999993,92.9999999999997,85.99999999999973,77.5499999999997,61.99999999999984,88.99999999999973,91.9999999999997
25,26,17,743,0.0,500,1000,73.99999999999964,91.99999999999959,97.99999999999955,83.54999999999973,69.9999999999997,81.99999999999983,-572.9599999999984,-580.159999999999,-582.5599999999988,-576.5999999999989,-571.359999999999,-576.1599999999987,73.99999999999964,91.99999999999959,97.99999999999955,83.54999999999973,69.9999999999997,81.99999999999983
25,26,18,658,0.0,500,1000,81.99999999999979,83.54999999999951,103.99999999999966,75.99999999999972,77.99999999999982,75.9999999999997,-491.1599999999993,-491.5999999999994,-499.9599999999996,-488.7599999999994,-489.55999999999943,-488.75999999999914,81.99999999999979,83.54999999999951,103.99999999999966,75.99999999999972,77.99999999999982,75.9999999999997
25,26,19,700,0.0,500,1000,80.99999999999972,78.99999999999976,81.99999999999957,80.9999999999996,80.54999999999959,95.99999999999962,-532.7599999999993,-531.9599999999984,-533.1599999999987,-532.7599999999989,-532.3999999999985,-538.7599999999986,80.99999999999972,78.99999999999976,81.99999999999957,80.9999999999996,80.54999999999959,95.99999999999962
25,26,20,487,0.0,500,1000,86.54999999999976,85.99999999999969,81.79999999999964,82.99999999999945,73.99999999999979,87.99999999999977,-321.96,-321.9199999999997,-320.1599999999993,-320.7199999999997,-317.1199999999992,-322.7199999999993,86.54999999999976,85.99999999999969,81.79999999999964,82.99999999999945,73.99999999999979,87.99999999999977
25,26,21,761,0.0,500,1000,87.99999999999943,74.99999999999976,88.54999999999957,85.9999999999995,94.99999999999973,66.99999999999986,-596.559999999999,-591.3599999999998,-596.5999999999997,-595.7599999999995,-599.359999999999,-588.1599999999992,87.99999999999943,74.99999999999976,88.54999999999957,85.9999999999995,94.99999999999973,66.99999999999986
25,26,22,506,0.0,500,1000,69.99999999999973,85.54999999999973,94.99999999999973,89.99999999999955,85.9999999999997,72.99999999999969,-334.35999999999973,-340.4,-344.35999999999996,-342.3599999999998,-340.7599999999999,-335.56000000000006,69.99999999999973,85.54999999999973,94.99999999999973,89.99999999999955,85.9999999999997,72.99999999999969
25,26,23,877,0.0,500,1000,83.99999999999959,86.99999999999957,93.99999999999963,79.99999999999972,77.54999999999973,76.99999999999987,-710.9599999999998,-712.1599999999994,-714.9599999999998,-709.3599999999999,-708.1999999999996,-708.1599999999999,83.99999999999959,86.99999999999957,93.99999999999963,79.99999999999972,77.54999999999973,76.99999999999987
25,26,24,634,0.0,500,1000,79.5499999999996,86.9999999999996,99.99999999999991,72.99999999999967,71.99999999999976,87.99999999999979,-465.999999999999,-469.15999999999923,-474.3599999999987,-463.55999999999887,-463.159999999999,-469.559999999999,79.5499999999996,86.9999999999996,99.99999999999991,72.99999999999967,71.99999999999976,87.99999999999979
25,26,25,560,0.0,500,1000,84.99999999999959,68.54999999999976,95.99999999999977,86.99999999999973,87.9999999999996,74.99999999999962,-394.35999999999973,-387.5999999999996,-398.75999999999965,-395.1599999999998,-395.56,-390.35999999999996,84.99999999999959,68.54999999999976,95.99999999999977,86.99999999999973,87.9999999999996,74.99999999999962
25,26,26,734,0.0,500,1000,75.99999999999974,75.99999999999963,94.99999999999973,75.99999999999966,87.99999999999957,88.54999999999959,-564.7599999999994,-564.7599999999994,-572.3599999999992,-564.7599999999995,-569.5599999999993,-569.5999999999995,75.99999999999974,75.99999999999963,94.99999999999973,75.99999999999966,87.99999999999957,88.54999999999959
25,26,27,507,0.0,500,1000,88.99999999999976,76.84999999999961,88.99999999999972,78.99999999999983,82.54999999999968,82.99999999999973,-343.07999999999896,-338.1599999999996,-343.0799999999991,-339.079999999999,-340.31999999999925,-340.67999999999915,88.99999999999976,76.84999999999961,88.99999999999972,78.99999999999983,82.54999999999968,82.99999999999973
25,26,28,774,0.0,500,1000,92.99999999999983,77.9999999999997,94.5499999999995,67.99999999999983,77.9999999999997,87.99999999999964,-611.559999999999,-605.5599999999988,-611.9999999999991,-601.559999999999,-605.5599999999988,-609.5599999999996,92.99999999999983,77.9999999999997,94.5499999999995,67.99999999999983,77.9999999999997,87.99999999999964
25,26,29,639,0.0,500,1000,85.99999999999947,96.54999999999977,84.99999999999962,79.99999999999966,87.99999999999983,63.99999999999979,-473.75999999999937,-477.79999999999967,-473.3599999999995,-471.3599999999999,-474.5599999999997,-464.9599999999996,85.99999999999947,96.54999999999977,84.99999999999962,79.99999999999966,87.99999999999983,63.99999999999979
25,26,30,608,0.0,500,1000,88.99999999999963,89.99999999999974,61.9999999999999,108.9999999999995,76.5499999999996,72.99999999999974,-443.9599999999995,-444.35999999999945,-433.15999999999957,-451.95999999999964,-438.7999999999997,-437.55999999999955,88.99999999999963,89.99999999999974,61.9999999999999,108.9999999999995,76.5499999999996,72.99999999999974
25,26,31,632,0.0,500,1000,70.99999999999974,87.9999999999996,99.54999999999943,87.99999999999962,78.99999999999982,73.99999999999976,-460.75999999999976,-467.55999999999983,-471.9999999999996,-467.5599999999996,-463.9599999999997,-461.9599999999994,70.99999999999974,87.9999999999996,99.54999999999943,87.99999999999962,78.99999999999982,73.99999999999976
25,26,32,821,0.0,500,1000,89.99999999999977,95.99999999999959,91.99999999999953,75.99999999999973,77.9999999999996,67.54999999999984,-657.3599999999994,-659.76,-658.16,-651.7599999999995,-652.5599999999996,-648.1999999999998,89.99999999999977,95.99999999999959,91.99999999999953,75.99999999999973,77.9999999999996,67.54999999999984
25,26,33,553,0.0,500,1000,80.99999999999974,59.99999999999983,93.99999999999956,94.99999999999973,84.99999999999984,84.54999999999968,-385.7599999999991,-377.35999999999916,-390.9599999999994,-391.35999999999933,-387.35999999999956,-386.9999999999994,80.99999999999974,59.99999999999983,93.99999999999956,94.99999999999973,84.99999999999984,84.54999999999968
25,26,34,512,0.0,500,1000,80.99999999999959,84.99999999999972,84.99999999999969,81.99999999999966,77.99999999999979,88.54999999999976,-344.75999999999976,-346.36,-346.35999999999996,-345.16,-343.56000000000006,-347.59999999999985,80.99999999999959,84.99999999999972,84.99999999999969,81.99999999999966,77.99999999999979,88.54999999999976
25,26,35,518,0.0,500,1000,69.99999999999974,88.9999999999997,88.54999999999957,89.99999999999984,80.99999999999979,80.99999999999956,-346.3599999999998,-353.9599999999997,-353.59999999999957,-354.35999999999945,-350.75999999999937,-350.7599999999992,69.99999999999974,88.9999999999997,88.54999999999957,89.99999999999984,80.99999999999979,80.99999999999956
25,26,36,531,0.0,500,1000,86.99999999999979,67.99999999999973,88.99999999999976,77.5499999999997,93.9999999999996,83.99999999999969,-366.1600000000002,-358.55999999999983,-366.9599999999998,-362.19999999999993,-368.9599999999999,-364.95999999999987,86.99999999999979,67.99999999999973,88.99999999999976,77.5499999999997,93.9999999999996,83.99999999999969
25,26,37,691,0.0,500,1000,83.99999999999962,91.54999999999966,85.99999999999959,82.99999999999969,77.99999999999979,76.99999999999964,-524.9599999999994,-527.7999999999995,-525.7599999999994,-524.5599999999998,-522.5599999999995,-522.1599999999996,83.99999999999962,91.54999999999966,85.99999999999959,82.99999999999969,77.99999999999979,76.99999999999964
25,26,38,708,0.0,500,1000,74.54999999999968,101.99999999999974,93.9999999999998,83.99999999999956,78.99999999999959,65.99999999999972,-538.0,-549.1599999999996,-545.9599999999999,-541.9599999999995,-539.9599999999998,-534.7599999999996,74.54999999999968,101.99999999999974,93.9999999999998,83.99999999999956,78.99999999999959,65.99999999999972
25,26,39,950,0.0,500,1000,80.99999999999974,91.5499999999994,83.99999999999963,77.99999999999979,87.99999999999969,76.99999999999963,-782.7599999999998,-786.7999999999997,-783.9600000000002,-781.56,-785.5599999999998,-781.1599999999995,80.99999999999974,91.5499999999994,83.99999999999963,77.99999999999979,87.99999999999969,76.99999999999963
25,26,40,642,0.0,500,1000,64.99999999999982,93.54999999999967,88.99999999999977,86.99999999999967,86.99999999999966,77.99999999999974,-468.3599999999989,-479.5999999999991,-477.9599999999987,-477.1599999999988,-477.159999999999,-473.55999999999915,64.99999999999982,93.54999999999967,88.99999999999977,86.99999999999967,86.99999999999966,77.99999999999974
25,26,41,663,0.0,500,1000,75.99999999999977,89.99999999999972,85.99999999999967,76.99999999999964,84.99999999999956,85.54999999999954,-493.7599999999988,-499.3599999999986,-497.75999999999897,-494.15999999999906,-497.35999999999905,-497.39999999999895,75.99999999999977,89.99999999999972,85.99999999999967,76.99999999999964,84.99999999999956,85.54999999999954
