simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
28,29,0,765,0.0,500,1000,109.9999999999995,93.99999999999947,73.54999999999976,96.99999999999942,59.99999999999971,64.99999999999959,-609.3599999999986,-602.9599999999987,-594.5999999999988,-604.1599999999993,-589.3599999999985,-591.3599999999988,109.9999999999995,93.99999999999947,73.54999999999976,96.99999999999942,59.99999999999971,64.99999999999959
28,29,1,1000,1.0,500,1000,70.9999999999997,76.99999999999973,71.99999999999973,81.99999999999972,99.99999999999964,96.99999999999956,-828.7999999999988,-831.1999999999989,-829.1999999999991,-833.1999999999994,-840.3999999999996,-839.1999999999998,70.9999999999997,76.99999999999973,71.99999999999973,81.99999999999972,99.99999999999964,96.99999999999956
28,29,2,840,0.0,500,1000,89.99999999999977,81.99999999999952,78.99999999999983,87.99999999999949,79.99999999999966,80.54999999999949,-676.3599999999991,-673.159999999999,-671.9599999999991,-675.5599999999995,-672.3599999999992,-672.399999999999,89.99999999999977,81.99999999999952,78.99999999999983,87.99999999999949,79.99999999999966,80.54999999999949
28,29,3,716,0.0,500,1000,72.99999999999977,72.99999999999972,88.99999999999983,89.54999999999954,82.99999999999959,91.99999999999974,-545.5599999999996,-545.5600000000001,-551.9599999999996,-551.9999999999997,-549.56,-553.1599999999996,72.99999999999977,72.99999999999972,88.99999999999983,89.54999999999954,82.99999999999959,91.99999999999974
28,29,4,671,0.0,500,1000,82.99999999999976,79.99999999999956,70.54999999999968,100.99999999999955,72.99999999999966,91.99999999999952,-504.5599999999992,-503.35999999999916,-499.3999999999996,-511.7599999999995,-500.55999999999904,-508.1599999999994,82.99999999999976,79.99999999999956,70.54999999999968,100.99999999999955,72.99999999999966,91.99999999999952
28,29,5,793,0.0,500,1000,84.9999999999997,106.9999999999996,71.54999999999967,69.99999999999984,84.99999999999962,80.9999999999998,-627.359999999999,-636.1599999999992,-621.8,-621.3599999999991,-627.3599999999988,-625.7599999999993,84.9999999999997,106.9999999999996,71.54999999999967,69.99999999999984,84.99999999999962,80.9999999999998
28,29,6,715,0.0,500,1000,90.9999999999994,100.99999999999957,64.9999999999997,78.54999999999973,70.99999999999967,92.99999999999962,-551.7599999999992,-555.7599999999995,-541.3599999999989,-546.5999999999987,-543.7599999999991,-552.5599999999994,90.9999999999994,100.99999999999957,64.9999999999997,78.54999999999973,70.99999999999967,92.99999999999962
28,29,7,748,0.0,500,1000,80.99999999999959,91.99999999999945,84.9999999999997,80.54999999999966,79.99999999999972,80.9999999999995,-580.7600000000007,-585.1600000000003,-582.3599999999998,-580.3999999999996,-580.3600000000001,-580.7600000000001,80.99999999999959,91.99999999999945,84.9999999999997,80.54999999999966,79.99999999999972,80.9999999999995
28,29,8,854,0.0,500,1000,97.9999999999996,74.99999999999969,86.99999999999956,81.9999999999996,71.54999999999967,85.9999999999997,-693.5599999999997,-684.3599999999993,-689.1599999999993,-687.16,-682.7999999999996,-688.76,97.9999999999996,74.99999999999969,86.99999999999956,81.9999999999996,71.54999999999967,85.9999999999997
28,29,9,501,0.0,500,1000,87.99999999999966,83.54999999999956,88.99999999999964,80.99999999999963,64.99999999999983,92.99999999999966,-336.55999999999955,-334.59999999999945,-336.95999999999896,-333.75999999999925,-327.35999999999905,-338.5599999999995,87.99999999999966,83.54999999999956,88.99999999999964,80.99999999999963,64.99999999999983,92.99999999999966
28,29,10,601,0.0,500,1000,85.99999999999964,75.54999999999974,76.99999999999964,96.99999999999962,83.99999999999976,79.99999999999957,-435.7599999999994,-431.39999999999986,-432.1599999999995,-440.159999999999,-434.95999999999935,-433.35999999999916,85.99999999999964,75.54999999999974,76.99999999999964,96.99999999999962,83.99999999999976,79.99999999999957
28,29,11,649,0.0,500,1000,74.99999999999972,92.99999999999969,84.54999999999943,97.99999999999956,67.99999999999979,80.9999999999998,-479.35999999999865,-486.5599999999986,-482.99999999999886,-488.55999999999904,-476.55999999999875,-481.7599999999991,74.99999999999972,92.99999999999969,84.54999999999943,97.99999999999956,67.99999999999979,80.9999999999998
28,29,12,781,0.0,500,1000,65.99999999999984,76.9999999999996,99.9999999999997,84.99999999999953,85.99999999999977,85.24999999999966,-607.9999999999992,-612.3999999999993,-621.5999999999989,-615.5999999999996,-615.999999999999,-615.3999999999992,65.99999999999984,76.9999999999996,99.9999999999997,84.99999999999953,85.99999999999977,85.24999999999966
28,29,13,504,0.0,500,1000,75.99999999999983,83.9999999999995,87.99999999999972,81.6499999999995,86.99999999999962,82.54999999999961,-335.03999999999985,-338.23999999999967,-339.8399999999998,-337.1599999999996,-339.4399999999992,-337.4799999999994,75.99999999999983,83.9999999999995,87.99999999999972,81.6499999999995,86.99999999999962,82.54999999999961
