simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
16,17,0,1000,1.0,500,1000,79.99999999999972,73.99999999999956,67.99999999999963,92.99999999999936,83.99999999999952,99.99999999999953,-832.3999999999984,-829.9999999999989,-827.5999999999992,-837.5999999999981,-833.9999999999989,-840.3999999999985,79.99999999999972,73.99999999999956,67.99999999999963,92.99999999999936,83.99999999999952,99.99999999999953
16,17,1,802,0.0,500,1000,72.99999999999977,80.99999999999962,65.99999999999993,111.99999999999957,80.99999999999962,86.54999999999964,-631.5599999999995,-634.7599999999992,-628.7599999999994,-647.159999999999,-634.7599999999998,-636.7999999999994,72.99999999999977,80.99999999999962,65.99999999999993,111.99999999999957,80.99999999999962,86.54999999999964
16,17,2,729,0.0,500,1000,70.99999999999967,85.99999999999953,90.99999999999943,83.54999999999967,83.99999999999964,83.99999999999953,-557.7599999999987,-563.7599999999986,-565.759999999999,-562.599999999999,-562.9599999999987,-562.9599999999984,70.99999999999967,85.99999999999953,90.99999999999943,83.54999999999967,83.99999999999964,83.99999999999953
16,17,3,506,0.0,500,1000,80.54999999999963,86.99999999999976,93.9999999999995,85.99999999999956,80.99999999999973,70.99999999999974,-338.3999999999993,-341.15999999999923,-343.9599999999992,-340.759999999999,-338.7599999999992,-334.75999999999914,80.54999999999963,86.99999999999976,93.9999999999995,85.99999999999956,80.99999999999973,70.99999999999974
16,17,4,554,0.0,500,1000,72.5499999999997,79.99999999999966,88.99999999999983,77.99999999999972,78.99999999999979,100.99999999999966,-383.1999999999992,-386.35999999999916,-389.95999999999884,-385.55999999999904,-385.95999999999935,-394.7599999999989,72.5499999999997,79.99999999999966,88.99999999999983,77.99999999999972,78.99999999999979,100.99999999999966
16,17,5,974,0.0,500,1000,73.99999999999986,86.99999999999964,99.99999999999972,88.99999999999973,77.54999999999984,71.99999999999969,-803.9599999999996,-809.1599999999992,-814.3599999999997,-809.9599999999997,-805.1999999999994,-803.1599999999999,73.99999999999986,86.99999999999964,99.99999999999972,88.99999999999973,77.54999999999984,71.99999999999969
16,17,6,585,0.0,500,1000,74.99999999999976,96.99999999999966,87.9999999999998,77.54999999999973,76.99999999999972,84.99999999999966,-415.3599999999997,-424.15999999999985,-420.5599999999994,-416.1999999999999,-416.15999999999957,-419.3599999999994,74.99999999999976,96.99999999999966,87.9999999999998,77.54999999999973,76.99999999999972,84.99999999999966
16,17,7,592,0.0,500,1000,71.99999999999972,69.99999999999953,79.99999999999973,102.54999999999957,85.99999999999972,88.9999999999997,-421.1599999999997,-420.35999999999973,-424.35999999999973,-433.1999999999994,-426.7599999999998,-427.95999999999964,71.99999999999972,69.99999999999953,79.99999999999973,102.54999999999957,85.99999999999972,88.9999999999997
16,17,8,814,0.0,500,1000,82.54999999999954,103.99999999999952,80.9999999999996,76.99999999999963,87.99999999999983,66.99999999999973,-647.1999999999996,-655.9599999999989,-646.76,-645.1599999999996,-649.5599999999995,-641.1599999999995,82.54999999999954,103.99999999999952,80.9999999999996,76.99999999999963,87.99999999999983,66.99999999999973
16,17,9,812,0.0,500,1000,88.99999999999979,95.99999999999969,62.999999999999694,74.99999999999969,77.54999999999966,98.99999999999973,-647.9599999999996,-650.7599999999991,-637.5599999999995,-642.3599999999988,-643.1999999999995,-651.9599999999992,88.99999999999979,95.99999999999969,62.999999999999694,74.99999999999969,77.54999999999966,98.99999999999973
16,17,10,799,0.0,500,1000,86.99999999999973,82.99999999999972,77.99999999999953,83.54999999999957,76.99999999999964,90.99999999999957,-634.1599999999984,-632.5599999999981,-630.5599999999988,-632.5999999999985,-630.1599999999983,-635.7599999999983,86.99999999999973,82.99999999999972,77.99999999999953,83.54999999999957,76.99999999999964,90.99999999999957
16,17,11,541,0.0,500,1000,93.19999999999943,64.59999999999981,82.99999999999974,72.99999999999967,93.99999999999977,90.99999999999976,-378.9199999999986,-367.6399999999988,-375.1599999999995,-371.1599999999989,-379.55999999999904,-378.35999999999876,93.19999999999943,64.59999999999981,82.99999999999974,72.99999999999967,93.99999999999977,90.99999999999976
16,17,12,606,0.0,500,1000,85.99999999999973,79.99999999999973,88.99999999999953,74.99999999999964,97.54999999999963,71.99999999999972,-440.7599999999997,-438.3599999999995,-441.95999999999896,-436.35999999999956,-445.1999999999994,-435.15999999999957,85.99999999999973,79.99999999999973,88.99999999999953,74.99999999999964,97.54999999999963,71.99999999999972
16,17,13,576,0.0,500,1000,86.99999999999969,73.9999999999997,90.79999999999964,73.54999999999963,87.9999999999997,85.99999999999953,-411.319999999999,-406.1199999999991,-412.7599999999993,-405.7599999999992,-411.7199999999992,-410.9199999999995,86.99999999999969,73.9999999999997,90.79999999999964,73.54999999999963,87.9999999999997,85.99999999999953
16,17,14,702,0.0,500,1000,90.99999999999976,72.9999999999998,84.9999999999995,81.9999999999996,85.99999999999959,82.54999999999951,-538.7599999999982,-531.5599999999984,-536.3599999999983,-535.159999999998,-536.759999999998,-535.1999999999986,90.99999999999976,72.9999999999998,84.9999999999995,81.9999999999996,85.99999999999959,82.54999999999951
