simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
12,13,0,1000,1.0,500,1000,81.99999999999957,87.99999999999953,67.99999999999957,87.9999999999995,100.99999999999939,71.9999999999995,-833.1999999999992,-835.5999999999998,-827.5999999999981,-835.5999999999996,-840.7999999999995,-829.1999999999998,81.99999999999957,87.99999999999953,67.99999999999957,87.9999999999995,100.99999999999939,71.9999999999995
12,13,1,984,0.0,500,1000,77.99999999999982,89.54999999999964,90.99999999999957,68.9999999999998,75.99999999999973,95.99999999999967,-815.56,-819.9999999999998,-820.76,-811.96,-814.76,-822.7599999999995,77.99999999999982,89.54999999999964,90.99999999999957,68.9999999999998,75.99999999999973,95.99999999999967
12,13,2,615,0.0,500,1000,96.9999999999996,70.99999999999972,78.99999999999979,75.99999999999966,80.54999999999974,95.99999999999949,-454.1599999999989,-443.7599999999988,-446.95999999999884,-445.7599999999991,-447.3999999999987,-453.7599999999992,96.9999999999996,70.99999999999972,78.99999999999979,75.99999999999966,80.54999999999974,95.99999999999949
12,13,3,571,0.0,500,1000,102.9999999999996,83.54999999999966,65.99999999999974,69.99999999999972,93.99999999999964,82.99999999999964,-412.5599999999997,-404.5999999999994,-397.75999999999965,-399.3599999999995,-408.9599999999995,-404.5599999999995,102.9999999999996,83.54999999999966,65.99999999999974,69.99999999999972,93.99999999999964,82.99999999999964
12,13,4,856,0.0,500,1000,98.9999999999996,98.99999999999966,61.99999999999979,80.54999999999963,80.9999999999995,77.9999999999995,-695.9599999999992,-695.9599999999997,-681.1599999999988,-688.3999999999994,-688.759999999999,-687.5599999999994,98.9999999999996,98.99999999999966,61.99999999999979,80.54999999999963,80.9999999999995,77.9999999999995
12,13,5,455,0.0,500,1000,86.99999999999966,78.99999999999984,87.54999999999977,66.9999999999998,103.99999999999973,74.99999999999976,-290.1599999999998,-286.95999999999987,-290.1999999999997,-282.15999999999985,-296.95999999999947,-285.36,86.99999999999966,78.99999999999984,87.54999999999977,66.9999999999998,103.99999999999973,74.99999999999976
12,13,6,649,0.0,500,1000,91.99999999999956,72.99999999999964,86.99999999999963,82.54999999999963,80.99999999999983,83.99999999999953,-486.15999999999923,-478.55999999999915,-484.15999999999923,-482.19999999999914,-481.7599999999991,-482.95999999999935,91.99999999999956,72.99999999999964,86.99999999999963,82.54999999999963,80.99999999999983,83.99999999999953
12,13,7,741,0.0,500,1000,82.99999999999982,81.99999999999947,87.99999999999973,81.99999999999956,71.54999999999976,92.99999999999946,-574.5599999999989,-574.1599999999993,-576.5599999999985,-574.159999999999,-569.7999999999988,-578.5599999999993,82.99999999999982,81.99999999999947,87.99999999999973,81.99999999999956,71.54999999999976,92.99999999999946
12,13,8,812,0.0,500,1000,81.99999999999949,78.99999999999967,94.99999999999972,71.99999999999974,87.54999999999974,83.99999999999966,-645.1599999999995,-643.9599999999986,-650.3599999999985,-641.1599999999988,-647.1999999999985,-645.9599999999992,81.99999999999949,78.99999999999967,94.99999999999972,71.99999999999974,87.54999999999974,83.99999999999966
12,13,9,633,0.0,500,1000,71.54999999999971,101.99999999999955,86.99999999999964,74.99999999999987,86.99999999999977,76.99999999999966,-461.79999999999916,-474.1599999999993,-468.15999999999946,-463.35999999999905,-468.15999999999906,-464.15999999999957,71.54999999999971,101.99999999999955,86.99999999999964,74.99999999999987,86.99999999999977,76.99999999999966
12,13,10,1000,1.0,500,1000,89.99999999999969,91.99999999999959,85.99999999999953,77.9999999999997,76.99999999999967,75.99999999999959,-836.3999999999987,-837.1999999999991,-834.7999999999989,-831.5999999999993,-831.1999999999994,-830.7999999999988,89.99999999999969,91.99999999999959,85.99999999999953,77.9999999999997,76.99999999999967,75.99999999999959
12,13,11,740,0.0,500,1000,93.99999999999957,65.99999999999974,88.54999999999951,84.99999999999974,79.99999999999969,85.99999999999973,-577.9599999999994,-566.7599999999993,-575.5999999999996,-574.3599999999994,-572.359999999999,-574.7599999999991,93.99999999999957,65.99999999999974,88.54999999999951,84.99999999999974,79.99999999999969,85.99999999999973
12,13,12,690,0.0,500,1000,72.99999999999967,96.99999999999982,77.99999999999964,81.54999999999976,78.99999999999964,90.99999999999963,-519.5599999999988,-529.159999999999,-521.5599999999989,-522.7999999999993,-521.9599999999987,-526.7599999999993,72.99999999999967,96.99999999999982,77.99999999999964,81.54999999999976,78.99999999999964,90.99999999999963
12,13,13,692,0.0,500,1000,74.99999999999973,73.9999999999997,92.99999999999959,82.99999999999959,93.5499999999997,80.99999999999976,-522.3599999999993,-521.9599999999987,-529.559999999999,-525.5599999999995,-529.5999999999991,-524.7599999999992,74.99999999999973,73.9999999999997,92.99999999999959,82.99999999999959,93.5499999999997,80.99999999999976
12,13,14,652,0.0,500,1000,81.99999999999952,73.54999999999986,86.99999999999964,76.99999999999964,92.9999999999996,86.99999999999967,-485.15999999999894,-481.59999999999945,-487.15999999999923,-483.15999999999923,-489.5599999999992,-487.1599999999991,81.99999999999952,73.54999999999986,86.99999999999964,76.99999999999964,92.9999999999996,86.99999999999967
