simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
19,20,0,942,0.0,500,1000,85.9999999999995,60.54999999999973,83.9999999999995,99.99999999999956,68.9999999999997,99.99999999999959,-776.760000000001,-766.3999999999995,-775.96,-782.3600000000004,-769.9600000000007,-782.3600000000007,85.9999999999995,60.54999999999973,83.9999999999995,99.99999999999956,68.9999999999997,99.99999999999959
19,20,1,644,0.0,500,1000,86.54999999999976,91.99999999999969,91.99999999999962,71.9999999999996,84.99999999999957,71.99999999999963,-478.79999999999916,-481.159999999999,-481.15999999999934,-473.1599999999992,-478.3599999999989,-473.15999999999883,86.54999999999976,91.99999999999969,91.99999999999962,71.9999999999996,84.99999999999957,71.99999999999963
19,20,2,682,0.0,500,1000,71.99999999999969,81.99999999999976,80.99999999999987,87.99999999999962,85.54999999999951,90.99999999999966,-511.15999999999894,-515.159999999999,-514.759999999999,-517.559999999999,-516.3999999999999,-518.759999999999,71.99999999999969,81.99999999999976,80.99999999999987,87.99999999999962,85.54999999999951,90.99999999999966
19,20,3,699,0.0,500,1000,73.99999999999972,98.99999999999963,75.99999999999973,74.5499999999997,82.99999999999983,92.99999999999963,-528.9599999999994,-538.9599999999989,-529.759999999999,-528.9999999999993,-532.559999999999,-536.559999999999,73.99999999999972,98.99999999999963,75.99999999999973,74.5499999999997,82.99999999999983,92.99999999999963
19,20,4,653,0.0,500,1000,92.99999999999935,96.99999999999967,69.9999999999998,79.9999999999997,87.54999999999963,71.99999999999962,-490.5599999999991,-492.1599999999996,-481.35999999999933,-485.3599999999996,-488.19999999999897,-482.159999999999,92.99999999999935,96.99999999999967,69.9999999999998,79.9999999999997,87.54999999999963,71.99999999999962
19,20,5,644,0.0,500,1000,72.99999999999984,71.99999999999963,87.99999999999973,71.99999999999972,94.99999999999977,99.54999999999977,-473.5599999999988,-473.15999999999894,-479.5599999999984,-473.1599999999986,-482.3599999999984,-483.99999999999864,72.99999999999984,71.99999999999963,87.99999999999973,71.99999999999972,94.99999999999977,99.54999999999977
19,20,6,489,0.0,500,1000,83.99999999999964,92.99999999999974,90.54999999999976,62.99999999999988,89.99999999999976,78.99999999999956,-322.9599999999996,-326.5599999999996,-325.3999999999996,-314.55999999999955,-325.3599999999995,-320.9599999999998,83.99999999999964,92.99999999999974,90.54999999999976,62.99999999999988,89.99999999999976,78.99999999999956
19,20,7,574,0.0,500,1000,74.54999999999974,84.99999999999964,86.99999999999964,78.99999999999983,87.99999999999939,85.99999999999972,-403.99999999999864,-408.35999999999876,-409.15999999999843,-405.95999999999844,-409.5599999999985,-408.7599999999987,74.54999999999974,84.99999999999964,86.99999999999964,78.99999999999983,87.99999999999939,85.99999999999972
19,20,8,592,0.0,500,1000,101.54999999999971,77.99999999999986,78.99999999999964,100.99999999999963,69.99999999999987,69.99999999999979,-432.79999999999956,-423.5599999999993,-423.95999999999896,-432.75999999999937,-420.3599999999997,-420.3599999999997,101.54999999999971,77.99999999999986,78.99999999999964,100.99999999999963,69.99999999999987,69.99999999999979
19,20,9,712,0.0,500,1000,81.99999999999949,80.99999999999949,73.99999999999963,88.5499999999998,89.99999999999969,83.9999999999996,-545.159999999999,-544.7599999999995,-541.9599999999987,-547.5999999999988,-548.3599999999992,-545.9599999999996,81.99999999999949,80.99999999999949,73.99999999999963,88.5499999999998,89.99999999999969,83.9999999999996
