simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
3,4,0,1000,1.0,500,1000,72.99999999999945,94.99999999999956,79.99999999999943,70.99999999999973,93.99999999999949,85.99999999999953,-829.5999999999997,-838.3999999999994,-832.3999999999992,-828.7999999999997,-837.9999999999989,-834.7999999999997,72.99999999999945,94.99999999999956,79.99999999999943,70.99999999999973,93.99999999999949,85.99999999999953
3,4,1,589,0.0,500,1000,80.99999999999962,79.99999999999957,90.99999999999964,75.99999999999964,84.54999999999967,86.99999999999977,-421.7599999999996,-421.3599999999995,-425.75999999999976,-419.7599999999993,-422.99999999999955,-424.159999999999,80.99999999999962,79.99999999999957,90.99999999999964,75.99999999999964,84.54999999999967,86.99999999999977
3,4,2,715,0.0,500,1000,87.99999999999967,81.99999999999962,84.54999999999956,74.99999999999973,82.9999999999998,86.99999999999963,-550.5599999999988,-548.159999999999,-548.9999999999991,-545.3599999999996,-548.5599999999989,-550.1599999999992,87.99999999999967,81.99999999999962,84.54999999999956,74.99999999999973,82.9999999999998,86.99999999999963
3,4,3,609,0.0,500,1000,76.99999999999974,84.99999999999949,96.99999999999957,66.99999999999989,93.54999999999964,79.99999999999974,-440.1599999999994,-443.3599999999995,-448.1599999999995,-436.1599999999993,-446.5999999999995,-441.3599999999991,76.99999999999974,84.99999999999949,96.99999999999957,66.99999999999989,93.54999999999964,79.99999999999974
3,4,4,908,0.0,500,1000,101.54999999999951,78.99999999999963,67.99999999999979,71.9999999999998,85.9999999999996,92.9999999999996,-748.7999999999992,-739.959999999999,-735.5599999999988,-737.1599999999991,-742.7599999999991,-745.5599999999989,101.54999999999951,78.99999999999963,67.99999999999979,71.9999999999998,85.9999999999996,92.9999999999996
3,4,5,587,0.0,500,1000,89.99999999999973,83.99999999999957,84.5499999999998,89.99999999999956,63.999999999999744,86.99999999999967,-423.3599999999984,-420.95999999999844,-420.9999999999987,-423.3599999999986,-412.9599999999992,-422.1599999999988,89.99999999999973,83.99999999999957,84.5499999999998,89.99999999999956,63.999999999999744,86.99999999999967
3,4,6,771,0.0,500,1000,84.99999999999957,64.99999999999976,85.99999999999952,78.5499999999998,92.99999999999957,91.99999999999946,-605.3599999999993,-597.3599999999992,-605.759999999999,-602.599999999999,-608.5599999999993,-608.1599999999993,84.99999999999957,64.99999999999976,85.99999999999952,78.5499999999998,92.99999999999957,91.99999999999946
3,4,7,819,0.0,500,1000,94.99999999999959,81.99999999999955,80.99999999999976,74.99999999999957,77.54999999999963,88.99999999999956,-657.359999999999,-652.159999999999,-651.7599999999992,-649.359999999999,-650.1999999999996,-654.9599999999991,94.99999999999959,81.99999999999955,80.99999999999976,74.99999999999957,77.54999999999963,88.99999999999956
3,4,8,731,0.0,500,1000,88.99999999999942,74.5499999999998,93.99999999999957,88.99999999999989,79.9999999999998,72.99999999999983,-566.9599999999996,-560.9999999999998,-568.9599999999995,-566.9599999999991,-563.3599999999997,-560.5599999999993,88.99999999999942,74.5499999999998,93.99999999999957,88.99999999999989,79.9999999999998,72.99999999999983
3,4,9,634,0.0,500,1000,85.54999999999961,67.99999999999986,100.99999999999957,81.99999999999955,88.99999999999959,73.99999999999967,-468.39999999999884,-461.55999999999904,-474.75999999999885,-467.1599999999984,-469.959999999999,-463.9599999999987,85.54999999999961,67.99999999999986,100.99999999999957,81.99999999999955,88.99999999999959,73.99999999999967
3,4,10,888,0.0,500,1000,82.99999999999963,59.99999999999979,98.99999999999972,63.999999999999815,103.99999999999963,89.54999999999978,-721.5599999999997,-712.3599999999997,-727.9599999999998,-713.9599999999995,-729.9599999999995,-723.9999999999998,82.99999999999963,59.99999999999979,98.99999999999972,63.999999999999815,103.99999999999963,89.54999999999978
3,4,11,667,0.0,500,1000,70.5499999999997,83.99999999999982,82.9999999999995,81.89999999999957,86.99999999999959,92.99999999999936,-495.47999999999877,-501.03999999999877,-500.63999999999874,-500.1599999999988,-502.2399999999984,-504.6399999999987,70.5499999999997,83.99999999999982,82.9999999999995,81.89999999999957,86.99999999999959,92.99999999999936
3,4,12,742,0.0,500,1000,77.99999999999977,86.99999999999959,84.99999999999957,86.99999999999984,79.99999999999964,82.54999999999967,-573.5599999999995,-577.1599999999988,-576.3599999999994,-577.1599999999996,-574.3599999999996,-575.1999999999992,77.99999999999977,86.99999999999959,84.99999999999957,86.99999999999984,79.99999999999964,82.54999999999967
3,4,13,582,0.0,500,1000,91.99999999999993,76.99999999999986,80.99999999999967,73.99999999999969,85.99999999999946,89.54999999999971,-419.16,-413.1599999999999,-414.7599999999995,-411.96000000000015,-416.75999999999954,-418.0000000000002,91.99999999999993,76.99999999999986,80.99999999999967,73.99999999999969,85.99999999999946,89.54999999999971
3,4,14,856,0.0,500,1000,94.99999999999962,84.9999999999996,82.54999999999967,70.99999999999976,86.99999999999959,78.99999999999966,-694.359999999999,-690.3599999999992,-689.1999999999989,-684.7599999999991,-691.1599999999996,-687.9599999999991,94.99999999999962,84.9999999999996,82.54999999999967,70.99999999999976,86.99999999999959,78.99999999999966
3,4,15,811,0.0,500,1000,73.99999999999967,72.99999999999982,92.99999999999945,87.99999999999949,88.99999999999955,82.54999999999959,-640.9599999999996,-640.5599999999995,-648.5599999999994,-646.5599999999996,-646.9599999999996,-644.1999999999994,73.99999999999967,72.99999999999982,92.99999999999945,87.99999999999949,88.99999999999955,82.54999999999959
3,4,16,527,0.0,500,1000,93.99999999999982,65.99999999999982,88.5499999999996,74.99999999999963,83.99999999999959,91.99999999999982,-364.9599999999994,-353.75999999999976,-362.599999999999,-357.3599999999997,-360.95999999999987,-364.15999999999946,93.99999999999982,65.99999999999982,88.5499999999996,74.99999999999963,83.99999999999959,91.99999999999982
3,4,17,530,0.0,500,1000,94.99999999999957,89.99999999999962,70.99999999999979,86.54999999999971,81.99999999999955,74.99999999999979,-368.3599999999989,-366.35999999999916,-358.7599999999997,-364.7999999999995,-363.1599999999992,-360.3599999999993,94.99999999999957,89.99999999999962,70.99999999999979,86.54999999999971,81.99999999999955,74.99999999999979
3,4,18,566,0.0,500,1000,87.54999999999974,86.99999999999977,78.99999999999972,84.99999999999976,91.99999999999955,68.99999999999986,-401.1999999999997,-401.1599999999998,-397.95999999999987,-400.35999999999945,-403.15999999999957,-393.95999999999947,87.54999999999974,86.99999999999977,78.99999999999972,84.99999999999976,91.99999999999955,68.99999999999986
3,4,19,652,0.0,500,1000,77.99999999999974,86.99999999999943,94.54999999999957,73.99999999999987,95.99999999999957,69.99999999999986,-483.55999999999966,-487.15999999999934,-489.9999999999992,-481.9599999999994,-490.7599999999995,-480.35999999999956,77.99999999999974,86.99999999999943,94.54999999999957,73.99999999999987,95.99999999999957,69.99999999999986
3,4,20,695,0.0,500,1000,95.99999999999983,84.99999999999964,87.54999999999968,87.99999999999989,72.99999999999966,69.99999999999972,-533.7599999999995,-529.3599999999997,-530.1999999999996,-530.5599999999995,-524.5599999999993,-523.3599999999994,95.99999999999983,84.99999999999964,87.54999999999968,87.99999999999989,72.99999999999966,69.99999999999972
3,4,21,576,0.0,500,1000,84.99999999999964,80.54999999999953,89.99999999999955,89.99999999999983,82.99999999999962,70.99999999999966,-410.3599999999994,-408.3999999999995,-412.35999999999933,-412.35999999999893,-409.55999999999904,-404.7599999999988,84.99999999999964,80.54999999999953,89.99999999999955,89.99999999999983,82.99999999999962,70.99999999999966
3,4,22,645,0.0,500,1000,64.99999999999982,68.99999999999984,82.99999999999979,86.99999999999977,97.54999999999939,97.99999999999974,-471.3599999999993,-472.95999999999947,-478.55999999999915,-480.15999999999894,-484.19999999999885,-484.55999999999875,64.99999999999982,68.99999999999984,82.99999999999979,86.99999999999977,97.54999999999939,97.99999999999974
3,4,23,650,0.0,500,1000,87.99999999999945,74.99999999999972,72.99999999999984,99.99999999999976,84.54999999999953,78.99999999999976,-485.55999999999955,-480.35999999999996,-479.55999999999966,-490.35999999999956,-483.9999999999995,-481.95999999999964,87.99999999999945,74.99999999999972,72.99999999999984,99.99999999999976,84.54999999999953,78.99999999999976
3,4,24,628,0.0,500,1000,89.9999999999998,95.99999999999979,82.54999999999977,69.9999999999998,80.99999999999996,79.99999999999959,-464.3599999999992,-466.75999999999965,-461.1999999999992,-456.3599999999998,-460.75999999999954,-460.36000000000007,89.9999999999998,95.99999999999979,82.54999999999977,69.9999999999998,80.99999999999996,79.99999999999959
3,4,25,583,0.0,500,1000,80.54999999999978,79.9999999999998,96.99999999999976,66.9999999999999,91.99999999999955,82.9999999999997,-415.39999999999924,-415.3599999999991,-422.15999999999957,-410.1599999999992,-420.1599999999996,-416.5599999999994,80.54999999999978,79.9999999999998,96.99999999999976,66.9999999999999,91.99999999999955,82.9999999999997
3,4,26,584,0.0,500,1000,95.99999999999967,85.99999999999962,85.54999999999961,74.9999999999997,84.99999999999962,71.99999999999987,-422.7599999999993,-418.7599999999995,-418.3999999999996,-414.3599999999993,-418.359999999999,-413.1599999999991,95.99999999999967,85.99999999999962,85.54999999999961,74.9999999999997,84.99999999999962,71.99999999999987
3,4,27,581,0.0,500,1000,77.9999999999997,88.74999999999982,87.99999999999962,79.54999999999974,75.99999999999974,88.99999999999949,-412.7599999999993,-416.95999999999896,-416.75999999999857,-413.19999999999885,-411.9599999999988,-417.1599999999989,77.9999999999997,88.74999999999982,87.99999999999962,79.54999999999974,75.99999999999974,88.99999999999949
3,4,28,606,0.0,500,1000,64.99999999999986,96.99999999999986,85.99999999999963,95.54999999999978,84.99999999999949,70.99999999999979,-432.3599999999996,-445.1599999999997,-440.7599999999996,-444.3999999999998,-440.35999999999984,-434.75999999999965,64.99999999999986,96.99999999999986,85.99999999999963,95.54999999999978,84.99999999999949,70.99999999999979
3,4,29,569,0.0,500,1000,89.99999999999976,75.99999999999969,65.99999999999977,92.5499999999996,85.99999999999955,88.9999999999999,-405.3599999999992,-399.7599999999994,-395.7599999999994,-406.1999999999996,-403.7599999999999,-404.9599999999995,89.99999999999976,75.99999999999969,65.99999999999977,92.5499999999996,85.99999999999955,88.9999999999999
3,4,30,802,0.0,500,1000,78.99999999999967,83.99999999999976,94.54999999999988,72.99999999999963,85.9999999999998,82.99999999999952,-633.9599999999998,-635.9599999999992,-639.9999999999995,-631.5599999999993,-636.7599999999995,-635.5599999999994,78.99999999999967,83.99999999999976,94.54999999999988,72.99999999999963,85.9999999999998,82.99999999999952
3,4,31,978,0.0,500,1000,91.5499999999998,85.99999999999977,76.9999999999997,94.99999999999967,70.99999999999972,78.99999999999974,-814.7999999999992,-812.7599999999995,-809.1599999999995,-816.3599999999994,-806.7599999999994,-809.9599999999995,91.5499999999998,85.99999999999977,76.9999999999997,94.99999999999967,70.99999999999972,78.99999999999974
3,4,32,481,0.0,500,1000,88.99999999999973,80.99999999999966,73.9999999999999,87.99999999999966,86.9999999999998,80.54999999999968,-316.95999999999964,-313.7599999999995,-310.95999999999924,-316.5599999999994,-316.1599999999997,-313.3999999999994,88.99999999999973,80.99999999999966,73.9999999999999,87.99999999999966,86.9999999999998,80.54999999999968
