simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
17,18,39,528,0.0,500,1000,74.99999999999987,83.99999999999956,68.54999999999984,93.99999999999952,85.99999999999972,91.99999999999955,-358.3599999999996,-361.9599999999995,-355.5999999999999,-365.9599999999995,-362.75999999999993,-365.1599999999999,74.99999999999987,83.99999999999956,68.54999999999984,93.99999999999952,85.99999999999972,91.99999999999955
17,18,40,577,0.0,500,1000,70.99999999999972,99.99999999999959,90.99999999999982,92.9999999999996,70.99999999999989,73.54999999999961,-405.75999999999954,-417.3599999999996,-413.75999999999965,-414.5599999999997,-405.75999999999965,-406.5999999999998,70.99999999999972,99.99999999999959,90.99999999999982,92.9999999999996,70.99999999999989,73.54999999999961
17,18,41,652,0.0,500,1000,84.99999999999967,96.99999999999956,78.54999999999973,76.99999999999967,74.99999999999959,86.9999999999995,-486.35999999999893,-491.15999999999923,-483.59999999999906,-483.15999999999894,-482.35999999999933,-487.1599999999997,84.99999999999967,96.99999999999956,78.54999999999973,76.99999999999967,74.99999999999959,86.9999999999995
17,18,42,499,0.0,500,1000,85.99999999999952,84.99999999999967,76.99999999999963,85.54999999999964,86.99999999999989,78.9999999999998,-333.75999999999993,-333.36,-330.15999999999974,-333.39999999999986,-334.16000000000014,-330.95999999999987,85.99999999999952,84.99999999999967,76.99999999999963,85.54999999999964,86.99999999999989,78.9999999999998
17,18,43,939,0.0,500,1000,85.99999999999959,88.99999999999962,77.54999999999971,74.99999999999964,96.99999999999974,74.99999999999966,-773.7599999999991,-774.9599999999988,-770.1999999999989,-769.3599999999988,-778.159999999999,-769.359999999999,85.99999999999959,88.99999999999962,77.54999999999971,74.99999999999964,96.99999999999974,74.99999999999966
17,18,44,821,0.0,500,1000,79.99999999999962,84.99999999999967,87.99999999999989,69.99999999999969,84.99999999999972,91.54999999999963,-653.3599999999997,-655.3599999999998,-656.56,-649.3599999999994,-655.3599999999999,-657.7999999999998,79.99999999999962,84.99999999999967,87.99999999999989,69.99999999999969,84.99999999999972,91.54999999999963
17,18,45,642,0.0,500,1000,69.99999999999979,89.9999999999997,80.99999999999964,89.54999999999971,69.99999999999967,98.9999999999996,-470.35999999999854,-478.35999999999825,-474.75999999999846,-477.9999999999988,-470.3599999999989,-481.95999999999873,69.99999999999979,89.9999999999997,80.99999999999964,89.54999999999971,69.99999999999967,98.9999999999996
17,18,46,687,0.0,500,1000,89.99999999999957,79.99999999999979,60.99999999999982,96.99999999999952,80.54999999999959,90.99999999999949,-523.3599999999985,-519.3599999999989,-511.75999999999874,-526.1599999999985,-519.3999999999986,-523.7599999999986,89.99999999999957,79.99999999999979,60.99999999999982,96.99999999999952,80.54999999999959,90.99999999999949
17,18,47,556,0.0,500,1000,87.54999999999966,79.99999999999982,87.99999999999974,64.99999999999986,88.54999999999968,89.99999999999943,-391.55999999999995,-388.7199999999997,-391.91999999999985,-382.7200000000001,-391.95999999999987,-392.71999999999974,87.54999999999966,79.99999999999982,87.99999999999974,64.99999999999986,88.54999999999968,89.99999999999943
17,18,48,1000,1.0,500,1000,80.99999999999974,88.99999999999957,70.99999999999983,94.99999999999972,87.99999999999956,74.99999999999973,-832.7999999999997,-835.9999999999989,-828.7999999999995,-838.3999999999994,-835.5999999999997,-830.3999999999996,80.99999999999974,88.99999999999957,70.99999999999983,94.99999999999972,87.99999999999956,74.99999999999973
17,18,49,827,0.0,500,1000,68.99999999999989,100.9999999999997,90.54999999999966,79.99999999999967,78.99999999999969,79.99999999999959,-654.9600000000003,-667.7599999999998,-663.4000000000003,-659.3599999999999,-658.9599999999994,-659.3600000000002,68.99999999999989,100.9999999999997,90.54999999999966,79.99999999999967,78.99999999999969,79.99999999999959
17,18,50,661,0.0,500,1000,85.99999999999966,75.99999999999976,88.99999999999967,81.9999999999996,81.54999999999963,84.99999999999969,-495.75999999999937,-491.759999999999,-496.95999999999896,-494.15999999999923,-493.79999999999865,-495.35999999999893,85.99999999999966,75.99999999999976,88.99999999999967,81.9999999999996,81.54999999999963,84.99999999999969
17,18,51,545,0.0,500,1000,80.9999999999997,76.99999999999977,83.99999999999974,82.99999999999977,81.0,93.5499999999997,-377.7599999999997,-376.15999999999957,-378.95999999999964,-378.55999999999983,-377.75999999999976,-382.6000000000001,80.9999999999997,76.99999999999977,83.99999999999974,82.99999999999977,81.0,93.5499999999997
17,18,52,795,0.0,500,1000,104.54999999999963,67.9999999999997,83.99999999999957,78.99999999999956,75.99999999999982,87.9999999999997,-636.9999999999995,-622.5599999999995,-628.9599999999996,-626.9599999999995,-625.7599999999995,-630.559999999999,104.54999999999963,67.9999999999997,83.99999999999957,78.99999999999956,75.99999999999982,87.9999999999997
17,18,53,731,0.0,500,1000,94.99999999999972,65.54999999999977,96.99999999999962,78.99999999999969,77.9999999999997,84.99999999999956,-569.3599999999998,-557.3999999999994,-570.1600000000005,-562.9599999999996,-562.5599999999998,-565.3599999999998,94.99999999999972,65.54999999999977,96.99999999999962,78.99999999999969,77.9999999999997,84.99999999999956
17,18,54,735,0.0,500,1000,83.99999999999967,87.99999999999959,91.99999999999959,78.99999999999969,71.54999999999978,84.99999999999982,-568.9599999999991,-570.5599999999993,-572.1599999999993,-566.9599999999991,-563.7999999999992,-569.3599999999998,83.99999999999967,87.99999999999959,91.99999999999959,78.99999999999969,71.54999999999978,84.99999999999982
17,18,55,542,0.0,500,1000,83.99999999999957,89.99999999999963,74.99999999999977,86.99999999999943,70.9999999999998,92.54999999999967,-375.9599999999993,-378.3599999999993,-372.3599999999988,-377.1599999999992,-370.75999999999914,-379.19999999999936,83.99999999999957,89.99999999999963,74.99999999999977,86.99999999999943,70.9999999999998,92.54999999999967
17,18,56,602,0.0,500,1000,86.54999999999968,65.9999999999998,77.99999999999976,90.99999999999976,93.99999999999952,83.99999999999966,-436.7999999999995,-428.7599999999992,-433.55999999999966,-438.75999999999914,-439.9599999999993,-435.9599999999995,86.54999999999968,65.9999999999998,77.99999999999976,90.99999999999976,93.99999999999952,83.99999999999966
17,18,57,578,0.0,500,1000,75.99999999999973,92.99999999999959,83.99999999999945,85.99999999999963,67.99999999999974,92.54999999999971,-408.7599999999994,-415.55999999999904,-411.9599999999993,-412.7599999999992,-405.55999999999983,-415.1999999999991,75.99999999999973,92.99999999999959,83.99999999999945,85.99999999999963,67.99999999999974,92.54999999999971
17,18,58,520,0.0,500,1000,84.5499999999999,68.99999999999974,94.99999999999969,81.99999999999969,75.99999999999974,92.99999999999967,-353.9999999999995,-347.95999999999975,-358.3599999999996,-353.15999999999957,-350.7599999999998,-357.5599999999997,84.5499999999999,68.99999999999974,94.99999999999969,81.99999999999969,75.99999999999974,92.99999999999967
17,18,59,669,0.0,500,1000,86.99999999999962,91.99999999999942,92.99999999999949,83.99999999999962,72.54999999999971,70.99999999999973,-504.15999999999866,-506.15999999999934,-506.5599999999988,-502.95999999999907,-498.1999999999991,-497.7599999999989,86.99999999999962,91.99999999999942,92.99999999999949,83.99999999999962,72.54999999999971,70.99999999999973
17,18,60,428,0.0,500,1000,85.54999999999964,85.99999999999963,92.99999999999983,82.99999999999984,69.99999999999976,81.99999999999974,-262.39999999999986,-262.7599999999998,-265.5599999999997,-261.5599999999999,-256.36,-261.16000000000014,85.54999999999964,85.99999999999963,92.99999999999983,82.99999999999984,69.99999999999976,81.99999999999974
17,18,61,664,0.0,500,1000,71.99999999999963,96.99999999999969,88.99999999999973,72.99999999999974,75.54999999999966,92.99999999999962,-493.15999999999974,-503.15999999999934,-499.95999999999947,-493.55999999999955,-494.39999999999986,-501.55999999999943,71.99999999999963,96.99999999999969,88.99999999999973,72.99999999999974,75.54999999999966,92.99999999999962
17,18,62,608,0.0,500,1000,84.99999999999973,71.54999999999976,88.99999999999964,91.99999999999977,79.99999999999964,81.99999999999963,-442.3599999999989,-436.79999999999933,-443.9599999999986,-445.1599999999994,-440.35999999999916,-441.1599999999987,84.99999999999973,71.54999999999976,88.99999999999964,91.99999999999977,79.99999999999964,81.99999999999963
17,18,63,589,0.0,500,1000,74.99999999999964,98.99999999999957,75.54999999999966,80.54999999999971,87.9999999999997,81.99999999999963,-419.3199999999998,-428.9200000000001,-419.36,-421.3600000000002,-424.52000000000004,-422.12000000000023,74.99999999999964,98.99999999999957,75.54999999999966,80.54999999999971,87.9999999999997,81.99999999999963
17,18,64,758,0.0,500,1000,84.99999999999967,97.99999999999964,85.99999999999974,79.99999999999964,74.54999999999966,75.99999999999984,-592.3599999999992,-597.5599999999993,-592.7599999999992,-590.3599999999997,-587.9999999999994,-588.7599999999991,84.99999999999967,97.99999999999964,85.99999999999974,79.99999999999964,74.54999999999966,75.99999999999984
17,18,65,530,0.0,500,1000,85.9999999999997,71.99999999999982,77.99999999999964,89.54999999999954,84.99999999999966,88.99999999999984,-364.7599999999996,-359.1599999999996,-361.56,-365.99999999999955,-364.35999999999984,-365.96,85.9999999999997,71.99999999999982,77.99999999999964,89.54999999999954,84.99999999999966,88.99999999999984
17,18,66,755,0.0,500,1000,82.99999999999966,82.99999999999984,73.99999999999982,88.54999999999951,83.99999999999984,86.99999999999963,-588.5599999999997,-588.5599999999989,-584.9599999999991,-590.5999999999997,-588.959999999999,-590.1599999999994,82.99999999999966,82.99999999999984,73.99999999999982,88.54999999999951,83.99999999999984,86.99999999999963
17,18,67,634,0.0,500,1000,81.99999999999979,77.9999999999998,79.54999999999961,95.99999999999966,68.99999999999974,94.99999999999984,-467.15999999999894,-465.5599999999992,-465.99999999999926,-472.75999999999925,-461.9599999999995,-472.3599999999993,81.99999999999979,77.9999999999998,79.54999999999961,95.99999999999966,68.99999999999974,94.99999999999984
17,18,68,564,0.0,500,1000,93.99999999999982,99.99999999999976,92.54999999999966,83.99999999999955,59.99999999999978,68.99999999999982,-401.959999999999,-404.3599999999992,-401.19999999999936,-397.95999999999924,-388.3599999999997,-391.9599999999994,93.99999999999982,99.99999999999976,92.54999999999966,83.99999999999955,59.99999999999978,68.99999999999982
17,18,69,652,0.0,500,1000,79.99999999999963,92.54999999999971,95.99999999999979,73.99999999999976,78.99999999999973,77.99999999999983,-484.3599999999996,-489.19999999999925,-490.7599999999992,-481.95999999999975,-483.95999999999907,-483.5599999999989,79.99999999999963,92.54999999999971,95.99999999999979,73.99999999999976,78.99999999999973,77.99999999999983
17,18,70,495,0.0,500,1000,66.9999999999999,85.99999999999966,87.9999999999996,96.99999999999982,78.99999999999967,82.54999999999973,-322.1599999999997,-329.7599999999996,-330.55999999999966,-334.1599999999997,-326.95999999999975,-328.1999999999997,66.9999999999999,85.99999999999966,87.9999999999996,96.99999999999982,78.99999999999967,82.54999999999973
17,18,71,586,0.0,500,1000,71.99999999999976,98.99999999999974,91.99999999999973,91.99999999999963,80.5499999999996,63.99999999999982,-415.15999999999894,-425.9599999999994,-423.15999999999894,-423.15999999999946,-418.39999999999947,-411.959999999999,71.99999999999976,98.99999999999974,91.99999999999973,91.99999999999963,80.5499999999996,63.99999999999982
17,18,72,670,0.0,500,1000,64.9999999999998,87.54999999999956,79.9999999999995,72.99999999999962,91.99999999999969,101.99999999999955,-496.3599999999997,-505.1999999999995,-502.35999999999933,-499.55999999999915,-507.15999999999946,-511.15999999999946,64.9999999999998,87.54999999999956,79.9999999999995,72.99999999999962,91.99999999999969,101.99999999999955
17,18,73,637,0.0,500,1000,68.99999999999967,90.99999999999967,96.99999999999949,73.54999999999966,83.99999999999984,84.99999999999986,-464.95999999999924,-473.7599999999991,-476.15999999999957,-466.599999999999,-470.95999999999907,-471.3599999999988,68.99999999999967,90.99999999999967,96.99999999999949,73.54999999999966,83.99999999999984,84.99999999999986
17,18,74,625,0.0,500,1000,79.54999999999974,71.99999999999969,92.99999999999953,91.99999999999962,95.9999999999996,66.99999999999966,-456.9999999999991,-454.159999999999,-462.55999999999943,-462.1599999999987,-463.75999999999897,-452.15999999999906,79.54999999999974,71.99999999999969,92.99999999999953,91.99999999999962,95.9999999999996,66.99999999999966
17,18,75,456,0.0,500,1000,66.99999999999977,85.99999999999973,82.9999999999997,73.99999999999963,98.54999999999966,90.9999999999996,-283.15999999999974,-290.7599999999996,-289.5599999999998,-285.95999999999975,-295.59999999999934,-292.7599999999996,66.99999999999977,85.99999999999973,82.9999999999997,73.99999999999963,98.54999999999966,90.9999999999996
17,18,76,745,0.0,500,1000,74.99999999999966,78.99999999999963,84.99999999999973,94.99999999999949,85.54999999999968,79.99999999999979,-575.3599999999997,-576.9599999999994,-579.3599999999994,-583.3599999999999,-579.3999999999994,-577.3599999999991,74.99999999999966,78.99999999999963,84.99999999999973,94.99999999999949,85.54999999999968,79.99999999999979
17,18,77,775,0.0,500,1000,81.99999999999967,89.99999999999962,87.54999999999959,85.99999999999973,71.99999999999972,81.99999999999984,-608.1599999999999,-611.3599999999997,-610.1999999999994,-609.7599999999998,-604.1599999999999,-608.1599999999997,81.99999999999967,89.99999999999962,87.54999999999959,85.99999999999973,71.99999999999972,81.99999999999984
17,18,78,551,0.0,500,1000,96.99999999999986,81.99999999999959,69.54999999999978,84.99999999999979,70.99999999999984,94.99999999999957,-390.1599999999998,-384.15999999999997,-378.99999999999926,-385.35999999999956,-379.7599999999997,-389.3599999999996,96.99999999999986,81.99999999999959,69.54999999999978,84.99999999999979,70.99999999999984,94.99999999999957
17,18,79,589,0.0,500,1000,89.99999999999969,87.99999999999959,85.99999999999963,70.54999999999976,82.99999999999956,81.99999999999963,-425.3599999999999,-424.55999999999943,-423.75999999999993,-417.3999999999996,-422.5599999999997,-422.15999999999985,89.99999999999969,87.99999999999959,85.99999999999963,70.54999999999976,82.99999999999956,81.99999999999963
17,18,80,529,0.0,500,1000,79.14999999999978,88.99999999999991,76.99999999999976,77.99999999999974,93.64999999999978,81.99999999999959,-361.27999999999946,-365.55999999999915,-360.75999999999965,-361.1599999999995,-367.27999999999986,-362.75999999999965,79.14999999999978,88.99999999999991,76.99999999999976,77.99999999999974,93.64999999999978,81.99999999999959
