simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,2,0,859,0.0,500,1000,95.9999999999994,87.54999999999951,77.9999999999997,96.99999999999967,55.99999999999971,84.99999999999982,-697.7599999999994,-694.199999999999,-690.5599999999997,-698.1599999999991,-681.7599999999992,-693.3599999999997,95.9999999999994,87.54999999999951,77.9999999999997,96.99999999999967,55.99999999999971,84.99999999999982
1,2,1,759,0.0,500,1000,76.54999999999974,66.99999999999977,67.9999999999998,109.99999999999955,97.99999999999964,79.99999999999967,-589.7999999999984,-586.1599999999983,-586.5599999999986,-603.3599999999983,-598.5599999999982,-591.3599999999981,76.54999999999974,66.99999999999977,67.9999999999998,109.99999999999955,97.99999999999964,79.99999999999967
1,2,2,670,0.0,500,1000,81.99999999999979,74.99999999999966,102.99999999999979,79.99999999999956,83.5499999999995,75.99999999999991,-503.1599999999982,-500.3599999999985,-511.5599999999984,-502.35999999999893,-503.59999999999866,-500.7599999999987,81.99999999999979,74.99999999999966,102.99999999999979,79.99999999999956,83.5499999999995,75.99999999999991
1,2,3,786,0.0,500,1000,88.9999999999997,74.54999999999961,79.99999999999955,90.99999999999974,91.99999999999955,72.99999999999972,-621.9599999999994,-615.9999999999992,-618.3599999999994,-622.7599999999991,-623.1599999999991,-615.5599999999995,88.9999999999997,74.54999999999961,79.99999999999955,90.99999999999974,91.99999999999955,72.99999999999972
1,2,4,638,0.0,500,1000,92.9999999999996,84.99999999999962,70.54999999999978,74.99999999999982,88.99999999999967,86.99999999999973,-475.5599999999993,-472.3599999999988,-466.39999999999884,-468.3599999999988,-473.95999999999873,-473.15999999999923,92.9999999999996,84.99999999999962,70.54999999999978,74.99999999999982,88.99999999999967,86.99999999999973
1,2,5,659,0.0,500,1000,85.9999999999996,82.99999999999969,84.99999999999969,94.54999999999966,68.99999999999974,81.99999999999984,-493.7599999999995,-492.5599999999996,-493.3599999999997,-496.9999999999993,-486.9599999999994,-492.1599999999998,85.9999999999996,82.99999999999969,84.99999999999969,94.54999999999966,68.99999999999974,81.99999999999984
1,2,6,750,0.0,500,1000,79.54999999999953,71.99999999999979,84.99999999999972,94.99999999999945,72.99999999999973,94.99999999999955,-581.9999999999986,-579.1599999999992,-584.3599999999985,-588.3599999999985,-579.5599999999985,-588.359999999999,79.54999999999953,71.99999999999979,84.99999999999972,94.99999999999945,72.99999999999973,94.99999999999955
1,2,7,784,0.0,500,1000,84.99999999999977,92.99999999999957,85.54999999999963,73.99999999999976,67.99999999999977,93.99999999999984,-618.3599999999991,-621.5599999999991,-618.3999999999994,-613.9599999999991,-611.5599999999993,-621.9599999999987,84.99999999999977,92.99999999999957,85.54999999999963,73.99999999999976,67.99999999999977,93.99999999999984
1,2,8,671,0.0,500,1000,77.99999999999976,76.99999999999969,95.99999999999966,79.99999999999977,87.99999999999973,80.54999999999959,-502.5599999999995,-502.15999999999906,-509.75999999999914,-503.3599999999993,-506.55999999999926,-503.39999999999924,77.99999999999976,76.99999999999969,95.99999999999966,79.99999999999977,87.99999999999973,80.54999999999959
1,2,9,670,0.0,500,1000,80.99999999999964,89.54999999999956,89.99999999999957,90.99999999999972,70.99999999999977,76.99999999999974,-502.7599999999996,-505.99999999999943,-506.3599999999993,-506.75999999999925,-498.75999999999925,-501.15999999999906,80.99999999999964,89.54999999999956,89.99999999999957,90.99999999999972,70.99999999999977,76.99999999999974
1,2,10,692,0.0,500,1000,77.54999999999966,84.99999999999957,75.9999999999997,78.99999999999976,96.99999999999955,84.9999999999998,-523.1999999999996,-526.3599999999994,-522.7599999999994,-523.9599999999994,-531.1599999999999,-526.3599999999992,77.54999999999966,84.99999999999957,75.9999999999997,78.99999999999976,96.99999999999955,84.9999999999998
1,2,11,935,0.0,500,1000,76.99999999999977,81.9999999999998,80.99999999999966,85.99999999999946,84.54999999999954,88.99999999999973,-766.159999999999,-768.159999999999,-767.7599999999998,-769.76,-768.9999999999992,-770.9599999999991,76.99999999999977,81.9999999999998,80.99999999999966,85.99999999999946,84.54999999999954,88.99999999999973
1,2,12,574,0.0,500,1000,81.99999999999963,94.99999999999972,67.99999999999977,66.99999999999984,96.99999999999937,90.54999999999978,-407.1599999999992,-412.3599999999997,-401.5599999999991,-401.15999999999894,-413.159999999999,-410.3999999999994,81.99999999999963,94.99999999999972,67.99999999999977,66.99999999999984,96.99999999999937,90.54999999999978
1,2,13,578,0.0,500,1000,83.74999999999953,81.99999999999969,86.99999999999955,93.9999999999996,83.99999999999977,68.54999999999986,-411.95999999999964,-411.35999999999916,-413.3599999999992,-416.1599999999993,-412.1599999999996,-405.799999999999,83.74999999999953,81.99999999999969,86.99999999999955,93.9999999999996,83.99999999999977,68.54999999999986
1,2,14,946,0.0,500,1000,79.99999999999969,91.54999999999971,89.99999999999963,76.99999999999966,80.99999999999955,79.99999999999982,-778.3599999999999,-782.7999999999994,-782.3599999999997,-777.1599999999996,-778.7600000000003,-778.36,79.99999999999969,91.54999999999971,89.99999999999963,76.99999999999966,80.99999999999955,79.99999999999982
1,2,15,634,0.0,500,1000,94.54999999999963,84.99999999999973,69.99999999999976,90.9999999999995,66.99999999999984,91.99999999999966,-471.99999999999926,-468.35999999999905,-462.3599999999997,-470.7599999999999,-461.1599999999996,-471.15999999999946,94.54999999999963,84.99999999999973,69.99999999999976,90.9999999999995,66.99999999999984,91.99999999999966
1,2,16,674,0.0,500,1000,88.99999999999966,83.99999999999986,85.5499999999997,64.9999999999997,92.99999999999964,82.99999999999964,-509.95999999999907,-507.9599999999994,-508.3999999999995,-500.35999999999945,-511.5599999999993,-507.5599999999997,88.99999999999966,83.99999999999986,85.5499999999997,64.9999999999997,92.99999999999964,82.99999999999964
1,2,17,603,0.0,500,1000,86.99999999999973,74.54999999999983,101.99999999999957,82.9999999999998,72.99999999999966,79.9999999999997,-438.1599999999991,-432.9999999999994,-444.159999999999,-436.55999999999943,-432.55999999999966,-435.35999999999945,86.99999999999973,74.54999999999983,101.99999999999957,82.9999999999998,72.99999999999966,79.9999999999997
1,2,18,608,0.0,500,1000,88.9999999999996,82.99999999999983,72.54999999999959,83.99999999999962,84.99999999999974,85.9999999999996,-443.9599999999992,-441.5599999999994,-437.19999999999965,-441.9599999999995,-442.3599999999994,-442.75999999999925,88.9999999999996,82.99999999999983,72.54999999999959,83.99999999999962,84.99999999999974,85.9999999999996
1,2,19,537,0.0,500,1000,79.99999999999967,56.99999999999978,86.99999999999962,98.99999999999935,89.54999999999964,86.99999999999962,-369.3599999999992,-360.15999999999883,-372.15999999999923,-376.95999999999975,-372.9999999999996,-372.15999999999923,79.99999999999967,56.99999999999978,86.99999999999962,98.99999999999935,89.54999999999964,86.99999999999962
1,2,20,563,0.0,500,1000,89.99999999999949,83.99999999999973,75.99999999999984,85.99999999999973,81.54999999999978,81.99999999999986,-399.3599999999997,-396.96,-393.75999999999976,-397.76000000000016,-395.7999999999996,-396.1599999999999,89.99999999999949,83.99999999999973,75.99999999999984,85.99999999999973,81.54999999999978,81.99999999999986
1,2,21,762,0.0,500,1000,80.99999999999957,78.99999999999974,78.99999999999962,86.99999999999955,100.99999999999967,72.5499999999998,-594.7599999999995,-593.9599999999995,-593.9599999999995,-597.1599999999994,-602.7599999999998,-591.1999999999995,80.99999999999957,78.99999999999974,78.99999999999962,86.99999999999955,100.99999999999967,72.5499999999998
1,2,22,963,0.0,500,1000,68.99999999999974,88.54999999999968,82.99999999999983,76.99999999999979,89.99999999999964,91.9999999999994,-790.9599999999996,-798.5999999999992,-796.5599999999993,-794.1599999999996,-799.3599999999993,-800.1599999999992,68.99999999999974,88.54999999999968,82.99999999999983,76.99999999999979,89.99999999999964,91.9999999999994
1,2,23,491,0.0,500,1000,82.99999999999982,86.99999999999957,95.54999999999968,77.99999999999964,79.99999999999976,75.99999999999973,-324.55999999999966,-326.15999999999974,-329.3999999999998,-322.56000000000006,-323.3599999999997,-321.75999999999965,82.99999999999982,86.99999999999957,95.54999999999968,77.99999999999964,79.99999999999976,75.99999999999973
1,2,24,914,0.0,500,1000,70.99999999999977,82.99999999999976,71.99999999999969,93.54999999999984,84.99999999999984,94.99999999999959,-742.7599999999998,-747.5599999999997,-743.1599999999997,-751.5999999999996,-748.3599999999994,-752.3599999999997,70.99999999999977,82.99999999999976,71.99999999999969,93.54999999999984,84.99999999999984,94.99999999999959
1,2,25,586,0.0,500,1000,84.99999999999952,80.99999999999963,63.99999999999993,86.99999999999983,83.99999999999963,98.54999999999963,-420.35999999999933,-418.75999999999914,-411.9599999999992,-421.1599999999991,-419.95999999999924,-425.5999999999988,84.99999999999952,80.99999999999963,63.99999999999993,86.99999999999983,83.99999999999963,98.54999999999963
1,2,26,602,0.0,500,1000,79.99999999999956,82.99999999999976,87.99999999999957,77.99999999999974,78.99999999999974,91.54999999999967,-434.3600000000002,-435.5599999999998,-437.55999999999983,-433.55999999999966,-433.9599999999998,-438.7999999999998,79.99999999999956,82.99999999999976,87.99999999999957,77.99999999999974,78.99999999999974,91.54999999999967
1,2,27,596,0.0,500,1000,93.99999999999953,81.99999999999955,88.99999999999982,73.54999999999968,78.99999999999966,81.99999999999977,-433.9599999999996,-429.1599999999998,-431.9599999999994,-425.5999999999998,-427.9599999999996,-429.15999999999934,93.99999999999953,81.99999999999955,88.99999999999982,73.54999999999968,78.99999999999966,81.99999999999977
1,2,28,638,0.0,500,1000,71.9999999999998,95.54999999999978,75.99999999999976,102.9999999999997,80.99999999999984,71.99999999999977,-467.15999999999974,-476.3999999999992,-468.7599999999992,-479.5599999999991,-470.7599999999994,-467.1599999999996,71.9999999999998,95.54999999999978,75.99999999999976,102.9999999999997,80.99999999999984,71.99999999999977
1,2,29,694,0.0,500,1000,56.99999999999982,78.9999999999999,82.99999999999969,99.99999999999974,93.54999999999967,86.99999999999993,-517.1599999999997,-525.96,-527.56,-534.3599999999997,-531.6000000000001,-529.1599999999996,56.99999999999982,78.9999999999999,82.99999999999969,99.99999999999974,93.54999999999967,86.99999999999993
1,2,30,734,0.0,500,1000,72.99999999999977,75.99999999999977,86.99999999999952,70.99999999999972,94.5499999999997,97.9999999999996,-563.5599999999993,-564.7599999999991,-569.1599999999991,-562.7599999999991,-571.9999999999991,-573.5599999999993,72.99999999999977,75.99999999999977,86.99999999999952,70.99999999999972,94.5499999999997,97.9999999999996
1,2,31,595,0.0,500,1000,89.99999999999959,81.54999999999951,83.99999999999982,81.99999999999976,81.99999999999956,79.99999999999949,-431.3599999999989,-427.79999999999893,-428.95999999999856,-428.15999999999883,-428.159999999999,-427.35999999999893,89.99999999999959,81.54999999999951,83.99999999999982,81.99999999999976,81.99999999999956,79.99999999999949
1,2,32,797,0.0,500,1000,91.99999999999957,65.99999999999987,84.99999999999964,88.5499999999997,97.9999999999994,69.99999999999969,-634.1599999999992,-623.7599999999989,-631.3599999999989,-632.5999999999988,-636.5599999999988,-625.359999999999,91.99999999999957,65.99999999999987,84.99999999999964,88.5499999999997,97.9999999999994,69.99999999999969
1,2,33,699,0.0,500,1000,77.99999999999959,61.99999999999983,89.99999999999969,94.9999999999995,98.5499999999996,75.99999999999964,-530.5599999999988,-524.1599999999987,-535.3599999999988,-537.3599999999989,-538.5999999999988,-529.7599999999991,77.99999999999959,61.99999999999983,89.99999999999969,94.9999999999995,98.5499999999996,75.99999999999964
1,2,34,567,0.0,500,1000,81.54999999999984,80.99999999999959,73.84999999999967,78.99999999999956,91.9999999999995,91.99999999999963,-399.91999999999916,-399.87999999999937,-396.9599999999997,-399.07999999999964,-404.2799999999996,-404.2799999999992,81.54999999999984,80.99999999999959,73.84999999999967,78.99999999999956,91.9999999999995,91.99999999999963
1,2,35,533,0.0,500,1000,65.9999999999998,77.99999999999953,89.99999999999949,89.99999999999963,85.54999999999959,89.9999999999996,-359.75999999999897,-364.5599999999991,-369.35999999999905,-369.359999999999,-367.3999999999992,-369.35999999999916,65.9999999999998,77.99999999999953,89.99999999999949,89.99999999999963,85.54999999999959,89.9999999999996
1,2,36,588,0.0,500,1000,70.99999999999973,70.99999999999977,86.54999999999968,97.99999999999963,94.99999999999962,77.99999999999997,-416.75999999999897,-416.7599999999994,-422.7999999999987,-427.5599999999997,-426.3599999999988,-419.55999999999887,70.99999999999973,70.99999999999977,86.54999999999968,97.99999999999963,94.99999999999962,77.99999999999997
1,2,37,793,0.0,500,1000,84.99999999999962,89.9999999999997,83.99999999999976,69.99999999999973,86.9999999999997,83.54999999999981,-627.3599999999997,-629.3599999999999,-626.96,-621.36,-628.1599999999997,-626.6,84.99999999999962,89.9999999999997,83.99999999999976,69.99999999999973,86.9999999999997,83.54999999999981
1,2,38,697,0.0,500,1000,82.54999999999976,65.99999999999969,68.99999999999973,88.99999999999943,86.99999999999959,105.99999999999964,-530.1999999999982,-523.7599999999989,-524.9599999999991,-532.9599999999991,-532.1599999999985,-539.759999999999,82.54999999999976,65.99999999999969,68.99999999999973,88.99999999999943,86.99999999999959,105.99999999999964
1,2,39,717,0.0,500,1000,65.99999999999983,83.99999999999967,90.9999999999996,87.54999999999974,91.99999999999977,78.99999999999969,-543.7599999999995,-550.9599999999995,-553.7599999999994,-552.1999999999992,-554.1599999999999,-548.9599999999994,65.99999999999983,83.99999999999967,90.9999999999996,87.54999999999974,91.99999999999977,78.99999999999969
1,2,40,602,0.0,500,1000,73.99999999999976,81.54999999999964,86.9999999999997,79.99999999999959,94.99999999999932,81.99999999999957,-431.9599999999993,-434.79999999999944,-437.15999999999906,-434.35999999999956,-440.3599999999998,-435.15999999999894,73.99999999999976,81.54999999999964,86.9999999999997,79.99999999999959,94.99999999999932,81.99999999999957
1,2,41,641,0.0,500,1000,79.99999999999962,85.99999999999967,89.99999999999972,76.54999999999973,80.99999999999972,85.99999999999991,-473.3599999999997,-475.75999999999925,-477.35999999999933,-471.7999999999993,-473.759999999999,-475.75999999999925,79.99999999999962,85.99999999999967,89.99999999999972,76.54999999999973,80.99999999999972,85.99999999999991
1,2,42,720,0.0,500,1000,78.54999999999966,96.99999999999953,77.99999999999984,91.99999999999964,78.99999999999967,74.99999999999967,-551.599999999999,-559.1599999999992,-551.5599999999988,-557.1599999999987,-551.9599999999995,-550.3599999999985,78.54999999999966,96.99999999999953,77.99999999999984,91.99999999999964,78.99999999999967,74.99999999999967
1,2,43,902,0.0,500,1000,85.99999999999967,83.9999999999997,74.54999999999978,86.9999999999997,78.99999999999966,88.99999999999967,-736.7599999999992,-735.9599999999998,-731.9999999999992,-737.1599999999999,-733.9599999999992,-737.9599999999996,85.99999999999967,83.9999999999997,74.54999999999978,86.9999999999997,78.99999999999966,88.99999999999967
1,2,44,623,0.0,500,1000,66.99999999999983,87.5499999999997,93.99999999999984,69.99999999999972,95.99999999999996,84.99999999999962,-450.1599999999991,-458.1999999999991,-460.95999999999873,-451.35999999999916,-461.759999999999,-457.3599999999992,66.99999999999983,87.5499999999997,93.99999999999984,69.99999999999972,95.99999999999996,84.99999999999962
1,2,45,525,0.0,500,1000,85.99999999999969,92.99999999999967,76.99999999999966,78.5499999999998,76.99999999999966,87.99999999999942,-359.7599999999995,-362.55999999999926,-356.1599999999996,-356.59999999999934,-356.1599999999993,-360.55999999999926,85.99999999999969,92.99999999999967,76.99999999999966,78.5499999999998,76.99999999999966,87.99999999999942
1,2,46,436,0.0,500,1000,93.54999999999976,70.99999999999974,96.99999999999949,70.99999999999977,76.99999999999966,89.99999999999983,-273.6,-264.75999999999993,-275.15999999999985,-264.75999999999993,-267.16000000000014,-272.3599999999999,93.54999999999976,70.99999999999974,96.99999999999949,70.99999999999977,76.99999999999966,89.99999999999983
1,2,47,600,0.0,500,1000,76.99999999999962,84.9999999999996,97.99999999999967,83.9999999999997,72.99999999999973,82.54999999999986,-431.1599999999998,-434.3599999999997,-439.55999999999904,-433.95999999999975,-429.5599999999995,-433.19999999999936,76.99999999999962,84.9999999999996,97.99999999999967,83.9999999999997,72.99999999999973,82.54999999999986
1,2,48,779,0.0,500,1000,80.54999999999973,68.99999999999976,84.99999999999973,97.99999999999963,82.99999999999983,83.99999999999967,-611.3999999999992,-606.9599999999995,-613.3600000000001,-618.5599999999991,-612.5599999999993,-612.9599999999996,80.54999999999973,68.99999999999976,84.99999999999973,97.99999999999963,82.99999999999983,83.99999999999967
1,2,49,658,0.0,500,1000,101.99999999999989,68.99999999999976,79.99999999999959,90.54999999999961,90.99999999999966,66.99999999999987,-499.15999999999894,-485.959999999999,-490.3599999999992,-494.39999999999924,-494.7599999999991,-485.1599999999996,101.99999999999989,68.99999999999976,79.99999999999959,90.54999999999961,90.99999999999966,66.99999999999987
1,2,50,772,0.0,500,1000,88.99999999999955,71.99999999999973,72.99999999999977,82.54999999999963,90.9999999999997,91.99999999999983,-607.9599999999994,-601.1599999999993,-601.5599999999991,-605.1999999999994,-608.7599999999991,-609.1599999999992,88.99999999999955,71.99999999999973,72.99999999999977,82.54999999999963,90.9999999999997,91.99999999999983
1,2,51,697,0.0,500,1000,82.99999999999973,80.99999999999972,91.9999999999997,75.99999999999959,82.99999999999977,84.54999999999967,-530.5599999999996,-529.7599999999992,-534.1600000000001,-527.7599999999996,-530.5599999999998,-531.0000000000002,82.99999999999973,80.99999999999972,91.9999999999997,75.99999999999959,82.99999999999977,84.54999999999967
1,2,52,499,0.0,500,1000,87.99999999999973,72.99999999999969,89.99999999999976,78.99999999999976,80.54999999999964,89.54999999999963,-334.52,-328.52000000000027,-335.3199999999998,-330.92000000000024,-331.35999999999996,-334.96000000000004,87.99999999999973,72.99999999999969,89.99999999999976,78.99999999999976,80.54999999999964,89.54999999999963
1,2,53,728,0.0,500,1000,95.99999999999962,70.54999999999981,72.99999999999976,77.99999999999963,88.99999999999966,92.99999999999977,-566.7599999999998,-556.3999999999997,-557.5599999999996,-559.5599999999997,-563.9599999999996,-565.5599999999995,95.99999999999962,70.54999999999981,72.99999999999976,77.99999999999963,88.99999999999966,92.99999999999977
1,2,54,765,0.0,500,1000,74.99999999999964,87.99999999999964,64.54999999999981,90.99999999999964,89.99999999999964,90.99999999999964,-595.3599999999992,-600.559999999999,-590.9999999999994,-601.7599999999991,-601.3599999999992,-601.7599999999991,74.99999999999964,87.99999999999964,64.54999999999981,90.99999999999964,89.99999999999964,90.99999999999964
1,2,55,823,0.0,500,1000,81.99999999999976,79.99999999999967,86.9999999999997,77.5499999999996,73.99999999999967,98.99999999999972,-656.1599999999992,-655.359999999999,-658.1599999999992,-654.199999999999,-652.9599999999991,-662.9599999999991,81.99999999999976,79.99999999999967,86.9999999999997,77.5499999999996,73.99999999999967,98.99999999999972
1,2,56,600,0.0,500,1000,91.99999999999957,83.99999999999976,82.99999999999984,68.99999999999986,86.99999999999966,84.54999999999964,-437.1599999999994,-433.95999999999947,-433.5599999999996,-427.95999999999947,-435.15999999999906,-433.99999999999943,91.99999999999957,83.99999999999976,82.99999999999984,68.99999999999986,86.99999999999966,84.54999999999964
1,2,57,775,0.0,500,1000,76.54999999999967,85.99999999999955,89.99999999999973,85.99999999999967,74.99999999999983,85.99999999999976,-605.7999999999996,-609.7599999999994,-611.3600000000001,-609.7599999999993,-605.3599999999997,-609.7599999999996,76.54999999999967,85.99999999999955,89.99999999999973,85.99999999999967,74.99999999999983,85.99999999999976
1,2,58,870,0.0,500,1000,84.54999999999964,76.99999999999969,87.99999999999974,75.99999999999963,89.99999999999982,83.99999999999979,-703.9999999999995,-701.1599999999994,-705.5599999999994,-700.7599999999998,-706.3599999999992,-703.9599999999991,84.54999999999964,76.99999999999969,87.99999999999974,75.99999999999963,89.99999999999982,83.99999999999979
1,2,59,511,0.0,500,1000,90.99999999999974,82.99999999999972,84.5499999999997,84.99999999999977,69.99999999999972,85.99999999999973,-347.75999999999954,-344.5599999999991,-344.9999999999997,-345.35999999999916,-339.35999999999945,-345.7599999999996,90.99999999999974,82.99999999999972,84.5499999999997,84.99999999999977,69.99999999999972,85.99999999999973
1,2,60,638,0.0,500,1000,65.99999999999983,92.99999999999949,78.5499999999996,90.99999999999957,77.99999999999969,92.99999999999969,-464.75999999999897,-475.55999999999915,-469.599999999999,-474.7599999999992,-469.55999999999943,-475.5599999999992,65.99999999999983,92.99999999999949,78.5499999999996,90.99999999999957,77.99999999999969,92.99999999999969
1,2,61,551,0.0,500,1000,91.99999999999936,85.99999999999972,69.99999999999999,87.9999999999998,71.99999999999974,91.54999999999964,-388.15999999999923,-385.75999999999914,-379.3599999999993,-386.5599999999994,-380.15999999999946,-387.79999999999944,91.99999999999936,85.99999999999972,69.99999999999999,87.9999999999998,71.99999999999974,91.54999999999964
1,2,62,744,0.0,500,1000,69.99999999999964,93.54999999999971,71.99999999999987,82.99999999999969,98.99999999999957,81.99999999999962,-572.3599999999996,-581.5999999999995,-573.1599999999994,-577.5599999999993,-583.9599999999996,-577.1599999999992,69.99999999999964,93.54999999999971,71.99999999999987,82.99999999999969,98.99999999999957,81.99999999999962
1,2,63,648,0.0,500,1000,99.9999999999995,80.99999999999969,93.9999999999997,59.99999999999971,80.54999999999974,83.99999999999964,-488.35999999999905,-480.75999999999965,-485.95999999999907,-472.3599999999995,-480.39999999999935,-481.9599999999991,99.9999999999995,80.99999999999969,93.9999999999997,59.99999999999971,80.54999999999974,83.99999999999964
1,2,64,635,0.0,500,1000,90.99999999999976,75.54999999999976,82.99999999999982,78.99999999999955,72.99999999999973,97.99999999999969,-471.7599999999993,-465.39999999999935,-468.5599999999995,-466.95999999999964,-464.5599999999989,-474.5599999999996,90.99999999999976,75.54999999999976,82.99999999999982,78.99999999999955,72.99999999999973,97.99999999999969
1,2,65,563,0.0,500,1000,80.99999999999967,81.99999999999969,82.9999999999997,85.5499999999997,71.99999999999967,95.99999999999953,-395.7599999999996,-396.15999999999957,-396.55999999999955,-397.39999999999975,-392.1599999999996,-401.7599999999998,80.99999999999967,81.99999999999969,82.9999999999997,85.5499999999997,71.99999999999967,95.99999999999953
1,2,66,511,0.0,500,1000,86.99999999999967,78.99999999999952,103.99999999999982,71.99999999999962,73.54999999999971,83.9999999999995,-346.1599999999996,-342.9600000000004,-352.95999999999935,-340.15999999999934,-340.5999999999994,-344.9599999999993,86.99999999999967,78.99999999999952,103.99999999999982,71.99999999999962,73.54999999999971,83.9999999999995
1,2,67,633,0.0,500,1000,79.99999999999976,84.54999999999957,92.99999999999955,94.99999999999957,63.999999999999794,82.99999999999956,-465.35999999999876,-466.9999999999988,-470.55999999999904,-471.35999999999916,-458.9599999999993,-466.55999999999887,79.99999999999976,84.54999999999957,92.99999999999955,94.99999999999957,63.999999999999794,82.99999999999956
1,2,68,711,0.0,500,1000,81.5499999999996,76.99999999999974,83.99999999999973,79.9999999999998,79.9999999999997,96.99999999999979,-543.7999999999995,-542.1599999999996,-544.9599999999995,-543.3599999999992,-543.3599999999992,-550.1599999999996,81.5499999999996,76.99999999999974,83.99999999999973,79.9999999999998,79.9999999999997,96.99999999999979
1,2,69,592,0.0,500,1000,80.9999999999997,90.54999999999963,86.99999999999943,65.99999999999982,81.89999999999972,92.99999999999952,-424.83999999999855,-428.47999999999854,-427.2399999999984,-418.8399999999983,-425.1599999999985,-429.6399999999988,80.9999999999997,90.54999999999963,86.99999999999943,65.99999999999982,81.89999999999972,92.99999999999952
1,2,70,627,0.0,500,1000,84.99999999999973,69.99999999999969,83.99999999999967,92.99999999999983,86.5499999999995,80.99999999999967,-461.35999999999893,-455.35999999999956,-460.959999999999,-464.5599999999995,-461.7999999999994,-459.7599999999991,84.99999999999973,69.99999999999969,83.99999999999967,92.99999999999983,86.5499999999995,80.99999999999967
1,2,71,706,0.0,500,1000,90.99999999999946,69.54999999999981,76.99999999999979,97.99999999999974,80.99999999999982,83.54999999999964,-542.7199999999991,-533.9599999999989,-537.1199999999989,-545.5199999999987,-538.7199999999989,-539.5599999999993,90.99999999999946,69.54999999999981,76.99999999999979,97.99999999999974,80.99999999999982,83.54999999999964
1,2,72,559,0.0,500,1000,90.9999999999998,82.54999999999978,79.99999999999979,92.9999999999997,73.99999999999967,78.99999999999967,-395.75999999999937,-392.1999999999997,-391.35999999999984,-396.5599999999998,-388.9599999999998,-390.95999999999964,90.9999999999998,82.54999999999978,79.99999999999979,92.9999999999997,73.99999999999967,78.99999999999967
1,2,73,699,0.0,500,1000,96.99999999999976,86.99999999999977,69.9999999999999,93.54999999999954,71.99999999999974,79.99999999999969,-538.1599999999987,-534.159999999999,-527.3599999999988,-536.5999999999991,-528.1599999999993,-531.359999999999,96.99999999999976,86.99999999999977,69.9999999999999,93.54999999999954,71.99999999999974,79.99999999999969
1,2,74,673,0.0,500,1000,79.9999999999998,71.99999999999977,87.99999999999977,93.54999999999959,81.99999999999967,83.99999999999959,-505.3599999999997,-502.1599999999991,-508.5599999999992,-510.5999999999994,-506.1599999999991,-506.959999999999,79.9999999999998,71.99999999999977,87.99999999999977,93.54999999999959,81.99999999999967,83.99999999999959
1,2,75,659,0.0,500,1000,78.9999999999997,86.54999999999974,83.99999999999973,82.99999999999964,91.99999999999977,74.99999999999966,-490.95999999999947,-493.79999999999944,-492.95999999999947,-492.55999999999983,-496.1599999999996,-489.35999999999956,78.9999999999997,86.54999999999974,83.99999999999973,82.99999999999964,91.99999999999977,74.99999999999966
