simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
8,9,0,895,0.0,500,1000,68.9999999999998,65.99999999999972,76.54999999999957,78.99999999999947,115.99999999999953,92.99999999999926,-722.9599999999995,-721.7599999999994,-725.7999999999985,-726.9599999999989,-741.7600000000009,-732.5599999999994,68.9999999999998,65.99999999999972,76.54999999999957,78.99999999999947,115.99999999999953,92.99999999999926
8,9,1,798,0.0,500,1000,96.99999999999967,69.99999999999982,97.54999999999963,86.99999999999967,65.99999999999987,81.99999999999959,-637.1599999999986,-626.3599999999988,-637.1999999999989,-633.1599999999988,-624.7599999999989,-631.1599999999995,96.99999999999967,69.99999999999982,97.54999999999963,86.99999999999967,65.99999999999987,81.99999999999959
8,9,2,621,0.0,500,1000,77.99999999999974,71.9999999999998,80.54999999999953,99.99999999999973,82.9999999999997,85.99999999999957,-452.5599999999994,-450.15999999999934,-453.3999999999996,-461.3599999999994,-454.5599999999992,-455.7599999999992,77.99999999999974,71.9999999999998,80.54999999999953,99.99999999999973,82.9999999999997,85.99999999999957
8,9,3,723,0.0,500,1000,79.99999999999979,72.99999999999963,85.99999999999962,72.99999999999966,97.99999999999956,89.54999999999981,-555.3599999999986,-552.5599999999997,-557.7599999999991,-552.559999999999,-562.5599999999988,-558.9999999999987,79.99999999999979,72.99999999999963,85.99999999999962,72.99999999999966,97.99999999999956,89.54999999999981
8,9,4,522,0.0,500,1000,90.99999999999959,77.99999999999964,86.54999999999968,71.99999999999983,81.9999999999998,89.9999999999996,-358.76000000000033,-353.55999999999966,-356.7999999999995,-351.1599999999997,-355.1599999999992,-358.35999999999973,90.99999999999959,77.99999999999964,86.54999999999968,71.99999999999983,81.9999999999998,89.9999999999996
8,9,5,597,0.0,500,1000,74.99999999999963,91.99999999999976,85.99999999999952,101.54999999999954,72.99999999999973,71.99999999999976,-427.3599999999997,-434.1599999999997,-431.76000000000016,-437.79999999999933,-426.5599999999999,-426.1599999999998,74.99999999999963,91.99999999999976,85.99999999999952,101.54999999999954,72.99999999999973,71.99999999999976
8,9,6,987,0.0,500,1000,91.99999999999963,76.99999999999964,78.99999999999955,85.54999999999966,90.99999999999984,74.99999999999963,-824.1599999999999,-818.1599999999996,-818.9599999999997,-821.3999999999999,-823.7599999999996,-817.36,91.99999999999963,76.99999999999964,78.99999999999955,85.54999999999966,90.99999999999984,74.99999999999963
8,9,7,582,0.0,500,1000,78.99999999999973,101.9999999999997,69.9999999999997,72.99999999999976,79.54999999999973,95.99999999999984,-413.95999999999987,-423.15999999999946,-410.3600000000001,-411.55999999999966,-413.9999999999999,-420.7599999999995,78.99999999999973,101.9999999999997,69.9999999999997,72.99999999999976,79.54999999999973,95.99999999999984
8,9,8,755,0.0,500,1000,83.54999999999959,79.99999999999972,81.99999999999969,81.99999999999974,83.99999999999966,87.99999999999962,-588.5999999999995,-587.3599999999998,-588.1599999999992,-588.1599999999994,-588.9599999999991,-590.5599999999995,83.54999999999959,79.99999999999972,81.99999999999969,81.99999999999974,83.99999999999966,87.99999999999962
8,9,9,595,0.0,500,1000,84.99999999999972,70.99999999999979,84.9999999999996,96.99999999999976,88.5499999999997,72.99999999999976,-429.3599999999989,-423.75999999999925,-429.3599999999989,-434.15999999999923,-430.5999999999993,-424.5599999999991,84.99999999999972,70.99999999999979,84.9999999999996,96.99999999999976,88.5499999999997,72.99999999999976
8,9,10,549,0.0,500,1000,88.99999999999976,82.99999999999964,75.99999999999969,76.5499999999997,95.99999999999972,78.99999999999966,-384.959999999999,-382.5599999999996,-379.7599999999997,-379.7999999999996,-387.7599999999995,-380.9599999999996,88.99999999999976,82.99999999999964,75.99999999999969,76.5499999999997,95.99999999999972,78.99999999999966
8,9,11,586,0.0,500,1000,77.99999999999972,84.99999999999982,70.99999999999977,94.99999999999973,105.54999999999994,64.99999999999982,-417.55999999999887,-420.35999999999956,-414.7599999999992,-424.3599999999988,-428.39999999999867,-412.359999999999,77.99999999999972,84.99999999999982,70.99999999999977,94.99999999999973,105.54999999999994,64.99999999999982
8,9,12,590,0.0,500,1000,89.99999999999973,88.99999999999967,83.54999999999961,78.99999999999957,76.99999999999973,80.99999999999966,-426.35999999999893,-425.9599999999985,-423.599999999999,-421.95999999999924,-421.15999999999883,-422.7599999999992,89.99999999999973,88.99999999999967,83.54999999999961,78.99999999999957,76.99999999999973,80.99999999999966
8,9,13,937,0.0,500,1000,74.99999999999977,88.99999999999967,74.5499999999998,92.99999999999953,86.99999999999962,80.99999999999977,-767.3599999999996,-772.9599999999996,-766.9999999999995,-774.5599999999995,-772.1599999999992,-769.7599999999995,74.99999999999977,88.99999999999967,74.5499999999998,92.99999999999953,86.99999999999962,80.99999999999977
8,9,14,516,0.0,500,1000,63.999999999999744,78.99999999999982,85.99999999999989,84.9999999999997,86.99999999999962,98.54999999999951,-341.9599999999994,-347.9599999999995,-350.75999999999914,-350.35999999999916,-351.15999999999894,-355.5999999999994,63.999999999999744,78.99999999999982,85.99999999999989,84.9999999999997,86.99999999999962,98.54999999999951
8,9,15,670,0.0,500,1000,92.99999999999983,85.99999999999966,62.99999999999989,87.54999999999976,89.99999999999943,79.9999999999996,-507.55999999999904,-504.7599999999989,-495.55999999999915,-505.1999999999992,-506.3599999999993,-502.3599999999994,92.99999999999983,85.99999999999966,62.99999999999989,87.54999999999976,89.99999999999943,79.9999999999996
8,9,16,743,0.0,500,1000,65.99999999999986,95.99999999999959,83.99999999999982,85.54999999999946,76.99999999999967,90.99999999999959,-569.7599999999989,-581.7599999999993,-576.9599999999989,-577.3999999999985,-574.159999999999,-579.7599999999993,65.99999999999986,95.99999999999959,83.99999999999982,85.54999999999946,76.99999999999967,90.99999999999959
8,9,17,950,0.0,500,1000,71.99999999999972,91.99999999999949,94.99999999999963,77.5499999999997,92.99999999999959,69.99999999999983,-779.1599999999985,-787.1599999999992,-788.3599999999985,-781.1999999999989,-787.5599999999988,-778.3599999999988,71.99999999999972,91.99999999999949,94.99999999999963,77.5499999999997,92.99999999999959,69.99999999999983
8,9,18,569,0.0,500,1000,85.99999999999974,91.99999999999942,68.9999999999998,91.54999999999978,75.99999999999977,84.99999999999984,-403.75999999999925,-406.15999999999934,-396.95999999999884,-405.7999999999991,-399.75999999999954,-403.35999999999893,85.99999999999974,91.99999999999942,68.9999999999998,91.54999999999978,75.99999999999977,84.99999999999984
8,9,19,486,0.0,500,1000,75.99999999999979,92.54999999999959,75.99999999999972,88.99999999999973,90.99999999999969,74.99999999999973,-316.75999999999937,-323.19999999999993,-316.76,-321.95999999999964,-322.7599999999996,-316.3599999999999,75.99999999999979,92.54999999999959,75.99999999999972,88.99999999999973,90.99999999999969,74.99999999999973
8,9,20,633,0.0,500,1000,81.9999999999998,82.99999999999969,68.99999999999967,78.54999999999964,86.99999999999952,99.9999999999998,-466.1599999999985,-466.55999999999915,-460.9599999999991,-464.59999999999934,-468.16000000000014,-473.35999999999916,81.9999999999998,82.99999999999969,68.99999999999967,78.54999999999964,86.99999999999952,99.9999999999998
8,9,21,985,0.0,500,1000,59.99999999999975,87.99999999999984,72.54999999999973,99.99999999999959,88.99999999999966,89.99999999999972,-809.3599999999999,-820.5599999999995,-814.1999999999995,-825.3599999999996,-820.9599999999989,-821.359999999999,59.99999999999975,87.99999999999984,72.54999999999973,99.99999999999959,88.99999999999966,89.99999999999972
8,9,22,580,0.0,500,1000,88.99999999999967,87.9999999999998,80.99999999999963,90.99999999999946,80.54999999999978,69.99999999999983,-415.95999999999935,-415.5599999999997,-412.7599999999996,-416.75999999999976,-412.3999999999995,-408.3599999999998,88.99999999999967,87.9999999999998,80.99999999999963,90.99999999999946,80.54999999999978,69.99999999999983
8,9,23,744,0.0,500,1000,79.99999999999949,91.99999999999953,86.99999999999957,73.99999999999976,92.54999999999937,73.9999999999998,-576.3599999999988,-581.1599999999987,-579.1599999999985,-573.9599999999987,-581.1999999999986,-573.9599999999982,79.99999999999949,91.99999999999953,86.99999999999957,73.99999999999976,92.54999999999937,73.9999999999998
8,9,24,611,0.0,500,1000,76.54999999999978,77.9999999999997,76.99999999999967,84.99999999999959,88.99999999999983,93.99999999999983,-441.7999999999987,-442.55999999999926,-442.15999999999894,-445.3599999999989,-446.9599999999992,-448.95999999999907,76.54999999999978,77.9999999999997,76.99999999999967,84.99999999999959,88.99999999999983,93.99999999999983
8,9,25,718,0.0,500,1000,81.99999999999974,89.99999999999973,74.99999999999963,87.5499999999996,80.99999999999967,83.9999999999998,-551.1599999999994,-554.3599999999997,-548.3599999999994,-553.1999999999994,-550.7599999999995,-551.9599999999997,81.99999999999974,89.99999999999973,74.99999999999963,87.5499999999996,80.99999999999967,83.9999999999998
8,9,26,770,0.0,500,1000,82.99999999999955,84.99999999999967,83.99999999999959,82.5499999999996,86.99999999999974,77.99999999999956,-603.5599999999996,-604.3599999999993,-603.9599999999991,-603.1999999999995,-605.1599999999996,-601.5599999999994,82.99999999999955,84.99999999999967,83.99999999999959,82.5499999999996,86.99999999999974,77.99999999999956
8,9,27,742,0.0,500,1000,86.99999999999966,99.54999999999986,69.99999999999966,89.99999999999972,80.99999999999959,71.99999999999967,-577.1599999999994,-581.9999999999993,-570.3599999999994,-578.3599999999992,-574.7599999999998,-571.1599999999997,86.99999999999966,99.54999999999986,69.99999999999966,89.99999999999972,80.99999999999959,71.99999999999967
8,9,28,541,0.0,500,1000,81.99999999999959,86.99999999999974,82.54999999999961,86.99999999999957,86.99999999999982,73.99999999999969,-374.1599999999997,-376.15999999999894,-374.1999999999995,-376.1599999999995,-376.1599999999997,-370.95999999999947,81.99999999999959,86.99999999999974,82.54999999999961,86.99999999999957,86.99999999999982,73.99999999999969
8,9,29,685,0.0,500,1000,75.99999999999977,90.54999999999973,88.9999999999999,76.99999999999957,84.99999999999953,81.99999999999946,-515.7599999999987,-521.3999999999993,-520.959999999999,-516.1599999999985,-519.3599999999993,-518.1599999999991,75.99999999999977,90.54999999999973,88.9999999999999,76.99999999999957,84.99999999999953,81.99999999999946
8,9,30,443,0.0,500,1000,75.54999999999977,82.99999999999956,74.99999999999967,89.99999999999973,83.99999999999959,91.99999999999984,-273.3999999999996,-276.56000000000023,-273.35999999999956,-279.36,-276.95999999999987,-280.16,75.54999999999977,82.99999999999956,74.99999999999967,89.99999999999973,83.99999999999959,91.99999999999984
8,9,31,613,0.0,500,1000,78.99999999999962,73.99999999999987,84.99999999999987,72.9999999999997,89.9999999999997,98.54999999999964,-444.9599999999992,-442.9599999999991,-447.35999999999916,-442.5599999999993,-449.3599999999992,-452.5999999999992,78.99999999999962,73.99999999999987,84.99999999999987,72.9999999999997,89.9999999999997,98.54999999999964
8,9,32,757,0.0,500,1000,96.99999999999942,74.99999999999972,74.9999999999996,84.99999999999957,80.99999999999964,86.54999999999967,-596.1599999999994,-587.3599999999999,-587.3599999999996,-591.3599999999997,-589.7599999999991,-591.7999999999993,96.99999999999942,74.99999999999972,74.9999999999996,84.99999999999957,80.99999999999964,86.54999999999967
8,9,33,745,0.0,500,1000,84.99999999999976,83.99999999999969,83.99999999999959,74.5499999999997,88.99999999999952,82.99999999999982,-579.3599999999992,-578.9599999999992,-578.9599999999996,-574.9999999999992,-580.9599999999996,-578.5599999999993,84.99999999999976,83.99999999999969,83.99999999999959,74.5499999999997,88.99999999999952,82.99999999999982
8,9,34,651,0.0,500,1000,73.99999999999976,89.99999999999963,80.99999999999989,92.5499999999997,90.99999999999991,70.99999999999974,-480.9599999999991,-487.3599999999989,-483.7599999999989,-488.199999999999,-487.75999999999914,-479.7599999999988,73.99999999999976,89.99999999999963,80.99999999999989,92.5499999999997,90.99999999999991,70.99999999999974
8,9,35,540,0.0,500,1000,68.9999999999998,77.54999999999961,92.99999999999973,94.99999999999956,83.99999999999973,80.99999999999967,-367.9599999999995,-371.19999999999993,-377.5599999999996,-378.36000000000007,-373.9599999999995,-372.7599999999995,68.9999999999998,77.54999999999961,92.99999999999973,94.99999999999956,83.99999999999973,80.99999999999967
8,9,36,560,0.0,500,1000,67.99999999999976,83.5499999999998,83.9999999999996,99.99999999999959,82.99999999999966,80.99999999999957,-387.5599999999992,-393.599999999999,-393.95999999999947,-400.3599999999993,-393.5599999999991,-392.75999999999914,67.99999999999976,83.5499999999998,83.9999999999996,99.99999999999959,82.99999999999966,80.99999999999957
8,9,37,575,0.0,500,1000,82.99999999999966,85.99999999999964,85.99999999999973,78.99999999999972,86.54999999999978,78.99999999999952,-408.5599999999988,-409.7599999999989,-409.7599999999993,-406.9599999999989,-409.79999999999893,-406.959999999999,82.99999999999966,85.99999999999964,85.99999999999973,78.99999999999972,86.54999999999978,78.99999999999952
8,9,38,576,0.0,500,1000,74.99999999999984,95.99999999999946,68.9999999999997,82.54999999999968,91.99999999999962,84.99999999999976,-406.35999999999876,-414.75999999999846,-403.9599999999993,-409.19999999999925,-413.159999999999,-410.35999999999956,74.99999999999984,95.99999999999946,68.9999999999997,82.54999999999968,91.99999999999962,84.99999999999976
8,9,39,610,0.0,500,1000,77.99999999999972,88.99999999999972,82.99999999999967,94.99999999999966,76.54999999999973,77.99999999999979,-441.5599999999993,-445.95999999999907,-443.5599999999996,-448.35999999999945,-440.79999999999933,-441.5599999999991,77.99999999999972,88.99999999999972,82.99999999999967,94.99999999999966,76.54999999999973,77.99999999999979
8,9,40,721,0.0,500,1000,83.99999999999972,84.99999999999967,72.99999999999967,83.99999999999964,98.99999999999957,74.54999999999959,-554.9599999999991,-555.359999999999,-550.5599999999993,-554.9599999999992,-560.9599999999991,-550.999999999999,83.99999999999972,84.99999999999967,72.99999999999967,83.99999999999964,98.99999999999957,74.54999999999959
8,9,41,1000,0.0,500,1000,83.9999999999996,100.99999999999964,75.9999999999997,73.99999999999969,66.99999999999989,97.54999999999959,-833.9599999999998,-840.7600000000004,-830.7600000000001,-829.9600000000005,-827.1600000000003,-839.2,83.9999999999996,100.99999999999964,75.9999999999997,73.99999999999969,66.99999999999989,97.54999999999959
8,9,42,540,0.0,500,1000,77.99999999999977,94.99999999999974,89.54999999999949,86.99999999999943,78.99999999999973,70.9999999999998,-371.5599999999993,-378.3599999999995,-375.9999999999995,-375.15999999999985,-371.9599999999998,-368.75999999999954,77.99999999999977,94.99999999999974,89.54999999999949,86.99999999999943,78.99999999999973,70.9999999999998
8,9,43,546,0.0,500,1000,88.99999999999964,83.99999999999974,86.54999999999953,83.9999999999996,78.99999999999973,76.99999999999974,-381.9599999999992,-379.95999999999924,-380.8,-379.9599999999991,-377.9599999999996,-377.15999999999906,88.99999999999964,83.99999999999974,86.54999999999953,83.9999999999996,78.99999999999973,76.99999999999974
