simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,4001,0,1000,4.0,500,1000,88.99999999999947,87.99999999999956,79.99999999999946,78.99999999999942,82.99999999999936,76.9999999999995,-837.1999999999992,-836.7999999999996,-833.5999999999995,-833.1999999999987,-834.7999999999995,-832.3999999999992,-827.9380000000009,-827.5520000000005,-824.4640000000012,-824.0780000000029,-825.6220000000006,-823.3060000000005
0,4001,1,1000,2.0,500,1000,113.99999999999919,47.999999999999844,123.99999999999939,17.00000000000001,184.00000000000074,11.000000000000016,-846.4000000000018,-820.0000000000015,-850.400000000003,-807.6000000000016,-874.4000000000026,-805.2000000000016,-836.7959999999981,-811.319999999997,-840.6559999999971,-799.3539999999953,-863.8159999999953,-797.0379999999965
0,4001,2,1000,2.0,500,1000,10.000000000000009,104.99999999999952,4.000000000000001,41.99999999999984,173.000000000001,164.00000000000088,-804.7999999999997,-842.8000000000008,-802.400000000001,-817.6000000000001,-870.0000000000011,-866.4000000000018,-796.6519999999999,-833.3220000000007,-794.3359999999989,-809.0040000000001,-859.5700000000006,-856.0960000000005
0,4001,3,1000,11.0,500,1000,157.00000000000097,116.99999999999956,5.999999999999994,40.9999999999998,161.000000000001,6.999999999999999,-867.2000000000014,-851.2000000000005,-806.8000000000003,-820.800000000002,-868.8000000000034,-807.1999999999996,-856.9579999999964,-841.5179999999946,-798.6719999999934,-812.1819999999931,-858.5019999999943,-799.0579999999928
0,4001,4,1000,2.0,500,1000,2.000000000000001,143.0000000000008,129.99999999999977,66.99999999999979,63.999999999999794,91.99999999999947,-801.5999999999999,-858.0,-852.8000000000006,-827.5999999999998,-826.3999999999995,-837.5999999999991,-793.5640000000022,-847.9900000000034,-842.9720000000012,-818.6540000000016,-817.4960000000023,-828.304000000002
0,4001,5,1000,7.0,500,1000,30.550000000000047,5.999999999999996,20.000000000000043,225.00000000000145,10.00000000000001,201.00000000000176,-815.2000000000013,-805.560000000002,-811.1600000000021,-893.1600000000019,-807.1600000000004,-883.5600000000022,-806.7424999999942,-797.4443999999917,-802.8483999999929,-881.9783999999944,-798.9883999999926,-872.7143999999953
0,4001,6,1000,1.0,500,1000,119.99999999999953,126.99999999999952,128.99999999999983,1.0000000000000004,104.99999999999962,17.00000000000001,-848.4000000000001,-851.1999999999997,-852.0000000000002,-800.7999999999997,-842.4,-807.2,-838.716000000004,-841.4180000000046,-842.190000000004,-792.7820000000041,-832.9260000000046,-798.9580000000038
0,4001,7,1000,29.0,500,1000,3.9999999999999982,72.9999999999997,37.999999999999986,12.000000000000007,255.60000000000218,87.99999999999969,-813.5199999999987,-841.1200000000003,-827.1199999999988,-816.7199999999988,-914.0000000000005,-847.119999999999,-805.344799999995,-831.9787999999957,-818.4687999999954,-808.4327999999967,-902.3039999999975,-837.7687999999963
0,4001,8,1000,3.0,500,1000,51.999999999999865,50.99999999999983,100.99999999999929,83.99999999999959,146.00000000000068,62.99999999999981,-822.0000000000009,-821.6000000000007,-841.6000000000009,-834.8000000000005,-859.6000000000012,-826.400000000001,-813.2599999999981,-812.8739999999987,-832.174,-825.6119999999987,-849.5439999999983,-817.5059999999984
0,4001,9,1000,9.0,500,1000,4.999999999999996,118.9999999999994,179.00000000000125,122.99999999999919,15.000000000000036,49.99999999999972,-805.6000000000013,-851.1999999999994,-875.2000000000016,-852.7999999999995,-809.6000000000013,-823.6000000000001,-797.4939999999975,-841.4979999999987,-864.6579999999981,-843.041999999999,-801.3539999999962,-814.863999999998
