simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,2002,40,785,0.0,500,1000,97.99999999999936,100.9999999999995,57.99999999999977,64.99999999999983,98.54999999999976,79.00000000000001,-624.5599999999988,-625.7599999999989,-608.5599999999995,-611.3599999999989,-624.5999999999987,-616.9599999999987,-82.64000000000004,-80.69000000000007,-108.64,-104.09000000000003,-82.23749999999998,-94.98999999999997
1,2002,41,930,0.0,500,1000,72.54999999999991,0.0,81.99999999999943,112.9999999999994,150.7500000000011,80.99999999999984,-759.4000000000003,-730.5599999999997,-763.3600000000005,-775.7600000000007,-790.759999999999,-762.9600000000003,-135.43749999999972,-182.63999999999993,-129.33999999999972,-109.18999999999994,-84.6275,-129.9899999999997
1,2002,42,950,0.0,500,1000,130.00000000000006,101.99999999999973,1.5500000000000005,35.99999999999997,122.99999999999942,106.99999999999947,-802.359999999999,-791.1599999999994,-750.7999999999992,-764.7599999999993,-799.5599999999986,-793.1599999999999,-103.08999999999982,-121.29,-186.53749999999982,-164.19,-107.63999999999982,-118.03999999999986
1,2002,43,839,0.0,500,1000,89.99999999999982,85.99999999999983,103.99999999999957,71.99999999999952,107.54999999999973,39.99999999999995,-675.3599999999994,-673.7599999999986,-680.9599999999989,-668.1599999999985,-682.1999999999988,-655.3599999999989,-101.33999999999992,-103.94,-92.23999999999992,-113.03999999999998,-89.88750000000003,-133.8400000000001
1,2002,44,706,0.0,500,1000,97.99999999999969,86.99999999999983,133.00000000000034,45.99999999999985,94.54999999999949,40.999999999999986,-545.5600000000001,-541.1599999999997,-559.56,-524.7599999999989,-543.9999999999997,-522.7599999999991,-62.89000000000011,-70.03999999999989,-40.13999999999999,-96.68999999999996,-65.0875,-99.93999999999994
1,2002,45,703,0.0,500,1000,115.99999999999956,78.54999999999976,64.99999999999973,67.99999999999969,106.99999999999936,64.99999999999994,-549.7599999999992,-534.5999999999993,-529.3599999999991,-530.5599999999991,-546.1599999999993,-529.3599999999992,-50.439999999999976,-74.73750000000001,-83.5899999999999,-81.63999999999994,-56.289999999999985,-83.58999999999995
1,2002,46,812,0.0,500,1000,102.99999999999969,105.99999999999984,104.54999999999963,46.999999999999844,62.9999999999998,75.99999999999979,-653.5599999999997,-654.7599999999986,-653.9999999999994,-631.159999999999,-637.5599999999993,-642.7599999999991,-86.13999999999999,-84.18999999999997,-85.08750000000003,-122.53999999999995,-112.14,-103.69000000000004
1,2002,47,431,0.0,500,1000,100.99999999999993,92.9999999999995,90.99999999999964,49.549999999999905,92.74999999999955,71.9999999999998,-271.95999999999947,-268.75999999999993,-267.9599999999996,-251.19999999999985,-268.5599999999997,-260.3599999999998,7.7599999999999785,2.559999999999992,1.2600000000000435,-25.637499999999964,2.4224999999999413,-11.090000000000042
1,2002,48,526,0.0,500,1000,105.54999999999988,90.99999999999959,80.99999999999989,54.99999999999972,66.99999999999977,99.9999999999998,-368.39999999999964,-362.7599999999998,-358.7599999999998,-348.35999999999956,-353.16000000000014,-366.3599999999999,-12.937499999999972,-22.439999999999923,-28.939999999999916,-45.84000000000004,-38.04000000000003,-16.589999999999943
1,2002,49,1000,1.0,500,1000,94.99999999999974,101.99999999999974,98.99999999999967,30.000000000000064,68.99999999999977,103.99999999999969,-838.3999999999996,-841.1999999999998,-839.9999999999992,-812.3999999999997,-827.9999999999999,-841.9999999999997,-138.35000000000002,-133.7999999999999,-135.74999999999997,-180.60000000000002,-155.24999999999997,-132.50000000000003
1,2002,50,727,0.0,500,1000,61.99999999999969,59.999999999999915,96.54999999999951,79.99999999999966,102.99999999999953,97.9999999999996,-552.1599999999992,-551.3599999999994,-565.7999999999994,-559.3599999999999,-568.5599999999998,-566.5599999999993,-91.54,-92.83999999999995,-69.0375,-79.83999999999993,-64.89000000000004,-68.14000000000001
1,2002,51,647,0.0,500,1000,107.54999999999953,25.000000000000007,90.99999999999957,69.99999999999966,87.99999999999956,117.99999999999963,-490.19999999999874,-457.35999999999916,-483.7599999999988,-475.359999999999,-482.5599999999984,-494.5599999999986,-41.88749999999999,-95.58999999999985,-52.69000000000002,-66.33999999999999,-54.64000000000002,-35.13999999999998
1,2002,52,1000,1.0,500,1000,67.9999999999996,67.99999999999986,104.99999999999943,107.9999999999995,37.99999999999992,111.99999999999977,-827.5999999999999,-827.5999999999995,-842.3999999999992,-843.5999999999993,-815.599999999999,-845.1999999999994,-155.89999999999998,-155.89999999999998,-131.84999999999997,-129.89999999999998,-175.39999999999992,-127.29999999999998
1,2002,53,634,0.0,500,1000,48.5499999999998,55.99999999999992,121.9999999999997,114.99999999999953,86.9999999999996,70.9999999999999,-453.59999999999917,-456.7599999999984,-483.15999999999815,-480.35999999999905,-469.1599999999982,-462.7599999999983,-76.98749999999986,-72.19000000000004,-29.289999999999914,-33.839999999999925,-52.040000000000084,-62.4400000000001
1,2002,54,763,0.0,500,1000,108.9999999999994,58.99999999999998,101.9999999999994,94.99999999999945,59.99999999999979,74.24999999999974,-607.199999999999,-587.1999999999995,-604.3999999999995,-601.5999999999993,-587.5999999999991,-592.9999999999993,-70.04999999999995,-102.54999999999994,-74.59999999999987,-79.14999999999982,-101.89999999999998,-92.56249999999996
1,2002,55,745,0.0,500,1000,43.54999999999985,48.99999999999998,110.99999999999955,107.99999999999974,73.99999999999977,113.99999999999946,-562.599999999999,-564.9599999999989,-589.7599999999991,-588.5599999999993,-574.9599999999994,-590.9599999999994,-107.9875,-104.49000000000002,-64.18999999999998,-66.13999999999992,-88.24000000000002,-62.24000000000006
1,2002,56,1000,5.0,500,1000,136.00000000000065,56.99999999999992,108.99999999999946,112.99999999999966,12.000000000000007,67.99999999999991,-856.4000000000009,-824.7999999999986,-845.5999999999983,-847.1999999999992,-806.7999999999982,-829.1999999999987,-112.09999999999982,-163.45000000000013,-129.64999999999986,-127.04999999999997,-192.69999999999956,-156.30000000000007
1,2002,57,784,0.0,500,1000,94.9999999999995,80.00000000000001,83.54999999999953,116.9999999999995,93.99999999999956,30.00000000000002,-622.3599999999992,-616.3599999999988,-617.5999999999983,-631.1599999999987,-621.9599999999984,-596.359999999999,-84.34000000000005,-94.08999999999996,-91.73749999999998,-70.03999999999995,-84.99000000000001,-126.58999999999996
1,2002,58,1000,1.0,500,1000,106.99999999999949,78.99999999999987,111.99999999999946,109.99999999999943,28.000000000000018,62.99999999999989,-843.1999999999992,-832.0000000000003,-845.200000000001,-844.4000000000009,-811.6,-825.6,-130.55000000000007,-148.74999999999972,-127.29999999999976,-128.59999999999997,-181.90000000000006,-159.1499999999997
1,2002,59,816,0.0,500,1000,61.99999999999966,85.99999999999983,78.99999999999963,122.54999999999932,46.0,103.99999999999964,-641.1599999999994,-650.7599999999995,-647.9599999999996,-665.1999999999994,-634.7599999999991,-657.9599999999994,-113.78999999999982,-98.18999999999988,-102.73999999999992,-74.38750000000002,-124.1899999999998,-86.48999999999991
1,2002,60,532,0.0,500,1000,33.99999999999995,79.99999999999982,76.99999999999973,93.54999999999977,97.99999999999976,116.99999999999962,-345.95999999999947,-364.35999999999973,-363.1599999999998,-369.59999999999957,-371.5600000000001,-379.1599999999996,-60.98999999999998,-31.089999999999943,-33.039999999999935,-22.237499999999923,-19.389999999999972,-7.0399999999999485
1,2002,61,695,0.0,500,1000,90.99999999999969,70.9999999999998,84.99999999999979,94.54999999999974,93.99999999999962,63.999999999999744,-531.7599999999993,-523.7599999999991,-529.3599999999989,-532.9999999999995,-532.9599999999995,-520.9599999999997,-64.69000000000004,-77.69,-68.59000000000002,-62.337499999999935,-62.74000000000001,-82.24000000000002
1,2002,62,565,0.0,500,1000,92.9999999999996,100.9999999999996,56.99999999999982,104.54999999999961,107.9999999999996,35.999999999999986,-402.56,-405.7599999999998,-388.1600000000001,-406.99999999999994,-408.5599999999998,-379.76000000000016,-30.889999999999926,-25.68999999999996,-54.29000000000004,-23.33749999999998,-21.139999999999898,-67.93999999999993
1,2002,63,862,0.0,500,1000,92.99999999999977,5.999999999999997,118.99999999999939,121.54999999999957,73.99999999999953,85.94999999999962,-699.5999999999993,-664.7999999999987,-709.9999999999992,-710.8399999999995,-691.9999999999985,-696.7599999999989,-105.14999999999993,-161.6999999999998,-88.24999999999996,-86.54749999999993,-117.49999999999999,-109.72749999999999
1,2002,64,554,0.0,500,1000,91.54999999999963,92.99999999999979,98.99999999999963,33.0,95.99999999999984,86.99999999999972,-390.7999999999993,-391.5599999999992,-393.96000000000026,-367.5599999999995,-392.75999999999937,-389.1599999999995,-29.03750000000004,-28.140000000000004,-24.2400000000001,-67.14,-26.190000000000023,-32.040000000000006
1,2002,65,564,0.0,500,1000,62.54999999999978,37.999999999999886,111.99999999999959,98.99999999999959,79.99999999999959,107.99999999999963,-389.1999999999992,-379.5599999999992,-409.1599999999992,-403.959999999999,-396.3599999999991,-407.5599999999992,-50.38749999999997,-66.39000000000003,-18.289999999999946,-26.739999999999938,-39.09000000000003,-20.88999999999989
1,2002,66,482,0.0,500,1000,107.54999999999967,104.99999999999974,106.99999999999966,66.99999999999983,98.99999999999957,14.000000000000034,-325.1999999999999,-324.3599999999993,-325.1599999999995,-309.1599999999997,-321.96000000000004,-287.95999999999975,-0.6375000000000486,-2.3399999999999945,-1.040000000000045,-27.039999999999967,-6.239999999999997,-61.49000000000006
1,2002,67,944,0.0,500,1000,85.99999999999956,94.99999999999963,78.9999999999995,54.99999999999979,99.9999999999997,84.54999999999973,-778.7599999999989,-782.3599999999989,-775.9599999999991,-766.3599999999994,-784.3599999999992,-777.9999999999986,-130.19000000000005,-124.34000000000005,-134.73999999999995,-150.33999999999995,-121.0900000000001,-131.0875
1,2002,68,456,0.0,500,1000,83.54999999999984,102.99999999999956,75.99999999999962,68.99999999999972,76.99999999999982,90.99999999999983,-289.59999999999997,-297.5599999999997,-286.76000000000016,-283.9600000000002,-287.16,-292.76000000000016,-9.737500000000031,2.8599999999999994,-14.69,-19.240000000000013,-14.04000000000002,-4.939999999999934
1,2002,69,778,0.0,500,1000,85.99999999999974,76.99999999999957,90.99999999999967,101.54999999999968,110.99999999999972,33.00000000000008,-612.7599999999992,-609.1599999999988,-614.7599999999991,-618.7999999999988,-622.7599999999987,-591.5599999999993,-88.68999999999993,-94.54,-85.4399999999999,-78.53749999999991,-72.43999999999994,-123.14000000000004
1,2002,70,781,0.0,500,1000,105.99999999999953,91.54999999999978,85.99999999999957,91.99999999999979,57.999999999999844,65.99999999999991,-623.76,-617.7999999999995,-615.7599999999995,-618.1599999999996,-604.5599999999997,-607.7599999999995,-76.44000000000004,-85.78749999999998,-89.43999999999996,-85.53999999999996,-107.63999999999992,-102.43999999999993
1,2002,71,794,0.0,500,1000,100.9999999999997,106.54999999999957,73.99999999999964,96.9999999999996,55.99999999999994,64.99999999999977,-634.7599999999994,-636.7999999999993,-623.9599999999995,-633.1600000000001,-616.7599999999993,-620.3599999999996,-82.9399999999999,-79.28750000000004,-100.4899999999999,-85.53999999999992,-112.19000000000001,-106.3400000000001
1,2002,72,645,0.0,500,1000,57.99999999999987,98.54999999999964,64.99999999999973,97.99999999999955,74.99999999999957,104.99999999999977,-468.55999999999887,-484.59999999999894,-471.3599999999991,-484.5599999999992,-475.3599999999991,-487.3599999999989,-73.64000000000009,-47.23749999999995,-69.09000000000005,-47.63999999999994,-62.58999999999999,-43.08999999999996
1,2002,73,568,0.0,500,1000,85.99999999999962,113.99999999999973,52.99999999999983,39.9999999999999,110.99999999999967,95.54999999999964,-402.75999999999965,-413.95999999999964,-389.56,-384.35999999999984,-412.7599999999995,-406.39999999999964,-36.189999999999976,-17.98999999999993,-57.639999999999986,-66.08999999999997,-19.939999999999937,-29.93749999999995
1,2002,74,636,0.0,500,1000,61.549999999999955,100.99999999999976,60.9999999999998,107.99999999999979,108.99999999999962,58.9999999999998,-460.79999999999905,-476.75999999999925,-460.7599999999996,-479.55999999999926,-479.95999999999896,-459.95999999999907,-69.03749999999998,-43.44000000000008,-69.43999999999991,-38.89000000000001,-38.24000000000008,-70.7399999999999
1,2002,75,1000,1.0,500,1000,41.999999999999964,15.000000000000036,108.9999999999995,102.99999999999947,116.99999999999947,112.99999999999957,-817.1999999999998,-806.3999999999997,-844.0000000000001,-841.5999999999997,-847.2000000000002,-845.5999999999995,-172.8,-190.35000000000008,-129.24999999999994,-133.15000000000015,-124.04999999999986,-126.65
1,2002,76,688,0.0,500,1000,23.000000000000007,96.9999999999998,74.99999999999977,115.99999999999952,95.99999999999966,92.54999999999973,-497.5599999999999,-527.1599999999996,-518.3599999999999,-534.76,-526.7599999999998,-525.1999999999992,-107.13999999999992,-59.04000000000001,-73.34000000000006,-46.68999999999999,-59.69000000000005,-61.88750000000001
1,2002,77,782,0.0,500,1000,71.99999999999979,92.54999999999943,84.99999999999957,75.9999999999999,73.99999999999972,99.99999999999977,-611.159999999999,-619.1999999999989,-616.3599999999992,-612.7599999999993,-611.9599999999991,-622.3599999999993,-98.78999999999998,-85.3875,-90.33999999999996,-96.18999999999998,-97.49,-80.58999999999983
1,2002,78,679,0.0,500,1000,60.999999999999964,98.9999999999998,93.9999999999995,112.9999999999997,97.54999999999961,34.99999999999997,-503.7599999999992,-518.9599999999992,-516.9599999999991,-524.5599999999993,-518.1999999999988,-493.3599999999993,-80.19000000000007,-55.489999999999924,-58.74,-46.389999999999894,-56.38750000000003,-97.08999999999985
