simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,2,0,990,0.0,500,1000,89.99999999999964,89.99999999999947,72.99999999999952,59.54999999999975,87.99999999999957,98.99999999999949,-826.3600000000006,-826.3600000000001,-819.559999999999,-814.0000000000002,-825.56,-829.96,89.99999999999964,89.99999999999947,72.99999999999952,59.54999999999975,87.99999999999957,98.99999999999949
0,2,1,975,0.0,500,1000,17.000000000000014,6.999999999999995,105.99999999999957,130.54999999999995,103.99999999999959,135.00000000000037,-782.1599999999992,-778.1599999999992,-817.7599999999999,-827.3999999999999,-816.9600000000007,-829.359999999999,17.000000000000014,6.999999999999995,105.99999999999957,130.54999999999995,103.99999999999959,135.00000000000037
0,2,2,1000,1.0,500,1000,2.000000000000001,101.99999999999976,114.99999999999977,115.99999999999933,52.99999999999982,110.99999999999977,-801.1999999999989,-841.1999999999999,-846.3999999999996,-846.8000000000004,-821.599999999999,-844.8000000000005,2.000000000000001,101.99999999999976,114.99999999999977,115.99999999999933,52.99999999999982,110.99999999999977
0,2,3,915,0.0,500,1000,121.9999999999997,110.99999999999976,116.54999999999981,95.99999999999977,2.000000000000001,51.99999999999989,-764.1599999999994,-759.7599999999996,-761.7999999999994,-753.7599999999989,-716.1599999999994,-736.1599999999992,121.9999999999997,110.99999999999976,116.54999999999981,95.99999999999977,2.000000000000001,51.99999999999989
0,2,4,884,0.0,500,1000,91.99999999999955,77.99999999999955,85.99999999999969,108.54999999999917,52.99999999999992,81.99999999999962,-721.16,-715.5599999999991,-718.7599999999995,-727.5999999999997,-705.5599999999986,-717.1599999999996,91.99999999999955,77.99999999999955,85.99999999999969,108.54999999999917,52.99999999999992,81.99999999999962
0,2,5,527,0.0,500,1000,86.9999999999997,80.89999999999982,61.999999999999844,93.99999999999959,76.9999999999996,98.5499999999998,-362.23999999999927,-359.7599999999993,-352.2399999999995,-365.0399999999995,-358.2399999999993,-366.67999999999944,86.9999999999997,80.89999999999982,61.999999999999844,93.99999999999959,76.9999999999996,98.5499999999998
0,2,6,736,0.0,500,1000,65.99999999999996,63.999999999999865,114.9999999999995,106.54999999999957,56.999999999999744,90.99999999999962,-562.7599999999991,-561.9599999999991,-582.3599999999984,-578.7999999999995,-559.1599999999995,-572.7599999999995,65.99999999999996,63.999999999999865,114.9999999999995,106.54999999999957,56.999999999999744,90.99999999999962
0,2,7,1000,2.0,500,1000,87.99999999999962,53.99999999999996,134.00000000000023,135.00000000000023,76.99999999999974,10.000000000000002,-835.9999999999992,-822.3999999999993,-854.3999999999993,-854.7999999999998,-831.5999999999982,-804.799999999999,87.99999999999962,53.99999999999996,134.00000000000023,135.00000000000023,76.99999999999974,10.000000000000002
0,2,8,1000,1.0,500,1000,100.99999999999953,77.99999999999955,145.00000000000117,11.000000000000018,30.000000000000032,133.99999999999997,-840.800000000001,-831.6000000000004,-858.4000000000002,-804.8000000000006,-812.4000000000007,-854.0000000000008,100.99999999999953,77.99999999999955,145.00000000000117,11.000000000000018,30.000000000000032,133.99999999999997
0,2,9,1000,3.0,500,1000,68.99999999999979,140.00000000000034,158.00000000000182,99.99999999999993,27.000000000000004,2.999999999999999,-828.8000000000001,-857.200000000002,-864.4000000000012,-841.200000000001,-812.0000000000009,-802.400000000001,68.99999999999979,140.00000000000034,158.00000000000182,99.99999999999993,27.000000000000004,2.999999999999999
0,2,10,939,0.0,500,1000,7.999999999999993,135.0000000000001,150.55000000000126,48.99999999999998,80.99999999999979,75.99999999999991,-742.5599999999995,-793.3600000000008,-799.3999999999995,-758.9599999999996,-771.7599999999989,-769.7599999999994,7.999999999999993,135.0000000000001,150.55000000000126,48.99999999999998,80.99999999999979,75.99999999999991
0,2,11,718,0.0,500,1000,85.99999999999953,73.99999999999976,95.99999999999973,65.99999999999984,99.54999999999933,77.99999999999966,-552.7599999999998,-547.9599999999998,-556.7599999999993,-544.7599999999998,-557.9999999999993,-549.56,85.99999999999953,73.99999999999976,95.99999999999973,65.99999999999984,99.54999999999933,77.99999999999966
0,2,12,997,0.0,500,1000,3.9999999999999982,98.99999999999956,73.54999999999984,83.99999999999983,126.99999999999955,111.99999999999945,-798.9599999999991,-836.9599999999991,-826.5999999999991,-830.9599999999989,-848.159999999998,-842.1599999999987,3.9999999999999982,98.99999999999956,73.54999999999984,83.99999999999983,126.99999999999955,111.99999999999945
0,2,13,603,0.0,500,1000,87.99999999999976,95.54999999999959,88.99999999999949,90.99999999999979,30.0,105.7499999999996,-438.7599999999994,-441.599999999999,-439.1599999999992,-439.95999999999935,-415.5599999999993,-445.75999999999954,87.99999999999976,95.54999999999959,88.99999999999949,90.99999999999979,30.0,105.7499999999996
0,2,14,799,0.0,500,1000,82.99999999999969,58.9999999999998,134.5500000000001,58.999999999999865,46.99999999999985,116.99999999999933,-632.5599999999982,-622.959999999999,-652.9999999999989,-622.9599999999992,-618.1599999999992,-646.1599999999983,82.99999999999969,58.9999999999998,134.5500000000001,58.999999999999865,46.99999999999985,116.99999999999933
0,2,15,1000,3.0,500,1000,103.99999999999956,0.0,127.99999999999936,64.99999999999977,84.99999999999982,114.99999999999953,-842.8000000000011,-801.2000000000013,-852.4000000000012,-827.200000000001,-835.2000000000012,-847.2000000000015,103.99999999999956,0.0,127.99999999999936,64.99999999999977,84.99999999999982,114.99999999999953
0,2,16,833,0.0,500,1000,91.54999999999981,101.9999999999996,43.9999999999999,89.99999999999955,82.99999999999947,88.99999999999957,-669.799999999999,-674.1600000000001,-650.9599999999996,-669.3599999999998,-666.5600000000001,-668.9599999999994,91.54999999999981,101.9999999999996,43.9999999999999,89.99999999999955,82.99999999999947,88.99999999999957
0,2,17,557,0.0,500,1000,77.99999999999964,73.5499999999997,77.99999999999977,90.99999999999979,92.99999999999964,85.99999999999952,-388.5599999999994,-386.59999999999945,-388.559999999999,-393.7599999999989,-394.5599999999993,-391.759999999999,77.99999999999964,73.5499999999997,77.99999999999977,90.99999999999979,92.99999999999964,85.99999999999952
0,2,18,791,0.0,500,1000,10.000000000000007,58.999999999999886,90.99999999999955,117.99999999999983,118.99999999999973,102.54999999999946,-595.3599999999999,-614.9599999999999,-627.7599999999998,-638.5599999999988,-638.9599999999995,-632.2000000000005,10.000000000000007,58.999999999999886,90.99999999999955,117.99999999999983,118.99999999999973,102.54999999999946
0,2,19,777,0.0,500,1000,87.99999999999969,74.99999999999969,86.99999999999974,99.54999999999978,87.99999999999953,61.99999999999973,-612.56,-607.36,-612.1599999999999,-616.9999999999999,-612.5600000000004,-602.1599999999999,87.99999999999969,74.99999999999969,86.99999999999974,99.54999999999978,87.99999999999953,61.99999999999973
0,2,20,770,0.0,500,1000,89.9999999999996,102.99999999999956,101.99999999999949,90.99999999999984,90.54999999999966,23.00000000000003,-606.3599999999984,-611.5599999999986,-611.1599999999993,-606.7599999999984,-606.3999999999985,-579.5599999999988,89.9999999999996,102.99999999999956,101.99999999999949,90.99999999999984,90.54999999999966,23.00000000000003
0,2,21,716,0.0,500,1000,75.99999999999962,89.9999999999996,87.99999999999963,63.999999999999716,97.99999999999956,83.54999999999966,-546.7599999999992,-552.3599999999992,-551.5599999999994,-541.9599999999989,-555.5599999999997,-549.5999999999993,75.99999999999962,89.9999999999996,87.99999999999963,63.999999999999716,97.99999999999956,83.54999999999966
0,2,22,889,0.0,500,1000,97.99999999999963,70.54999999999973,81.9999999999996,100.99999999999955,52.99999999999992,94.99999999999974,-728.5599999999995,-717.3999999999997,-722.1599999999995,-729.7599999999989,-710.5599999999995,-727.3599999999993,97.99999999999963,70.54999999999973,81.9999999999996,100.99999999999955,52.99999999999992,94.99999999999974
0,2,23,727,0.0,500,1000,107.99999999999959,99.99999999999959,114.99999999999935,49.99999999999988,38.0,88.54999999999963,-570.5599999999987,-567.3599999999985,-573.3599999999983,-547.3599999999991,-542.5599999999988,-562.5999999999982,107.99999999999959,99.99999999999959,114.99999999999935,49.99999999999988,38.0,88.54999999999963
0,2,24,708,0.0,500,1000,110.99999999999966,37.99999999999989,96.54999999999967,96.99999999999959,48.999999999999936,107.99999999999955,-552.7599999999993,-523.5599999999989,-546.7999999999988,-547.1599999999987,-527.9599999999988,-551.5599999999993,110.99999999999966,37.99999999999989,96.54999999999967,96.99999999999959,48.999999999999936,107.99999999999955
0,2,25,838,0.0,500,1000,73.9999999999996,80.99999999999963,90.9999999999994,102.9999999999997,55.99999999999991,94.54999999999971,-667.9600000000003,-670.7600000000003,-674.7599999999995,-679.56,-660.7600000000001,-676.0,73.9999999999996,80.99999999999963,90.9999999999994,102.9999999999997,55.99999999999991,94.54999999999971
0,2,26,811,0.0,500,1000,77.99999999999959,90.99999999999966,86.99999999999976,94.54999999999966,68.99999999999982,79.99999999999959,-642.5599999999997,-647.7599999999995,-646.1599999999994,-648.9999999999993,-638.9599999999994,-643.3599999999992,77.99999999999959,90.99999999999966,86.99999999999976,94.54999999999966,68.99999999999982,79.99999999999959
0,2,27,843,0.0,500,1000,96.54999999999966,112.99999999999939,96.99999999999963,48.99999999999979,61.99999999999985,81.99999999999947,-681.7999999999995,-688.559999999999,-682.1599999999992,-662.9599999999994,-668.159999999999,-676.159999999999,96.54999999999966,112.99999999999939,96.99999999999963,48.99999999999979,61.99999999999985,81.99999999999947
0,2,28,821,0.0,500,1000,87.99999999999962,104.99999999999967,92.99999999999952,17.00000000000001,98.99999999999926,97.54999999999961,-656.5599999999993,-663.359999999999,-658.559999999999,-628.1599999999991,-660.9599999999991,-660.1999999999991,87.99999999999962,104.99999999999967,92.99999999999952,17.00000000000001,98.99999999999926,97.54999999999961
0,2,29,766,0.0,500,1000,117.99999999999945,128.99999999999952,102.79999999999946,18.00000000000002,6.999999999999998,124.44999999999942,-613.7999999999989,-618.1999999999997,-607.6400000000001,-573.799999999999,-569.3999999999991,-616.1600000000001,117.99999999999945,128.99999999999952,102.79999999999946,18.00000000000002,6.999999999999998,124.44999999999942
0,2,30,682,0.0,500,1000,9.999999999999998,115.99999999999953,119.99999999999925,86.99999999999979,96.54999999999946,69.99999999999974,-486.35999999999854,-528.7599999999989,-530.3599999999994,-517.1599999999986,-520.7999999999988,-510.3599999999983,9.999999999999998,115.99999999999953,119.99999999999925,86.99999999999979,96.54999999999946,69.99999999999974
0,2,31,443,0.0,500,1000,80.99999999999974,80.54999999999953,85.99999999999972,77.99999999999967,83.99999999999963,89.99999999999959,-275.75999999999993,-275.39999999999975,-277.7599999999997,-274.5599999999998,-276.96,-279.35999999999973,80.99999999999974,80.54999999999953,85.99999999999972,77.99999999999967,83.99999999999963,89.99999999999959
0,2,32,602,0.0,500,1000,87.99999999999983,89.9999999999996,94.99999999999983,71.99999999999984,62.999999999999915,91.54999999999967,-437.55999999999955,-438.3599999999996,-440.3599999999994,-431.1599999999993,-427.559999999999,-438.79999999999905,87.99999999999983,89.9999999999996,94.99999999999983,71.99999999999984,62.999999999999915,91.54999999999967
0,2,33,1000,1.0,500,1000,102.99999999999962,89.99999999999969,109.9999999999996,16.000000000000014,85.99999999999966,93.99999999999973,-841.5999999999996,-836.3999999999992,-844.4,-806.7999999999995,-834.8,-838.0000000000001,102.99999999999962,89.99999999999969,109.9999999999996,16.000000000000014,85.99999999999966,93.99999999999973
0,2,34,800,0.0,500,1000,92.99999999999952,23.000000000000046,88.9999999999997,105.99999999999955,91.54999999999974,96.99999999999967,-637.5599999999995,-609.5600000000002,-635.9600000000003,-642.7599999999996,-636.8,-639.1599999999999,92.99999999999952,23.000000000000046,88.9999999999997,105.99999999999955,91.54999999999974,96.99999999999967
0,2,35,692,0.0,500,1000,92.54999999999981,32.000000000000014,88.99999999999966,94.99999999999936,94.99999999999956,95.99999999999969,-529.199999999999,-505.1599999999989,-527.9599999999991,-530.359999999999,-530.3599999999991,-530.7599999999993,92.54999999999981,32.000000000000014,88.99999999999966,94.99999999999936,94.99999999999956,95.99999999999969
0,2,36,538,0.0,500,1000,74.5499999999997,95.99999999999973,93.99999999999986,64.99999999999987,89.9999999999997,79.99999999999963,-367.99999999999983,-376.7599999999998,-375.9600000000001,-364.35999999999996,-374.35999999999996,-370.35999999999984,74.5499999999997,95.99999999999973,93.99999999999986,64.99999999999987,89.9999999999997,79.99999999999963
0,2,37,589,0.0,500,1000,96.9999999999997,101.99999999999952,108.54999999999963,47.999999999999844,45.999999999999915,97.99999999999989,-428.159999999999,-430.15999999999957,-432.5999999999997,-408.5599999999992,-407.75999999999965,-428.55999999999955,96.9999999999997,101.99999999999952,108.54999999999963,47.999999999999844,45.999999999999915,97.99999999999989
0,2,38,855,0.0,500,1000,93.9999999999996,89.99999999999979,96.54999999999957,82.99999999999964,26.00000000000003,109.99999999999964,-692.9600000000005,-691.3599999999999,-693.7999999999998,-688.56,-665.7599999999995,-699.3600000000002,93.9999999999996,89.99999999999979,96.54999999999957,82.99999999999964,26.00000000000003,109.99999999999964
0,2,39,1000,1.0,500,1000,102.99999999999963,106.99999999999955,46.99999999999981,120.9999999999996,33.0,87.99999999999953,-841.5999999999999,-843.199999999999,-819.1999999999995,-848.7999999999993,-813.599999999999,-835.5999999999992,102.99999999999963,106.99999999999955,46.99999999999981,120.9999999999996,33.0,87.99999999999953
0,2,40,660,0.0,500,1000,75.99999999999964,85.99999999999973,96.9999999999995,82.99999999999969,56.99999999999988,100.54999999999964,-490.7599999999991,-494.75999999999937,-499.1599999999988,-493.55999999999864,-483.1599999999986,-500.39999999999895,75.99999999999964,85.99999999999973,96.9999999999995,82.99999999999969,56.99999999999988,100.54999999999964
