simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
2,6003,0,1000,1.0,500,1000,68.9999999999997,82.99999999999955,74.6999999999996,88.9999999999995,86.99999999999943,95.99999999999949,-828.2399999999997,-833.8400000000004,-830.3999999999997,-836.2400000000005,-835.4399999999988,-839.0399999999997,-693.6540000000056,-696.3140000000056,-694.6350000000052,-697.4540000000056,-697.0740000000039,-698.7840000000052
2,6003,1,1000,1.0,500,1000,125.99999999999974,4.999999999999998,115.99999999999973,105.99999999999959,4.999999999999997,141.00000000000077,-850.799999999999,-802.3999999999992,-846.799999999999,-842.7999999999982,-802.3999999999991,-856.7999999999988,-704.2800000000069,-681.2900000000076,-702.3800000000072,-700.4800000000071,-681.2900000000075,-707.1300000000069
2,6003,2,951,0.0,500,1000,169.00000000000128,93.54999999999967,4.999999999999997,159.00000000000105,1.0000000000000004,71.9999999999997,-818.96,-788.5999999999989,-753.3599999999988,-814.959999999999,-751.7599999999985,-780.1599999999991,-670.7660000000034,-656.2775000000031,-639.6060000000033,-668.8660000000029,-638.8460000000032,-652.336000000003
2,6003,3,1000,1.0,500,1000,147.00000000000114,48.99999999999981,75.99999999999984,40.99999999999992,43.99999999999998,142.0000000000009,-859.2000000000002,-820.0000000000001,-830.8000000000002,-816.7999999999992,-817.9999999999995,-857.1999999999998,-708.270000000005,-689.6500000000044,-694.7800000000045,-688.1300000000047,-688.7000000000046,-707.3200000000048
2,6003,4,781,0.0,500,1000,30.55000000000004,67.99999999999967,124.99999999999955,31.000000000000096,136.00000000000057,108.99999999999973,-593.3999999999983,-608.56,-631.3599999999994,-593.76,-635.7599999999994,-624.9599999999989,-499.80750000000205,-507.07600000000224,-517.9060000000022,-500.0460000000021,-519.9960000000021,-514.8660000000023
2,6003,5,1000,1.0,500,1000,148.00000000000114,84.99999999999956,88.99999999999955,3.9999999999999973,28.000000000000075,145.00000000000057,-859.5999999999992,-834.3999999999986,-835.9999999999985,-801.9999999999991,-811.5999999999982,-858.3999999999995,-708.4600000000066,-696.4900000000074,-697.2500000000075,-681.1000000000063,-685.6600000000063,-707.8900000000071
2,6003,6,852,0.0,500,1000,161.5500000000012,4.999999999999997,133.0000000000003,2.000000000000001,76.99999999999974,120.99999999999962,-716.8000000000009,-654.3599999999994,-705.5599999999996,-653.1599999999994,-683.1600000000005,-700.76,-585.0475000000032,-555.4560000000026,-579.7760000000023,-554.8860000000027,-569.1360000000032,-577.4960000000033
2,6003,7,848,0.0,500,1000,58.99999999999969,66.9999999999999,15.550000000000022,129.99999999999986,95.99999999999957,132.00000000000023,-671.9599999999987,-675.1599999999996,-654.399999999999,-700.3599999999991,-686.7599999999991,-701.1599999999993,-562.3160000000022,-563.8360000000025,-553.9075000000022,-575.8060000000022,-569.3460000000024,-576.1860000000023
2,6003,8,805,0.0,500,1000,5.999999999999997,143.00000000000077,142.5500000000008,32.99999999999999,30.000000000000057,145.00000000000088,-607.7599999999987,-662.5600000000001,-662.1999999999996,-618.5599999999993,-617.3599999999994,-663.3599999999996,-515.6960000000014,-541.726000000001,-541.4875000000011,-520.8260000000014,-520.2560000000014,-542.106000000001
2,6003,9,1000,5.0,500,1000,31.000000000000068,60.99999999999978,67.99999999999984,16.00000000000003,89.99999999999966,228.75000000000134,-814.6000000000005,-826.6000000000005,-829.4000000000016,-808.6000000000003,-838.2000000000018,-893.6000000000024,-687.7600000000045,-693.4600000000047,-694.7900000000045,-684.910000000003,-698.9700000000033,-725.247500000003
2,6003,10,1000,1.0,500,1000,133.99999999999977,134.00000000000028,17.000000000000036,3.9999999999999973,115.9999999999998,93.99999999999974,-853.9999999999987,-853.9999999999987,-807.1999999999989,-801.9999999999986,-846.7999999999989,-837.999999999998,-705.8000000000073,-705.8000000000073,-683.5700000000078,-681.100000000008,-702.3800000000075,-698.2000000000073
2,6003,11,1000,3.0,500,1000,163.00000000000097,191.0000000000012,3.0,22.00000000000003,99.9999999999996,18.00000000000003,-866.4000000000011,-877.600000000001,-802.4000000000009,-810.0000000000009,-841.1999999999998,-808.3999999999999,-711.9900000000039,-717.3100000000034,-681.590000000004,-685.2000000000039,-700.0200000000036,-684.4400000000034
2,6003,12,1000,1.0,500,1000,10.000000000000007,26.000000000000064,192.00000000000108,229.00000000000105,34.00000000000005,7.99999999999999,-804.4000000000009,-810.8000000000005,-877.200000000002,-892.0000000000023,-814.0000000000005,-803.6000000000013,-682.2400000000008,-685.2800000000018,-716.8200000000036,-723.8500000000033,-686.800000000002,-681.8600000000015
2,6003,13,1000,4.0,500,1000,16.000000000000014,51.99999999999987,145.0000000000002,99.99999999999946,1.0000000000000004,182.00000000000122,-808.0000000000018,-822.4000000000012,-859.600000000002,-841.600000000002,-802.0000000000018,-874.4000000000025,-684.4000000000017,-691.2400000000015,-708.9100000000005,-700.3600000000008,-681.5500000000017,-715.9400000000016
2,6003,14,1000,2.0,500,1000,20.000000000000032,176.00000000000114,123.9999999999993,13.000000000000032,154.00000000000077,11.000000000000021,-808.8,-871.2000000000006,-850.3999999999993,-805.9999999999997,-862.3999999999999,-805.1999999999991,-684.4800000000051,-714.1200000000047,-704.2400000000047,-683.1500000000051,-709.940000000004,-682.7700000000052
2,6003,15,1000,1.0,500,1000,122.99999999999964,4.999999999999996,89.99999999999957,119.9999999999993,71.99999999999972,88.99999999999982,-849.6,-802.3999999999996,-836.4000000000001,-848.4000000000001,-829.1999999999999,-836.0000000000002,-703.7100000000065,-681.2900000000061,-697.4400000000064,-703.1400000000059,-694.0200000000063,-697.2500000000065
2,6003,16,925,0.0,500,1000,110.9999999999996,84.99999999999964,61.54999999999981,119.99999999999956,11.000000000000012,110.99999999999963,-769.7599999999996,-759.3599999999994,-749.8000000000001,-773.3599999999997,-729.76,-769.7599999999998,-637.6460000000069,-632.706000000007,-628.0975000000071,-639.3560000000068,-618.6460000000068,-637.6460000000069
2,6003,17,1000,26.0,500,1000,159.00000000000097,21.000000000000032,249.00000000000097,19.000000000000018,5.999999999999994,20.00000000000006,-874.0000000000033,-818.8000000000013,-910.0000000000015,-818.0000000000013,-812.8000000000014,-818.4000000000009,-719.0500000000028,-692.830000000004,-736.1500000000032,-692.4500000000024,-689.9800000000037,-692.6400000000027
