simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,1002,14,723,0.0,500,1000,92.99999999999984,41.34999999999989,42.99999999999996,127.99999999999946,74.99999999999979,118.99999999999946,-560.7199999999988,-539.7999999999995,-540.7199999999989,-574.719999999999,-553.5199999999991,-571.1199999999988,-233.85999999999987,-249.22499999999988,-248.8599999999998,-223.3599999999996,-239.2599999999998,-226.06
1,1002,15,1000,1.0,500,1000,153.00000000000054,137.00000000000043,1.0000000000000004,121.99999999999946,70.9999999999999,15.000000000000004,-861.5999999999988,-855.2000000000006,-800.7999999999986,-849.1999999999999,-828.7999999999993,-806.3999999999993,-354.2999999999999,-359.0999999999997,-399.8999999999995,-363.5999999999997,-378.8999999999996,-395.69999999999953
1,1002,16,1000,5.0,500,1000,56.99999999999984,83.99999999999962,171.0000000000007,2.000000000000001,138.00000000000023,42.99999999999991,-824.800000000002,-835.6000000000018,-870.4000000000011,-802.8000000000014,-857.2000000000011,-819.200000000001,-383.900000000001,-375.8000000000009,-349.7000000000005,-400.4000000000009,-359.6000000000005,-388.100000000001
1,1002,17,1000,1.0,500,1000,49.999999999999666,5.999999999999996,105.99999999999976,111.99999999999976,94.99999999999962,129.9999999999998,-820.4000000000004,-802.8000000000006,-842.8000000000001,-845.2000000000005,-838.3999999999999,-852.4000000000002,-385.2000000000003,-398.40000000000055,-368.4000000000004,-366.60000000000025,-371.70000000000033,-361.2000000000003
1,1002,18,512,0.0,500,1000,85.99999999999976,87.99999999999984,88.99999999999983,86.99999999999979,57.999999999999766,91.5499999999998,-346.76,-347.5600000000001,-347.96,-347.1599999999999,-335.5599999999998,-348.79999999999995,-130.3799999999999,-129.77999999999997,-129.4799999999999,-130.07999999999998,-138.77999999999997,-128.62499999999997
1,1002,19,597,0.0,500,1000,61.54999999999972,107.99999999999984,100.99999999999952,88.99999999999959,26.000000000000007,113.79999999999954,-421.9599999999996,-440.71999999999895,-437.91999999999933,-433.1199999999995,-407.9199999999998,-442.9599999999992,-180.20499999999993,-166.36000000000004,-168.45999999999975,-172.06000000000014,-190.95999999999995,-164.58
1,1002,20,1000,1.0,500,1000,125.99999999999964,82.99999999999963,127.99999999999957,19.000000000000025,54.99999999999987,87.99999999999987,-850.7999999999988,-833.5999999999992,-851.5999999999992,-807.9999999999989,-822.3999999999987,-835.5999999999991,-362.39999999999975,-375.29999999999984,-361.79999999999995,-394.49999999999966,-383.6999999999998,-373.80000000000007
1,1002,21,1000,6.0,500,1000,163.75000000000117,68.99999999999969,84.74999999999989,102.99999999999939,25.000000000000004,47.999999999999986,-868.2000000000011,-830.4000000000009,-836.600000000001,-843.9999999999993,-812.7999999999996,-822.0000000000006,-352.2250000000003,-380.70000000000044,-375.92500000000007,-370.50000000000006,-393.8999999999999,-387.0
1,1002,22,676,0.0,500,1000,100.99999999999963,57.99999999999981,93.54999999999967,91.99999999999974,55.999999999999936,98.99999999999979,-516.7599999999995,-499.5599999999996,-513.5999999999999,-513.1599999999996,-498.75999999999925,-515.9599999999997,-207.8799999999999,-220.77999999999955,-210.02499999999972,-210.57999999999996,-221.37999999999968,-208.47999999999982
1,1002,23,584,0.0,500,1000,37.99999999999987,79.54999999999967,105.99999999999979,103.99999999999974,78.74999999999972,92.99999999999969,-399.7599999999995,-416.1999999999992,-426.95999999999884,-426.1599999999994,-415.9599999999991,-421.7599999999993,-180.87999999999985,-168.32500000000007,-160.48000000000005,-161.07999999999998,-168.60500000000005,-164.3799999999999
1,1002,24,614,0.0,500,1000,77.54999999999968,125.99999999999967,91.99999999999957,100.99999999999962,13.000000000000012,89.9999999999997,-445.19999999999953,-464.75999999999954,-451.1599999999994,-454.7599999999994,-419.55999999999966,-450.3599999999994,-183.82499999999996,-169.38000000000002,-179.5800000000001,-176.8799999999998,-203.27999999999997,-180.18000000000015
1,1002,25,538,0.0,500,1000,17.55000000000004,113.9999999999997,122.74999999999935,30.00000000000007,95.99999999999947,118.9999999999997,-345.39999999999935,-384.1599999999995,-387.55999999999966,-350.5599999999993,-376.95999999999907,-386.1599999999992,-163.92499999999995,-135.0799999999999,-132.4049999999999,-160.27999999999992,-140.47999999999982,-133.57999999999996
1,1002,26,592,0.0,500,1000,134.00000000000043,118.99999999999966,2.999999999999999,122.99999999999973,60.54999999999965,59.99999999999977,-445.9599999999995,-439.9599999999993,-393.5599999999989,-441.55999999999943,-416.3999999999986,-416.3599999999996,-155.97999999999962,-160.47999999999948,-195.27999999999943,-159.2799999999996,-177.9249999999994,-178.1799999999996
1,1002,27,784,0.0,500,1000,145.00000000000097,134.55000000000032,46.99999999999984,0.0,121.99999999999949,50.99999999999983,-642.359999999999,-637.9999999999982,-603.1599999999999,-584.3599999999986,-633.1599999999994,-604.7599999999989,-248.6799999999996,-251.72499999999954,-278.0799999999995,-292.1799999999993,-255.5799999999994,-276.87999999999965
1,1002,28,1000,1.0,500,1000,192.00000000000134,16.000000000000014,24.00000000000004,170.00000000000134,60.9999999999998,36.00000000000002,-877.1999999999999,-806.8000000000009,-810.0000000000005,-868.3999999999992,-824.8000000000002,-814.8000000000005,-342.5999999999996,-395.40000000000043,-393.00000000000057,-349.1999999999995,-381.90000000000043,-389.4000000000003
1,1002,29,1000,2.0,500,1000,60.99999999999984,88.99999999999962,98.99999999999962,95.99999999999973,47.99999999999985,104.99999999999984,-825.1999999999994,-836.3999999999991,-840.399999999999,-839.1999999999996,-819.9999999999986,-842.7999999999996,-382.0999999999998,-373.6999999999997,-370.6999999999996,-371.5999999999995,-385.99999999999983,-368.89999999999964
1,1002,30,1000,1.0,500,1000,135.00000000000063,1.0000000000000004,137.00000000000043,91.99999999999976,134.00000000000003,0.0,-854.399999999998,-800.7999999999984,-855.1999999999982,-837.1999999999982,-853.9999999999993,-800.3999999999987,-359.6999999999997,-399.8999999999994,-359.0999999999997,-372.5999999999997,-359.99999999999955,-400.19999999999936
1,1002,31,1000,11.0,500,1000,125.9999999999993,108.99999999999976,2.000000000000001,48.99999999999986,125.9999999999996,76.9999999999997,-854.8000000000004,-848.0000000000006,-805.2000000000015,-824.0000000000017,-854.8000000000001,-835.2000000000011,-364.4000000000009,-369.5000000000005,-401.60000000000093,-387.5000000000009,-364.40000000000066,-379.1000000000009
1,1002,32,1000,1.0,500,1000,93.99999999999976,81.99999999999963,88.9999999999996,60.99999999999989,95.99999999999972,76.99999999999982,-837.9999999999995,-833.2000000000006,-835.9999999999993,-824.7999999999987,-838.7999999999994,-831.1999999999992,-371.9999999999996,-375.5999999999999,-373.4999999999998,-381.89999999999964,-371.39999999999947,-377.0999999999997
1,1002,33,1000,8.0,500,1000,51.99999999999998,21.000000000000032,153.00000000000156,57.99999999999988,11.000000000000012,197.000000000002,-824.0000000000019,-811.6000000000013,-864.4000000000008,-826.4000000000013,-807.6000000000009,-882.0000000000016,-386.0000000000005,-395.3000000000007,-355.69999999999993,-384.20000000000056,-398.3000000000008,-342.49999999999966
1,1002,34,1000,2.0,500,1000,105.99999999999947,92.99999999999935,65.99999999999976,63.99999999999993,94.99999999999935,73.99999999999991,-843.1999999999998,-837.9999999999999,-827.1999999999996,-826.3999999999993,-838.7999999999992,-830.3999999999994,-368.6,-372.49999999999983,-380.5999999999999,-381.1999999999999,-371.89999999999964,-378.19999999999993
1,1002,35,1000,9.0,500,1000,185.00000000000136,68.9999999999997,66.0,58.899999999999906,34.99999999999993,76.9999999999999,-877.6800000000005,-831.2800000000007,-830.0800000000013,-827.2000000000003,-817.6800000000014,-834.4800000000017,-346.3400000000004,-381.14000000000067,-382.0400000000003,-384.1500000000005,-391.34000000000066,-378.74000000000035
1,1002,36,797,0.0,500,1000,67.99999999999974,104.99999999999976,72.99999999999973,73.99999999999972,91.54999999999968,87.99999999999967,-624.5599999999997,-639.3599999999997,-626.5599999999995,-626.9599999999996,-633.7999999999997,-632.5599999999995,-278.27999999999986,-267.17999999999995,-276.7799999999999,-276.4799999999999,-271.12499999999983,-272.2799999999999
1,1002,37,915,0.0,500,1000,32.99999999999997,130.5499999999999,128.9999999999995,2.000000000000001,63.99999999999973,141.00000000000077,-728.5599999999993,-767.3999999999993,-766.9599999999998,-716.1599999999995,-740.96,-771.7599999999994,-347.77999999999963,-318.4249999999994,-318.97999999999956,-357.07999999999976,-338.47999999999956,-315.3799999999995
1,1002,38,802,0.0,500,1000,89.99999999999957,78.99999999999979,100.99999999999982,91.54999999999936,38.99999999999999,98.99999999999977,-638.3599999999992,-633.9599999999989,-642.7599999999998,-638.7999999999994,-617.9599999999994,-641.9599999999994,-274.1799999999996,-277.47999999999985,-270.87999999999977,-273.62499999999955,-289.4799999999996,-271.4799999999998
1,1002,39,1000,2.0,500,1000,125.99999999999925,2.999999999999999,35.99999999999996,43.99999999999995,136.0000000000004,153.0000000000016,-851.2000000000016,-802.0000000000015,-815.2000000000016,-818.4000000000013,-855.2000000000025,-862.0000000000007,-362.6000000000003,-399.500000000001,-389.6000000000006,-387.2000000000006,-359.59999999999985,-354.5000000000004
1,1002,40,603,0.0,500,1000,26.000000000000053,104.54999999999968,107.99999999999983,92.99999999999979,106.99999999999955,60.99999999999982,-413.75999999999976,-444.99999999999983,-446.55999999999943,-440.5599999999992,-446.159999999999,-427.75999999999965,-193.8799999999999,-170.22499999999988,-169.28000000000006,-173.78000000000006,-169.58000000000004,-183.38000000000008
1,1002,41,520,0.0,500,1000,18.550000000000036,120.99999999999987,94.8499999999998,123.99999999999955,21.00000000000004,119.99999999999977,-327.7199999999998,-368.8799999999989,-358.35999999999945,-370.0799999999995,-328.8799999999994,-368.47999999999894,-154.58499999999987,-123.9400000000002,-131.75500000000008,-123.03999999999985,-153.93999999999997,-124.24000000000024
1,1002,42,430,0.0,500,1000,57.99999999999977,96.99999999999955,62.999999999999744,88.99999999999966,77.54999999999983,114.99999999999969,-253.55999999999977,-269.1599999999997,-255.5599999999998,-265.9600000000002,-261.1999999999996,-276.35999999999984,-97.78000000000007,-86.07999999999983,-96.2799999999999,-88.48,-91.82499999999995,-80.67999999999999
1,1002,43,563,0.0,500,1000,20.000000000000046,107.99999999999964,81.9999999999997,123.99999999999949,47.99999999999982,117.54999999999959,-371.35999999999945,-406.5599999999988,-396.15999999999906,-412.95999999999907,-382.5599999999993,-410.19999999999953,-175.67999999999975,-149.27999999999983,-157.0799999999999,-144.47999999999993,-167.27999999999972,-146.32499999999996
1,1002,44,840,0.0,500,1000,59.99999999999983,30.000000000000043,82.99999999999955,120.99999999999974,89.5499999999994,115.9999999999998,-664.3599999999988,-652.3599999999985,-673.5599999999982,-688.7599999999995,-675.9999999999986,-686.7599999999991,-302.1799999999997,-311.17999999999955,-295.27999999999986,-283.87999999999954,-293.2249999999999,-285.37999999999965
1,1002,45,1000,2.0,500,1000,24.000000000000043,73.99999999999967,85.99999999999972,61.99999999999993,110.9999999999998,141.00000000000065,-810.3999999999995,-830.4000000000007,-835.200000000001,-825.6000000000006,-845.2000000000007,-857.2000000000002,-393.2,-378.19999999999965,-374.59999999999974,-381.79999999999967,-367.0999999999996,-358.0999999999999
1,1002,46,965,0.0,500,1000,61.9999999999999,82.99999999999967,113.9999999999995,108.99999999999947,113.54999999999964,18.000000000000007,-790.159999999999,-798.5599999999988,-810.9599999999997,-808.9599999999994,-810.5999999999987,-772.5599999999993,-364.08000000000004,-357.7800000000001,-348.4799999999999,-349.9799999999998,-348.5250000000001,-377.27999999999986
1,1002,47,507,0.0,500,1000,92.99999999999955,58.99999999999977,99.54999999999947,109.9999999999998,29.0,108.99999999999959,-344.56,-330.96000000000015,-346.9999999999997,-351.3599999999997,-318.96000000000015,-350.9599999999998,-125.77999999999989,-135.97999999999993,-123.72500000000008,-120.6799999999999,-144.97999999999993,-120.97999999999999
1,1002,48,532,0.0,500,1000,100.99999999999974,88.54999999999986,115.99999999999984,83.99999999999983,13.000000000000002,96.99999999999955,-372.75999999999914,-367.5999999999993,-378.7599999999991,-365.95999999999924,-337.5599999999997,-371.1599999999998,-135.88000000000002,-139.52500000000006,-131.38000000000008,-140.98000000000013,-162.27999999999983,-137.07999999999984
1,1002,49,617,0.0,500,1000,110.99999999999984,105.54999999999956,98.99999999999957,92.99999999999963,1.0000000000000004,89.9999999999996,-461.75999999999897,-459.39999999999947,-456.95999999999975,-454.5599999999991,-417.76000000000005,-453.3599999999997,-175.38,-176.9249999999998,-178.98,-180.78000000000014,-208.38000000000008,-181.67999999999978
1,1002,50,710,0.0,500,1000,124.99999999999966,91.99999999999956,78.54999999999988,99.9999999999997,54.99999999999993,48.99999999999976,-560.359999999998,-547.1599999999979,-541.5999999999981,-550.359999999999,-532.3599999999981,-529.9599999999984,-217.67999999999952,-227.57999999999927,-231.52499999999952,-225.17999999999955,-238.67999999999938,-240.47999999999945
1,1002,51,867,0.0,500,1000,103.99999999999952,63.99999999999973,141.55000000000055,118.99999999999987,33.0,37.99999999999991,-708.9599999999995,-692.9599999999986,-723.7999999999996,-714.9599999999987,-680.5599999999993,-682.5599999999994,-302.47999999999996,-314.4799999999999,-291.12499999999955,-297.9799999999995,-323.77999999999963,-322.2799999999997
1,1002,52,839,0.0,500,1000,127.99999999999956,99.99999999999925,37.99999999999985,125.54999999999951,32.84999999999997,74.99999999999983,-690.679999999999,-679.4799999999985,-654.6799999999995,-689.5199999999991,-652.559999999999,-669.4799999999996,-281.3399999999994,-289.73999999999944,-308.33999999999935,-281.98499999999945,-309.8549999999993,-297.23999999999927
1,1002,53,745,0.0,500,1000,45.549999999999805,91.9999999999997,21.000000000000007,106.99999999999942,121.99999999999959,111.99999999999972,-563.3999999999987,-582.1599999999987,-553.7599999999989,-588.1599999999987,-594.159999999999,-590.1599999999992,-258.9249999999994,-245.07999999999956,-266.37999999999937,-240.57999999999933,-236.07999999999947,-239.07999999999944
1,1002,54,944,0.0,500,1000,138.00000000000074,30.000000000000007,58.9999999999999,56.99999999999977,75.54999999999966,140.00000000000045,-799.5599999999994,-756.3599999999999,-767.9599999999997,-767.1599999999995,-774.3999999999993,-800.3600000000004,-330.77999999999975,-363.18,-354.4799999999998,-355.08,-349.4249999999999,-330.17999999999967
1,1002,55,1000,1.0,500,1000,100.99999999999977,99.99999999999959,72.9999999999998,65.99999999999997,95.99999999999977,62.99999999999982,-840.7999999999993,-840.3999999999997,-829.5999999999993,-826.7999999999994,-838.7999999999988,-825.5999999999996,-369.8999999999998,-370.19999999999993,-378.29999999999984,-380.39999999999986,-371.39999999999986,-381.29999999999984
1,1002,56,1000,2.0,500,1000,42.99999999999993,91.99999999999979,6.000000000000001,89.99999999999933,135.00000000000003,131.99999999999997,-817.9999999999994,-837.6000000000001,-803.1999999999991,-836.7999999999996,-854.799999999999,-853.5999999999983,-387.49999999999915,-372.79999999999916,-398.59999999999957,-373.3999999999994,-359.89999999999964,-360.79999999999967
1,1002,57,994,0.0,500,1000,139.00000000000094,124.99999999999956,106.99999999999953,6.999999999999998,108.54999999999971,13.000000000000023,-849.9599999999987,-844.3599999999994,-837.1599999999992,-797.1599999999994,-837.599999999999,-799.5599999999997,-355.47999999999985,-359.67999999999984,-365.0799999999998,-395.0799999999996,-364.5249999999999,-393.27999999999963
1,1002,58,1000,2.0,500,1000,77.99999999999962,0.0,44.999999999999986,78.0,156.00000000000128,141.00000000000028,-832.0000000000019,-800.8000000000018,-818.800000000002,-832.0000000000027,-863.2000000000016,-857.2000000000014,-377.000000000001,-400.4000000000009,-386.9000000000009,-377.0000000000007,-353.6000000000004,-358.1000000000003
1,1002,59,486,0.0,500,1000,76.5499999999997,72.99999999999984,80.99999999999964,84.99999999999969,97.99999999999973,85.9999999999996,-316.7999999999995,-315.55999999999943,-318.7599999999995,-320.3599999999994,-325.55999999999943,-320.7599999999999,-120.12499999999986,-121.28000000000002,-118.87999999999997,-117.68000000000005,-113.77999999999994,-117.3799999999999
1,1002,60,464,0.0,500,1000,83.99999999999987,69.99999999999973,83.99999999999956,95.99999999999982,88.5499999999997,76.99999999999972,-297.96,-292.3600000000001,-297.96000000000004,-302.76000000000005,-299.5999999999998,-295.1600000000001,-106.98,-111.18000000000016,-106.98000000000008,-103.38000000000001,-105.52499999999993,-109.0800000000001
1,1002,61,768,0.0,500,1000,68.99999999999957,97.9999999999996,107.99999999999983,104.5499999999996,16.00000000000003,103.99999999999973,-595.9599999999989,-607.559999999999,-611.5599999999988,-609.9999999999986,-574.7599999999993,-609.9599999999989,-263.4799999999999,-254.7799999999998,-251.7799999999997,-252.72499999999974,-279.37999999999965,-252.97999999999973
1,1002,62,1000,1.0,500,1000,68.99999999999977,94.99999999999942,123.99999999999977,84.99999999999989,21.000000000000046,104.99999999999953,-828.0,-838.3999999999996,-850.0,-834.4000000000001,-808.8000000000009,-842.4,-379.49999999999994,-371.69999999999976,-362.9999999999999,-374.6999999999998,-393.90000000000055,-368.6999999999999
1,1002,63,1000,1.0,500,1000,130.99999999999974,90.99999999999996,77.99999999999993,61.00000000000003,110.99999999999937,27.000000000000085,-852.8000000000009,-836.8000000000014,-831.6000000000009,-824.800000000001,-844.7999999999996,-811.2000000000002,-360.9000000000006,-372.9000000000003,-376.80000000000035,-381.90000000000015,-366.90000000000083,-392.1000000000009
1,1002,64,580,0.0,500,1000,113.99999999999947,91.99999999999993,84.54999999999954,99.9999999999997,0.0,108.99999999999953,-425.9599999999987,-417.15999999999855,-413.999999999999,-420.3599999999992,-380.3599999999992,-423.95999999999907,-155.97999999999988,-162.57999999999984,-164.72499999999965,-160.1799999999998,-190.1799999999996,-157.47999999999982
1,1002,65,804,0.0,500,1000,29.00000000000006,120.54999999999959,102.99999999999959,112.99999999999973,28.000000000000004,105.99999999999949,-615.9599999999994,-652.3999999999988,-645.5599999999985,-649.5599999999995,-615.5599999999989,-646.7599999999995,-293.4799999999997,-265.9249999999995,-271.2799999999994,-268.2799999999997,-293.77999999999963,-270.3799999999995
1,1002,66,1000,3.0,500,1000,123.99999999999962,126.99999999999925,39.99999999999991,107.99999999999957,1.0000000000000004,96.99999999999974,-850.8000000000004,-851.9999999999998,-817.1999999999996,-844.4000000000001,-801.5999999999992,-840.0,-363.3999999999999,-362.5,-388.5999999999998,-368.19999999999993,-400.2999999999996,-371.49999999999994
1,1002,67,880,0.0,500,1000,29.000000000000032,98.9999999999994,70.99999999999983,76.54999999999988,117.9999999999993,105.99999999999966,-691.9599999999986,-719.9599999999994,-708.7599999999994,-710.7999999999993,-727.56,-722.7599999999995,-331.4799999999989,-310.47999999999956,-318.87999999999926,-317.1249999999992,-304.7799999999995,-308.3799999999994
1,1002,68,1000,7.0,500,1000,163.0000000000009,14.000000000000014,73.99999999999969,85.99999999999976,1.0000000000000004,155.00000000000117,-868.0000000000039,-808.4000000000019,-832.4000000000027,-837.2000000000028,-803.2000000000023,-864.8000000000027,-352.5000000000006,-397.2000000000017,-379.20000000000164,-375.6000000000013,-401.1000000000014,-354.9000000000009
1,1002,69,884,0.0,500,1000,103.99999999999953,95.99999999999956,119.99999999999925,55.999999999999886,95.54999999999963,28.000000000000064,-725.9599999999996,-722.7599999999993,-732.3599999999996,-706.7599999999992,-722.399999999999,-695.5599999999989,-310.97999999999956,-313.37999999999965,-306.1799999999996,-325.3799999999993,-313.4249999999997,-333.7799999999995
1,1002,70,1000,1.0,500,1000,120.9999999999993,79.99999999999952,111.99999999999959,123.99999999999967,13.000000000000005,48.999999999999964,-848.7999999999993,-832.3999999999985,-845.1999999999996,-849.999999999999,-805.5999999999988,-819.9999999999986,-363.9000000000001,-376.1999999999997,-366.5999999999998,-362.9999999999999,-396.2999999999994,-385.49999999999943
1,1002,71,1000,5.0,500,1000,191.00000000000173,3.9999999999999973,167.000000000002,18.700000000000017,55.99999999999982,57.99999999999987,-878.6400000000009,-803.8400000000005,-869.0400000000006,-809.6000000000003,-824.6400000000007,-825.440000000001,-343.8200000000004,-399.92000000000036,-351.0200000000003,-395.45000000000044,-384.32000000000056,-383.72000000000054
1,1002,72,767,0.0,500,1000,113.99999999999967,83.99999999999982,59.54999999999971,77.99999999999966,111.99999999999955,51.999999999999936,-612.9599999999982,-600.9599999999986,-590.9999999999992,-598.5599999999987,-612.1599999999987,-588.1599999999984,-249.47999999999942,-258.4799999999992,-265.72499999999957,-260.2799999999994,-250.07999999999927,-268.07999999999936
1,1002,73,969,0.0,500,1000,103.99999999999918,69.54999999999987,152.00000000000108,17.0,12.000000000000012,145.0000000000014,-810.9599999999994,-796.999999999999,-830.1599999999991,-776.1599999999994,-774.1599999999994,-827.3599999999983,-353.47999999999945,-363.72499999999917,-339.0799999999994,-379.5799999999996,-381.0799999999996,-341.1799999999995
1,1002,74,1000,4.0,500,1000,2.000000000000001,73.99999999999989,114.99999999999919,161.00000000000185,55.999999999999915,87.9999999999998,-802.3999999999992,-831.2,-847.5999999999982,-866.0000000000011,-824.0000000000003,-836.8000000000003,-400.19999999999953,-378.5999999999993,-366.29999999999984,-352.49999999999966,-383.9999999999994,-374.39999999999924
1,1002,75,1000,7.0,500,1000,98.99999999999964,85.99999999999977,59.999999999999815,0.0,148.0,99.99999999999991,-842.3999999999986,-837.2000000000006,-826.8000000000004,-802.8000000000006,-862.0000000000005,-842.8000000000004,-371.69999999999993,-375.5999999999996,-383.40000000000015,-401.4000000000003,-356.99999999999955,-371.39999999999975
1,1002,76,807,0.0,500,1000,93.99999999999939,81.54999999999956,56.99999999999975,87.99999999999987,98.99999999999947,79.99999999999997,-644.9600000000002,-639.8000000000004,-630.1600000000001,-642.5599999999995,-646.9599999999999,-639.3599999999999,-275.4799999999995,-279.12499999999966,-286.5799999999998,-277.2799999999996,-273.97999999999973,-279.67999999999967
1,1002,77,927,0.0,500,1000,129.99999999999974,68.5499999999999,93.99999999999942,109.99999999999946,18.000000000000007,78.9999999999998,-779.3599999999994,-754.5999999999985,-764.9599999999994,-771.3599999999997,-734.5599999999987,-758.9599999999989,-324.67999999999927,-343.0249999999994,-335.4799999999991,-330.6799999999994,-358.2799999999994,-339.9799999999991
