simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,2002,0,1000,5.0,500,1000,84.99999999999949,82.99999999999935,76.99999999999964,103.99999999999956,76.99999999999962,68.99999999999956,-836.000000000001,-835.2000000000008,-832.8000000000004,-843.6000000000003,-832.8000000000004,-829.5999999999999,-605.7500000000032,-605.6500000000027,-605.3500000000021,-606.7000000000035,-605.3500000000034,-604.9500000000036
0,2002,1,973,0.0,500,1000,36.00000000000002,131.99999999999994,2.000000000000001,153.00000000000117,23.55000000000005,153.00000000000114,-787.76,-826.1600000000014,-774.1600000000004,-834.5600000000009,-782.6000000000006,-834.5599999999997,-581.8200000000024,-586.6200000000028,-580.1200000000018,-587.6700000000025,-581.0625000000023,-587.6700000000023
0,2002,2,1000,5.0,500,1000,51.999999999999716,8.999999999999998,54.9999999999998,176.0000000000017,70.99999999999976,132.0000000000002,-822.8000000000003,-805.6000000000013,-824.0000000000014,-872.4000000000011,-830.4000000000009,-854.8000000000019,-604.1000000000033,-601.9500000000022,-604.2500000000023,-610.3000000000021,-605.0500000000044,-608.100000000004
0,2002,3,922,0.0,500,1000,152.0000000000012,156.00000000000105,66.99999999999977,1.5500000000000005,6.999999999999993,115.99999999999946,-783.1600000000009,-784.7599999999983,-749.1600000000003,-722.8000000000005,-725.1599999999993,-768.76,-549.3700000000032,-549.570000000002,-545.1200000000019,-541.7125000000021,-542.1200000000018,-547.5700000000024
0,2002,4,768,0.0,500,1000,95.5499999999997,106.99999999999935,74.99999999999972,97.99999999999946,33.00000000000003,90.99999999999959,-606.3999999999995,-611.1599999999995,-598.3599999999991,-607.5599999999995,-581.5599999999995,-604.7599999999992,-430.91250000000144,-431.62000000000137,-430.02000000000135,-431.17000000000115,-427.92000000000115,-430.8200000000009
0,2002,5,556,0.0,500,1000,114.54999999999991,95.99999999999984,116.74999999999946,109.99999999999977,2.000000000000001,59.99999999999977,-402.1999999999989,-394.959999999999,-403.15999999999906,-400.55999999999926,-357.3599999999993,-380.5599999999995,-273.01249999999993,-272.21999999999997,-273.1825000000001,-272.9200000000001,-267.51999999999964,-270.42000000000013
0,2002,6,1000,4.0,500,1000,185.0000000000011,40.00000000000003,102.99999999999967,46.99999999999986,65.99999999999976,54.99999999999984,-875.6000000000021,-817.6000000000005,-842.8000000000013,-820.4000000000011,-828.0000000000008,-823.6000000000017,-610.4500000000036,-603.200000000004,-606.3500000000032,-603.5500000000034,-604.5000000000033,-603.950000000003
0,2002,7,1000,1.0,500,1000,127.99999999999959,140.0000000000005,79.99999999999956,108.99999999999964,39.999999999999886,2.000000000000001,-851.5999999999996,-856.3999999999996,-832.4000000000012,-844.0000000000007,-816.4000000000007,-801.2000000000005,-606.7000000000037,-607.3000000000034,-604.3000000000021,-605.7500000000031,-602.3000000000028,-600.4000000000026
0,2002,8,981,0.0,500,1000,1.0000000000000004,160.0000000000011,142.00000000000048,141.0000000000003,23.550000000000054,32.00000000000006,-781.7599999999995,-845.3599999999997,-838.1599999999997,-837.7600000000012,-790.5999999999991,-794.1599999999991,-586.0700000000023,-594.0200000000037,-593.120000000003,-593.0700000000029,-587.0625000000024,-587.620000000002
0,2002,9,755,0.0,500,1000,80.54999999999966,86.99999999999962,26.000000000000053,104.99999999999969,111.99999999999949,88.9999999999997,-587.3999999999986,-590.1599999999996,-565.7599999999993,-597.3599999999993,-600.1599999999992,-590.9599999999991,-420.41250000000065,-420.87000000000046,-417.82000000000016,-421.77000000000044,-422.1200000000005,-420.97000000000037
