simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
5,6,30,573,0.0,250,1000,56.99999999999988,46.99999999999977,63.99999999999994,3.9999999999999973,36.54999999999998,40.99999999999991,-496.15999999999985,-492.1600000000001,-498.96000000000015,-474.95999999999975,-487.80000000000007,-489.76000000000005,-219.57999999999987,-222.58000000000007,-217.48000000000002,-235.48000000000008,-225.62499999999997,-224.3799999999998
5,6,31,437,0.0,250,1000,61.999999999999936,70.9999999999998,10.549999999999992,21.000000000000053,63.99999999999984,21.000000000000053,-362.16,-365.75999999999993,-341.4000000000002,-345.76000000000005,-362.9599999999998,-345.7599999999998,-150.08000000000004,-147.37999999999997,-165.42500000000013,-162.38000000000002,-149.47999999999985,-162.3799999999999
5,6,32,512,0.0,250,1000,49.54999999999984,52.99999999999982,51.99999999999989,13.0,52.999999999999865,29.000000000000043,-431.9999999999998,-433.55999999999966,-433.1599999999997,-417.56,-433.55999999999966,-423.95999999999975,-191.22499999999988,-190.27999999999977,-190.57999999999993,-202.27999999999994,-190.27999999999992,-197.47999999999982
5,6,33,637,0.0,250,1000,48.99999999999987,35.999999999999986,50.5499999999999,41.999999999999865,40.99999999999989,31.000000000000057,-556.96,-551.7599999999999,-557.3999999999999,-554.1599999999999,-553.76,-549.7599999999999,-253.97999999999993,-257.88,-253.42499999999984,-256.0799999999999,-256.37999999999994,-259.38
5,6,34,476,0.0,250,1000,49.99999999999992,30.550000000000058,28.00000000000004,37.99999999999995,55.99999999999992,46.9999999999999,-396.35999999999973,-388.3999999999995,-387.55999999999955,-391.5599999999999,-398.7599999999995,-395.15999999999946,-173.17999999999978,-178.9249999999999,-179.77999999999983,-176.78000000000003,-171.3799999999999,-174.0799999999999
5,6,35,352,0.0,250,1000,43.99999999999993,48.999999999999865,34.54999999999997,32.00000000000001,47.99999999999983,41.999999999999915,-269.95999999999987,-271.9600000000001,-265.99999999999994,-265.15999999999997,-271.5599999999999,-269.15999999999985,-112.98,-111.47999999999988,-115.72499999999997,-116.57999999999998,-111.77999999999996,-113.58000000000001
5,6,36,359,0.0,250,1000,55.99999999999986,48.99999999999996,37.99999999999995,13.000000000000025,56.99999999999982,36.54999999999993,-281.76000000000005,-278.9600000000003,-274.56,-264.5599999999998,-282.15999999999974,-273.8,-112.87999999999985,-114.98000000000006,-118.2800000000001,-125.77999999999982,-112.58000000000017,-118.62499999999993
5,6,37,624,0.0,250,1000,61.99999999999993,38.99999999999991,27.000000000000064,9.0,56.54999999999987,55.99999999999986,-549.1599999999996,-539.9599999999997,-535.1599999999997,-527.9599999999996,-546.8,-546.7599999999996,-243.5799999999998,-250.47999999999982,-254.07999999999984,-259.4799999999997,-245.12499999999991,-245.37999999999985
5,6,38,332,0.0,250,1000,57.999999999999886,56.99999999999996,33.999999999999986,21.00000000000003,57.99999999999998,21.55000000000004,-255.5600000000001,-255.16000000000008,-245.9599999999999,-240.7600000000001,-255.56000000000014,-240.80000000000015,-98.78000000000007,-99.08000000000004,-105.98000000000002,-109.88000000000001,-98.78000000000002,-109.62500000000011
5,6,39,410,0.0,250,1000,60.99999999999992,56.99999999999997,25.00000000000005,29.00000000000006,32.550000000000075,44.99999999999986,-334.76,-333.1599999999998,-320.36000000000007,-321.9600000000002,-323.1999999999999,-328.36000000000007,-136.87999999999997,-138.07999999999984,-147.67999999999998,-146.48000000000005,-145.3249999999999,-141.67999999999986
5,6,40,446,0.0,250,1000,44.9999999999999,50.99999999999994,38.99999999999992,38.54999999999996,50.99999999999983,25.000000000000057,-364.3599999999998,-366.75999999999993,-361.9599999999999,-361.6000000000001,-366.76,-356.35999999999984,-159.67999999999986,-157.87999999999997,-161.48000000000005,-161.52500000000003,-157.88000000000008,-165.68000000000004
5,6,41,585,0.0,250,1000,53.999999999999865,42.549999999999926,25.000000000000036,40.999999999999936,45.99999999999986,40.999999999999844,-506.9599999999997,-502.1999999999995,-495.3599999999995,-501.75999999999976,-503.7599999999998,-501.7599999999998,-226.47999999999976,-229.8249999999998,-235.17999999999967,-230.37999999999985,-228.8799999999998,-230.37999999999974
5,6,42,405,0.0,250,1000,46.54999999999983,36.99999999999988,41.999999999999915,41.99999999999989,43.99999999999982,37.99999999999996,-323.79999999999984,-320.1600000000001,-322.15999999999997,-322.15999999999974,-322.9599999999997,-320.55999999999995,-138.62500000000003,-141.58,-140.08,-140.07999999999996,-139.48,-141.27999999999992
5,6,43,470,0.0,250,1000,42.999999999999915,59.549999999999905,32.00000000000003,31.00000000000001,52.999999999999986,31.000000000000057,-387.55999999999943,-393.99999999999994,-383.15999999999946,-382.75999999999937,-391.5599999999995,-382.7599999999996,-172.27999999999972,-167.22499999999985,-175.57999999999973,-175.87999999999974,-169.2799999999998,-175.87999999999974
5,6,44,336,0.0,250,1000,56.999999999999915,48.99999999999985,32.00000000000003,44.99999999999991,21.55000000000003,44.999999999999915,-259.16000000000014,-255.96000000000024,-249.16000000000022,-254.36000000000016,-244.80000000000027,-254.36000000000007,-101.07999999999987,-103.48000000000005,-108.5800000000001,-104.67999999999999,-111.62500000000004,-104.6799999999999
5,6,45,384,0.0,250,1000,36.99999999999995,52.54999999999982,51.9999999999999,32.999999999999986,39.9999999999999,34.99999999999999,-299.15999999999985,-305.19999999999976,-305.15999999999946,-297.5600000000001,-300.35999999999973,-298.3599999999999,-131.07999999999998,-126.32500000000009,-126.58000000000013,-132.27999999999997,-130.17999999999984,-131.6799999999999
5,6,46,501,0.0,250,1000,65.99999999999993,65.99999999999984,42.99999999999984,18.55000000000003,40.999999999999886,15.0,-427.75999999999993,-427.7599999999998,-418.5600000000001,-408.5999999999999,-417.76,-407.3599999999998,-180.8799999999999,-180.87999999999985,-187.77999999999994,-195.025,-188.38000000000002,-196.18000000000006
5,6,47,431,0.0,250,1000,55.9999999999999,53.999999999999886,45.9999999999999,29.00000000000005,18.000000000000032,46.39999999999987,-353.8799999999999,-353.0799999999999,-349.87999999999977,-343.07999999999987,-338.68,-349.80000000000007,-148.9399999999999,-149.53999999999982,-151.94000000000003,-157.03999999999982,-160.33999999999983,-151.69999999999985
5,6,48,360,0.0,250,1000,45.999999999999936,33.74999999999998,43.54999999999987,34.99999999999999,49.999999999999915,40.99999999999989,-278.96,-273.96,-277.7999999999999,-274.56,-280.5600000000001,-276.96,-116.48000000000008,-120.1049999999999,-117.12499999999996,-119.78000000000009,-115.28000000000007,-117.98000000000002
5,6,49,350,0.0,250,1000,54.999999999999915,43.999999999999915,38.999999999999936,43.5499999999999,16.000000000000032,51.99999999999993,-272.3600000000002,-267.96,-265.9599999999999,-267.6,-256.7600000000001,-271.1599999999999,-108.68000000000008,-111.98000000000003,-113.48000000000003,-112.02500000000002,-120.37999999999997,-109.57999999999998
5,6,50,338,0.0,250,1000,8.999999999999998,42.99999999999988,53.99999999999996,50.549999999999955,43.999999999999915,48.999999999999915,-241.96000000000004,-255.55999999999992,-259.9599999999998,-258.39999999999986,-255.95999999999987,-257.9599999999997,-116.47999999999998,-106.27999999999999,-102.97999999999986,-103.9249999999999,-105.97999999999993,-104.47999999999992
5,6,51,526,0.0,250,1000,67.99999999999987,68.9999999999998,15.550000000000043,14.000000000000007,41.99999999999996,40.99999999999994,-453.5600000000001,-453.9600000000001,-432.4,-431.95999999999975,-443.15999999999997,-442.7599999999998,-192.78000000000003,-192.47999999999993,-208.42499999999973,-208.97999999999996,-200.57999999999996,-200.87999999999997
5,6,52,390,0.0,250,1000,45.99999999999995,41.99999999999991,56.99999999999983,15.000000000000023,47.54999999999995,41.99999999999984,-308.7600000000002,-307.16,-313.1600000000002,-296.3600000000003,-309.20000000000033,-307.1599999999999,-131.38000000000002,-132.57999999999993,-128.07999999999993,-140.68000000000012,-130.82499999999996,-132.58
5,6,53,276,0.0,250,1000,51.99999999999985,55.000000000000014,26.000000000000043,19.00000000000001,52.54999999999999,44.99999999999985,-197.15999999999977,-198.35999999999996,-186.75999999999985,-183.95999999999995,-197.1999999999999,-194.35999999999976,-72.57999999999997,-71.67999999999998,-80.37999999999995,-82.47999999999998,-72.32499999999999,-74.67999999999998
5,6,54,277,0.0,250,1000,53.54999999999992,36.550000000000004,38.99999999999993,31.000000000000057,59.999999999999865,29.000000000000025,-198.95999999999998,-192.15999999999997,-193.32,-190.11999999999983,-201.72000000000003,-189.31999999999982,-72.70499999999997,-77.80499999999994,-77.15999999999995,-79.55999999999995,-70.85999999999993,-80.15999999999985
5,6,55,429,0.0,250,1000,47.999999999999865,33.99999999999998,47.999999999999936,32.55000000000004,46.999999999999886,39.9999999999999,-348.5599999999999,-342.96,-348.5599999999999,-342.19999999999993,-348.16,-345.35999999999984,-150.28,-154.48,-150.2799999999999,-154.82499999999996,-150.58000000000004,-152.67999999999992
5,6,56,420,0.0,250,1000,49.999999999999915,54.999999999999886,44.99999999999988,14.000000000000016,50.99999999999978,34.549999999999955,-340.36,-342.3600000000002,-338.36000000000024,-325.9600000000002,-340.7600000000002,-334.0000000000004,-145.18000000000012,-143.68000000000006,-146.68000000000012,-155.9800000000003,-144.87999999999994,-149.72500000000005
5,6,57,518,0.0,250,1000,48.999999999999915,51.999999999999844,24.00000000000003,32.00000000000005,46.99999999999983,45.54999999999984,-437.9599999999997,-439.16,-427.96000000000004,-431.16,-437.1599999999999,-436.4000000000001,-194.47999999999993,-193.5799999999998,-201.98,-199.57999999999996,-195.0799999999999,-195.42499999999995
5,6,58,271,0.0,250,1000,33.00000000000003,50.999999999999865,43.54999999999997,25.000000000000053,48.999999999999915,47.999999999999964,-184.55999999999975,-191.75999999999985,-188.59999999999974,-181.35999999999984,-190.95999999999995,-190.55999999999983,-75.78,-70.37999999999998,-72.52499999999995,-78.17999999999992,-70.97999999999995,-71.27999999999996
5,6,59,417,0.0,250,1000,32.000000000000036,46.99999999999986,49.99999999999991,44.54999999999998,13.000000000000014,62.9999999999999,-330.1599999999998,-336.1599999999997,-337.35999999999984,-334.9999999999999,-322.5599999999999,-342.55999999999995,-149.07999999999993,-144.57999999999993,-143.68,-145.22499999999997,-154.77999999999994,-139.77999999999994
5,6,60,550,0.0,250,1000,50.549999999999876,38.99999999999989,24.000000000000014,46.99999999999986,42.99999999999993,45.99999999999985,-470.39999999999986,-465.95999999999987,-459.95999999999975,-469.1600000000002,-467.55999999999995,-468.76000000000016,-209.92499999999987,-213.47999999999982,-217.97999999999976,-211.0799999999999,-212.27999999999997,-211.37999999999988
5,6,61,361,0.0,250,1000,19.00000000000002,42.999999999999915,42.99999999999988,54.54999999999981,52.99999999999988,36.999999999999886,-268.9600000000004,-278.5600000000002,-278.5600000000002,-283.0000000000002,-282.56000000000023,-276.16000000000037,-124.98000000000019,-117.78000000000002,-117.78000000000016,-114.22499999999991,-114.77999999999999,-119.58000000000007
5,6,62,311,0.0,250,1000,49.99999999999993,42.9999999999999,44.99999999999992,44.54999999999993,41.99999999999996,24.999999999999996,-231.35999999999976,-228.55999999999977,-229.35999999999967,-228.99999999999974,-228.1599999999998,-221.3599999999997,-90.68,-92.78000000000002,-92.17999999999996,-92.225,-93.08000000000001,-98.17999999999996
5,6,63,315,0.0,250,1000,31.000000000000036,53.99999999999995,49.99999999999996,54.54999999999981,46.999999999999964,13.000000000000028,-227.7600000000001,-236.9600000000002,-235.3600000000002,-237.0,-234.16000000000017,-220.5600000000002,-98.37999999999994,-91.48000000000009,-92.6800000000001,-91.225,-93.58000000000011,-103.78
5,6,64,393,0.0,250,1000,43.99999999999992,41.99999999999985,50.999999999999886,42.99999999999989,48.549999999999905,21.000000000000053,-310.96,-310.16000000000014,-313.7599999999999,-310.5599999999999,-312.6,-301.76,-133.48,-134.07999999999998,-131.38000000000002,-133.77999999999994,-132.02499999999995,-140.37999999999997
5,6,65,366,0.0,250,1000,46.999999999999936,44.550000000000004,43.99999999999998,42.99999999999983,44.999999999999915,26.000000000000046,-285.16,-284.0000000000001,-283.9600000000001,-283.56000000000023,-284.35999999999996,-276.76,-119.07999999999998,-119.72500000000001,-119.98000000000002,-120.28000000000004,-119.67999999999992,-125.37999999999995
5,6,66,371,0.0,250,1000,47.99999999999992,53.99999999999981,51.549999999999905,36.999999999999936,33.000000000000014,25.999999999999993,-290.56,-292.9599999999999,-291.79999999999995,-286.15999999999997,-284.5599999999999,-281.76000000000005,-121.28000000000003,-119.47999999999996,-120.125,-124.57999999999994,-125.77999999999996,-127.87999999999997
5,6,67,404,0.0,250,1000,50.99999999999986,52.99999999999987,51.999999999999815,24.550000000000043,32.00000000000007,36.99999999999987,-324.7600000000003,-325.56000000000006,-325.16000000000014,-314.00000000000034,-317.16000000000025,-319.16,-136.88000000000005,-136.28000000000006,-136.57999999999993,-144.72500000000008,-142.58,-141.07999999999993
5,6,68,522,0.0,250,1000,52.9999999999999,46.999999999999915,60.999999999999915,17.55000000000003,55.99999999999991,15.000000000000036,-443.5599999999995,-441.1599999999997,-446.75999999999976,-429.20000000000005,-444.7599999999998,-428.35999999999996,-195.27999999999992,-197.07999999999993,-192.8799999999999,-205.82499999999987,-194.37999999999985,-206.67999999999992
5,6,69,282,0.0,250,1000,53.99999999999993,42.99999999999994,33.99999999999997,52.54999999999985,55.99999999999993,10.000000000000002,-203.95999999999972,-199.55999999999992,-195.96,-203.19999999999982,-204.7599999999998,-186.35999999999981,-74.97999999999995,-78.27999999999997,-80.97999999999999,-75.32499999999995,-74.37999999999991,-88.17999999999994
5,6,70,581,0.0,250,1000,38.99999999999987,44.99999999999994,51.549999999999905,39.999999999999936,34.00000000000003,39.99999999999987,-496.96,-499.35999999999996,-501.79999999999995,-497.35999999999984,-494.96,-497.35999999999984,-228.98000000000002,-227.18000000000004,-225.125,-228.67999999999998,-230.48,-228.67999999999992
5,6,71,261,0.0,250,1000,45.9999999999999,60.0,48.54999999999995,14.650000000000016,51.99999999999983,28.000000000000032,-180.0399999999999,-185.63999999999996,-180.87999999999997,-167.3599999999999,-182.4399999999999,-172.83999999999966,-67.01999999999991,-62.81999999999993,-66.16499999999998,-76.35499999999995,-65.21999999999993,-72.41999999999992
5,6,72,530,0.0,250,1000,40.999999999999886,49.9999999999999,41.99999999999988,39.9999999999999,37.549999999999905,38.99999999999991,-446.75999999999993,-450.35999999999973,-447.1599999999998,-446.3599999999997,-445.19999999999976,-445.95999999999975,-202.8799999999999,-200.17999999999998,-202.57999999999996,-203.18,-203.82499999999996,-203.47999999999993
5,6,73,618,0.0,250,1000,27.550000000000022,41.99999999999985,53.999999999999865,49.99999999999993,46.999999999999936,29.000000000000032,-529.1999999999998,-535.1600000000002,-539.9599999999999,-538.3599999999998,-537.16,-529.9599999999998,-250.82499999999985,-246.57999999999993,-242.97999999999988,-244.1799999999998,-245.07999999999987,-250.47999999999988
5,6,74,391,0.0,250,1000,48.999999999999844,55.99999999999993,53.99999999999994,39.9999999999999,13.550000000000031,36.99999999999992,-310.95999999999964,-313.7599999999999,-312.95999999999964,-307.3599999999998,-296.6,-306.15999999999997,-130.98,-128.87999999999994,-129.48000000000002,-133.67999999999995,-141.5249999999999,-134.57999999999996
5,6,75,360,0.0,250,1000,57.9999999999999,24.000000000000018,53.99999999999992,17.900000000000034,34.000000000000014,61.54999999999983,-283.63999999999976,-270.04,-282.0399999999999,-267.5600000000001,-274.04000000000013,-284.87999999999954,-112.82000000000001,-123.02000000000012,-114.02000000000015,-124.83000000000001,-120.02000000000008,-111.66499999999999
5,6,76,358,0.0,250,1000,38.99999999999985,47.99999999999988,44.999999999999886,47.54999999999994,33.99999999999998,35.999999999999936,-273.9600000000001,-277.5600000000001,-276.36000000000007,-277.2000000000002,-271.96000000000015,-272.76000000000005,-117.47999999999985,-114.77999999999996,-115.67999999999999,-114.82499999999997,-118.97999999999996,-118.37999999999998
5,6,77,501,0.0,250,1000,22.00000000000006,45.999999999999936,48.99999999999986,37.54999999999988,44.99999999999995,49.99999999999987,-410.1599999999995,-419.75999999999925,-420.9599999999992,-416.19999999999993,-419.35999999999916,-421.35999999999945,-194.0799999999998,-186.8799999999999,-185.97999999999988,-189.32499999999982,-187.17999999999984,-185.67999999999998
5,6,78,388,0.0,250,1000,50.99999999999996,39.14999999999996,66.99999999999977,19.000000000000032,24.000000000000046,48.9999999999999,-309.07999999999976,-304.0,-315.4799999999998,-296.27999999999975,-298.27999999999986,-308.2799999999997,-129.0399999999999,-132.4249999999999,-124.24000000000004,-138.63999999999993,-137.14000000000004,-129.64
5,6,79,446,0.0,250,1000,40.99999999999998,47.000000000000014,49.9999999999999,29.000000000000057,29.000000000000064,53.54999999999984,-362.75999999999914,-365.1599999999991,-366.35999999999933,-357.9599999999993,-357.9599999999994,-367.59999999999945,-160.8799999999998,-159.07999999999996,-158.17999999999998,-164.47999999999993,-164.4799999999998,-157.0249999999999
