simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
7,8,10,378,0.0,250,1000,10.000000000000005,43.54999999999989,47.99999999999989,45.99999999999992,47.999999999999865,53.999999999999915,-282.36000000000007,-295.5999999999999,-297.5600000000002,-296.75999999999993,-297.55999999999995,-299.9600000000001,-136.18,-126.02500000000009,-124.77999999999999,-125.38000000000001,-124.78000000000002,-122.98000000000006
7,8,11,414,0.0,250,1000,44.99999999999992,44.99999999999979,53.999999999999936,23.550000000000036,63.99999999999978,18.00000000000002,-332.3599999999996,-332.3599999999997,-335.9599999999995,-323.5999999999994,-339.95999999999975,-321.55999999999943,-143.6799999999998,-143.67999999999986,-140.9799999999997,-150.02499999999964,-137.97999999999996,-151.7799999999997
7,8,12,349,0.0,250,1000,37.549999999999834,64.99999999999994,34.99999999999992,20.00000000000004,43.99999999999985,47.99999999999983,-264.2,-275.36000000000007,-263.35999999999973,-257.36,-266.96000000000004,-268.56000000000006,-113.32499999999999,-105.18,-114.17999999999995,-118.67999999999999,-111.47999999999999,-110.28000000000002
7,8,13,401,0.0,250,1000,35.550000000000026,47.99999999999982,38.999999999999936,51.999999999999865,58.99999999999989,16.000000000000007,-315.39999999999975,-320.55999999999966,-316.95999999999964,-322.15999999999957,-324.9599999999995,-307.7599999999996,-139.9249999999998,-136.27999999999997,-138.97999999999985,-135.08000000000004,-132.98000000000005,-145.87999999999994
7,8,14,443,0.0,250,1000,54.99999999999995,54.54999999999991,28.000000000000025,15.000000000000009,56.99999999999991,39.99999999999992,-365.35999999999984,-364.9999999999999,-354.5599999999999,-349.3599999999999,-366.15999999999985,-359.35999999999984,-155.17999999999995,-155.225,-163.27999999999994,-167.17999999999998,-154.57999999999996,-159.68000000000004
7,8,15,365,0.0,250,1000,57.54999999999978,47.99999999999982,10.000000000000009,53.99999999999991,56.99999999999995,23.000000000000043,-288.2000000000003,-284.56,-269.36000000000007,-286.9600000000001,-288.16000000000014,-274.55999999999995,-115.32500000000003,-118.28000000000007,-129.68000000000004,-116.47999999999976,-115.57999999999993,-125.78
7,8,16,359,0.0,250,1000,44.54999999999989,34.0,45.99999999999992,46.9999999999999,34.999999999999986,42.9999999999999,-276.9999999999999,-272.9600000000002,-277.7599999999999,-278.1599999999999,-273.35999999999984,-276.5600000000001,-116.22500000000001,-119.47999999999999,-115.87999999999998,-115.57999999999993,-119.1799999999999,-116.77999999999997
7,8,17,416,0.0,250,1000,45.99999999999987,20.00000000000003,42.54999999999995,48.99999999999992,49.99999999999996,41.999999999999936,-334.7600000000003,-324.36000000000007,-333.2000000000002,-335.96000000000026,-336.3600000000003,-333.16000000000025,-144.37999999999997,-152.17999999999998,-145.32500000000002,-143.48,-143.18000000000004,-145.58
7,8,18,362,0.0,250,1000,43.99999999999992,27.550000000000058,36.99999999999993,26.00000000000006,61.999999999999936,52.999999999999915,-279.96,-273.20000000000005,-277.15999999999997,-272.76000000000005,-287.1599999999999,-283.5599999999999,-117.97999999999998,-122.82499999999999,-120.07999999999997,-123.37999999999995,-112.58000000000003,-115.27999999999997
7,8,19,313,0.0,250,1000,29.550000000000043,20.00000000000004,36.99999999999989,51.999999999999886,60.99999999999989,49.99999999999994,-225.00000000000006,-221.35999999999999,-228.16,-234.16,-237.76000000000008,-233.35999999999993,-97.72499999999998,-100.67999999999996,-95.57999999999997,-91.07999999999991,-88.38000000000008,-91.67999999999994
7,8,20,533,0.0,250,1000,30.000000000000053,34.999999999999936,41.99999999999986,47.54999999999993,38.99999999999985,55.999999999999844,-445.35999999999973,-447.35999999999984,-450.15999999999985,-452.1999999999998,-448.9599999999998,-455.7599999999996,-207.67999999999986,-206.1799999999998,-204.07999999999993,-202.3249999999999,-204.97999999999993,-199.87999999999985
7,8,21,367,0.0,250,1000,49.99999999999992,24.000000000000075,40.00000000000001,31.000000000000036,53.999999999999915,50.54999999999992,-287.3600000000002,-276.96000000000015,-283.3600000000002,-279.76000000000005,-288.96000000000004,-287.4,-118.68000000000005,-126.48000000000006,-121.67999999999999,-124.37999999999992,-117.48000000000003,-118.4249999999999
7,8,22,322,0.0,250,1000,51.54999999999989,44.999999999999744,34.99999999999996,32.00000000000008,36.999999999999964,48.999999999999986,-242.80000000000004,-240.36000000000018,-236.36000000000007,-235.16000000000022,-237.1600000000002,-241.96000000000004,-95.62499999999994,-97.67999999999994,-100.67999999999996,-101.58000000000004,-100.07999999999993,-96.47999999999993
7,8,23,458,0.0,250,1000,34.999999999999915,18.000000000000025,35.99999999999992,58.99999999999986,58.99999999999989,42.54999999999985,-372.35999999999973,-365.5599999999999,-372.75999999999965,-381.9599999999998,-381.95999999999987,-375.1999999999998,-168.67999999999984,-173.77999999999992,-168.37999999999994,-161.48,-161.48,-166.3249999999999
7,8,24,481,0.0,250,1000,29.000000000000025,37.00000000000001,52.99999999999989,37.9999999999999,51.9999999999999,40.54999999999982,-392.96,-396.1599999999999,-402.5599999999997,-396.5600000000003,-402.1599999999999,-397.3999999999999,-181.98000000000002,-179.58,-174.7799999999999,-179.27999999999997,-175.08000000000007,-178.4249999999999
7,8,25,395,0.0,250,1000,19.000000000000014,18.00000000000001,50.99999999999998,49.5499999999999,64.9999999999999,46.99999999999985,-302.96,-302.56,-315.76000000000005,-315.0,-321.36000000000007,-314.1599999999999,-141.97999999999996,-142.27999999999994,-132.37999999999997,-132.72499999999994,-128.17999999999995,-133.57999999999998
7,8,26,436,0.0,250,1000,54.9999999999998,20.000000000000032,55.99999999999991,57.54999999999987,22.000000000000043,38.99999999999988,-358.3600000000002,-344.3599999999999,-358.76000000000005,-359.2,-345.1600000000001,-351.96,-151.67999999999992,-162.17999999999992,-151.3800000000001,-150.82500000000005,-161.58000000000015,-156.48000000000008
7,8,27,440,0.0,250,1000,41.999999999999886,28.00000000000007,40.99999999999987,52.99999999999994,49.9999999999998,35.54999999999992,-357.1599999999999,-351.5599999999999,-356.76,-361.5599999999999,-360.3600000000001,-354.39999999999986,-157.5799999999999,-161.77999999999977,-157.8799999999999,-154.27999999999983,-155.17999999999986,-159.42499999999987
7,8,28,427,0.0,250,1000,47.999999999999886,47.549999999999905,39.99999999999991,29.00000000000004,48.999999999999844,36.00000000000002,-346.5599999999997,-346.1999999999996,-343.3599999999997,-338.95999999999987,-346.95999999999975,-341.75999999999965,-149.28,-149.32500000000007,-151.6800000000001,-154.98000000000013,-148.97999999999993,-152.88000000000002
7,8,29,308,0.0,250,1000,42.99999999999993,11.000000000000009,46.999999999999886,58.999999999999865,50.54999999999991,38.999999999999844,-225.55999999999992,-212.75999999999996,-227.15999999999994,-231.95999999999987,-228.39999999999992,-223.95999999999992,-91.28000000000002,-100.87999999999998,-90.07999999999997,-86.47999999999998,-88.92499999999998,-92.47999999999998
7,8,30,628,0.0,250,1000,33.000000000000014,27.000000000000043,51.99999999999995,47.99999999999994,56.999999999999886,32.550000000000054,-541.5599999999995,-539.1599999999992,-549.1599999999994,-547.5599999999996,-551.1599999999993,-541.1999999999996,-254.27999999999986,-256.07999999999987,-248.57999999999984,-249.77999999999983,-247.07999999999984,-254.32499999999973
7,8,31,306,0.0,250,1000,44.999999999999936,25.000000000000036,34.200000000000024,49.99999999999994,50.999999999999986,43.99999999999989,-224.63999999999984,-216.63999999999996,-219.99999999999991,-226.64,-227.04000000000005,-224.23999999999984,-89.82000000000001,-95.82000000000005,-92.89999999999999,-88.32000000000004,-88.02000000000001,-90.1199999999999
7,8,32,376,0.0,250,1000,54.64999999999989,40.54999999999997,49.99999999999985,42.99999999999997,26.55000000000004,34.00000000000006,-298.7199999999998,-293.0399999999999,-297.0,-294.1999999999998,-287.43999999999994,-290.5999999999999,-122.03500000000007,-126.2450000000001,-123.49999999999987,-125.60000000000007,-130.44499999999996,-128.30000000000015
7,8,33,491,0.0,250,1000,41.9999999999998,45.999999999999936,33.55,34.999999999999915,53.99999999999995,38.99999999999985,-408.16,-409.7599999999995,-404.5999999999996,-405.36000000000007,-412.9599999999995,-406.95999999999975,-183.07999999999996,-181.88000000000002,-185.52499999999998,-185.17999999999986,-179.48,-183.97999999999993
7,8,34,284,0.0,250,1000,49.99999999999992,53.999999999999865,19.000000000000036,41.999999999999865,37.5499999999999,46.9999999999999,-204.36000000000004,-205.96000000000004,-191.96,-201.16000000000003,-199.20000000000013,-203.1600000000001,-77.17999999999992,-75.97999999999992,-86.48,-79.57999999999991,-80.82499999999996,-78.07999999999991
7,8,35,376,0.0,250,1000,51.99999999999992,44.99999999999985,19.00000000000003,38.54999999999996,54.849999999999824,39.999999999999886,-297.28,-294.47999999999996,-284.0799999999998,-291.71999999999997,-298.35999999999984,-292.4799999999999,-122.64000000000003,-124.73999999999998,-132.54000000000005,-126.585,-121.7549999999999,-126.24
7,8,36,475,0.0,250,1000,55.99999999999992,50.99999999999992,26.550000000000015,45.99999999999976,23.000000000000025,46.99999999999995,-397.7599999999998,-395.75999999999993,-385.79999999999984,-393.7599999999999,-384.5599999999998,-394.1599999999998,-170.88000000000002,-172.38000000000002,-179.62499999999997,-173.87999999999994,-180.77999999999994,-173.58
7,8,37,319,0.0,250,1000,46.99999999999995,43.99999999999988,27.000000000000046,31.000000000000032,50.99999999999988,49.549999999999876,-238.16000000000005,-236.96,-230.15999999999988,-231.75999999999996,-239.76000000000022,-238.99999999999977,-95.58000000000001,-96.48000000000003,-101.57999999999996,-100.37999999999998,-94.37999999999998,-94.72499999999985
7,8,38,328,0.0,250,1000,51.99999999999988,49.99999999999989,12.550000000000013,53.5499999999999,26.00000000000003,54.99999999999992,-249.5200000000001,-248.72000000000014,-233.56000000000023,-249.96000000000035,-239.12,-250.7199999999999,-98.7599999999999,-99.35999999999999,-110.50500000000007,-98.20499999999996,-106.56000000000002,-97.85999999999997
7,8,39,384,0.0,250,1000,63.99999999999999,24.55000000000005,17.000000000000036,61.999999999999915,29.00000000000007,52.99999999999987,-309.9599999999999,-294.0000000000001,-291.15999999999997,-309.1599999999998,-295.95999999999975,-305.56000000000006,-122.97999999999999,-134.725,-137.08000000000007,-123.58000000000003,-133.47999999999988,-126.28000000000006
7,8,40,397,0.0,250,1000,49.549999999999926,43.99999999999983,31.000000000000046,52.9999999999998,21.00000000000002,50.99999999999983,-317.0000000000001,-314.96000000000004,-309.75999999999993,-318.56,-305.75999999999993,-317.76000000000005,-133.72499999999997,-135.47999999999985,-139.37999999999994,-132.78,-142.37999999999994,-133.3799999999999
7,8,41,398,0.0,250,1000,52.549999999999905,15.000000000000005,46.999999999999964,26.000000000000068,62.99999999999982,45.999999999999936,-319.1999999999997,-304.36000000000007,-317.1599999999999,-308.7599999999997,-323.5599999999999,-316.76000000000005,-133.32500000000005,-144.6800000000001,-135.08000000000013,-141.3799999999999,-130.27999999999983,-135.37999999999997
7,8,42,462,0.0,250,1000,72.54999999999988,35.999999999999964,18.000000000000018,29.000000000000057,40.999999999999865,52.99999999999986,-391.1999999999998,-376.75999999999993,-369.5599999999998,-373.9599999999998,-378.75999999999993,-383.5599999999997,-159.32500000000002,-170.38000000000008,-175.77999999999983,-172.47999999999988,-168.88,-165.28
7,8,43,352,0.0,250,1000,38.54999999999998,52.99999999999985,16.000000000000036,42.99999999999994,45.99999999999993,52.999999999999936,-267.5999999999998,-273.5599999999998,-258.75999999999993,-269.5599999999998,-270.7599999999999,-273.5599999999998,-114.52499999999998,-110.28000000000007,-121.37999999999992,-113.27999999999999,-112.37999999999995,-110.27999999999997
7,8,44,437,0.0,250,1000,55.999999999999915,47.999999999999815,33.99999999999994,41.99999999999989,21.000000000000014,48.54999999999987,-359.76000000000016,-356.5600000000001,-350.9600000000001,-354.1600000000001,-345.7600000000002,-356.60000000000025,-151.88000000000008,-154.28,-158.48,-156.0799999999999,-162.3800000000001,-154.02500000000003
7,8,45,458,0.0,250,1000,39.99999999999989,40.999999999999865,30.000000000000032,30.550000000000054,62.99999999999989,44.999999999999936,-374.3600000000003,-374.76000000000016,-370.3600000000003,-370.4000000000001,-383.56,-376.36000000000007,-167.17999999999998,-166.88000000000002,-170.17999999999998,-169.92499999999995,-160.27999999999994,-165.67999999999992
7,8,46,364,0.0,250,1000,72.99999999999973,12.000000000000014,24.000000000000025,16.00000000000001,70.54999999999984,53.999999999999964,-293.5600000000001,-269.16000000000014,-273.9600000000002,-270.76000000000016,-292.4000000000001,-285.9600000000002,-110.28000000000004,-128.58,-124.98000000000013,-127.38000000000008,-110.925,-115.98000000000009
7,8,47,603,0.0,250,1000,56.99999999999986,23.550000000000047,30.000000000000064,47.99999999999989,53.99999999999996,36.99999999999997,-526.1600000000001,-512.5999999999998,-515.3599999999997,-522.56,-524.9599999999998,-518.1599999999999,-234.58,-244.52499999999984,-242.6799999999998,-237.27999999999994,-235.47999999999993,-240.57999999999987
7,8,48,322,0.0,250,1000,65.54999999999991,26.00000000000004,5.999999999999994,46.99999999999977,56.99999999999998,47.999999999999886,-248.39999999999995,-232.75999999999993,-224.76000000000008,-241.15999999999977,-245.1599999999999,-241.55999999999995,-91.42500000000004,-103.38000000000001,-109.38000000000004,-97.07999999999988,-94.08000000000001,-96.78000000000009
7,8,49,337,0.0,250,1000,46.999999999999865,58.99999999999993,6.999999999999996,46.54999999999995,29.000000000000075,60.99999999999987,-256.1600000000001,-260.96,-240.16000000000003,-255.7999999999999,-248.96,-261.7600000000001,-104.5799999999999,-100.97999999999993,-116.57999999999994,-104.62499999999996,-109.98000000000006,-100.37999999999995
7,8,50,396,0.0,250,1000,59.54999999999999,40.999999999999915,27.000000000000057,55.9999999999999,22.000000000000053,43.99999999999996,-319.99999999999966,-312.75999999999993,-307.1599999999998,-318.7599999999997,-305.1599999999997,-313.9599999999998,-130.22500000000005,-135.88000000000008,-140.07999999999984,-131.38000000000014,-141.5799999999999,-134.97999999999988
7,8,51,313,0.0,250,1000,43.699999999999854,58.54999999999994,10.000000000000005,28.00000000000002,50.9999999999999,57.999999999999964,-230.95999999999987,-236.83999999999983,-217.59999999999988,-224.80000000000015,-234.00000000000006,-236.80000000000007,-93.62999999999994,-89.14499999999997,-103.79999999999993,-98.39999999999998,-91.49999999999999,-89.40000000000003
7,8,52,338,0.0,250,1000,60.99999999999987,28.000000000000043,21.00000000000002,52.99999999999989,28.550000000000036,57.99999999999995,-262.7600000000001,-249.56000000000014,-246.76000000000022,-259.5599999999999,-249.60000000000025,-261.56000000000006,-100.88000000000014,-110.78000000000011,-112.88000000000011,-103.27999999999982,-110.52500000000015,-101.78000000000007
7,8,53,424,0.0,250,1000,57.99999999999991,47.999999999999865,19.00000000000004,54.999999999999844,49.54999999999985,20.00000000000004,-347.55999999999983,-343.5600000000001,-331.95999999999975,-346.35999999999996,-343.99999999999966,-332.3599999999999,-144.77999999999992,-147.7799999999999,-156.4799999999998,-145.67999999999986,-147.225,-156.17999999999998
7,8,54,495,0.0,250,1000,52.99999999999984,33.00000000000003,35.999999999999936,56.549999999999976,51.99999999999992,19.55000000000003,-416.51999999999964,-408.5199999999996,-409.7199999999997,-417.75999999999954,-416.11999999999955,-402.9599999999995,-181.75999999999996,-187.76000000000008,-186.86,-180.6050000000001,-182.05999999999997,-191.70499999999998
7,8,55,354,0.0,250,1000,45.99999999999987,51.54999999999983,18.00000000000002,54.99999999999983,31.000000000000075,47.99999999999985,-272.7600000000002,-274.8000000000001,-261.5600000000001,-276.35999999999996,-266.7600000000003,-273.56000000000023,-113.37999999999995,-111.62500000000007,-121.78000000000013,-110.67999999999986,-117.88000000000012,-112.78000000000007
7,8,56,452,0.0,250,1000,61.99999999999982,24.00000000000002,48.54999999999984,51.99999999999984,33.0,30.000000000000043,-377.1599999999999,-361.9599999999998,-371.5999999999998,-373.1599999999998,-365.5599999999998,-364.35999999999973,-157.57999999999993,-168.98,-161.52499999999995,-160.57999999999996,-166.2799999999999,-167.17999999999992
7,8,57,371,0.0,250,1000,44.999999999999915,51.99999999999996,47.999999999999915,22.00000000000003,40.54999999999988,41.99999999999987,-289.36,-292.15999999999997,-290.5599999999999,-280.1600000000001,-287.3999999999999,-288.15999999999997,-122.18000000000002,-120.0800000000001,-121.27999999999996,-129.07999999999996,-123.42499999999995,-123.07999999999997
7,8,58,413,0.0,250,1000,48.99999999999994,58.99999999999989,33.00000000000006,30.550000000000093,50.999999999999915,27.00000000000004,-332.96,-336.95999999999987,-326.56,-325.3999999999998,-333.7599999999998,-324.1599999999999,-141.98000000000005,-138.98000000000005,-146.77999999999992,-147.42499999999995,-141.37999999999997,-148.57999999999993
7,8,59,427,0.0,250,1000,57.54999999999989,41.999999999999986,49.99999999999989,43.99999999999992,16.000000000000007,39.999999999999886,-350.1999999999998,-344.15999999999946,-347.3599999999996,-344.95999999999987,-333.7599999999998,-343.35999999999996,-146.32500000000002,-151.08,-148.67999999999998,-150.4800000000001,-158.88,-151.68000000000015
7,8,60,339,0.0,250,1000,57.54999999999993,47.99999999999997,46.999999999999794,49.999999999999936,13.00000000000002,33.850000000000016,-262.32000000000005,-258.68,-258.2800000000001,-259.48,-244.68000000000015,-252.9600000000002,-102.385,-105.34000000000002,-105.6399999999998,-104.74000000000005,-115.83999999999999,-109.55500000000005
7,8,61,289,0.0,250,1000,53.99999999999993,26.00000000000003,35.55,54.7499999999999,49.99999999999988,29.000000000000018,-211.16000000000008,-199.96,-203.60000000000002,-211.36000000000004,-209.56,-201.16000000000005,-78.57999999999997,-86.97999999999996,-84.02499999999996,-78.30499999999996,-79.78000000000002,-86.07999999999994
7,8,62,436,0.0,250,1000,24.000000000000046,60.54999999999986,47.99999999999991,63.99999999999994,41.99999999999985,11.000000000000014,-345.9599999999999,-360.39999999999975,-355.5599999999997,-361.95999999999975,-353.1599999999999,-340.75999999999993,-160.98,-149.92499999999998,-153.77999999999994,-148.98000000000005,-155.57999999999993,-164.87999999999997
7,8,63,313,0.0,250,1000,63.99999999999989,53.99999999999987,50.54999999999995,55.999999999999936,13.000000000000005,12.000000000000007,-238.96000000000006,-234.95999999999972,-233.40000000000003,-235.76,-218.5600000000001,-218.1599999999999,-87.48000000000006,-90.47999999999989,-91.42500000000005,-89.88000000000007,-102.78000000000004,-103.07999999999998
7,8,64,294,0.0,250,1000,45.9999999999999,42.64999999999993,53.99999999999994,56.54999999999987,36.999999999999986,13.000000000000002,-213.03999999999976,-211.5599999999999,-216.24,-217.08000000000004,-209.43999999999986,-199.8399999999998,-83.52,-84.45499999999998,-81.11999999999996,-80.26499999999997,-86.21999999999996,-93.4199999999999
7,8,65,373,0.0,250,1000,18.000000000000032,40.549999999999926,52.99999999999997,70.99999999999979,13.000000000000016,53.99999999999995,-280.56,-289.4000000000001,-294.56000000000006,-301.76,-278.56000000000006,-294.96,-131.27999999999997,-124.42500000000005,-120.78000000000007,-115.37999999999994,-132.78,-120.48000000000006
7,8,66,416,0.0,250,1000,57.999999999999886,52.999999999999886,75.99999999999989,29.000000000000046,16.000000000000014,17.550000000000022,-339.5599999999996,-337.5599999999995,-346.7599999999996,-327.9599999999995,-322.7599999999995,-323.1999999999998,-140.77999999999983,-142.27999999999977,-135.37999999999994,-149.47999999999982,-153.37999999999982,-152.8249999999999
7,8,67,415,0.0,250,1000,31.000000000000078,38.99999999999992,63.99999999999991,61.9999999999999,17.00000000000002,36.549999999999926,-327.76000000000016,-330.9600000000001,-340.9600000000001,-340.16,-322.15999999999985,-329.80000000000007,-148.3799999999999,-145.98000000000008,-138.48000000000002,-139.08,-152.58,-146.62499999999997
7,8,68,233,0.0,250,1000,40.99999999999997,53.99999999999998,55.999999999999936,24.000000000000025,37.54999999999997,36.99999999999999,-149.7599999999999,-154.95999999999987,-155.75999999999996,-142.95999999999998,-148.19999999999993,-148.16,-54.379999999999974,-50.47999999999998,-49.88000000000001,-59.479999999999976,-55.32499999999997,-55.579999999999984
7,8,69,486,0.0,250,1000,50.999999999999815,60.54999999999983,44.999999999999964,20.000000000000057,41.99999999999988,31.000000000000068,-406.7599999999997,-410.3999999999996,-404.35999999999945,-394.3599999999996,-403.1599999999995,-398.7599999999998,-177.87999999999997,-174.92499999999993,-179.6799999999999,-187.17999999999978,-180.57999999999993,-183.8799999999999
7,8,70,385,0.0,250,1000,37.9999999999999,52.99999999999992,56.549999999999926,53.99999999999985,10.00000000000001,37.99999999999989,-300.5600000000001,-306.5599999999999,-307.7999999999999,-306.9599999999998,-289.3600000000001,-300.56000000000006,-131.27999999999994,-126.78000000000004,-125.62500000000006,-126.48000000000009,-139.6800000000001,-131.27999999999992
7,8,71,326,0.0,250,1000,67.9999999999999,13.550000000000013,57.749999999999936,56.99999999999996,10.000000000000014,42.99999999999993,-253.75999999999993,-231.79999999999998,-249.55999999999997,-249.36,-230.56000000000003,-243.76000000000002,-92.88000000000001,-109.12500000000003,-95.90499999999989,-96.17999999999994,-110.28,-100.37999999999992
7,8,72,250,0.0,250,1000,52.99999999999989,46.54999999999987,42.999999999999936,57.89999999999992,33.99999999999998,15.000000000000021,-171.64000000000007,-168.88000000000014,-167.6400000000001,-173.56000000000003,-164.04,-156.44000000000008,-59.31999999999987,-61.16499999999997,-62.31999999999988,-57.82999999999991,-65.0199999999999,-70.71999999999989
7,8,73,544,0.0,250,1000,53.99999999999987,50.54999999999986,46.999999999999865,51.00000000000001,24.000000000000032,23.000000000000057,-465.9600000000002,-464.40000000000015,-463.16000000000014,-464.7600000000003,-453.96,-453.5600000000002,-205.98000000000008,-206.92500000000013,-208.07999999999998,-206.8800000000001,-214.97999999999985,-215.28000000000003
7,8,74,444,0.0,250,1000,49.54999999999981,53.99999999999983,29.00000000000004,50.99999999999982,32.0,34.00000000000003,-364.0,-365.95999999999935,-355.9599999999995,-364.7599999999997,-357.1599999999995,-357.9599999999996,-157.22499999999974,-155.97999999999985,-163.4799999999999,-156.87999999999988,-162.57999999999993,-161.97999999999993
7,8,75,538,0.0,250,1000,36.99999999999996,34.00000000000007,49.54999999999987,56.99999999999986,46.99999999999993,25.000000000000036,-453.15999999999957,-451.95999999999964,-457.9999999999997,-461.15999999999946,-457.15999999999946,-448.35999999999984,-208.07999999999973,-208.97999999999976,-204.22499999999985,-202.07999999999979,-205.0799999999997,-211.67999999999975
7,8,76,739,0.0,250,1000,44.99999999999984,53.99999999999995,42.0,42.5499999999998,12.000000000000004,53.99999999999991,-657.3599999999999,-660.9599999999996,-656.1599999999996,-656.1999999999996,-644.1599999999999,-660.9599999999996,-306.17999999999995,-303.4799999999999,-307.0799999999999,-306.8249999999998,-316.0799999999999,-303.48
7,8,77,273,0.0,250,1000,55.99999999999985,41.99999999999993,57.59999999999993,59.999999999999915,16.000000000000032,17.550000000000026,-196.07999999999979,-190.48,-196.56000000000003,-197.68000000000006,-180.08000000000004,-180.5200000000001,-70.03999999999994,-74.24,-69.47999999999999,-68.83999999999996,-82.04000000000002,-81.48500000000003
7,8,78,487,0.0,250,1000,40.99999999999986,59.549999999999876,34.99999999999999,54.99999999999983,6.9999999999999964,51.99999999999994,-403.7599999999996,-410.9999999999998,-401.3599999999998,-409.3599999999997,-390.1599999999999,-408.15999999999957,-181.37999999999988,-175.7249999999999,-183.1799999999999,-177.17999999999995,-191.57999999999996,-178.08
7,8,79,528,0.0,250,1000,39.99999999999991,34.99999999999995,46.999999999999815,57.5499999999999,34.99999999999996,34.99999999999995,-444.3600000000001,-442.3600000000001,-447.16,-451.2000000000003,-442.36000000000024,-442.3600000000002,-202.17999999999998,-203.6800000000001,-200.0799999999999,-196.82500000000007,-203.6800000000001,-203.68000000000015
