simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
2,3004,10,1000,4.0,500,1000,21.000000000000025,176.00000000000233,66.99999999999989,86.99999999999974,4.000000000000001,141.0000000000011,-810.0000000000014,-872.0000000000024,-828.4000000000015,-836.4000000000011,-803.2000000000023,-858.0000000000006,-394.5000000000014,-348.0000000000004,-380.7000000000013,-374.70000000000095,-399.6000000000013,-358.50000000000097
2,3004,11,959,0.0,500,1000,92.99999999999972,71.99999999999962,104.5499999999997,105.99999999999947,28.00000000000001,95.9999999999996,-796.5599999999988,-788.1599999999993,-800.9999999999993,-801.7599999999995,-770.5599999999993,-797.7599999999993,-351.77999999999963,-358.07999999999964,-348.22499999999957,-347.87999999999954,-371.2799999999994,-350.87999999999977
2,3004,12,729,0.0,500,1000,1.5500000000000005,127.99999999999963,112.99999999999977,38.999999999999964,110.99999999999963,106.99999999999943,-529.7999999999992,-580.5599999999991,-574.5599999999989,-544.9599999999996,-573.7599999999989,-572.1599999999994,-264.12499999999966,-226.27999999999952,-230.77999999999986,-252.9799999999996,-231.37999999999974,-232.5799999999998
2,3004,13,999,0.0,500,1000,155.00000000000134,83.54999999999966,45.99999999999985,128.99999999999957,11.000000000000005,74.99999999999964,-861.3599999999985,-832.5999999999991,-817.7599999999989,-850.96,-803.7599999999992,-829.3599999999994,-353.17999999999995,-374.5249999999998,-385.8799999999997,-360.9799999999999,-396.37999999999977,-377.1799999999997
2,3004,14,1000,2.0,500,1000,56.99999999999976,138.00000000000082,116.99999999999947,85.99999999999953,66.99999999999969,32.999999999999986,-823.6000000000007,-856.0000000000017,-847.600000000002,-835.200000000001,-827.6000000000003,-814.0000000000007,-383.3000000000002,-358.99999999999943,-365.2999999999999,-374.59999999999997,-380.3000000000003,-390.50000000000017
2,3004,15,1000,2.0,500,1000,52.99999999999998,105.9999999999998,82.99999999999983,108.99999999999942,127.99999999999932,19.00000000000003,-822.0000000000013,-843.2000000000018,-834.0000000000014,-844.4000000000008,-852.0000000000011,-808.4000000000016,-384.50000000000045,-368.59999999999997,-375.5000000000002,-367.70000000000005,-361.9999999999997,-394.7000000000005
2,3004,16,553,0.0,500,1000,90.99999999999973,87.9999999999997,95.99999999999973,52.54999999999982,97.9999999999996,73.99999999999982,-389.7599999999997,-388.5599999999996,-391.75999999999937,-374.1999999999997,-392.55999999999943,-382.9599999999997,-149.38000000000002,-150.28,-147.87999999999988,-160.8249999999998,-147.27999999999992,-154.47999999999988
2,3004,17,1000,1.0,500,1000,99.99999999999967,133.00000000000026,118.9999999999996,40.999999999999886,49.999999999999915,55.99999999999984,-840.3999999999997,-853.6000000000001,-847.9999999999997,-816.7999999999996,-820.3999999999997,-822.7999999999994,-370.1999999999996,-360.2999999999995,-364.4999999999996,-387.89999999999947,-385.19999999999936,-383.39999999999947
2,3004,18,625,0.0,500,1000,92.99999999999977,41.99999999999982,117.99999999999956,81.99999999999979,98.54999999999966,65.99999999999977,-462.559999999999,-442.1599999999989,-472.5599999999988,-458.159999999999,-464.59999999999906,-451.7599999999988,-184.77999999999994,-200.07999999999956,-177.28000000000011,-188.0799999999998,-183.0249999999999,-192.87999999999957
2,3004,19,1000,2.0,500,1000,105.99999999999918,126.99999999999936,79.99999999999966,32.00000000000004,112.99999999999977,40.000000000000014,-843.1999999999989,-851.5999999999979,-832.7999999999993,-813.5999999999997,-845.9999999999998,-816.7999999999995,-368.6,-362.30000000000024,-376.4,-390.7999999999998,-366.50000000000006,-388.39999999999964
2,3004,20,914,0.0,500,1000,2.999999999999999,110.54999999999956,61.99999999999987,128.9999999999996,128.99999999999974,65.99999999999982,-715.5599999999993,-758.3999999999995,-739.1599999999992,-765.9599999999987,-765.9599999999984,-740.7599999999993,-356.2799999999996,-323.9249999999997,-338.57999999999925,-318.47999999999973,-318.4799999999997,-337.3799999999995
2,3004,21,1000,3.0,500,1000,87.9999999999995,83.99999999999952,95.99999999999936,48.99999999999998,51.99999999999983,127.9999999999991,-836.4000000000021,-834.800000000001,-839.600000000001,-820.8000000000012,-822.0000000000008,-852.4000000000005,-374.2000000000007,-375.40000000000066,-371.80000000000064,-385.9000000000006,-385.0000000000007,-362.20000000000067
2,3004,22,836,0.0,500,1000,78.99999999999994,86.99999999999952,82.99999999999983,79.9999999999995,77.5499999999997,92.99999999999963,-667.9599999999998,-671.1599999999997,-669.5599999999998,-668.3600000000001,-667.1999999999997,-673.5600000000002,-294.48,-292.0799999999999,-293.28,-294.18000000000006,-294.82500000000005,-290.27999999999975
2,3004,23,523,0.0,500,1000,94.54999999999964,108.99999999999964,112.99999999999969,49.999999999999865,97.99999999999969,34.999999999999964,-360.99999999999983,-366.95999999999987,-368.5599999999999,-343.35999999999984,-362.55999999999943,-337.3599999999995,-133.225,-128.97999999999985,-127.78000000000002,-146.67999999999986,-132.28000000000003,-151.17999999999986
2,3004,24,977,0.0,500,1000,14.55000000000002,135.0000000000005,129.99999999999997,53.999999999999964,27.00000000000008,139.00000000000045,-782.9999999999999,-831.3599999999994,-829.3599999999991,-798.9599999999997,-788.1599999999991,-832.9599999999998,-384.22500000000014,-348.17999999999984,-349.6799999999998,-372.47999999999996,-380.5800000000002,-346.9799999999997
2,3004,25,630,0.0,500,1000,91.54999999999951,106.99999999999943,20.00000000000003,113.5499999999994,51.00000000000002,115.99999999999955,-467.1599999999989,-473.51999999999833,-438.7199999999987,-475.9599999999986,-451.1199999999982,-477.1199999999987,-187.8049999999995,-183.25999999999942,-209.35999999999942,-181.20499999999947,-200.0599999999993,-180.55999999999955
2,3004,26,1000,1.0,500,1000,155.00000000000108,13.999999999999998,11.00000000000002,35.99999999999993,160.00000000000105,122.99999999999946,-862.3999999999999,-806.0000000000007,-804.8000000000003,-814.800000000001,-864.4000000000008,-849.6000000000004,-353.6999999999997,-396.0000000000005,-396.90000000000055,-389.40000000000066,-352.1999999999997,-363.3000000000004
2,3004,27,1000,1.0,500,1000,7.999999999999994,104.99999999999957,116.99999999999949,123.99999999999973,114.99999999999986,30.000000000000092,-803.5999999999992,-842.3999999999994,-847.2,-849.9999999999994,-846.4,-812.3999999999992,-397.7999999999996,-368.70000000000005,-365.0999999999999,-362.9999999999999,-365.69999999999976,-391.1999999999995
2,3004,28,803,0.0,500,1000,81.99999999999972,68.99999999999973,126.99999999999986,7.549999999999992,112.99999999999966,100.99999999999963,-636.159999999999,-630.9599999999992,-654.1599999999993,-606.1999999999994,-648.5599999999995,-643.7599999999991,-277.0799999999998,-280.97999999999985,-263.57999999999976,-299.3249999999996,-267.77999999999986,-271.3799999999999
2,3004,29,946,0.0,500,1000,2.000000000000001,163.0000000000003,121.99999999999962,126.9999999999994,40.55000000000003,44.99999999999981,-747.1599999999986,-811.5599999999994,-795.1599999999987,-797.1599999999994,-762.3999999999986,-764.3599999999999,-372.5799999999995,-324.27999999999946,-336.5799999999994,-335.0799999999995,-360.9249999999995,-359.6799999999997
2,3004,30,624,0.0,500,1000,101.54999999999986,52.99999999999981,109.99999999999966,102.99999999999973,91.99999999999986,39.999999999999915,-464.7999999999994,-445.55999999999955,-468.35999999999956,-465.5599999999996,-461.15999999999957,-440.35999999999933,-181.62499999999991,-196.2799999999999,-179.1799999999998,-181.27999999999994,-184.5799999999999,-200.17999999999986
2,3004,31,1000,3.0,500,1000,122.99999999999943,62.99999999999976,33.99999999999996,117.99999999999942,62.999999999999964,95.9999999999995,-850.4000000000001,-826.3999999999987,-814.7999999999988,-848.3999999999999,-826.3999999999992,-839.5999999999987,-363.70000000000016,-381.6999999999999,-390.3999999999999,-365.1999999999997,-381.69999999999965,-371.79999999999956
2,3004,32,1000,2.0,500,1000,56.99999999999991,134.0000000000002,151.00000000000128,0.0,125.99999999999947,30.000000000000053,-823.5999999999988,-854.3999999999988,-861.1999999999994,-800.7999999999988,-851.1999999999995,-812.7999999999988,-383.2999999999995,-360.1999999999996,-355.0999999999995,-400.3999999999994,-362.59999999999957,-391.39999999999964
2,3004,33,1000,1.0,500,1000,142.0000000000007,2.000000000000001,32.95000000000008,160.00000000000122,79.99999999999946,81.99999999999984,-857.2400000000017,-801.2400000000005,-813.5999999999997,-864.4400000000019,-832.4399999999985,-833.2400000000007,-357.61999999999995,-399.62000000000023,-390.3250000000005,-352.22000000000014,-376.22000000000014,-375.6199999999998
2,3004,34,1000,1.0,500,1000,17.000000000000004,106.9999999999999,93.9999999999995,112.9999999999993,59.999999999999964,107.99999999999989,-807.2000000000005,-843.1999999999998,-838.0000000000003,-845.5999999999997,-824.4000000000003,-843.6000000000001,-395.1000000000001,-368.09999999999974,-371.9999999999998,-366.29999999999995,-382.19999999999976,-367.79999999999967
2,3004,35,571,0.0,500,1000,105.54999999999953,1.0000000000000004,81.5499999999998,109.9999999999996,92.99999999999979,108.99999999999943,-413.35999999999893,-371.7199999999999,-403.75999999999937,-415.3199999999997,-408.5199999999994,-414.9199999999989,-153.90499999999992,-185.35999999999996,-161.1049999999998,-152.66,-157.7599999999998,-152.95999999999995
2,3004,36,831,0.0,500,1000,84.99999999999967,127.99999999999947,2.999999999999999,53.549999999999926,134.0,95.99999999999949,-665.3599999999985,-682.5599999999978,-632.5599999999986,-652.5999999999983,-684.959999999998,-669.7599999999986,-290.17999999999955,-277.27999999999963,-314.77999999999935,-299.5249999999994,-275.4799999999996,-286.8799999999994
2,3004,37,1000,2.0,500,1000,121.99999999999962,13.000000000000021,153.000000000001,135.0000000000001,36.999999999999936,37.9999999999999,-849.5999999999995,-805.9999999999986,-861.9999999999986,-854.7999999999986,-815.5999999999992,-815.9999999999984,-363.7999999999995,-396.4999999999995,-354.4999999999994,-359.89999999999947,-389.2999999999994,-388.9999999999994
2,3004,38,939,0.0,500,1000,61.999999999999865,109.5499999999996,113.99999999999945,48.99999999999992,96.99999999999977,67.99999999999991,-764.1599999999992,-783.0000000000003,-784.96,-758.9599999999994,-778.1600000000001,-766.56,-351.0799999999997,-336.7249999999998,-335.4799999999999,-354.97999999999956,-340.5799999999997,-349.27999999999963
2,3004,39,1000,1.0,500,1000,87.99999999999939,97.99999999999946,26.00000000000001,140.00000000000097,70.99999999999987,75.99999999999997,-835.5999999999996,-839.5999999999988,-810.7999999999994,-856.4000000000008,-828.7999999999997,-830.7999999999997,-373.79999999999984,-370.8000000000002,-392.4000000000001,-358.1999999999998,-378.89999999999986,-377.4
2,3004,40,1000,2.0,500,1000,40.99999999999993,81.9999999999998,17.0,20.000000000000014,175.0000000000019,163.000000000002,-817.200000000001,-833.6000000000013,-807.6000000000013,-808.8000000000015,-870.8000000000004,-866.0000000000006,-388.1000000000006,-375.8000000000005,-395.3000000000008,-394.4000000000007,-347.9000000000002,-351.50000000000045
2,3004,41,629,0.0,500,1000,67.99999999999982,93.99999999999983,53.99999999999994,108.64999999999958,98.54999999999967,75.99999999999959,-456.839999999999,-467.2399999999995,-451.2399999999997,-472.95999999999964,-468.88,-460.0399999999991,-194.42000000000024,-186.61999999999995,-198.61999999999998,-182.15499999999994,-185.16499999999982,-192.02
2,3004,42,944,0.0,500,1000,2.000000000000001,75.99999999999983,89.99999999999946,105.99999999999942,118.99999999999945,106.54999999999983,-745.1600000000005,-774.7600000000003,-780.3600000000008,-786.7600000000006,-791.9600000000003,-786.8000000000002,-371.5800000000002,-349.3800000000002,-345.18000000000006,-340.38,-336.47999999999996,-340.125
2,3004,43,752,0.0,500,1000,91.99999999999984,116.99999999999952,15.000000000000025,128.99999999999955,17.550000000000008,128.99999999999955,-589.1599999999988,-599.1599999999988,-558.3599999999994,-603.9599999999989,-559.1999999999992,-603.9599999999992,-248.57999999999973,-241.07999999999993,-271.68,-237.47999999999968,-270.8249999999998,-237.47999999999976
2,3004,44,1000,1.0,500,1000,177.00000000000156,7.999999999999994,42.99999999999988,85.99999999999986,155.000000000001,30.00000000000002,-871.200000000001,-803.6000000000013,-817.5999999999999,-834.8000000000014,-862.4000000000012,-812.4000000000007,-347.10000000000025,-397.8000000000001,-387.3000000000002,-374.39999999999975,-353.6999999999999,-391.1999999999999
2,3004,45,1000,1.0,500,1000,137.00000000000054,128.9999999999995,37.999999999999915,104.99999999999964,2.999999999999999,86.99999999999977,-855.1999999999992,-851.9999999999991,-815.5999999999989,-842.3999999999999,-801.5999999999991,-835.1999999999996,-359.1,-361.5,-388.79999999999995,-368.6999999999998,-399.29999999999995,-374.0999999999999
2,3004,46,712,0.0,500,1000,81.99999999999967,53.00000000000001,112.54999999999956,62.99999999999978,97.99999999999949,90.99999999999987,-545.1599999999993,-533.5599999999991,-557.1999999999991,-537.5599999999993,-551.5599999999995,-548.7599999999993,-231.57999999999984,-240.27999999999983,-222.32499999999976,-237.27999999999972,-226.77999999999994,-228.8799999999999
2,3004,47,1000,1.0,500,1000,100.99999999999966,58.99999999999996,86.99999999999949,102.9999999999996,59.999999999999865,88.99999999999999,-840.799999999999,-823.9999999999997,-835.2,-841.6000000000001,-824.3999999999995,-835.9999999999998,-369.89999999999975,-382.49999999999955,-374.0999999999997,-369.2999999999996,-382.1999999999996,-373.4999999999997
2,3004,48,690,0.0,500,1000,120.99999999999962,65.99999999999999,124.99999999999959,11.000000000000014,60.54999999999978,115.99999999999947,-538.759999999999,-516.7599999999993,-540.359999999999,-494.7599999999994,-514.3999999999995,-536.7599999999991,-208.88,-225.37999999999965,-207.6799999999999,-241.87999999999963,-226.92499999999967,-210.3799999999998
2,3004,49,946,0.0,500,1000,128.9999999999998,148.0000000000007,132.55000000000018,1.0000000000000004,2.000000000000001,86.99999999999979,-797.9599999999991,-805.56,-799.2000000000007,-746.7599999999995,-747.1599999999994,-781.1599999999999,-334.47999999999956,-328.77999999999923,-333.3249999999995,-372.8799999999997,-372.5799999999997,-347.0799999999996
2,3004,50,687,0.0,500,1000,118.99999999999953,17.00000000000001,101.5499999999996,126.99999999999946,126.99999999999957,8.0,-534.9599999999994,-494.1599999999988,-527.7999999999988,-538.159999999999,-538.1599999999992,-490.559999999999,-207.97999999999973,-238.5799999999995,-213.12499999999963,-205.57999999999993,-205.57999999999984,-241.27999999999943
2,3004,51,886,0.0,500,1000,1.0000000000000004,137.0,36.999999999999936,95.54999999999963,131.99999999999972,96.99999999999946,-686.7599999999999,-741.1599999999999,-701.1599999999999,-724.3999999999996,-739.16,-725.1599999999991,-342.88,-302.0799999999996,-332.08000000000004,-314.4249999999997,-303.5799999999999,-314.0799999999998
2,3004,52,1000,7.0,500,1000,79.99999999999979,55.999999999999964,16.000000000000007,83.99999999999972,156.00000000000176,100.99999999999955,-834.7999999999998,-825.2000000000011,-809.2000000000011,-836.4000000000011,-865.2000000000018,-843.2000000000018,-377.4000000000008,-384.60000000000065,-396.60000000000065,-376.2000000000009,-354.60000000000065,-371.1000000000007
2,3004,53,646,0.0,500,1000,103.99999999999957,88.54999999999967,75.99999999999972,120.99999999999946,95.99999999999955,14.00000000000002,-487.9599999999992,-481.5999999999986,-476.7599999999991,-494.7599999999986,-484.7599999999987,-451.959999999999,-191.97999999999956,-196.52499999999978,-200.37999999999968,-186.8799999999997,-194.37999999999988,-218.97999999999954
2,3004,54,945,0.0,500,1000,115.54999999999923,141.00000000000097,91.99999999999972,130.99999999999966,20.000000000000004,0.0,-791.3999999999987,-801.7599999999984,-782.1599999999999,-797.7599999999995,-753.3599999999997,-745.3599999999997,-337.9249999999995,-330.37999999999977,-345.0799999999996,-333.3799999999993,-366.6799999999995,-372.67999999999984
2,3004,55,618,0.0,500,1000,77.00000000000001,99.54999999999947,86.99999999999983,90.99999999999972,58.999999999999716,85.99999999999972,-449.15999999999934,-457.9999999999994,-453.1599999999991,-454.75999999999914,-441.9599999999997,-452.7599999999993,-186.07999999999984,-179.22499999999985,-183.07999999999987,-181.87999999999988,-191.47999999999982,-183.37999999999982
2,3004,56,901,0.0,500,1000,94.54999999999953,90.99999999999964,71.99999999999984,47.99999999999991,93.99999999999953,99.99999999999937,-738.9999999999997,-737.7599999999996,-730.1599999999995,-720.5599999999996,-738.9600000000002,-741.3599999999997,-322.22499999999985,-323.3799999999996,-329.07999999999964,-336.27999999999935,-322.47999999999973,-320.6799999999999
2,3004,57,893,0.0,500,1000,91.54999999999959,95.99999999999939,88.99999999999967,98.99999999999966,56.000000000000014,67.99999999999976,-729.7999999999989,-731.759999999999,-728.9599999999991,-732.9599999999992,-715.7599999999986,-720.5599999999988,-319.1249999999997,-317.87999999999977,-319.9799999999998,-316.97999999999956,-329.87999999999954,-326.2799999999994
2,3004,58,1000,6.0,500,1000,133.00000000000023,47.999999999999915,85.99999999999979,14.00000000000002,157.0000000000009,55.999999999999844,-855.5999999999998,-821.6000000000015,-836.8000000000017,-808.0000000000015,-865.2000000000019,-824.8000000000011,-361.3000000000001,-386.8000000000003,-375.4000000000003,-397.00000000000057,-354.1,-384.40000000000043
2,3004,59,1000,1.0,500,1000,94.99999999999946,49.99999999999988,88.99999999999953,98.99999999999979,95.99999999999947,69.99999999999986,-838.3999999999991,-820.3999999999994,-835.9999999999991,-839.9999999999995,-838.7999999999995,-828.3999999999994,-371.6999999999998,-385.1999999999997,-373.4999999999998,-370.4999999999998,-371.39999999999964,-379.19999999999965
2,3004,60,1000,2.0,500,1000,48.99999999999982,81.99999999999946,59.99999999999974,93.99999999999964,147.00000000000063,65.99999999999993,-820.4000000000002,-833.6000000000007,-824.7999999999995,-838.4000000000004,-859.6000000000018,-827.2000000000011,-385.70000000000084,-375.8000000000011,-382.40000000000094,-372.2000000000009,-356.3000000000005,-380.60000000000076
2,3004,61,1000,3.0,500,1000,15.000000000000014,120.99999999999947,131.9999999999997,100.99999999999973,31.900000000000098,95.99999999999987,-807.2800000000004,-849.6799999999996,-854.0800000000002,-841.6799999999988,-814.0000000000001,-839.68,-396.1400000000002,-364.3400000000005,-361.04000000000025,-370.34000000000043,-391.0500000000005,-371.84000000000026
2,3004,62,751,0.0,500,1000,117.99999999999959,2.000000000000001,94.99999999999946,94.54999999999926,124.99999999999955,64.99999999999993,-598.5599999999995,-552.1599999999992,-589.3599999999999,-588.9999999999983,-601.3599999999998,-577.3599999999997,-240.27999999999946,-275.07999999999953,-247.17999999999955,-247.22499999999965,-238.17999999999944,-256.1799999999993
2,3004,63,1000,1.0,500,1000,19.00000000000002,128.9999999999997,117.99999999999969,68.99999999999982,16.0,148.0000000000012,-807.9999999999991,-851.9999999999999,-847.5999999999991,-827.9999999999992,-806.7999999999993,-859.6000000000003,-394.49999999999966,-361.4999999999999,-364.7999999999997,-379.4999999999998,-395.3999999999996,-355.7999999999995
2,3004,64,1000,1.0,500,1000,170.0000000000014,12.000000000000007,2.999999999999999,146.00000000000134,167.0000000000013,1.0000000000000004,-868.4000000000017,-805.2000000000004,-801.6000000000001,-858.8000000000018,-867.2000000000003,-800.8000000000002,-349.2000000000003,-396.60000000000025,-399.3000000000003,-356.4000000000005,-350.1000000000005,-399.90000000000015
2,3004,65,671,0.0,500,1000,19.550000000000036,123.99999999999945,102.0,23.00000000000002,114.99999999999953,115.99999999999972,-478.99999999999875,-520.9599999999994,-512.1599999999988,-480.55999999999915,-517.3599999999979,-517.7599999999986,-229.72499999999974,-198.47999999999973,-205.07999999999956,-228.77999999999972,-201.17999999999964,-200.87999999999965
2,3004,66,508,0.0,500,1000,92.9999999999997,75.99999999999974,97.94999999999975,44.99999999999989,86.54999999999963,100.9999999999998,-345.5999999999994,-338.79999999999956,-347.5599999999995,-326.39999999999964,-342.8399999999993,-348.7999999999994,-126.30000000000015,-131.39999999999978,-124.80500000000005,-140.69999999999996,-128.14500000000004,-123.90000000000015
2,3004,67,760,0.0,500,1000,115.5499999999997,84.99999999999952,121.99999999999956,1.0000000000000004,79.99999999999977,95.99999999999972,-606.3999999999996,-594.3599999999997,-609.1599999999996,-560.76,-592.3599999999999,-598.7599999999994,-245.425,-254.67999999999992,-243.57999999999998,-279.88,-256.18000000000006,-251.38000000000005
2,3004,68,1000,2.0,500,1000,55.99999999999988,27.00000000000001,133.00000000000006,140.00000000000037,5.000000000000001,137.00000000000065,-823.2000000000007,-811.6000000000008,-854.0000000000003,-856.8000000000012,-802.8000000000006,-855.5999999999993,-383.60000000000025,-392.3000000000002,-360.49999999999994,-358.3999999999995,-398.90000000000026,-359.2999999999999
2,3004,69,1000,2.0,500,1000,119.99999999999993,140.00000000000108,7.999999999999994,47.999999999999915,134.0000000000001,47.99999999999987,-848.8000000000009,-856.8000000000011,-804.0000000000006,-820.000000000001,-854.4000000000001,-820.0000000000007,-364.4,-358.4000000000001,-398.0000000000004,-386.0000000000003,-360.20000000000016,-386.00000000000034
2,3004,70,1000,1.0,500,1000,91.9999999999997,41.999999999999986,114.99999999999972,127.99999999999952,28.00000000000002,93.99999999999952,-837.1999999999987,-817.1999999999991,-846.3999999999993,-851.5999999999992,-811.5999999999991,-837.9999999999989,-372.59999999999997,-387.5999999999996,-365.6999999999999,-361.79999999999995,-391.7999999999995,-371.9999999999999
2,3004,71,1000,2.0,500,1000,5.999999999999997,116.99999999999937,135.00000000000009,74.99999999999974,104.99999999999925,59.99999999999995,-803.1999999999991,-847.5999999999983,-854.7999999999995,-830.7999999999995,-842.799999999999,-824.7999999999995,-398.59999999999974,-365.29999999999984,-359.8999999999999,-377.8999999999995,-368.9,-382.3999999999995
2,3004,72,758,0.0,500,1000,116.99999999999949,66.99999999999997,121.99999999999957,90.54999999999956,22.000000000000043,80.99999999999962,-605.1599999999987,-585.159999999999,-607.1599999999988,-594.399999999999,-567.1599999999987,-590.7599999999989,-244.0799999999998,-259.0799999999997,-242.57999999999984,-251.92499999999978,-272.5799999999996,-254.87999999999982
2,3004,73,619,0.0,500,1000,92.99999999999967,110.99999999999956,101.54999999999971,48.99999999999977,42.99999999999996,101.9999999999995,-456.5599999999991,-463.75999999999914,-459.7999999999991,-438.95999999999987,-436.5599999999992,-460.159999999999,-181.77999999999994,-176.37999999999985,-179.125,-194.97999999999982,-196.7799999999999,-179.07999999999998
2,3004,74,820,0.0,500,1000,83.99999999999963,84.99999999999972,57.99999999999982,77.99999999999956,97.99999999999976,96.54999999999959,-653.9599999999995,-654.3599999999998,-643.5599999999995,-651.5599999999993,-659.5599999999997,-658.7999999999997,-284.9799999999999,-284.6799999999997,-292.77999999999986,-286.77999999999975,-280.7799999999999,-281.12499999999983
2,3004,75,1000,2.0,500,1000,135.00000000000048,40.999999999999936,14.000000000000036,69.99999999999982,86.99999999999966,151.00000000000108,-854.7999999999994,-817.2000000000007,-806.4000000000003,-828.7999999999994,-835.5999999999993,-861.1999999999994,-359.9000000000002,-388.1000000000003,-396.2000000000002,-379.4000000000003,-374.30000000000035,-355.10000000000014
2,3004,76,733,0.0,500,1000,115.99999999999945,79.9999999999997,25.000000000000057,106.54999999999964,72.99999999999986,98.99999999999969,-579.7599999999998,-565.3599999999999,-543.3599999999997,-575.7999999999994,-562.5599999999998,-572.96,-231.87999999999982,-242.6799999999999,-259.17999999999995,-234.62499999999994,-244.7799999999999,-236.97999999999982
2,3004,77,783,0.0,500,1000,114.99999999999964,94.9999999999994,1.0000000000000004,95.99999999999943,86.54999999999986,105.99999999999982,-629.359999999999,-621.3599999999994,-583.7599999999991,-621.7599999999994,-617.7999999999993,-625.7599999999994,-257.1799999999998,-263.1799999999997,-291.37999999999954,-262.8799999999994,-265.62499999999966,-259.87999999999977
2,3004,78,1000,1.0,500,1000,23.000000000000057,33.0,96.99999999999956,135.00000000000023,115.99999999999952,94.99999999999972,-809.5999999999992,-813.5999999999991,-839.1999999999991,-854.399999999999,-846.799999999999,-838.399999999999,-393.2999999999996,-390.2999999999995,-371.09999999999934,-359.6999999999995,-365.39999999999947,-371.69999999999936
