simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
3,4,13,581,0.0,500,1000,97.99999999999977,79.54999999999984,71.99999999999973,98.99999999999977,73.99999999999972,76.99999999999969,-420.55999999999943,-412.99999999999926,-410.15999999999934,-420.95999999999907,-410.95999999999884,-412.15999999999923,97.99999999999977,79.54999999999984,71.99999999999973,98.99999999999977,73.99999999999972,76.99999999999969
3,4,14,455,0.0,500,1000,89.9999999999996,80.9999999999997,82.99999999999972,95.99999999999969,81.54999999999964,67.99999999999979,-291.35999999999956,-287.75999999999965,-288.55999999999955,-293.7599999999995,-287.79999999999944,-282.5599999999999,89.9999999999996,80.9999999999997,82.99999999999972,95.99999999999969,81.54999999999964,67.99999999999979
3,4,15,636,0.0,500,1000,90.99999999999956,86.5499999999997,97.99999999999963,71.99999999999972,74.99999999999977,76.99999999999969,-472.75999999999897,-470.7999999999997,-475.55999999999875,-465.15999999999906,-466.35999999999933,-467.15999999999866,90.99999999999956,86.5499999999997,97.99999999999963,71.99999999999972,74.99999999999977,76.99999999999969
3,4,16,656,0.0,500,1000,75.99999999999977,83.99999999999964,94.99999999999963,88.54999999999974,82.99999999999947,72.99999999999986,-486.7599999999998,-489.95999999999964,-494.35999999999984,-491.5999999999998,-489.56000000000006,-485.55999999999983,75.99999999999977,83.99999999999964,94.99999999999963,88.54999999999974,82.99999999999947,72.99999999999986
3,4,17,596,0.0,500,1000,84.99999999999979,76.9999999999997,74.99999999999967,80.54999999999959,88.99999999999979,92.99999999999983,-430.3599999999995,-427.15999999999957,-426.3599999999995,-428.3999999999998,-431.95999999999947,-433.5599999999997,84.99999999999979,76.9999999999997,74.99999999999967,80.54999999999959,88.99999999999979,92.99999999999983
3,4,18,534,0.0,500,1000,74.99999999999967,71.54999999999983,89.99999999999966,97.99999999999976,75.99999999999974,88.99999999999962,-364.3599999999994,-362.7999999999993,-370.3599999999995,-373.5600000000002,-364.7599999999995,-369.9599999999995,74.99999999999967,71.54999999999983,89.99999999999966,97.99999999999976,75.99999999999974,88.99999999999962
3,4,19,627,0.0,500,1000,98.99999999999962,94.54999999999973,84.99999999999976,68.99999999999967,74.99999999999966,76.99999999999973,-466.96000000000004,-464.99999999999983,-461.3599999999999,-454.9599999999999,-457.35999999999973,-458.1599999999997,98.99999999999962,94.54999999999973,84.99999999999976,68.99999999999967,74.99999999999966,76.99999999999973
3,4,20,561,0.0,500,1000,79.54999999999956,81.9999999999997,86.99999999999973,82.99999999999977,81.99999999999967,85.84999999999985,-393.1199999999996,-394.2799999999992,-396.27999999999906,-394.6799999999995,-394.2799999999993,-395.75999999999937,79.54999999999956,81.9999999999997,86.99999999999973,82.99999999999977,81.99999999999967,85.84999999999985
3,4,21,686,0.0,500,1000,86.9999999999996,81.99999999999962,92.54999999999963,80.99999999999966,81.99999999999955,74.99999999999963,-521.1599999999991,-519.159999999999,-523.1999999999994,-518.759999999999,-519.159999999999,-516.3599999999992,86.9999999999996,81.99999999999962,92.54999999999963,80.99999999999966,81.99999999999955,74.99999999999963
3,4,22,621,0.0,500,1000,84.99999999999983,73.99999999999976,92.54999999999983,88.99999999999962,78.9999999999997,79.99999999999957,-455.3599999999995,-450.95999999999975,-458.20000000000005,-456.9599999999994,-452.95999999999975,-453.3599999999997,84.99999999999983,73.99999999999976,92.54999999999983,88.99999999999962,78.9999999999997,79.99999999999957
3,4,23,610,0.0,500,1000,95.99999999999955,84.99999999999956,67.99999999999984,73.99999999999967,83.9999999999997,92.54999999999964,-448.7599999999997,-444.3599999999994,-437.5599999999995,-439.95999999999964,-443.9599999999992,-447.19999999999965,95.99999999999955,84.99999999999956,67.99999999999984,73.99999999999967,83.9999999999997,92.54999999999964
3,4,24,647,0.0,500,1000,98.9999999999997,90.54999999999971,82.99999999999956,81.99999999999977,78.9999999999996,65.9999999999998,-486.9599999999994,-483.3999999999993,-480.5599999999994,-480.1599999999993,-478.9599999999994,-473.75999999999976,98.9999999999997,90.54999999999971,82.99999999999956,81.99999999999977,78.9999999999996,65.9999999999998
3,4,25,624,0.0,500,1000,90.99999999999945,80.54999999999959,94.99999999999962,87.99999999999953,76.99999999999977,67.99999999999979,-460.75999999999914,-456.3999999999999,-462.35999999999945,-459.55999999999943,-455.15999999999946,-451.5599999999995,90.99999999999945,80.54999999999959,94.99999999999962,87.99999999999953,76.99999999999977,67.99999999999979
3,4,26,547,0.0,500,1000,84.99999999999979,89.54999999999971,84.9999999999995,86.9999999999998,76.9999999999996,75.99999999999979,-381.35999999999945,-382.99999999999983,-381.3599999999993,-382.1599999999992,-378.16,-377.75999999999954,84.99999999999979,89.54999999999971,84.9999999999995,86.9999999999998,76.9999999999996,75.99999999999979
3,4,27,678,0.0,500,1000,81.99999999999967,88.99999999999977,83.99999999999987,72.99999999999973,70.99999999999974,100.54999999999953,-511.15999999999946,-513.9599999999987,-511.95999999999907,-507.559999999999,-506.7599999999987,-518.399999999999,81.99999999999967,88.99999999999977,83.99999999999987,72.99999999999973,70.99999999999974,100.54999999999953
3,4,28,772,0.0,500,1000,75.99999999999962,81.9999999999996,86.54999999999967,93.9999999999997,79.9999999999998,80.99999999999955,-602.7599999999995,-605.1599999999999,-606.7999999999996,-609.9599999999998,-604.3599999999997,-604.76,75.99999999999962,81.9999999999996,86.54999999999967,93.9999999999997,79.9999999999998,80.99999999999955
3,4,29,671,0.0,500,1000,84.99999999999952,91.89999999999972,75.99999999999973,79.99999999999964,78.54999999999977,87.99999999999979,-505.4399999999998,-508.15999999999974,-501.83999999999986,-503.43999999999966,-502.6799999999997,-506.63999999999953,84.99999999999952,91.89999999999972,75.99999999999973,79.99999999999964,78.54999999999977,87.99999999999979
3,4,30,485,0.0,500,1000,83.99999999999962,73.9999999999999,82.59999999999964,77.5499999999996,85.99999999999964,94.99999999999959,-319.27999999999975,-315.2799999999995,-318.55999999999966,-316.5199999999998,-320.07999999999987,-323.67999999999955,83.99999999999962,73.9999999999999,82.59999999999964,77.5499999999996,85.99999999999964,94.99999999999959
3,4,31,597,0.0,500,1000,78.99999999999974,71.99999999999989,77.99999999999979,89.54999999999981,81.99999999999959,98.99999999999966,-428.95999999999873,-426.15999999999906,-428.5599999999996,-432.99999999999886,-430.1599999999989,-436.95999999999873,78.99999999999974,71.99999999999989,77.99999999999979,89.54999999999981,81.99999999999959,98.99999999999966
3,4,32,767,0.0,500,1000,75.99999999999974,57.9999999999998,83.99999999999949,91.54999999999987,101.9999999999998,87.99999999999983,-597.7599999999987,-590.559999999999,-600.9599999999988,-603.7999999999986,-608.1599999999988,-602.559999999999,75.99999999999974,57.9999999999998,83.99999999999949,91.54999999999987,101.9999999999998,87.99999999999983
3,4,33,511,0.0,500,1000,79.99999999999972,95.99999999999972,85.99999999999969,81.54999999999981,74.99999999999979,80.99999999999977,-343.3599999999996,-349.7599999999994,-345.75999999999965,-343.79999999999967,-341.35999999999984,-343.7599999999996,79.99999999999972,95.99999999999972,85.99999999999969,81.54999999999981,74.99999999999979,80.99999999999977
3,4,34,653,0.0,500,1000,93.99999999999963,84.9999999999997,89.54999999999983,67.99999999999973,81.99999999999952,80.99999999999979,-490.95999999999924,-487.35999999999905,-488.9999999999992,-480.5599999999987,-486.1599999999989,-485.7599999999989,93.99999999999963,84.9999999999997,89.54999999999983,67.99999999999973,81.99999999999952,80.99999999999979
3,4,35,598,0.0,500,1000,85.99999999999976,77.99999999999966,84.5499999999997,75.99999999999966,86.99999999999964,87.99999999999953,-432.75999999999954,-429.55999999999955,-431.9999999999997,-428.75999999999937,-433.15999999999923,-433.5599999999992,85.99999999999976,77.99999999999966,84.5499999999997,75.99999999999966,86.99999999999964,87.99999999999953
3,4,36,798,0.0,500,1000,89.99999999999969,77.54999999999973,84.99999999999952,83.99999999999974,76.99999999999972,85.99999999999974,-634.3599999999992,-629.199999999999,-632.3599999999989,-631.9599999999988,-629.1599999999992,-632.759999999999,89.99999999999969,77.54999999999973,84.99999999999952,83.99999999999974,76.99999999999972,85.99999999999974
3,4,37,644,0.0,500,1000,81.99999999999979,58.99999999999989,82.54999999999966,97.99999999999973,86.99999999999963,90.99999999999957,-477.15999999999923,-467.95999999999884,-477.1999999999992,-483.5599999999992,-479.1599999999991,-480.7599999999995,81.99999999999979,58.99999999999989,82.54999999999966,97.99999999999973,86.99999999999963,90.99999999999957
3,4,38,506,0.0,500,1000,96.99999999999963,83.99999999999964,72.99999999999969,84.99999999999955,88.54999999999967,71.99999999999969,-345.15999999999974,-339.95999999999975,-335.55999999999955,-340.3599999999992,-341.59999999999934,-335.16,96.99999999999963,83.99999999999964,72.99999999999969,84.99999999999955,88.54999999999967,71.99999999999969
3,4,39,555,0.0,500,1000,84.99999999999982,75.99999999999963,81.99999999999967,75.54999999999974,92.99999999999977,87.9999999999995,-389.35999999999945,-385.7599999999999,-388.1599999999994,-385.40000000000026,-392.55999999999983,-390.5599999999999,84.99999999999982,75.99999999999963,81.99999999999967,75.54999999999974,92.99999999999977,87.9999999999995
3,4,40,1000,1.0,500,1000,94.9999999999996,86.99999999999963,83.99999999999974,70.99999999999977,91.99999999999949,69.99999999999974,-838.399999999999,-835.1999999999994,-833.9999999999994,-828.799999999999,-837.1999999999994,-828.3999999999992,94.9999999999996,86.99999999999963,83.99999999999974,70.99999999999977,91.99999999999949,69.99999999999974
3,4,41,737,0.0,500,1000,93.9999999999997,76.99999999999963,82.99999999999973,84.99999999999967,66.99999999999983,93.54999999999984,-574.9599999999992,-568.1599999999996,-570.559999999999,-571.3599999999992,-564.1599999999994,-574.5999999999993,93.9999999999997,76.99999999999963,82.99999999999973,84.99999999999967,66.99999999999983,93.54999999999984
3,4,42,628,0.0,500,1000,82.99999999999966,84.54999999999966,77.99999999999972,75.99999999999967,86.69999999999956,90.99999999999953,-461.79999999999893,-462.2399999999989,-459.7999999999986,-458.99999999999864,-463.159999999999,-464.99999999999915,82.99999999999966,84.54999999999966,77.99999999999972,75.99999999999967,86.69999999999956,90.99999999999953
3,4,43,596,0.0,500,1000,69.99999999999973,96.99999999999966,88.54999999999967,73.9999999999996,83.99999999999943,85.99999999999969,-424.35999999999893,-435.159999999999,-431.599999999999,-425.9599999999996,-429.9599999999992,-430.7599999999991,69.99999999999973,96.99999999999966,88.54999999999967,73.9999999999996,83.99999999999943,85.99999999999969
3,4,44,578,0.0,500,1000,75.54999999999968,84.99999999999967,85.99999999999959,91.99999999999977,80.99999999999977,79.99999999999977,-408.39999999999924,-412.359999999999,-412.75999999999874,-415.1599999999991,-410.75999999999914,-410.3599999999988,75.54999999999968,84.99999999999967,85.99999999999959,91.99999999999977,80.99999999999977,79.99999999999977
3,4,45,725,0.0,500,1000,86.9999999999998,79.9999999999997,74.99999999999969,78.99999999999982,87.99999999999967,90.54999999999957,-560.1600000000001,-557.3600000000001,-555.3599999999997,-556.96,-560.5600000000001,-561.3999999999999,86.9999999999998,79.9999999999997,74.99999999999969,78.99999999999982,87.99999999999967,90.54999999999957
3,4,46,576,0.0,500,1000,82.54999999999976,80.99999999999972,78.99999999999967,75.99999999999964,87.99999999999999,92.9999999999996,-409.19999999999914,-408.75999999999914,-407.95999999999964,-406.759999999999,-411.5599999999991,-413.5599999999993,82.54999999999976,80.99999999999972,78.99999999999967,75.99999999999964,87.99999999999999,92.9999999999996
3,4,47,626,0.0,500,1000,88.5499999999998,92.9999999999998,77.99999999999973,77.99999999999959,81.99999999999966,79.99999999999957,-461.59999999999957,-463.5599999999993,-457.5599999999992,-457.55999999999943,-459.159999999999,-458.3599999999999,88.5499999999998,92.9999999999998,77.99999999999973,77.99999999999959,81.99999999999966,79.99999999999957
3,4,48,538,0.0,500,1000,84.9999999999997,90.59999999999951,83.99999999999956,78.5499999999996,82.99999999999982,77.99999999999949,-372.67999999999927,-374.75999999999976,-372.27999999999906,-369.91999999999905,-371.8799999999992,-369.87999999999954,84.9999999999997,90.59999999999951,83.99999999999956,78.5499999999996,82.99999999999982,77.99999999999949
3,4,49,717,0.0,500,1000,84.99999999999953,82.99999999999982,102.99999999999956,65.54999999999983,74.99999999999977,87.99999999999969,-551.3599999999996,-550.5599999999998,-558.559999999999,-543.3999999999995,-547.3599999999997,-552.5599999999997,84.99999999999953,82.99999999999982,102.99999999999956,65.54999999999983,74.99999999999977,87.99999999999969
3,4,50,666,0.0,500,1000,94.99999999999993,76.99999999999994,88.54999999999974,75.99999999999977,96.99999999999969,65.99999999999986,-504.35999999999973,-497.15999999999974,-501.59999999999985,-496.75999999999976,-505.1599999999996,-492.75999999999937,94.99999999999993,76.99999999999994,88.54999999999974,75.99999999999977,96.99999999999969,65.99999999999986
3,4,51,964,0.0,500,1000,86.99999999999953,82.99999999999982,78.99999999999984,65.99999999999969,101.54999999999934,82.9999999999996,-799.1599999999995,-797.5599999999994,-795.9599999999991,-790.7599999999989,-804.7999999999993,-797.5599999999993,86.99999999999953,82.99999999999982,78.99999999999984,65.99999999999969,101.54999999999934,82.9999999999996
3,4,52,640,0.0,500,1000,82.9999999999995,93.99999999999974,82.99999999999979,75.99999999999973,81.99999999999972,81.54999999999957,-473.5599999999994,-477.9599999999991,-473.5599999999996,-470.7599999999994,-473.15999999999934,-472.7999999999995,82.9999999999995,93.99999999999974,82.99999999999979,75.99999999999973,81.99999999999972,81.54999999999957
3,4,53,590,0.0,500,1000,71.9999999999997,64.99999999999984,95.99999999999969,86.54999999999986,81.99999999999964,97.99999999999949,-419.1599999999989,-416.3599999999991,-428.75999999999925,-424.7999999999994,-423.15999999999934,-429.5599999999987,71.9999999999997,64.99999999999984,95.99999999999969,86.54999999999986,81.99999999999964,97.99999999999949
3,4,54,742,0.0,500,1000,82.99999999999953,90.99999999999993,76.99999999999977,78.54999999999963,84.99999999999974,84.99999999999955,-575.5600000000004,-578.76,-573.1600000000003,-573.5999999999999,-576.3599999999997,-576.3600000000001,82.99999999999953,90.99999999999993,76.99999999999977,78.54999999999963,84.99999999999974,84.99999999999955
3,4,55,718,0.0,500,1000,78.99999999999974,87.99999999999967,70.99999999999972,80.54999999999976,96.99999999999962,83.9999999999997,-549.9599999999989,-553.5599999999984,-546.7599999999993,-550.399999999999,-557.1599999999994,-551.9599999999991,78.99999999999974,87.99999999999967,70.99999999999972,80.54999999999976,96.99999999999962,83.9999999999997
3,4,56,529,0.0,500,1000,95.9999999999995,65.99999999999969,82.99999999999974,79.99999999999976,89.54999999999943,84.99999999999974,-367.759999999999,-355.7599999999993,-362.5599999999995,-361.3599999999997,-364.9999999999995,-363.3599999999989,95.9999999999995,65.99999999999969,82.99999999999974,79.99999999999976,89.54999999999943,84.99999999999974
3,4,57,577,0.0,500,1000,76.99999999999966,84.54999999999968,83.99999999999972,84.99999999999953,86.99999999999957,81.99999999999974,-408.15999999999923,-410.9999999999994,-410.95999999999924,-411.3599999999994,-412.15999999999985,-410.1599999999993,76.99999999999966,84.54999999999968,83.99999999999972,84.99999999999953,86.99999999999957,81.99999999999974
3,4,58,568,0.0,500,1000,86.99999999999959,89.99999999999952,81.9999999999997,83.54999999999977,84.99999999999979,71.99999999999993,-403.15999999999957,-404.3599999999995,-401.15999999999906,-401.5999999999994,-402.3599999999995,-397.1599999999991,86.99999999999959,89.99999999999952,81.9999999999997,83.54999999999977,84.99999999999979,71.99999999999993
3,4,59,613,0.0,500,1000,73.99999999999979,85.99999999999956,83.54999999999963,89.9999999999997,90.99999999999959,74.99999999999963,-442.9599999999995,-447.7599999999994,-446.5999999999997,-449.35999999999984,-449.75999999999976,-443.3599999999996,73.99999999999979,85.99999999999956,83.54999999999963,89.9999999999997,90.99999999999959,74.99999999999963
3,4,60,594,0.0,500,1000,84.99999999999972,89.99999999999955,83.54999999999959,85.99999999999964,79.99999999999967,74.99999999999977,-428.35999999999984,-430.3599999999999,-427.60000000000014,-428.7599999999998,-426.35999999999973,-424.35999999999973,84.99999999999972,89.99999999999955,83.54999999999959,85.99999999999964,79.99999999999967,74.99999999999977
3,4,61,533,0.0,500,1000,81.9999999999998,80.99999999999952,92.54999999999963,82.99999999999964,78.99999999999974,81.9999999999998,-366.1599999999993,-365.75999999999965,-370.19999999999914,-366.5599999999993,-364.95999999999924,-366.1599999999993,81.9999999999998,80.99999999999952,92.54999999999963,82.99999999999964,78.99999999999974,81.9999999999998
3,4,62,685,0.0,500,1000,91.99999999999974,89.9999999999996,91.99999999999966,76.99999999999983,75.99999999999974,72.54999999999973,-522.1599999999992,-521.3599999999993,-522.1599999999997,-516.1599999999994,-515.7599999999993,-514.1999999999995,91.99999999999974,89.9999999999996,91.99999999999966,76.99999999999983,75.99999999999974,72.54999999999973
3,4,63,983,0.0,500,1000,66.99999999999979,85.54999999999963,91.99999999999967,84.94999999999959,80.99999999999976,88.99999999999956,-810.2000000000002,-817.4399999999996,-820.2,-817.3599999999989,-815.7999999999994,-819.0,66.99999999999979,85.54999999999963,91.99999999999967,84.94999999999959,80.99999999999976,88.99999999999956
3,4,64,699,0.0,500,1000,81.54999999999976,85.99999999999939,81.99999999999974,86.99999999999964,76.99999999999964,85.99999999999945,-531.7999999999992,-533.76,-532.1599999999992,-534.1599999999991,-530.1599999999994,-533.7599999999991,81.54999999999976,85.99999999999939,81.99999999999974,86.99999999999964,76.99999999999964,85.99999999999945
3,4,65,591,0.0,500,1000,79.99999999999959,72.99999999999976,88.94999999999965,76.5499999999995,85.99999999999947,94.99999999999956,-423.39999999999816,-420.5999999999986,-426.9599999999988,-421.83999999999884,-425.79999999999865,-429.39999999999856,79.99999999999959,72.99999999999976,88.94999999999965,76.5499999999995,85.99999999999947,94.99999999999956
3,4,66,668,0.0,500,1000,90.54999999999963,90.9999999999996,85.99999999999964,99.99999999999967,59.99999999999984,71.99999999999969,-504.39999999999907,-504.75999999999885,-502.7599999999983,-508.35999999999865,-492.35999999999865,-497.1599999999991,90.54999999999963,90.9999999999996,85.99999999999964,99.99999999999967,59.99999999999984,71.99999999999969
3,4,67,653,0.0,500,1000,77.54999999999984,87.99999999999952,84.99999999999964,73.99999999999972,92.99999999999964,81.99999999999963,-484.1999999999992,-488.55999999999915,-487.3599999999996,-482.9599999999992,-490.5599999999995,-486.1599999999993,77.54999999999984,87.99999999999952,84.99999999999964,73.99999999999972,92.99999999999964,81.99999999999963
3,4,68,525,0.0,500,1000,77.99999999999982,82.99999999999977,94.99999999999974,65.99999999999987,84.99999999999959,92.5499999999998,-356.5599999999994,-358.5599999999997,-363.3599999999996,-351.7599999999997,-359.3599999999998,-362.1999999999997,77.99999999999982,82.99999999999977,94.99999999999974,65.99999999999987,84.99999999999959,92.5499999999998
3,4,69,568,0.0,500,1000,67.99999999999983,78.99999999999976,88.54999999999961,81.99999999999955,87.99999999999972,93.99999999999953,-395.55999999999904,-399.95999999999907,-403.59999999999906,-401.1599999999994,-403.55999999999926,-405.9599999999992,67.99999999999983,78.99999999999976,88.54999999999961,81.99999999999955,87.99999999999972,93.99999999999953
3,4,70,712,0.0,500,1000,80.9999999999995,72.5499999999998,77.99999999999959,82.9999999999997,94.99999999999963,89.99999999999956,-544.7599999999998,-541.1999999999994,-543.5599999999996,-545.5599999999989,-550.3599999999992,-548.3599999999992,80.9999999999995,72.5499999999998,77.99999999999959,82.9999999999997,94.99999999999963,89.99999999999956
3,4,71,798,0.0,500,1000,83.99999999999969,94.99999999999966,75.99999999999977,84.54999999999951,78.99999999999973,80.99999999999986,-631.9599999999997,-636.3599999999996,-628.7599999999998,-631.9999999999995,-629.9599999999999,-630.7599999999996,83.99999999999969,94.99999999999966,75.99999999999977,84.54999999999951,78.99999999999973,80.99999999999986
3,4,72,647,0.0,500,1000,102.99999999999947,75.99999999999977,83.99999999999966,66.99999999999982,89.99999999999974,79.54999999999963,-488.5599999999987,-477.75999999999874,-480.95999999999873,-474.159999999999,-483.3599999999987,-478.999999999999,102.99999999999947,75.99999999999977,83.99999999999966,66.99999999999982,89.99999999999974,79.54999999999963
3,4,73,576,0.0,500,1000,76.99999999999973,72.99999999999967,79.99999999999977,93.5499999999996,93.9999999999996,81.9999999999998,-407.1599999999987,-405.55999999999904,-408.35999999999905,-413.59999999999883,-413.9599999999995,-409.15999999999894,76.99999999999973,72.99999999999967,79.99999999999977,93.5499999999996,93.9999999999996,81.9999999999998
3,4,74,741,0.0,500,1000,103.99999999999956,70.99999999999982,80.9999999999997,79.99999999999964,69.54999999999976,93.99999999999964,-582.9599999999989,-569.7599999999993,-573.7599999999991,-573.3599999999994,-568.9999999999991,-578.9599999999994,103.99999999999956,70.99999999999982,80.9999999999997,79.99999999999964,69.54999999999976,93.99999999999964
3,4,75,615,0.0,500,1000,89.99999999999967,89.9999999999999,81.99999999999963,80.5499999999998,80.9999999999997,75.99999999999962,-451.3599999999998,-451.35999999999996,-448.1599999999996,-447.4000000000001,-447.7599999999997,-445.7599999999997,89.99999999999967,89.9999999999999,81.99999999999963,80.5499999999998,80.9999999999997,75.99999999999962
3,4,76,748,0.0,500,1000,86.99999999999967,95.99999999999942,74.54999999999981,81.99999999999959,69.9999999999997,89.99999999999962,-583.1599999999993,-586.7599999999993,-577.9999999999995,-581.1599999999992,-576.3599999999994,-584.3599999999992,86.99999999999967,95.99999999999942,74.54999999999981,81.99999999999959,69.9999999999997,89.99999999999962
3,4,77,466,0.0,500,1000,74.99999999999979,78.99999999999966,88.99999999999973,92.54999999999957,85.99999999999982,77.99999999999972,-296.3599999999998,-297.95999999999975,-301.95999999999907,-303.19999999999965,-300.7599999999994,-297.55999999999955,74.99999999999979,78.99999999999966,88.99999999999973,92.54999999999957,85.99999999999982,77.99999999999972
3,4,78,561,0.0,500,1000,90.99999999999984,72.99999999999982,87.99999999999976,63.999999999999716,100.5499999999995,82.99999999999962,-397.7599999999995,-390.5599999999995,-396.55999999999943,-386.96000000000004,-401.3999999999997,-394.5599999999998,90.99999999999984,72.99999999999982,87.99999999999976,63.999999999999716,100.5499999999995,82.99999999999962
3,4,79,586,0.0,500,1000,91.99999999999955,93.99999999999967,73.99999999999976,76.9999999999997,83.99999999999966,78.54999999999967,-423.15999999999997,-423.9599999999999,-415.9599999999994,-417.15999999999974,-419.9599999999998,-417.59999999999997,91.99999999999955,93.99999999999967,73.99999999999976,76.9999999999997,83.99999999999966,78.54999999999967
3,4,80,743,0.0,500,1000,83.99999999999974,75.54999999999976,86.99999999999957,89.99999999999974,86.99999999999986,75.99999999999982,-576.9599999999998,-573.3999999999992,-578.1599999999999,-579.3599999999997,-578.16,-573.76,83.99999999999974,75.54999999999976,86.99999999999957,89.99999999999974,86.99999999999986,75.99999999999982
