simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,1,22,250,0.0,250,1000,33.000000000000036,45.999999999999865,50.5499999999999,35.000000000000014,45.999999999999865,38.99999999999997,-163.56000000000003,-168.76000000000002,-170.39999999999998,-164.35999999999999,-168.75999999999996,-165.96,33.000000000000036,45.999999999999865,50.5499999999999,35.000000000000014,45.999999999999865,38.99999999999997
0,1,23,242,0.0,250,1000,41.99999999999995,41.99999999999989,48.99999999999996,30.550000000000036,39.999999999999915,45.99999999999995,-159.15999999999994,-159.15999999999997,-161.95999999999998,-154.39999999999995,-158.35999999999999,-160.76,41.99999999999995,41.99999999999989,48.99999999999996,30.550000000000036,39.999999999999915,45.99999999999995
0,1,24,266,0.0,250,1000,43.54999999999988,42.999999999999986,35.99999999999997,42.9999999999999,43.999999999999886,39.999999999999915,-183.5999999999999,-183.55999999999986,-180.75999999999982,-183.55999999999997,-183.95999999999987,-182.35999999999981,43.54999999999988,42.999999999999986,35.99999999999997,42.9999999999999,43.999999999999886,39.999999999999915
0,1,25,268,0.0,250,1000,40.549999999999834,41.999999999999886,36.99999999999991,39.99999999999991,38.99999999999989,50.99999999999987,-184.40000000000006,-185.16000000000008,-183.1599999999999,-184.35999999999993,-183.95999999999992,-188.76,40.549999999999834,41.999999999999886,36.99999999999991,39.99999999999991,38.99999999999989,50.99999999999987
0,1,26,413,0.0,250,1000,39.999999999999865,48.99999999999988,42.99999999999984,30.000000000000025,38.99999999999995,48.54999999999988,-329.36000000000007,-332.9600000000001,-330.5600000000001,-325.3600000000001,-328.9600000000002,-332.60000000000014,39.999999999999865,48.99999999999988,42.99999999999984,30.000000000000025,38.99999999999995,48.54999999999988
0,1,27,651,0.0,250,1000,37.999999999999886,45.9999999999998,51.99999999999992,25.000000000000032,39.54999999999993,48.999999999999886,-566.5599999999997,-569.7599999999994,-572.1599999999996,-561.3599999999994,-566.9999999999995,-570.9599999999994,37.999999999999886,45.9999999999998,51.99999999999992,25.000000000000032,39.54999999999993,48.999999999999886
0,1,28,455,0.0,250,1000,44.99999999999987,43.54999999999997,36.99999999999999,37.99999999999992,42.999999999999936,42.99999999999996,-373.36000000000007,-372.6,-370.1599999999999,-370.56,-372.55999999999995,-372.5599999999999,44.99999999999987,43.54999999999997,36.99999999999999,37.99999999999992,42.999999999999936,42.99999999999996
0,1,29,252,0.0,250,1000,38.99999999999994,38.9999999999999,36.99999999999993,38.99999999999993,46.99999999999984,48.549999999999905,-167.96000000000006,-167.9600000000001,-167.16000000000003,-167.96000000000006,-171.16,-171.60000000000005,38.99999999999994,38.9999999999999,36.99999999999993,38.99999999999993,46.99999999999984,48.549999999999905
0,1,30,253,0.0,250,1000,33.99999999999999,38.999999999999915,41.999999999999886,33.0,43.99999999999995,57.54999999999988,-166.96000000000006,-168.96,-170.16000000000005,-166.56000000000003,-170.95999999999992,-176.2000000000001,33.99999999999999,38.999999999999915,41.999999999999886,33.0,43.99999999999995,57.54999999999988
0,1,31,278,0.0,250,1000,45.99999999999992,38.99999999999982,48.549999999999905,33.99999999999994,38.99999999999997,42.999999999999886,-196.7599999999999,-193.95999999999987,-197.5999999999997,-191.96000000000015,-193.95999999999984,-195.55999999999975,45.99999999999992,38.99999999999982,48.549999999999905,33.99999999999994,38.99999999999997,42.999999999999886
0,1,32,283,0.0,250,1000,58.99999999999984,28.000000000000025,36.99999999999997,35.99999999999991,43.54999999999996,45.99999999999989,-206.95999999999995,-194.55999999999997,-198.16,-197.75999999999996,-200.60000000000002,-201.75999999999988,58.99999999999984,28.000000000000025,36.99999999999997,35.99999999999991,43.54999999999996,45.99999999999989
0,1,33,252,0.0,250,1000,45.9999999999999,33.999999999999964,44.99999999999991,35.999999999999915,47.54999999999989,40.99999999999989,-170.75999999999996,-165.96,-170.35999999999999,-166.75999999999996,-171.19999999999987,-168.76,45.9999999999999,33.999999999999964,44.99999999999991,35.999999999999915,47.54999999999989,40.99999999999989
0,1,34,309,0.0,250,1000,50.54999999999988,49.999999999999844,47.9999999999999,26.000000000000025,33.99999999999996,40.99999999999991,-229.39999999999992,-229.3600000000002,-228.5599999999999,-219.76000000000013,-222.95999999999998,-225.7600000000001,50.54999999999988,49.999999999999844,47.9999999999999,26.000000000000025,33.99999999999996,40.99999999999991
0,1,35,285,0.0,250,1000,41.9999999999999,40.549999999999905,37.99999999999995,46.99999999999996,42.99999999999989,38.99999999999986,-202.16,-201.40000000000003,-200.56000000000003,-204.16000000000005,-202.5600000000001,-200.96000000000006,41.9999999999999,40.549999999999905,37.99999999999995,46.99999999999996,42.99999999999989,38.99999999999986
0,1,36,290,0.0,250,1000,41.99999999999989,44.999999999999915,30.55000000000008,41.99999999999986,41.99999999999988,47.99999999999991,-207.15999999999983,-208.3599999999998,-202.3999999999997,-207.15999999999983,-207.15999999999988,-209.55999999999997,41.99999999999989,44.999999999999915,30.55000000000008,41.99999999999986,41.99999999999988,47.99999999999991
0,1,37,268,0.0,250,1000,45.44999999999991,44.999999999999936,40.99999999999991,38.99999999999994,39.99999999999989,38.99999999999985,-186.4,-186.44000000000003,-184.84000000000006,-184.04,-184.4400000000001,-184.04000000000002,45.44999999999991,44.999999999999936,40.99999999999991,38.99999999999994,39.99999999999989,38.99999999999985
0,1,38,273,0.0,250,1000,47.99999999999997,28.000000000000007,44.999999999999844,47.54999999999995,31.000000000000018,49.99999999999988,-192.55999999999992,-184.5599999999999,-191.35999999999984,-192.19999999999987,-185.7599999999999,-193.3599999999999,47.99999999999997,28.000000000000007,44.999999999999844,47.54999999999995,31.000000000000018,49.99999999999988
0,1,39,247,0.0,250,1000,24.000000000000036,48.999999999999886,44.99999999999997,35.99999999999993,37.54999999999994,57.999999999999886,-156.96000000000004,-166.95999999999998,-165.36000000000004,-161.76000000000002,-162.20000000000005,-170.55999999999992,24.000000000000036,48.999999999999886,44.99999999999997,35.99999999999993,37.54999999999994,57.999999999999886
0,1,40,297,0.0,250,1000,40.99999999999986,40.999999999999865,43.99999999999982,39.54999999999988,41.99999999999989,41.99999999999989,-213.76000000000008,-213.76,-214.95999999999987,-213.0,-214.16000000000003,-214.16,40.99999999999986,40.999999999999865,43.99999999999982,39.54999999999988,41.99999999999989,41.99999999999989
0,1,41,249,0.0,250,1000,45.99999999999989,47.99999999999986,42.99999999999994,46.99999999999989,37.99999999999995,27.55000000000002,-167.76000000000002,-168.55999999999995,-166.5599999999999,-168.1599999999999,-164.56000000000006,-160.19999999999993,45.99999999999989,47.99999999999986,42.99999999999994,46.99999999999989,37.99999999999995,27.55000000000002
0,1,42,273,0.0,250,1000,49.99999999999985,39.999999999999815,43.999999999999886,28.000000000000057,39.549999999999876,47.999999999999865,-193.3600000000001,-189.36000000000004,-190.9599999999999,-184.55999999999995,-188.99999999999997,-192.55999999999992,49.99999999999985,39.999999999999815,43.999999999999886,28.000000000000057,39.549999999999876,47.999999999999865
0,1,43,305,0.0,250,1000,45.549999999999955,34.99999999999996,35.00000000000001,47.99999999999993,46.99999999999988,38.99999999999991,-223.39999999999992,-219.35999999999987,-219.35999999999993,-224.56,-224.16,-220.95999999999995,45.549999999999955,34.99999999999996,35.00000000000001,47.99999999999993,46.99999999999988,38.99999999999991
0,1,44,262,0.0,250,1000,36.99999999999997,39.549999999999905,44.99999999999986,25.000000000000053,48.99999999999992,53.999999999999936,-177.15999999999994,-177.9999999999999,-180.35999999999981,-172.35999999999987,-181.96000000000006,-183.95999999999998,36.99999999999997,39.549999999999905,44.99999999999986,25.000000000000053,48.99999999999992,53.999999999999936
0,1,45,245,0.0,250,1000,45.999999999999936,42.54999999999988,45.99999999999991,43.99999999999989,46.99999999999991,24.000000000000068,-163.75999999999985,-162.20000000000005,-163.76000000000005,-162.96,-164.16,-154.95999999999998,45.999999999999936,42.54999999999988,45.99999999999991,43.99999999999989,46.99999999999991,24.000000000000068
0,1,46,442,0.0,250,1000,29.000000000000025,41.99999999999986,44.99999999999994,48.99999999999995,34.99999999999995,49.549999999999955,-353.9600000000001,-359.16,-360.36000000000007,-361.9600000000001,-356.36000000000007,-362.00000000000006,29.000000000000025,41.99999999999986,44.99999999999994,48.99999999999995,34.99999999999995,49.549999999999955
0,1,47,330,0.0,250,1000,40.99999999999999,31.000000000000032,38.999999999999886,42.89999999999992,46.99999999999989,48.54999999999984,-246.83999999999995,-242.84000000000006,-246.03999999999994,-247.55999999999986,-249.23999999999992,-249.68000000000004,40.99999999999999,31.000000000000032,38.999999999999886,42.89999999999992,46.99999999999989,48.54999999999984
0,1,48,260,0.0,250,1000,38.9999999999999,43.99999999999994,54.999999999999886,39.999999999999936,37.54999999999997,33.99999999999999,-175.9600000000001,-177.95999999999992,-182.35999999999996,-176.3599999999999,-175.1999999999999,-173.95999999999995,38.9999999999999,43.99999999999994,54.999999999999886,39.999999999999936,37.54999999999997,33.99999999999999
0,1,49,349,0.0,250,1000,50.999999999999766,40.54999999999996,41.99999999999992,39.99999999999988,38.0,37.999999999999936,-269.76000000000005,-265.39999999999986,-266.1599999999998,-265.3599999999998,-264.55999999999995,-264.55999999999995,50.999999999999766,40.54999999999996,41.99999999999992,39.99999999999988,38.0,37.999999999999936
0,1,50,360,0.0,250,1000,46.99999999999998,49.999999999999936,30.000000000000046,43.54999999999995,31.000000000000025,47.999999999999964,-279.1599999999999,-280.35999999999996,-272.35999999999984,-277.5999999999998,-272.7599999999998,-279.5599999999999,46.99999999999998,49.999999999999936,30.000000000000046,43.54999999999995,31.000000000000025,47.999999999999964
0,1,51,244,0.0,250,1000,40.999999999999936,33.999999999999964,45.54999999999989,38.999999999999964,40.99999999999983,48.99999999999994,-160.75999999999956,-157.95999999999978,-162.3999999999998,-159.95999999999967,-160.75999999999976,-163.95999999999975,40.999999999999936,33.999999999999964,45.54999999999989,38.999999999999964,40.99999999999983,48.99999999999994
0,1,52,353,0.0,250,1000,44.999999999999865,35.99999999999993,39.99999999999996,41.99999999999991,42.549999999999955,43.99999999999991,-271.3600000000001,-267.76000000000005,-269.3600000000002,-270.16000000000037,-270.2000000000003,-270.9600000000003,44.999999999999865,35.99999999999993,39.99999999999996,41.99999999999991,42.549999999999955,43.99999999999991
0,1,53,390,0.0,250,1000,38.99999999999991,33.99999999999999,35.99999999999997,47.99999999999991,40.99999999999981,51.549999999999926,-305.9600000000002,-303.9600000000002,-304.7600000000003,-309.56000000000023,-306.7599999999999,-310.8000000000003,38.99999999999991,33.99999999999999,35.99999999999997,47.99999999999991,40.99999999999981,51.549999999999926
0,1,54,340,0.0,250,1000,42.99999999999989,35.0,47.5499999999998,47.99999999999986,29.000000000000068,46.99999999999997,-257.55999999999995,-254.36000000000016,-259.2000000000001,-259.5600000000001,-251.96000000000004,-259.16000000000014,42.99999999999989,35.0,47.5499999999998,47.99999999999986,29.000000000000068,46.99999999999997
0,1,55,203,0.0,250,1000,42.00000000000003,39.9999999999999,41.9999999999999,46.9999999999999,44.99999999999995,33.54999999999999,-120.15999999999983,-119.35999999999989,-120.15999999999991,-122.1599999999998,-121.35999999999984,-116.59999999999991,42.00000000000003,39.9999999999999,41.9999999999999,46.9999999999999,44.99999999999995,33.54999999999999
0,1,56,288,0.0,250,1000,33.99999999999996,39.99999999999989,40.999999999999936,41.99999999999981,48.550000000000004,43.9999999999999,-201.9599999999999,-204.35999999999996,-204.75999999999996,-205.16000000000008,-207.6,-205.95999999999995,33.99999999999996,39.99999999999989,40.999999999999936,41.99999999999981,48.550000000000004,43.9999999999999
0,1,57,378,0.0,250,1000,43.549999999999926,38.99999999999996,48.999999999999886,34.99999999999998,38.99999999999988,43.99999999999991,-295.6000000000001,-293.96,-297.95999999999987,-292.3600000000001,-293.96,-295.9599999999999,43.549999999999926,38.99999999999996,48.999999999999886,34.99999999999998,38.99999999999988,43.99999999999991
0,1,58,367,0.0,250,1000,45.999999999999936,45.999999999999865,46.54999999999999,33.000000000000064,38.9999999999999,38.99999999999992,-285.7599999999998,-285.7599999999998,-285.79999999999995,-280.5599999999998,-282.9599999999998,-282.95999999999987,45.999999999999936,45.999999999999865,46.54999999999999,33.000000000000064,38.9999999999999,38.99999999999992
0,1,59,329,0.0,250,1000,41.99999999999989,41.999999999999915,40.99999999999991,42.99999999999991,36.99999999999997,44.549999999999955,-246.16000000000005,-246.16000000000003,-245.76000000000005,-246.56000000000006,-244.16,-247.00000000000006,41.99999999999989,41.999999999999915,40.99999999999991,42.99999999999991,36.99999999999997,44.549999999999955
0,1,60,252,0.0,250,1000,40.9999999999999,49.99999999999985,42.54999999999991,41.9999999999999,39.99999999999988,33.99999999999999,-168.75999999999996,-172.35999999999993,-169.19999999999987,-169.15999999999994,-168.3599999999999,-165.95999999999987,40.9999999999999,49.99999999999985,42.54999999999991,41.9999999999999,39.99999999999988,33.99999999999999
0,1,61,277,0.0,250,1000,31.550000000000015,41.999999999999936,36.999999999999986,44.99999999999989,44.99999999999992,48.99999999999992,-189.79999999999995,-194.16,-192.15999999999994,-195.35999999999993,-195.35999999999999,-196.96,31.550000000000015,41.999999999999936,36.999999999999986,44.99999999999989,44.99999999999992,48.99999999999992
0,1,62,374,0.0,250,1000,47.99999999999985,34.55000000000002,39.99999999999985,50.99999999999987,29.00000000000002,46.9999999999999,-293.55999999999995,-288.0000000000001,-290.35999999999996,-294.75999999999993,-285.95999999999987,-293.15999999999997,47.99999999999985,34.55000000000002,39.99999999999985,50.99999999999987,29.00000000000002,46.9999999999999
0,1,63,399,0.0,250,1000,36.54999999999994,39.99999999999993,51.99999999999987,33.99999999999996,38.999999999999915,47.999999999999865,-313.8000000000002,-315.36000000000007,-320.1599999999999,-312.9600000000001,-314.9600000000002,-318.5600000000002,36.54999999999994,39.99999999999993,51.99999999999987,33.99999999999996,38.999999999999915,47.999999999999865
0,1,64,361,0.0,250,1000,46.549999999999876,38.999999999999936,34.0,45.999999999999964,34.99999999999998,48.99999999999984,-279.8000000000003,-276.9600000000001,-274.9600000000002,-279.7600000000003,-275.3600000000002,-280.9600000000002,46.549999999999876,38.999999999999936,34.0,45.999999999999964,34.99999999999998,48.99999999999984
0,1,65,399,0.0,250,1000,35.999999999999915,50.999999999999886,48.54999999999988,34.99999999999998,38.99999999999996,39.99999999999994,-313.7599999999999,-319.7599999999998,-318.5999999999999,-313.35999999999984,-314.95999999999987,-315.35999999999984,35.999999999999915,50.999999999999886,48.54999999999988,34.99999999999998,38.99999999999996,39.99999999999994
0,1,66,262,0.0,250,1000,40.9999999999999,41.99999999999996,41.9499999999999,38.0,46.999999999999936,39.54999999999996,-178.79999999999998,-179.20000000000002,-179.15999999999994,-177.60000000000002,-181.19999999999996,-178.03999999999996,40.9999999999999,41.99999999999996,41.9499999999999,38.0,46.999999999999936,39.54999999999996
0,1,67,315,0.0,250,1000,46.999999999999936,36.999999999999964,50.54999999999993,40.99999999999994,36.999999999999936,36.99999999999989,-234.16000000000003,-230.15999999999985,-235.3999999999998,-231.7599999999999,-230.1599999999998,-230.1599999999999,46.999999999999936,36.999999999999964,50.54999999999993,40.99999999999994,36.999999999999936,36.99999999999989
0,1,68,303,0.0,250,1000,48.54999999999989,39.99999999999992,36.99999999999999,32.00000000000004,50.99999999999994,40.99999999999984,-222.59999999999988,-219.35999999999996,-218.15999999999994,-216.16000000000003,-223.75999999999985,-219.7599999999999,48.54999999999989,39.99999999999992,36.99999999999999,32.00000000000004,50.99999999999994,40.99999999999984
0,1,69,238,0.0,250,1000,34.99999999999995,43.99999999999989,29.000000000000032,46.5499999999999,46.99999999999987,47.549999999999855,-152.71999999999994,-156.31999999999988,-150.31999999999988,-157.15999999999997,-157.51999999999987,-157.55999999999995,34.99999999999995,43.99999999999989,29.000000000000032,46.5499999999999,46.99999999999987,47.549999999999855
0,1,70,250,0.0,250,1000,40.99999999999993,45.99999999999988,29.550000000000054,44.84999999999986,40.999999999999936,46.99999999999988,-166.8799999999999,-168.8799999999999,-162.11999999999998,-168.35999999999981,-166.87999999999997,-169.28,40.99999999999993,45.99999999999988,29.550000000000054,44.84999999999986,40.999999999999936,46.99999999999988
0,1,71,300,0.0,250,1000,37.999999999999915,48.54999999999986,40.99999999999992,41.99999999999993,36.99999999999995,42.99999999999995,-215.5599999999999,-219.60000000000002,-216.76000000000002,-217.1599999999998,-215.15999999999985,-217.5599999999999,37.999999999999915,48.54999999999986,40.99999999999992,41.99999999999993,36.99999999999995,42.99999999999995
0,1,72,320,0.0,250,1000,34.99999999999999,42.5499999999999,42.99999999999991,46.99999999999989,42.9999999999999,38.999999999999915,-234.35999999999999,-237.1999999999999,-237.5599999999999,-239.15999999999994,-237.55999999999995,-235.96,34.99999999999999,42.5499999999999,42.99999999999991,46.99999999999989,42.9999999999999,38.999999999999915
0,1,73,316,0.0,250,1000,34.99999999999997,51.99999999999992,38.99999999999987,48.99999999999994,39.54999999999991,34.99999999999999,-230.35999999999987,-237.15999999999988,-231.95999999999995,-235.96000000000006,-231.99999999999994,-230.35999999999996,34.99999999999997,51.99999999999992,38.99999999999987,48.99999999999994,39.54999999999991,34.99999999999999
0,1,74,260,0.0,250,1000,48.99999999999987,52.549999999999834,43.99999999999993,36.99999999999997,30.000000000000046,36.99999999999993,-179.95999999999992,-181.20000000000005,-177.95999999999978,-175.1599999999999,-172.35999999999999,-175.1599999999998,48.99999999999987,52.549999999999834,43.99999999999993,36.99999999999997,30.000000000000046,36.99999999999993
0,1,75,317,0.0,250,1000,25.55000000000002,41.999999999999865,47.9999999999999,44.99999999999997,33.000000000000014,55.649999999999814,-227.68000000000015,-234.44000000000008,-236.84000000000023,-235.64000000000013,-230.84000000000017,-239.76000000000002,25.55000000000002,41.999999999999865,47.9999999999999,44.99999999999997,33.000000000000014,55.649999999999814
0,1,76,276,0.0,250,1000,44.549999999999855,34.99999999999998,36.999999999999964,53.99999999999992,40.99999999999991,37.99999999999989,-193.99999999999997,-190.35999999999996,-191.16,-197.96000000000004,-192.76000000000002,-191.56000000000006,44.549999999999855,34.99999999999998,36.999999999999964,53.99999999999992,40.99999999999991,37.99999999999989
0,1,77,293,0.0,250,1000,35.99999999999997,47.54999999999995,30.00000000000004,41.9999999999999,50.999999999999886,42.9999999999999,-207.76000000000002,-212.2,-205.35999999999993,-210.16000000000003,-213.76,-210.55999999999995,35.99999999999997,47.54999999999995,30.00000000000004,41.9999999999999,50.999999999999886,42.9999999999999
0,1,78,397,0.0,250,1000,40.99999999999982,38.999999999999865,49.99999999999989,40.999999999999844,34.54999999999995,43.999999999999915,-313.76000000000016,-312.9600000000001,-317.35999999999996,-313.76000000000016,-311.0,-314.96000000000015,40.99999999999982,38.999999999999865,49.99999999999989,40.999999999999844,34.54999999999995,43.999999999999915
0,1,79,326,0.0,250,1000,50.5499999999999,50.999999999999865,21.000000000000036,54.99999999999988,32.00000000000005,39.999999999999936,-246.39999999999995,-246.76000000000002,-234.76000000000028,-248.35999999999987,-239.1599999999999,-242.3600000000002,50.5499999999999,50.999999999999865,21.000000000000036,54.99999999999988,32.00000000000005,39.999999999999936
0,1,80,310,0.0,250,1000,39.89999999999988,43.999999999999865,42.549999999999876,42.99999999999988,45.99999999999992,33.99999999999997,-226.35999999999981,-228.0399999999998,-227.27999999999997,-227.64000000000004,-228.83999999999997,-224.04,39.89999999999988,43.999999999999865,42.549999999999876,42.99999999999988,45.99999999999992,33.99999999999997
0,1,81,356,0.0,250,1000,47.99999999999984,40.99999999999986,36.99999999999993,39.59999999999987,39.99999999999989,43.54999999999991,-275.88000000000034,-273.0800000000002,-271.4800000000002,-272.3600000000004,-272.68000000000035,-273.92000000000013,47.99999999999984,40.99999999999986,36.99999999999993,39.59999999999987,39.99999999999989,43.54999999999991
