simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
5,5,0,1000,2.0,500,1000,95.99999999999933,78.99999999999952,72.99999999999969,66.99999999999963,101.99999999999949,80.99999999999946,-839.2,-832.4000000000002,-830.0000000000005,-827.5999999999999,-841.6000000000001,-833.2000000000003,-371.59999999999974,-376.7,-378.4999999999997,-380.30000000000007,-369.79999999999956,-376.0999999999999
5,5,1,1000,2.0,500,1000,80.9999999999995,85.99999999999933,84.99999999999947,81.99999999999955,78.99999999999949,84.99999999999945,-833.1999999999992,-835.2000000000004,-834.7999999999984,-833.6000000000007,-832.3999999999992,-834.799999999999,-376.09999999999957,-374.5999999999999,-374.89999999999964,-375.7999999999995,-376.6999999999996,-374.8999999999994
5,5,2,1000,1.0,500,1000,92.9999999999996,69.99999999999972,90.9999999999994,83.99999999999955,82.99999999999949,77.99999999999956,-837.6,-828.4000000000001,-836.8,-834.0000000000002,-833.6000000000008,-831.6,-372.3000000000002,-379.2000000000002,-372.9,-374.99999999999994,-375.30000000000007,-376.80000000000024
5,5,3,1000,1.0,500,1000,85.99999999999945,96.99999999999932,68.99999999999969,91.99999999999947,83.99999999999947,70.9999999999996,-834.8000000000002,-839.2,-828.0000000000007,-837.2,-834.000000000001,-828.8000000000013,-374.3999999999995,-371.09999999999945,-379.49999999999943,-372.5999999999994,-374.99999999999943,-378.89999999999947
5,5,4,1000,1.0,500,1000,78.99999999999955,85.99999999999959,77.9999999999994,89.99999999999956,85.99999999999939,79.99999999999939,-832.000000000001,-834.7999999999995,-831.6000000000017,-836.4000000000004,-834.8,-832.4000000000001,-376.50000000000006,-374.4,-376.80000000000024,-373.19999999999976,-374.4000000000004,-376.1999999999998
5,5,5,1000,3.0,500,1000,85.99999999999946,78.9999999999995,86.99999999999947,80.99999999999946,82.99999999999942,80.99999999999947,-835.600000000001,-832.8000000000008,-835.9999999999998,-833.6000000000014,-834.4000000000002,-833.6000000000015,-374.7999999999999,-376.89999999999986,-374.49999999999994,-376.29999999999967,-375.69999999999976,-376.2999999999999
5,5,6,1000,2.0,500,1000,85.99999999999955,75.99999999999949,87.99999999999932,65.99999999999963,87.99999999999957,93.99999999999952,-835.2000000000002,-831.2,-835.9999999999999,-827.1999999999994,-836.0000000000006,-838.4000000000005,-374.6,-377.5999999999998,-374.00000000000006,-380.5999999999999,-373.9999999999998,-372.20000000000005
5,5,7,1000,0.0,500,1000,101.99999999999899,82.99999999999949,79.99999999999936,76.99999999999949,88.99999999999959,68.99999999999935,-840.8000000000005,-833.2000000000016,-832.0000000000017,-830.800000000001,-835.6000000000009,-827.6000000000007,-369.40000000000026,-375.09999999999985,-375.9999999999999,-376.89999999999975,-373.29999999999984,-379.3000000000003
