simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
4,4,0,1000,1.0,500,1000,85.99999999999946,65.99999999999959,87.99999999999963,83.99999999999942,94.99999999999956,79.99999999999946,-834.7999999999996,-826.7999999999998,-835.599999999999,-833.9999999999997,-838.3999999999999,-832.4000000000001,-374.4,-380.39999999999975,-373.7999999999997,-374.9999999999999,-371.7000000000001,-376.2000000000001
4,4,1,1000,2.0,500,1000,89.99999999999939,81.99999999999937,73.99999999999966,88.99999999999957,85.99999999999935,76.99999999999962,-836.7999999999998,-833.6000000000004,-830.4000000000007,-836.4000000000001,-835.2000000000002,-831.6000000000007,-373.3999999999999,-375.80000000000024,-378.20000000000005,-373.6999999999997,-374.6,-377.2999999999999
4,4,2,1000,2.0,500,1000,76.99999999999953,95.99999999999925,79.99999999999952,84.99999999999949,75.99999999999967,83.99999999999949,-831.6000000000001,-839.200000000001,-832.7999999999992,-834.7999999999993,-831.1999999999998,-834.4,-377.2999999999996,-371.5999999999998,-376.3999999999996,-374.89999999999964,-377.5999999999995,-375.1999999999997
4,4,3,1000,0.0,500,1000,102.99999999999919,68.99999999999957,83.99999999999964,83.99999999999942,70.99999999999959,88.99999999999939,-841.199999999999,-827.5999999999987,-833.5999999999996,-833.6,-828.3999999999997,-835.6000000000003,-369.09999999999957,-379.29999999999944,-374.79999999999956,-374.7999999999997,-378.69999999999936,-373.2999999999997
