simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
25,26,28,784,0.0,500,1000,94.99999999999957,43.999999999999886,95.99999999999969,89.99999999999963,97.99999999999962,76.54999999999968,-622.359999999999,-601.9599999999996,-622.7599999999995,-620.359999999999,-623.5599999999995,-614.7999999999995,-263.6799999999997,-278.9799999999996,-263.37999999999965,-265.17999999999967,-262.77999999999963,-269.12499999999955
25,26,29,936,0.0,500,1000,92.9999999999997,53.99999999999974,93.99999999999955,106.99999999999973,91.54999999999941,59.99999999999965,-773.559999999999,-757.9599999999989,-773.9599999999984,-779.1599999999987,-772.7999999999985,-760.3600000000002,-340.2799999999999,-351.9799999999999,-339.97999999999985,-336.0799999999999,-340.6249999999999,-350.1799999999997
25,26,30,996,0.0,500,1000,126.9999999999995,24.550000000000054,110.99999999999976,87.9999999999997,106.99999999999984,41.99999999999973,-847.1599999999992,-805.9999999999985,-840.7599999999993,-831.559999999999,-839.159999999999,-813.1599999999996,-360.07999999999964,-390.72499999999934,-364.87999999999954,-371.77999999999946,-366.0799999999996,-385.5799999999993
25,26,31,910,0.0,500,1000,116.99999999999949,36.000000000000014,39.54999999999987,115.99999999999991,130.00000000000009,60.9999999999998,-757.1599999999999,-724.7599999999995,-725.9999999999992,-756.7599999999993,-762.3599999999994,-734.7599999999998,-320.0799999999997,-344.3799999999997,-343.22499999999985,-320.37999999999977,-316.17999999999995,-336.87999999999965
25,26,32,1000,2.0,500,1000,107.9999999999996,24.000000000000053,105.99999999999963,90.99999999999953,110.99999999999949,57.99999999999979,-843.9999999999999,-810.3999999999994,-843.1999999999991,-837.1999999999998,-845.2000000000002,-823.9999999999991,-367.99999999999966,-393.1999999999999,-368.5999999999999,-373.0999999999997,-367.0999999999999,-382.99999999999943
25,26,33,757,0.0,500,1000,118.9999999999997,37.99999999999993,72.99999999999967,71.9999999999997,123.99999999999939,73.54999999999981,-604.9599999999991,-572.5599999999987,-586.5599999999989,-586.1599999999992,-606.9599999999996,-586.5999999999987,-242.9799999999999,-267.27999999999986,-256.77999999999986,-257.0799999999999,-241.48000000000022,-256.525
25,26,34,767,0.0,500,1000,94.99999999999959,40.99999999999984,104.54999999999981,110.99999999999964,66.99999999999967,80.99999999999967,-605.3599999999988,-583.7599999999989,-608.9999999999989,-611.7599999999992,-594.1599999999987,-599.7599999999984,-255.17999999999932,-271.37999999999937,-252.2249999999994,-250.3799999999995,-263.57999999999936,-259.3799999999994
25,26,35,1000,1.0,500,1000,68.99999999999966,68.9999999999998,92.99999999999945,81.99999999999982,110.99999999999945,74.99999999999967,-827.9999999999999,-828.0000000000002,-837.5999999999992,-833.1999999999996,-844.7999999999995,-830.3999999999999,-379.49999999999955,-379.4999999999995,-372.2999999999997,-375.59999999999934,-366.89999999999986,-377.69999999999925
25,26,36,941,0.0,500,1000,116.54999999999977,32.00000000000008,74.9999999999996,100.99999999999977,118.9999999999994,55.999999999999744,-787.8000000000001,-754.1599999999992,-771.3600000000005,-781.7600000000001,-788.9600000000013,-763.7599999999993,-335.6249999999992,-361.0799999999995,-348.1799999999994,-340.3799999999991,-334.97999999999917,-353.8799999999994
25,26,37,834,0.0,500,1000,114.99999999999945,62.999999999999666,91.54999999999976,94.99999999999956,103.99999999999962,31.000000000000103,-680.3599999999986,-659.5599999999984,-670.7999999999981,-672.3599999999979,-675.9599999999989,-646.759999999999,-282.6799999999997,-298.2799999999996,-289.6249999999995,-288.6799999999995,-285.97999999999945,-307.87999999999954
25,26,38,932,0.0,500,1000,125.99999999999983,57.54999999999984,103.99999999999974,71.9999999999997,68.99999999999983,70.99999999999977,-782.7600000000002,-755.2000000000007,-773.9599999999998,-761.1600000000008,-759.9600000000011,-760.760000000001,-328.3799999999999,-348.8250000000003,-334.9800000000001,-344.57999999999987,-345.47999999999996,-344.8799999999999
25,26,39,923,0.0,500,1000,76.54999999999946,66.99999999999977,80.9999999999996,96.9999999999996,87.99999999999976,89.99999999999974,-753.8000000000009,-750.1600000000001,-755.7599999999995,-762.1600000000008,-758.5600000000003,-759.360000000001,-338.62500000000017,-341.58000000000027,-337.3800000000004,-332.58000000000027,-335.2800000000003,-334.6800000000002
25,26,40,1000,1.0,500,1000,103.9999999999995,29.000000000000096,68.99999999999973,94.99999999999959,93.99999999999962,107.99999999999933,-841.9999999999993,-811.9999999999992,-827.9999999999995,-838.3999999999995,-837.9999999999995,-843.5999999999995,-368.99999999999943,-391.49999999999955,-379.4999999999998,-371.6999999999996,-371.99999999999943,-367.7999999999996
25,26,41,949,0.0,500,1000,91.99999999999942,61.54999999999972,85.99999999999969,63.999999999999815,88.99999999999967,106.99999999999963,-786.1600000000004,-773.8000000000002,-783.76,-774.9600000000005,-784.9600000000006,-792.1599999999996,-347.0800000000005,-356.1250000000004,-348.88000000000056,-355.48000000000036,-347.9800000000005,-342.58000000000044
25,26,42,1000,2.0,500,1000,114.99999999999984,25.000000000000078,109.99999999999959,70.99999999999962,107.99999999999956,68.99999999999979,-846.8000000000001,-810.7999999999997,-844.7999999999997,-829.2,-843.9999999999989,-828.4000000000001,-365.8999999999994,-392.8999999999995,-367.39999999999964,-379.09999999999974,-367.99999999999966,-379.6999999999995
25,26,43,984,0.0,500,1000,95.99999999999955,38.99999999999988,77.9999999999998,84.54999999999983,90.99999999999982,110.99999999999922,-822.7599999999995,-799.9599999999998,-815.5599999999997,-817.9999999999993,-820.7599999999996,-828.7599999999991,-363.37999999999965,-380.4799999999997,-368.7799999999996,-366.7249999999997,-364.8799999999996,-358.87999999999965
25,26,44,685,0.0,500,1000,79.54999999999959,10.600000000000009,84.99999999999956,110.99999999999956,113.99999999999964,98.99999999999976,-517.3199999999983,-489.7599999999988,-519.6799999999981,-530.0799999999982,-531.279999999999,-525.2799999999987,-218.88499999999945,-239.57999999999933,-217.3399999999996,-209.53999999999968,-208.6399999999995,-213.13999999999956
25,26,45,1000,1.0,500,1000,140.00000000000043,21.00000000000005,47.999999999999886,47.999999999999865,114.99999999999977,126.99999999999947,-856.4000000000002,-808.7999999999996,-819.5999999999989,-819.5999999999997,-846.4000000000005,-851.2,-358.1999999999996,-393.89999999999986,-385.79999999999995,-385.79999999999995,-365.6999999999997,-362.0999999999997
25,26,46,791,0.0,500,1000,121.9999999999997,21.550000000000054,75.99999999999972,89.99999999999976,97.99999999999969,91.99999999999957,-640.1599999999992,-599.7999999999993,-621.759999999999,-627.3599999999991,-630.5599999999991,-628.1599999999994,-259.07999999999964,-289.12499999999983,-272.87999999999977,-268.6799999999997,-266.27999999999975,-268.0799999999998
25,26,47,899,0.0,500,1000,113.99999999999955,56.99999999999985,65.99999999999972,107.99999999999969,61.54999999999972,92.99999999999957,-744.9600000000006,-722.1599999999999,-725.7599999999993,-742.5600000000011,-723.7999999999995,-736.5599999999997,-315.4800000000002,-332.58,-329.88000000000005,-317.28000000000014,-331.1250000000001,-321.78000000000014
25,26,48,842,0.0,500,1000,126.99999999999939,61.99999999999982,39.99999999999985,104.99999999999963,82.5499999999996,82.9999999999996,-693.159999999999,-667.159999999999,-658.359999999999,-684.3599999999988,-675.1999999999982,-675.5599999999988,-283.0799999999996,-302.5799999999998,-309.1799999999996,-289.6799999999999,-296.3249999999999,-296.28
25,26,49,639,0.0,500,1000,86.99999999999976,74.99999999999986,66.54999999999981,96.9999999999997,110.9999999999996,62.99999999999976,-474.1599999999988,-469.3599999999985,-465.7999999999987,-478.15999999999855,-483.75999999999885,-464.55999999999875,-193.57999999999956,-197.1799999999994,-199.62499999999937,-190.57999999999973,-186.37999999999968,-200.7799999999993
25,26,50,841,0.0,500,1000,113.54999999999954,69.99999999999979,80.99999999999982,96.99999999999972,49.999999999999844,87.99999999999962,-686.6000000000009,-669.3600000000005,-673.7600000000007,-680.160000000001,-661.3600000000006,-676.5600000000004,-286.5250000000003,-299.68000000000006,-296.3800000000001,-291.58000000000004,-305.68000000000006,-294.2800000000002
25,26,51,1000,1.0,500,1000,71.99999999999989,99.99999999999973,76.99999999999994,93.99999999999956,94.99999999999957,60.999999999999844,-829.1999999999994,-840.3999999999999,-831.1999999999989,-837.9999999999992,-838.399999999999,-824.8,-378.5999999999999,-370.1999999999999,-377.0999999999998,-371.9999999999998,-371.6999999999998,-381.89999999999975
25,26,52,770,0.0,500,1000,99.99999999999963,92.99999999999966,67.54999999999973,82.99999999999957,58.99999999999991,96.99999999999952,-610.3599999999993,-607.5599999999988,-597.1999999999985,-603.5599999999984,-593.959999999998,-609.1599999999991,-255.17999999999952,-257.2799999999995,-264.8249999999997,-260.2799999999997,-267.4799999999995,-256.07999999999964
25,26,53,831,0.0,500,1000,80.99999999999957,80.99999999999969,68.99999999999972,113.99999999999969,98.5499999999998,55.99999999999976,-663.7599999999989,-663.7599999999987,-658.9599999999987,-676.9599999999982,-670.5999999999988,-653.7599999999993,-291.37999999999965,-291.37999999999954,-294.9799999999996,-281.47999999999985,-286.02499999999964,-298.87999999999954
25,26,54,810,0.0,500,1000,93.99999999999957,81.99999999999962,57.549999999999784,87.99999999999964,81.99999999999956,95.99999999999964,-647.9599999999988,-643.1599999999994,-633.1999999999994,-645.5599999999991,-643.1599999999994,-648.7599999999991,-276.97999999999996,-280.58000000000004,-287.8249999999999,-278.78000000000003,-280.5799999999999,-276.3799999999999
25,26,55,961,0.0,500,1000,77.5499999999996,100.99999999999967,32.000000000000064,94.99999999999976,106.99999999999962,86.9999999999996,-792.1999999999996,-801.7599999999995,-774.1599999999991,-799.3599999999991,-804.1599999999987,-796.1599999999993,-357.3249999999998,-350.3799999999997,-371.0799999999995,-352.17999999999984,-348.5799999999998,-354.5799999999998
25,26,56,790,0.0,500,1000,106.99999999999952,63.99999999999986,77.99999999999969,87.9999999999997,65.99999999999973,96.54999999999968,-633.1599999999994,-615.9599999999991,-621.5599999999988,-625.559999999999,-616.7599999999991,-628.799999999999,-263.0799999999996,-275.9799999999995,-271.77999999999963,-268.7799999999996,-275.37999999999965,-266.1249999999997
25,26,57,923,0.0,500,1000,57.99999999999973,102.99999999999974,28.00000000000004,90.5499999999997,112.99999999999957,106.99999999999977,-746.5599999999997,-764.5599999999993,-734.5599999999995,-759.3999999999993,-768.5599999999994,-766.1599999999991,-344.27999999999963,-330.78,-353.2799999999997,-334.4249999999997,-327.7799999999999,-329.5799999999998
25,26,58,848,0.0,500,1000,84.99999999999972,87.99999999999956,79.54999999999957,87.9999999999998,81.99999999999955,76.99999999999973,-682.3599999999992,-683.5599999999993,-679.9999999999989,-683.5599999999993,-681.1599999999999,-679.16,-298.6799999999996,-297.7799999999999,-300.225,-297.7799999999998,-299.58000000000004,-301.0800000000001
25,26,59,1000,1.0,500,1000,71.99999999999973,100.99999999999972,20.000000000000036,96.99999999999963,102.99999999999964,105.99999999999952,-829.1999999999989,-840.7999999999988,-808.3999999999992,-839.1999999999994,-841.5999999999992,-842.7999999999993,-378.6,-369.9,-394.1999999999997,-371.1000000000001,-369.29999999999995,-368.4
25,26,60,761,0.0,500,1000,76.99999999999957,104.99999999999974,36.99999999999991,80.9999999999997,98.54999999999973,100.99999999999976,-592.159999999999,-603.3599999999983,-576.1599999999992,-593.7599999999989,-600.5999999999981,-601.759999999998,-257.5799999999995,-249.17999999999927,-269.5799999999994,-256.3799999999992,-251.02499999999932,-250.37999999999948
25,26,61,957,0.0,500,1000,89.54999999999956,89.99999999999966,59.99999999999975,78.99999999999976,107.99999999999943,72.99999999999963,-792.9999999999989,-793.359999999999,-781.3599999999991,-788.9599999999987,-800.5599999999994,-786.5599999999984,-351.72499999999945,-351.67999999999927,-360.6799999999993,-354.97999999999934,-346.2799999999994,-356.77999999999923
25,26,62,1000,1.0,500,1000,83.99999999999947,83.99999999999984,57.999999999999794,93.9999999999996,111.99999999999926,66.9999999999998,-833.9999999999989,-833.9999999999993,-823.5999999999991,-837.9999999999997,-845.2000000000002,-827.1999999999989,-374.99999999999966,-374.9999999999996,-382.79999999999967,-371.99999999999943,-366.59999999999945,-380.09999999999945
25,26,63,635,0.0,500,1000,100.99999999999953,82.99999999999969,73.5499999999997,60.9999999999997,88.99999999999977,91.99999999999959,-475.75999999999846,-468.55999999999875,-464.5999999999991,-459.75999999999874,-470.9599999999988,-472.1599999999986,-187.3799999999997,-192.7799999999997,-195.52499999999984,-199.37999999999957,-190.9799999999997,-190.07999999999961
25,26,64,1000,1.0,500,1000,80.99999999999977,65.99999999999979,66.99999999999977,89.99999999999972,94.99999999999964,99.99999999999964,-832.7999999999997,-826.7999999999997,-827.1999999999998,-836.3999999999997,-838.3999999999992,-840.3999999999996,-375.89999999999975,-380.3999999999998,-380.0999999999996,-373.1999999999998,-371.6999999999997,-370.1999999999998
25,26,65,851,0.0,500,1000,93.99999999999957,104.99999999999969,21.00000000000003,96.99999999999949,90.54999999999963,91.99999999999966,-688.9599999999998,-693.3599999999997,-659.7600000000002,-690.1599999999997,-687.3999999999996,-688.1600000000001,-297.4799999999999,-294.18000000000006,-319.37999999999994,-296.5800000000001,-298.42500000000007,-298.07999999999987
25,26,66,732,0.0,500,1000,108.99999999999922,53.54999999999981,77.99999999999991,73.99999999999984,105.99999999999984,78.99999999999966,-575.9599999999998,-553.5999999999998,-563.5599999999997,-561.9599999999994,-574.7599999999998,-563.9599999999998,-233.47999999999968,-250.02499999999947,-242.77999999999946,-243.9799999999994,-234.37999999999948,-242.47999999999948
25,26,67,888,0.0,500,1000,114.99999999999953,28.000000000000046,85.99999999999966,96.99999999999952,114.54999999999967,58.99999999999982,-734.3600000000004,-699.5600000000002,-722.7599999999986,-727.1600000000001,-733.9999999999998,-711.9600000000003,-309.6799999999997,-335.77999999999986,-318.3800000000001,-315.07999999999987,-309.72499999999997,-326.47999999999985
25,26,68,1000,1.0,500,1000,59.99999999999971,112.99999999999967,27.000000000000064,94.99999999999977,89.99999999999962,113.9999999999998,-824.3999999999996,-845.5999999999999,-811.1999999999999,-838.4000000000003,-836.4,-845.9999999999998,-382.19999999999993,-366.2999999999994,-392.09999999999997,-371.69999999999965,-373.1999999999997,-365.99999999999955
25,26,69,886,0.0,500,1000,68.99999999999972,62.549999999999784,48.999999999999915,118.99999999999959,80.9999999999996,118.54999999999968,-714.3199999999982,-711.5599999999993,-706.3199999999994,-734.3199999999994,-719.1199999999986,-733.9599999999994,-322.65999999999974,-324.5049999999996,-328.6599999999995,-307.65999999999957,-319.05999999999955,-307.70499999999953
25,26,70,692,0.0,500,1000,122.99999999999974,26.00000000000007,60.9999999999998,106.99999999999967,97.99999999999967,84.54999999999973,-541.5599999999986,-502.75999999999925,-516.7599999999984,-535.1599999999981,-531.5599999999985,-525.9999999999989,-209.27999999999955,-238.37999999999948,-227.87999999999965,-214.0799999999997,-216.77999999999957,-220.7249999999995
25,26,71,956,0.0,500,1000,80.99999999999973,56.99999999999974,103.54999999999953,96.99999999999983,99.99999999999963,60.99999999999983,-788.7599999999989,-779.1599999999988,-797.5999999999997,-795.159999999999,-796.3599999999991,-780.7599999999987,-353.8799999999991,-361.07999999999913,-347.0249999999993,-349.079999999999,-348.1799999999992,-359.8799999999993
25,26,72,796,0.0,500,1000,77.99999999999973,87.54999999999986,86.99999999999956,93.99999999999969,61.9999999999998,90.99999999999963,-627.5599999999986,-631.1999999999989,-631.1599999999986,-633.9599999999989,-621.1599999999986,-632.759999999999,-274.7799999999996,-271.8249999999995,-272.07999999999936,-269.97999999999934,-279.57999999999964,-270.8799999999993
25,26,73,1000,1.0,500,1000,60.9999999999997,95.99999999999957,42.99999999999979,100.54999999999986,98.99999999999986,98.99999999999959,-825.1599999999999,-839.1599999999992,-817.9599999999994,-840.7999999999989,-840.3599999999989,-840.3599999999997,-382.0799999999999,-371.5799999999999,-387.47999999999996,-370.1249999999999,-370.68,-370.6799999999998
25,26,74,865,0.0,500,1000,72.54999999999978,53.99999999999975,108.99999999999986,99.99999999999957,66.99999999999973,96.99999999999969,-694.1999999999992,-686.9599999999994,-708.9599999999999,-705.3599999999998,-692.1599999999988,-704.16,-310.82499999999965,-316.4799999999995,-299.97999999999973,-302.67999999999955,-312.57999999999953,-303.57999999999964
25,26,75,744,0.0,500,1000,114.99999999999957,43.99999999999984,113.99999999999946,74.54999999999966,48.99999999999979,102.99999999999966,-590.3599999999994,-561.9599999999997,-589.9599999999991,-573.9999999999987,-563.9599999999986,-585.5599999999986,-237.67999999999967,-258.97999999999973,-237.9799999999997,-249.72499999999954,-257.47999999999956,-241.27999999999963
25,26,76,1000,1.0,500,1000,113.99999999999943,59.99999999999981,29.00000000000007,107.99999999999964,72.99999999999982,114.99999999999969,-845.999999999998,-824.3999999999985,-811.9999999999981,-843.5999999999985,-829.5999999999987,-846.3999999999995,-365.9999999999998,-382.1999999999994,-391.49999999999926,-367.7999999999997,-378.2999999999996,-365.69999999999993
25,26,77,1000,1.0,500,1000,57.9999999999998,86.99999999999966,61.99999999999989,98.99999999999974,90.99999999999964,101.99999999999957,-823.5999999999983,-835.1999999999987,-825.199999999998,-839.9999999999984,-836.7999999999984,-841.1999999999989,-382.7999999999994,-374.09999999999945,-381.59999999999934,-370.4999999999993,-372.8999999999993,-369.5999999999994
25,26,78,863,0.0,500,1000,136.00000000000028,62.999999999999865,72.99999999999977,27.00000000000003,81.54999999999967,118.99999999999974,-717.759999999999,-688.5599999999993,-692.5599999999993,-674.1599999999994,-695.7999999999993,-710.9599999999988,-290.88,-312.7799999999998,-309.77999999999975,-323.57999999999976,-307.12499999999983,-295.9799999999998
