simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
1,1,42,10,470.0,500,10,3.3000000000000007,2.6999999999999993,3.2,4.65,6.3,3.9000000000000004,-3.8000000000000003,-3.7199999999999998,-3.7199999999999998,-4.08,-4.6000000000000005,-3.88,-0.25,-0.5099999999999999,-0.2599999999999999,0.285,0.85,0.009999999999999898
1,1,43,10,472.0,500,10,0.0,3.3500000000000005,4.55,4.6499999999999995,3.0,6.199999999999999,-3.8,-4.880000000000001,-5.040000000000001,-5.120000000000001,-4.6000000000000005,-5.560000000000001,-1.9,-0.7649999999999999,-0.24500000000000005,-0.23499999999999993,-0.7999999999999999,0.31999999999999995
1,1,44,10,471.0,500,10,4.3,2.8499999999999996,4.749999999999999,3.5999999999999996,2.25,3.6500000000000004,-5.5200000000000005,-5.160000000000001,-5.88,-5.359999999999999,-5.079999999999999,-5.3999999999999995,-0.6100000000000001,-1.1549999999999996,-0.5649999999999996,-0.8799999999999999,-1.415,-0.875
1,1,45,10,474.0,500,10,2.1500000000000004,2.0,4.45,4.0,3.05,3.6500000000000004,-5.480000000000001,-5.360000000000001,-6.12,-6.16,-5.800000000000001,-5.880000000000001,-1.6649999999999996,-1.6800000000000002,-0.8350000000000002,-1.0799999999999998,-1.375,-1.1150000000000002
1,1,46,10,471.0,500,10,1.0000000000000004,3.5999999999999996,5.0,4.050000000000001,6.2,3.1000000000000005,-3.6399999999999997,-4.12,-4.840000000000001,-4.48,-5.000000000000001,-4.12,-1.3199999999999998,-0.26,0.08000000000000002,-0.21500000000000008,0.6,-0.5100000000000001
1,1,47,10,471.0,500,10,0.8000000000000003,3.0500000000000007,4.6,4.1,4.5,5.549999999999999,-3.76,-4.36,-4.800000000000001,-4.800000000000001,-4.720000000000001,-5.160000000000001,-1.48,-0.6549999999999999,-0.09999999999999992,-0.3499999999999998,-0.10999999999999982,0.19500000000000012
1,1,48,10,467.0,500,10,1.6000000000000005,2.45,4.55,6.199999999999999,4.8,6.25,-3.0,-3.2800000000000002,-3.7600000000000002,-4.28,-3.96,-4.32,-0.6999999999999997,-0.41499999999999987,0.39499999999999996,0.9599999999999997,0.42000000000000004,0.9649999999999999
1,1,49,10,468.0,500,10,4.3999999999999995,2.6,4.6,3.25,6.1,4.1,-3.88,-3.6399999999999997,-4.039999999999999,-3.76,-4.44,-4.039999999999999,0.2600000000000001,-0.52,0.2799999999999999,-0.2549999999999999,0.8300000000000001,0.029999999999999943
1,1,50,10,474.0,500,10,2.3000000000000003,1.5000000000000004,4.699999999999999,3.5,3.0500000000000007,4.949999999999999,-5.040000000000001,-4.800000000000001,-5.760000000000002,-5.200000000000001,-5.24,-5.959999999999999,-1.3699999999999997,-1.65,-0.53,-0.8499999999999996,-1.0949999999999998,-0.5049999999999999
1,1,51,10,468.0,500,10,2.55,4.6499999999999995,3.9499999999999993,4.6,3.6500000000000004,5.199999999999999,-3.959999999999999,-4.44,-4.28,-4.4,-4.039999999999999,-4.48,-0.7049999999999998,0.10499999999999987,-0.1650000000000001,0.09999999999999987,-0.19499999999999967,0.35999999999999993
1,1,52,10,464.0,500,10,4.749999999999999,2.1999999999999997,4.1499999999999995,7.2,3.8499999999999996,5.1,-4.0,-3.1600000000000006,-3.52,-4.760000000000001,-3.68,-3.88,0.37500000000000006,-0.4800000000000001,0.31500000000000017,1.22,0.08500000000000019,0.6100000000000001
1,1,53,10,473.0,500,10,3.6500000000000004,4.45,3.1000000000000005,3.0,3.05,3.8499999999999996,-4.840000000000001,-5.480000000000001,-4.800000000000001,-4.720000000000001,-4.760000000000001,-5.000000000000001,-0.5949999999999998,-0.515,-0.8499999999999996,-0.8599999999999999,-0.855,-0.575
1,1,54,10,468.0,500,10,4.55,4.85,2.9000000000000004,3.45,5.449999999999999,3.8,-4.04,-4.28,-3.52,-3.959999999999999,-4.36,-3.8399999999999994,0.255,0.28500000000000014,-0.3100000000000001,-0.25500000000000017,0.5449999999999999,-0.01999999999999985
1,1,55,10,464.0,500,10,3.9000000000000004,1.5000000000000004,6.8,5.1499999999999995,4.45,5.449999999999999,-3.72,-3.0000000000000004,-4.4399999999999995,-3.919999999999999,-3.759999999999999,-4.159999999999999,0.08999999999999989,-0.7499999999999999,1.1800000000000002,0.615,0.3449999999999999,0.6450000000000002
1,1,56,10,466.0,500,10,5.3999999999999995,6.2,3.4000000000000004,3.6499999999999995,3.0,4.75,-4.0,-4.24,-3.5999999999999996,-3.3999999999999995,-3.2799999999999994,-3.88,0.7000000000000001,0.9799999999999999,-0.10000000000000009,0.12499999999999989,-0.14000000000000024,0.43500000000000016
1,1,57,10,468.0,500,10,4.6499999999999995,2.55,3.75,5.35,3.9000000000000004,4.5,-4.36,-3.879999999999999,-4.04,-4.5200000000000005,-4.16,-4.24,0.14499999999999985,-0.665,-0.1449999999999998,0.41500000000000015,-0.12999999999999984,0.13000000000000023
1,1,58,10,466.0,500,10,4.6499999999999995,2.0,6.3,3.249999999999999,4.85,5.499999999999999,-3.6799999999999997,-2.76,-4.2,-3.3599999999999994,-3.84,-3.96,0.485,-0.37999999999999995,1.05,-0.05499999999999994,0.5050000000000001,0.77
1,1,59,10,468.0,500,10,4.2,1.4500000000000002,5.35,4.15,4.8500000000000005,5.249999999999999,-3.959999999999999,-2.96,-4.079999999999999,-3.92,-4.079999999999999,-4.0,0.12000000000000004,-0.7549999999999999,0.6350000000000002,0.115,0.38500000000000006,0.6250000000000001
1,1,60,10,465.0,500,10,3.9000000000000004,4.8,6.0,3.3500000000000005,3.999999999999999,5.449999999999999,-3.12,-3.44,-3.6,-3.08,-3.1999999999999997,-3.56,0.39,0.6799999999999999,1.2000000000000002,0.13499999999999998,0.4,0.9450000000000001
1,1,61,10,468.0,500,10,3.8000000000000007,2.6499999999999995,5.199999999999999,5.95,2.849999999999999,5.049999999999999,-3.44,-3.32,-3.7600000000000002,-3.96,-3.4799999999999995,-4.039999999999999,0.18,-0.335,0.72,0.9950000000000001,-0.315,0.5050000000000001
1,1,62,10,464.0,500,10,4.699999999999999,5.35,3.75,6.5,3.3,4.8999999999999995,-2.96,-3.079999999999999,-2.5999999999999996,-3.5999999999999996,-2.64,-3.12,0.8700000000000001,1.1350000000000002,0.575,1.4500000000000002,0.3300000000000002,0.8900000000000001
1,1,63,10,473.0,500,10,2.2,1.15,3.5999999999999996,6.3,3.1000000000000005,3.95,-5.120000000000001,-4.680000000000001,-5.440000000000001,-6.3999999999999995,-5.44,-5.720000000000001,-1.4600000000000002,-1.7650000000000003,-0.9200000000000002,-0.04999999999999977,-1.17,-0.8849999999999999
1,1,64,10,462.0,500,10,2.8999999999999995,3.8500000000000005,6.3999999999999995,5.3,5.349999999999999,5.3999999999999995,-2.56,-2.9200000000000004,-3.76,-3.2800000000000002,-3.3200000000000003,-3.3599999999999994,0.16999999999999998,0.4649999999999999,1.32,1.0099999999999998,1.015,1.02
1,1,65,10,463.0,500,10,6.0,3.5,6.199999999999999,3.1000000000000005,3.75,5.499999999999999,-3.959999999999999,-3.16,-4.119999999999999,-3.2400000000000007,-3.3599999999999994,-3.96,1.0200000000000002,0.16999999999999982,1.04,-0.0699999999999999,0.19500000000000017,0.77
1,1,66,10,461.0,500,10,4.999999999999999,6.199999999999999,4.35,5.499999999999999,5.3999999999999995,3.0,-3.24,-3.8000000000000003,-3.12,-3.64,-3.56,-2.8400000000000003,0.8800000000000001,1.1999999999999997,0.6150000000000002,0.9299999999999999,0.9199999999999999,0.08000000000000013
1,1,67,10,470.0,500,10,2.9000000000000004,2.6500000000000004,4.55,4.749999999999999,1.8000000000000007,6.2,-4.44,-4.24,-4.960000000000001,-5.120000000000001,-4.36,-5.48,-0.7699999999999999,-0.795,-0.2049999999999999,-0.18499999999999972,-1.2799999999999996,0.36000000000000015
1,1,68,10,465.0,500,10,4.45,1.6500000000000004,5.449999999999999,5.3,5.8999999999999995,4.35,-3.88,-2.84,-3.88,-3.7600000000000002,-3.84,-3.4,0.2849999999999998,-0.5949999999999999,0.7849999999999999,0.77,1.0299999999999998,0.47499999999999987
1,1,69,10,462.0,500,10,5.299999999999999,3.7,5.349999999999999,6.35,3.1500000000000004,5.399999999999999,-3.2399999999999993,-2.76,-3.2799999999999994,-3.6799999999999997,-2.72,-3.3200000000000003,1.03,0.47,1.035,1.335,0.21500000000000005,1.0399999999999998
1,1,70,10,469.0,500,10,4.0,4.35,6.05,3.7,2.2500000000000004,2.8999999999999995,-5.000000000000001,-4.880000000000001,-5.4399999999999995,-4.760000000000001,-4.4,-4.5200000000000005,-0.5000000000000001,-0.265,0.3049999999999998,-0.5299999999999998,-1.0749999999999997,-0.8100000000000003
1,1,71,10,463.0,500,10,5.949999999999998,1.5000000000000004,5.199999999999999,5.299999999999999,5.849999999999999,6.1,-2.84,-1.2800000000000007,-2.64,-2.32,-2.76,-2.56,1.5549999999999997,0.10999999999999988,1.2799999999999998,1.4899999999999998,1.545,1.7699999999999998
1,1,72,10,464.0,500,10,5.35,6.1499999999999995,4.85,4.8999999999999995,3.3000000000000007,4.2,-2.88,-3.12,-2.88,-2.92,-2.44,-2.76,1.2349999999999999,1.515,0.9849999999999999,0.99,0.43000000000000005,0.72
1,1,73,10,464.0,500,10,5.35,3.95,6.1,4.6,5.6499999999999995,1.9499999999999997,-3.8,-3.48,-4.0,-3.5999999999999996,-4.04,-2.68,0.775,0.23500000000000004,1.05,0.5,0.8049999999999999,-0.3650000000000001
1,1,74,10,463.0,500,10,3.55,5.599999999999999,5.499999999999999,6.3999999999999995,4.75,2.75,-2.8000000000000003,-3.64,-3.56,-3.88,-3.3600000000000003,-2.56,0.3749999999999999,0.9799999999999999,0.9699999999999999,1.2599999999999998,0.6949999999999998,0.0949999999999998
1,1,75,10,470.0,500,10,4.05,4.8999999999999995,3.3999999999999995,5.1,3.3000000000000007,3.450000000000001,-3.88,-4.16,-3.76,-3.92,-3.6799999999999997,-3.8,0.08500000000000016,0.37000000000000005,-0.18000000000000005,0.5900000000000001,-0.18999999999999995,-0.17500000000000004
1,1,76,10,468.0,500,10,4.699999999999999,4.3,4.949999999999999,4.55,3.0,4.15,-3.6400000000000006,-3.72,-3.8400000000000003,-3.5200000000000005,-3.08,-3.6,0.53,0.29000000000000004,0.5549999999999999,0.5150000000000001,-0.03999999999999998,0.2749999999999998
1,1,77,10,463.0,500,10,4.55,5.749999999999999,4.199999999999999,7.75,4.1000000000000005,2.4499999999999997,-3.0000000000000004,-3.56,-2.72,-3.96,-3.0400000000000005,-2.52,0.7749999999999997,1.095,0.7399999999999998,1.895,0.5299999999999999,-0.03500000000000003
1,1,78,10,457.0,500,10,5.1,5.499999999999999,6.2,5.699999999999998,5.05,6.499999999999999,-1.2400000000000002,-1.5600000000000005,-1.7200000000000006,-1.7200000000000006,-1.6000000000000005,-1.9600000000000004,1.93,1.9700000000000002,2.2399999999999998,1.99,1.725,2.27
1,1,79,10,470.0,500,10,4.8,5.3999999999999995,5.35,2.25,2.25,3.3,-4.760000000000002,-4.840000000000001,-4.800000000000001,-3.92,-3.92,-4.36,0.020000000000000073,0.27999999999999975,0.2749999999999999,-0.8350000000000004,-0.8350000000000004,-0.53
1,1,80,10,465.0,500,10,4.5,4.55,4.6000000000000005,5.249999999999999,3.0,5.1499999999999995,-3.5599999999999996,-3.5999999999999996,-3.6399999999999997,-3.76,-3.16,-4.08,0.47,0.475,0.4799999999999998,0.7450000000000001,-0.08000000000000002,0.5349999999999999
1,1,81,10,461.0,500,10,7.15,4.3999999999999995,3.3,3.55,5.549999999999999,6.499999999999999,-3.3599999999999994,-2.36,-2.28,-2.0799999999999996,-2.88,-3.24,1.895,1.02,0.5100000000000001,0.7349999999999999,1.335,1.6300000000000001
1,1,82,10,462.0,500,10,5.05,3.8500000000000005,6.05,4.75,6.95,2.0999999999999996,-3.44,-3.28,-3.84,-3.6,-4.16,-2.6799999999999993,0.8050000000000002,0.28500000000000003,1.105,0.5750000000000002,1.395,-0.2899999999999997
1,1,83,10,459.0,500,10,4.35,5.199999999999999,6.85,6.3,5.449999999999999,3.1500000000000004,-2.4400000000000004,-2.72,-3.2399999999999998,-3.1999999999999997,-2.9199999999999995,-2.2800000000000002,0.9550000000000001,1.24,1.805,1.5499999999999998,1.2650000000000001,0.43500000000000016
1,1,84,10,454.0,500,10,5.55,5.3999999999999995,6.2,6.1499999999999995,5.749999999999999,6.8,-1.3600000000000003,-1.2400000000000002,-1.4800000000000004,-1.4400000000000004,-1.5199999999999996,-1.56,2.0949999999999998,2.08,2.36,2.355,2.1149999999999998,2.62
1,1,85,10,459.0,500,10,5.049999999999999,6.3999999999999995,5.949999999999998,5.799999999999999,5.6499999999999995,4.5,-1.3600000000000003,-1.6400000000000001,-1.6800000000000006,-1.5600000000000005,-1.4400000000000004,-0.9199999999999999,1.8450000000000002,2.38,2.135,2.12,2.105,1.79
1,1,86,10,466.0,500,10,5.799999999999999,4.8999999999999995,7.0,5.1499999999999995,1.6500000000000004,2.3000000000000003,-4.0,-3.68,-4.16,-3.48,-2.68,-2.8000000000000003,0.8999999999999998,0.6099999999999999,1.42,0.8350000000000002,-0.5149999999999999,-0.25
1,1,87,10,460.0,500,10,4.55,5.05,6.0,5.349999999999999,4.8,4.6499999999999995,-2.92,-2.9199999999999995,-3.28,-3.1599999999999997,-3.1199999999999997,-2.9999999999999996,0.8150000000000001,1.065,1.36,1.095,0.8400000000000001,0.8250000000000001
1,1,88,10,464.0,500,10,4.75,3.8499999999999996,4.75,4.699999999999999,5.799999999999999,4.6499999999999995,-3.0,-2.68,-3.0,-2.96,-3.44,-2.92,0.8749999999999999,0.5850000000000001,0.875,0.8699999999999999,1.18,0.8649999999999999
1,1,89,10,462.0,500,10,6.95,4.8,4.050000000000001,6.8,4.65,2.55,-3.32,-2.8000000000000003,-2.6,-3.1999999999999997,-2.68,-2.1999999999999997,1.8149999999999997,1.0,0.7250000000000001,1.7999999999999998,0.9850000000000001,0.17500000000000002
1,1,90,10,456.0,500,10,4.5,7.0,5.1,3.9000000000000004,6.1499999999999995,6.8,-2.04,-2.84,-2.1199999999999997,-1.96,-2.56,-2.68,1.23,2.08,1.4900000000000002,0.9700000000000001,1.795,2.06
