simulation_number,seed,episode,total_steps,resource_remaining,initial_resources,max_steps,total_personal_reward_0,total_personal_reward_1,total_personal_reward_2,total_personal_reward_3,total_personal_reward_4,total_personal_reward_5,total_empathic_reward_0,total_empathic_reward_1,total_empathic_reward_2,total_empathic_reward_3,total_empathic_reward_4,total_empathic_reward_5,total_combined_reward_0,total_combined_reward_1,total_combined_reward_2,total_combined_reward_3,total_combined_reward_4,total_combined_reward_5
0,1001,10,1000,1.0,500,1000,114.99999999999955,113.99999999999929,34.99999999999997,92.99999999999976,34.999999999999915,106.99999999999955,-846.4000000000003,-845.9999999999997,-814.3999999999999,-837.5999999999997,-814.3999999999994,-843.2000000000003,-365.6999999999994,-365.99999999999955,-389.6999999999998,-372.2999999999995,-389.6999999999998,-368.09999999999985
0,1001,11,701,0.0,500,1000,106.54999999999951,25.600000000000037,102.9999999999999,37.99999999999995,112.99999999999949,112.99999999999959,-544.1199999999995,-511.7599999999987,-542.8799999999989,-516.8799999999984,-546.8799999999992,-546.879999999999,-218.78499999999966,-243.07999999999942,-219.93999999999969,-239.43999999999951,-216.93999999999957,-216.93999999999969
0,1001,12,1000,2.0,500,1000,49.99999999999974,120.99999999999952,128.9999999999996,97.99999999999969,56.999999999999886,42.99999999999985,-820.7999999999996,-849.1999999999998,-852.4,-839.9999999999998,-823.5999999999997,-817.9999999999999,-385.4000000000002,-364.1000000000001,-361.6999999999999,-371.0000000000002,-383.3,-387.5000000000002
0,1001,13,1000,8.0,500,1000,142.00000000000088,18.0,155.00000000000122,34.99999999999993,104.99999999999997,36.999999999999986,-860.0000000000019,-810.4000000000001,-865.1999999999996,-817.2000000000008,-845.2000000000021,-818.0000000000008,-359.0000000000002,-396.20000000000016,-355.0999999999996,-391.09999999999997,-370.09999999999985,-390.5
0,1001,14,715,0.0,500,1000,87.99999999999983,106.99999999999949,72.54999999999983,76.9999999999996,58.99999999999993,95.99999999999972,-550.559999999999,-558.159999999999,-544.1999999999985,-546.1599999999987,-538.9599999999988,-553.7599999999986,-231.2799999999994,-225.5799999999997,-235.82499999999953,-234.57999999999936,-239.9799999999995,-228.87999999999946
0,1001,15,766,0.0,500,1000,120.99999999999926,57.99999999999983,58.549999999999734,35.9999999999999,113.99999999999953,111.99999999999964,-614.7599999999986,-589.5599999999988,-589.5999999999992,-580.7599999999991,-611.9599999999991,-611.1599999999987,-246.8799999999996,-265.77999999999963,-265.52499999999964,-272.37999999999954,-248.9799999999996,-249.57999999999944
0,1001,16,996,0.0,500,1000,89.99999999999956,122.9999999999993,50.549999999999905,138.00000000000037,20.000000000000007,77.99999999999973,-832.3600000000001,-845.5600000000004,-816.4000000000004,-851.5600000000007,-804.3600000000008,-827.56,-371.17999999999995,-361.28000000000003,-382.9250000000002,-356.7799999999999,-392.18000000000035,-374.77999999999986
0,1001,17,1000,1.0,500,1000,83.99999999999977,27.00000000000006,53.99999999999989,70.99999999999969,133.00000000000009,130.00000000000003,-833.9999999999992,-811.2,-821.9999999999991,-828.7999999999996,-853.5999999999995,-852.3999999999996,-374.9999999999999,-392.1,-383.9999999999999,-378.8999999999999,-360.3000000000001,-361.20000000000016
0,1001,18,1000,1.0,500,1000,165.00000000000068,4.999999999999997,170.00000000000097,5.999999999999994,2.000000000000001,151.0000000000007,-866.4000000000008,-802.3999999999999,-868.4000000000007,-802.7999999999994,-801.1999999999994,-860.8000000000001,-350.69999999999925,-398.6999999999999,-349.1999999999996,-398.40000000000003,-399.59999999999985,-354.89999999999935
0,1001,19,799,0.0,500,1000,11.550000000000011,110.99999999999982,70.99999999999966,128.9999999999996,118.99999999999973,57.99999999999993,-603.7999999999995,-643.7599999999993,-627.7599999999984,-650.9600000000005,-646.9600000000004,-622.5599999999993,-296.12499999999943,-266.3799999999993,-278.37999999999886,-260.97999999999956,-263.97999999999956,-282.2799999999991
0,1001,20,1000,3.0,500,1000,116.99999999999967,117.9999999999997,4.999999999999996,86.99999999999952,11.000000000000009,159.00000000000045,-847.9999999999994,-848.3999999999996,-803.1999999999992,-835.9999999999997,-805.5999999999991,-864.7999999999995,-365.49999999999994,-365.19999999999965,-399.09999999999974,-374.49999999999955,-397.29999999999967,-352.8999999999997
0,1001,21,776,0.0,500,1000,106.99999999999955,71.99999999999997,18.00000000000001,115.99999999999952,74.54999999999967,111.79999999999949,-619.3199999999989,-605.3199999999996,-583.7199999999995,-622.9199999999986,-606.159999999999,-621.1600000000003,-256.1599999999995,-266.6599999999995,-282.8599999999997,-253.4599999999996,-265.8049999999994,-254.67999999999955
0,1001,22,1000,2.0,500,1000,2.999999999999999,158.0000000000014,165.00000000000097,0.0,2.999999999999999,169.000000000001,-802.0000000000002,-863.9999999999995,-866.7999999999994,-800.8000000000009,-802.0000000000005,-868.3999999999994,-399.5000000000005,-353.0000000000002,-350.90000000000026,-400.40000000000043,-399.50000000000045,-349.7000000000003
0,1001,23,694,0.0,500,1000,81.54999999999995,85.99999999999974,98.9999999999996,47.999999999999936,104.9999999999996,79.99999999999949,-526.7999999999986,-528.7599999999982,-533.9599999999987,-513.5599999999988,-536.359999999999,-526.3599999999983,-222.62499999999943,-221.37999999999943,-217.4799999999995,-232.77999999999932,-215.6799999999997,-223.17999999999944
0,1001,24,776,0.0,500,1000,141.00000000000102,110.99999999999966,131.54999999999987,1.0000000000000004,112.99999999999974,2.000000000000001,-632.7599999999983,-620.7599999999993,-628.799999999999,-576.7599999999989,-621.559999999999,-577.159999999999,-245.87999999999923,-254.87999999999911,-248.62499999999918,-287.87999999999937,-254.27999999999915,-287.57999999999936
0,1001,25,1000,4.0,500,1000,18.000000000000036,35.99999999999994,104.99999999999916,165.00000000000142,46.999999999999964,124.99999999999983,-808.8000000000002,-815.9999999999997,-843.599999999999,-867.6000000000012,-820.4000000000001,-851.5999999999993,-395.39999999999986,-389.99999999999943,-369.2999999999997,-351.2999999999993,-386.69999999999925,-363.29999999999916
0,1001,26,838,0.0,500,1000,106.99999999999956,92.54999999999957,108.99999999999987,13.000000000000005,101.99999999999977,75.99999999999987,-681.1599999999996,-675.1999999999992,-681.9599999999991,-643.5599999999994,-679.1599999999992,-668.7599999999994,-287.0799999999998,-291.32499999999976,-286.4799999999997,-315.2799999999997,-288.5799999999998,-296.37999999999965
0,1001,27,484,0.0,500,1000,86.99999999999959,73.99999999999987,68.9999999999998,103.99999999999966,85.99999999999979,79.5499999999997,-319.1599999999991,-313.9599999999996,-311.96000000000004,-325.9599999999993,-318.7599999999999,-315.99999999999966,-116.07999999999998,-119.98,-121.47999999999995,-110.98000000000006,-116.3799999999999,-118.22500000000001
0,1001,28,541,0.0,500,1000,82.99999999999953,32.00000000000005,108.54999999999957,112.99999999999979,77.99999999999972,84.99999999999943,-374.5599999999993,-354.15999999999923,-384.59999999999957,-386.55999999999983,-372.55999999999943,-375.3599999999994,-145.77999999999994,-161.07999999999973,-138.025,-136.77999999999977,-147.2799999999998,-145.17999999999998
0,1001,29,753,0.0,500,1000,46.99999999999984,31.000000000000114,68.99999999999967,137.5500000000006,93.99999999999962,120.99999999999937,-572.1600000000002,-565.7599999999998,-580.9599999999992,-608.1999999999995,-590.9599999999995,-601.76,-262.5799999999996,-267.37999999999977,-255.97999999999954,-235.32499999999968,-248.47999999999965,-240.37999999999954
0,1001,30,1000,1.0,500,1000,15.000000000000021,9.000000000000007,14.000000000000023,114.99999999999959,175.00000000000145,171.000000000001,-806.3999999999996,-803.9999999999997,-806.0000000000002,-846.4000000000004,-870.4000000000012,-868.8000000000004,-395.7,-397.4999999999999,-395.99999999999994,-365.69999999999993,-347.69999999999993,-348.90000000000003
0,1001,31,1000,9.0,500,1000,70.99999999999984,140.00000000000065,126.99999999999949,32.00000000000007,69.99999999999964,50.99999999999991,-832.0000000000011,-859.6000000000005,-854.4000000000013,-816.4000000000013,-831.6000000000006,-824.0000000000018,-380.5000000000009,-359.8000000000007,-363.70000000000067,-392.20000000000124,-380.8000000000011,-386.5000000000011
0,1001,32,955,0.0,500,1000,95.99999999999956,29.000000000000032,103.54999999999971,76.99999999999983,104.99999999999932,88.9999999999997,-793.7599999999995,-766.9599999999994,-796.5999999999995,-786.1599999999994,-797.3600000000001,-790.9599999999995,-348.8799999999993,-368.9799999999996,-346.5249999999995,-354.5799999999994,-346.1799999999994,-350.97999999999934
0,1001,33,522,0.0,500,1000,103.99999999999986,78.99999999999957,94.9999999999999,97.54999999999971,94.99999999999972,29.00000000000007,-363.9599999999999,-353.9599999999996,-360.35999999999984,-361.1999999999995,-360.35999999999984,-333.9600000000001,-129.97999999999993,-137.47999999999982,-132.67999999999984,-131.825,-132.67999999999986,-152.4799999999999
0,1001,34,734,0.0,500,1000,49.99999999999983,105.99999999999953,118.9999999999996,112.9999999999997,36.99999999999989,74.54999999999961,-554.3599999999998,-576.7599999999989,-581.9599999999994,-579.5599999999993,-549.1599999999996,-563.9999999999995,-252.17999999999975,-235.3799999999999,-231.47999999999982,-233.27999999999977,-256.0799999999997,-244.72499999999977
0,1001,35,1000,7.0,500,1000,37.99999999999988,206.00000000000054,148.00000000000057,37.9999999999999,27.000000000000007,36.0,-818.0000000000008,-885.2000000000006,-862.0000000000001,-818.0000000000005,-813.600000000001,-817.2000000000008,-390.0000000000008,-339.6,-357.0000000000002,-390.0000000000008,-393.30000000000075,-390.60000000000065
0,1001,36,1000,1.0,500,1000,69.99999999999977,76.99999999999959,56.9999999999998,77.99999999999973,90.9999999999997,125.99999999999964,-828.3999999999994,-831.2000000000002,-823.1999999999995,-831.5999999999997,-836.7999999999989,-850.7999999999998,-379.20000000000033,-377.1000000000002,-383.10000000000036,-376.80000000000024,-372.90000000000043,-362.40000000000043
0,1001,37,719,0.0,500,1000,90.99999999999977,61.99999999999983,15.000000000000005,104.99999999999962,106.54999999999993,119.49999999999966,-556.1599999999991,-544.5599999999994,-525.759999999999,-561.7599999999991,-562.199999999999,-567.359999999999,-232.57999999999979,-241.2799999999998,-255.3799999999996,-228.37999999999965,-227.82499999999976,-223.9299999999998
0,1001,38,733,0.0,500,1000,2.000000000000001,124.99999999999949,88.99999999999984,10.000000000000009,130.54999999999987,143.00000000000077,-534.1599999999987,-583.3599999999979,-568.9599999999983,-537.3599999999985,-585.3999999999987,-590.5599999999982,-266.07999999999925,-229.17999999999927,-239.9799999999993,-263.6799999999994,-227.42499999999933,-223.77999999999938
0,1001,39,1000,1.0,500,1000,114.9999999999995,25.000000000000025,86.99999999999959,91.99999999999956,98.99999999999986,80.99999999999984,-846.3999999999996,-810.3999999999996,-835.1999999999994,-837.1999999999994,-839.9999999999991,-832.7999999999995,-365.69999999999976,-392.6999999999997,-374.0999999999998,-372.5999999999997,-370.49999999999983,-375.89999999999975
0,1001,40,1000,7.0,500,1000,73.9999999999998,134.00000000000014,38.999999999999936,33.999999999999986,5.999999999999997,206.00000000000136,-832.4000000000012,-856.400000000002,-818.4000000000001,-816.4000000000004,-805.2,-885.2,-379.20000000000005,-361.2000000000004,-389.7000000000004,-391.20000000000016,-399.6,-339.60000000000076
0,1001,41,900,0.0,500,1000,94.99999999999967,99.54999999999949,37.99999999999992,62.99999999999993,106.99999999999977,96.99999999999942,-738.3599999999999,-740.0000000000005,-715.5600000000011,-725.5600000000006,-743.1600000000005,-739.1599999999994,-321.68000000000035,-320.22500000000036,-338.7800000000005,-331.2800000000005,-318.0800000000002,-321.08000000000027
0,1001,42,876,0.0,500,1000,139.0000000000005,17.000000000000007,48.99999999999986,119.99999999999949,94.99999999999986,79.54999999999959,-731.9599999999989,-683.1599999999992,-695.9599999999997,-724.3599999999994,-714.3599999999994,-707.9999999999995,-296.4799999999997,-333.07999999999953,-323.47999999999956,-302.17999999999944,-309.6799999999994,-314.22499999999934
0,1001,43,669,0.0,500,1000,108.99999999999966,20.00000000000005,108.99999999999966,71.54999999999977,68.99999999999994,120.99999999999973,-512.9599999999984,-477.3599999999991,-512.959999999999,-497.79999999999865,-496.9599999999985,-517.7599999999989,-201.97999999999968,-228.67999999999955,-201.97999999999973,-213.1249999999996,-213.97999999999968,-198.37999999999977
0,1001,44,848,0.0,500,1000,98.99999999999949,2.000000000000001,0.0,130.5500000000001,138.0000000000008,129.9999999999999,-687.9599999999996,-649.1599999999994,-648.3599999999997,-700.3999999999992,-703.5599999999998,-700.3599999999996,-294.48,-323.57999999999987,-324.17999999999984,-284.9249999999999,-282.77999999999975,-285.17999999999984
0,1001,45,893,0.0,500,1000,128.54999999999978,119.99999999999957,81.99999999999973,27.000000000000018,113.99999999999964,28.00000000000006,-744.5999999999995,-741.3599999999992,-726.1599999999997,-704.1599999999992,-738.9599999999991,-704.5599999999993,-308.0249999999997,-310.6799999999997,-322.07999999999976,-338.57999999999953,-312.47999999999956,-338.27999999999963
0,1001,46,1000,1.0,500,1000,41.999999999999815,151.00000000000162,88.99999999999953,95.99999999999979,2.000000000000001,118.99999999999969,-817.1999999999985,-860.7999999999994,-835.9999999999989,-838.7999999999995,-801.1999999999992,-847.9999999999991,-387.5999999999998,-354.89999999999964,-373.4999999999995,-371.3999999999995,-399.59999999999957,-364.5
0,1001,47,1000,3.0,500,1000,104.9999999999998,1.0000000000000004,129.99999999999966,122.99999999999973,136.00000000000017,2.000000000000001,-843.1999999999998,-801.5999999999992,-853.2,-850.3999999999995,-855.6000000000001,-801.9999999999989,-369.09999999999997,-400.2999999999997,-361.60000000000014,-363.7000000000002,-359.79999999999995,-399.99999999999966
0,1001,48,1000,1.0,500,1000,91.9999999999997,103.9999999999995,48.99999999999996,117.99999999999952,25.00000000000003,110.99999999999946,-837.1999999999995,-842.0,-819.999999999999,-847.5999999999995,-810.3999999999993,-844.7999999999985,-372.6000000000002,-369.0,-385.50000000000006,-364.8000000000002,-392.6999999999999,-366.9000000000002
0,1001,49,1000,5.0,500,1000,2.000000000000001,150.00000000000156,147.00000000000102,72.99999999999979,120.00000000000007,2.999999999999999,-802.8000000000003,-862.0000000000001,-860.7999999999995,-831.200000000001,-850.000000000001,-803.1999999999999,-400.40000000000015,-356.0,-356.90000000000015,-379.10000000000025,-365.00000000000006,-400.1000000000002
0,1001,50,602,0.0,500,1000,99.99999999999942,69.99999999999976,99.99999999999989,57.54999999999986,67.99999999999972,103.99999999999974,-442.3599999999996,-430.35999999999956,-442.3599999999994,-425.19999999999925,-429.5599999999993,-443.96,-171.17999999999958,-180.1799999999997,-171.17999999999978,-183.82499999999965,-180.77999999999972,-169.97999999999976
0,1001,51,829,0.0,500,1000,85.99999999999974,27.55000000000005,36.999999999999986,124.99999999999969,116.99999999999977,106.99999999999955,-663.7599999999995,-640.1999999999992,-644.1599999999992,-679.359999999999,-676.1599999999994,-672.1599999999994,-288.87999999999977,-306.3249999999997,-303.5799999999997,-277.17999999999984,-279.57999999999987,-282.5799999999998
0,1001,52,1000,1.0,500,1000,88.99999999999966,102.99999999999949,99.99999999999943,103.99999999999952,1.0000000000000004,101.9999999999996,-835.9999999999984,-841.5999999999988,-840.3999999999987,-841.9999999999987,-800.7999999999993,-841.1999999999989,-373.4999999999997,-369.2999999999997,-370.19999999999993,-368.99999999999994,-399.89999999999964,-369.5999999999997
0,1001,53,1000,2.0,500,1000,69.99999999999983,68.99999999999979,67.99999999999976,65.9999999999998,58.999999999999915,166.00000000000114,-828.7999999999998,-828.4000000000008,-828.0000000000005,-827.1999999999999,-824.4000000000007,-867.2000000000013,-379.39999999999986,-379.7,-380.00000000000017,-380.6,-382.69999999999993,-350.60000000000014
0,1001,54,700,0.0,500,1000,67.99999999999987,82.99999999999982,88.99999999999967,139.00000000000045,55.999999999999886,64.54999999999978,-527.559999999998,-533.5599999999987,-535.959999999999,-555.9599999999984,-522.7599999999982,-525.9999999999985,-229.77999999999935,-225.27999999999932,-223.47999999999934,-208.47999999999962,-233.37999999999937,-230.7249999999993
0,1001,55,1000,4.0,500,1000,95.99999999999976,128.99999999999963,1.0000000000000004,127.99999999999937,138.00000000000057,3.9999999999999973,-840.0000000000014,-853.2000000000013,-802.0000000000016,-852.8000000000011,-856.8000000000004,-803.2000000000012,-372.00000000000045,-362.1000000000005,-400.5000000000008,-362.40000000000055,-359.4000000000006,-399.6000000000009
0,1001,56,1000,1.0,500,1000,112.99999999999977,115.99999999999956,114.9999999999996,14.000000000000034,27.000000000000007,113.99999999999956,-845.5999999999992,-846.7999999999992,-846.3999999999997,-805.9999999999992,-811.1999999999992,-845.9999999999992,-366.29999999999995,-365.39999999999986,-365.6999999999997,-395.9999999999998,-392.0999999999996,-366.00000000000006
0,1001,57,1000,1.0,500,1000,3.9999999999999973,140.0000000000004,46.99999999999973,152.00000000000094,154.00000000000097,2.000000000000001,-801.9999999999995,-856.400000000001,-819.2000000000007,-861.2000000000007,-861.9999999999994,-801.2,-399.0,-358.19999999999993,-386.1000000000002,-354.5999999999999,-354.0000000000001,-399.59999999999997
0,1001,58,1000,1.0,500,1000,89.99999999999979,58.99999999999985,98.9999999999996,98.9999999999998,69.9999999999997,81.99999999999991,-836.3999999999996,-823.9999999999987,-839.9999999999983,-839.9999999999995,-828.3999999999992,-833.199999999999,-373.19999999999993,-382.49999999999994,-370.5000000000001,-370.49999999999994,-379.20000000000005,-375.5999999999999
0,1001,59,1000,6.0,500,1000,26.000000000000043,113.99999999999913,2.000000000000001,82.99999999999947,101.99999999999967,167.00000000000102,-812.7999999999998,-847.9999999999994,-803.1999999999988,-835.5999999999989,-843.1999999999994,-869.2000000000014,-393.39999999999964,-366.99999999999994,-400.5999999999995,-376.2999999999997,-370.59999999999997,-351.1000000000003
0,1001,60,1000,1.0,500,1000,111.9999999999992,80.99999999999964,26.000000000000032,90.99999999999973,69.99999999999986,118.99999999999947,-845.1999999999997,-832.7999999999997,-810.8000000000003,-836.7999999999994,-828.3999999999999,-848.0,-366.60000000000025,-375.9000000000006,-392.4000000000005,-372.9000000000002,-379.2000000000005,-364.5
0,1001,61,1000,1.0,500,1000,109.99999999999932,42.99999999999997,98.9999999999999,95.99999999999967,84.99999999999959,65.99999999999989,-844.3999999999999,-817.5999999999992,-839.9999999999989,-838.7999999999988,-834.3999999999992,-826.7999999999992,-367.19999999999953,-387.2999999999996,-370.4999999999996,-371.3999999999995,-374.69999999999936,-380.39999999999947
0,1001,62,1000,2.0,500,1000,103.64999999999937,61.999999999999844,18.000000000000014,99.99999999999963,146.00000000000074,67.9999999999999,-842.3999999999994,-825.8800000000002,-808.2799999999999,-841.08,-859.4800000000008,-828.2799999999997,-369.37499999999983,-381.9399999999998,-395.1399999999997,-370.5399999999996,-356.7399999999995,-380.1399999999999
0,1001,63,1000,12.0,500,1000,55.99999999999966,60.0,154.00000000000117,77.99999999999982,93.9999999999998,45.99999999999995,-827.2000000000003,-828.7999999999998,-866.4000000000021,-836.0,-842.4000000000009,-823.2000000000002,-385.60000000000144,-384.40000000000015,-356.2000000000007,-379.0000000000006,-374.2000000000002,-388.6000000000001
0,1001,64,1000,6.0,500,1000,145.0000000000006,47.999999999999936,73.99999999999966,59.99999999999994,117.99999999999956,48.99999999999992,-860.4000000000008,-821.6000000000004,-831.999999999999,-826.4000000000003,-849.6000000000008,-822.0,-357.69999999999965,-386.80000000000024,-379.0000000000006,-383.2000000000002,-365.7999999999996,-386.5000000000003
0,1001,65,954,0.0,500,1000,34.00000000000003,110.99999999999972,57.99999999999978,95.9999999999998,124.99999999999955,75.54999999999994,-767.9599999999991,-798.7599999999993,-777.5599999999995,-792.76,-804.3599999999996,-784.3999999999997,-366.97999999999956,-343.8799999999994,-359.7799999999995,-348.3799999999994,-339.6799999999996,-354.4249999999994
0,1001,66,800,0.0,500,1000,35.999999999999986,101.99999999999929,42.99999999999999,107.99999999999949,107.99999999999964,102.5499999999997,-614.7599999999993,-641.1599999999986,-617.5599999999993,-643.5599999999995,-643.5599999999984,-641.1999999999981,-289.37999999999965,-269.57999999999953,-287.2799999999997,-267.7799999999995,-267.7799999999995,-269.3249999999996
0,1001,67,686,0.0,500,1000,108.99999999999952,102.54999999999971,104.99999999999933,54.99999999999992,89.99999999999964,37.99999999999998,-529.9599999999987,-527.1999999999985,-528.3599999999985,-508.3599999999985,-522.3599999999983,-501.5599999999986,-210.47999999999962,-212.3249999999999,-211.67999999999984,-226.67999999999972,-216.17999999999972,-231.77999999999972
0,1001,68,1000,2.0,500,1000,64.99999999999984,11.00000000000001,86.99999999999976,49.99999999999994,137.00000000000043,148.00000000000145,-826.8000000000006,-805.2000000000003,-835.6000000000005,-820.8000000000003,-855.6000000000008,-860.0000000000011,-380.9000000000001,-397.10000000000014,-374.30000000000024,-385.3999999999999,-359.3000000000002,-355.9999999999995
0,1001,69,1000,1.0,500,1000,121.99999999999962,79.99999999999955,138.00000000000074,73.9999999999999,84.99999999999982,0.0,-849.1999999999997,-832.3999999999983,-855.5999999999985,-829.9999999999985,-834.3999999999984,-800.3999999999983,-363.5999999999997,-376.19999999999965,-358.7999999999998,-377.9999999999995,-374.6999999999996,-400.19999999999914
0,1001,70,1000,5.0,500,1000,92.99999999999947,48.99999999999993,35.999999999999964,31.00000000000004,115.99999999999987,170.00000000000108,-839.1999999999996,-821.600000000001,-816.4000000000011,-814.4000000000003,-848.4000000000016,-870.0000000000015,-373.10000000000105,-386.3000000000005,-390.2000000000006,-391.70000000000067,-366.2000000000004,-350.00000000000006
0,1001,71,888,0.0,500,1000,115.99999999999937,105.99999999999949,81.99999999999991,91.99999999999957,95.54999999999977,7.99999999999999,-734.7599999999995,-730.7599999999994,-721.1599999999995,-725.1599999999995,-726.399999999999,-691.5600000000003,-309.3799999999994,-312.37999999999954,-319.5799999999996,-316.5799999999997,-315.4249999999996,-341.78
0,1001,72,491,0.0,500,1000,32.00000000000006,82.99999999999957,89.5499999999997,84.9999999999997,99.99999999999949,109.99999999999966,-304.1600000000001,-324.5599999999995,-326.99999999999983,-325.3599999999996,-331.3599999999996,-335.3599999999996,-136.0799999999999,-120.77999999999992,-118.72499999999988,-120.17999999999995,-115.67999999999995,-112.67999999999995
0,1001,73,1000,1.0,500,1000,2.000000000000001,104.99999999999953,85.99999999999963,102.99999999999952,111.99999999999996,90.9999999999997,-801.2000000000007,-842.4,-834.8000000000006,-841.5999999999999,-845.2,-836.7999999999997,-399.6000000000003,-368.7000000000002,-374.40000000000026,-369.30000000000035,-366.6000000000002,-372.9000000000001
0,1001,74,1000,1.0,500,1000,89.99999999999982,17.00000000000003,33.999999999999964,126.99999999999979,109.9999999999993,120.9999999999996,-836.4000000000012,-807.200000000001,-814.0000000000014,-851.2000000000006,-844.4,-848.8000000000019,-373.19999999999993,-395.10000000000105,-390.0000000000007,-362.1000000000001,-367.2,-363.89999999999986
0,1001,75,1000,1.0,500,1000,123.99999999999949,94.99999999999976,142.00000000000065,2.999999999999999,115.9999999999995,19.000000000000014,-849.9999999999994,-838.3999999999996,-857.1999999999996,-801.5999999999987,-846.8,-807.9999999999992,-362.9999999999997,-371.6999999999997,-357.5999999999997,-399.29999999999956,-365.39999999999986,-394.4999999999996
0,1001,76,1000,1.0,500,1000,70.99999999999962,93.99999999999959,85.99999999999983,71.99999999999987,106.99999999999922,68.99999999999969,-828.7999999999993,-837.9999999999995,-834.8,-829.2,-843.2000000000005,-827.9999999999995,-378.90000000000026,-372.00000000000045,-374.4000000000002,-378.60000000000014,-368.1000000000002,-379.4999999999999
0,1001,77,660,0.0,500,1000,97.54999999999951,54.99999999999994,92.9999999999997,76.99999999999955,81.9999999999996,94.99999999999973,-499.19999999999925,-482.3599999999992,-497.5599999999997,-491.1599999999992,-493.1599999999988,-498.3599999999991,-200.82500000000007,-213.6799999999999,-202.2799999999996,-207.07999999999979,-205.57999999999996,-201.67999999999998
0,1001,78,685,0.0,500,1000,85.99999999999953,110.54999999999959,2.000000000000001,115.99999999999956,63.99999999999996,120.99999999999942,-519.7599999999991,-529.3999999999985,-486.1599999999991,-531.7599999999992,-510.95999999999924,-533.7599999999989,-216.87999999999988,-209.42499999999976,-242.07999999999961,-207.87999999999965,-223.4799999999997,-206.37999999999974
